feature	depth	Nsites	totalNsites
sel_scaf	1812	4	986114295
sel_scaf	1813	3	986114295
sel_scaf	1814	2	986114295
sel_scaf	1815	4	986114295
sel_scaf	1816	2	986114295
sel_scaf	1817	1	986114295
sel_scaf	1818	3	986114295
sel_scaf	1819	3	986114295
sel_scaf	1820	2	986114295
sel_scaf	1821	6	986114295
sel_scaf	1822	3	986114295
sel_scaf	1823	2	986114295
sel_scaf	1824	2	986114295
sel_scaf	1825	3	986114295
sel_scaf	1826	1	986114295
sel_scaf	1827	1	986114295
sel_scaf	1828	3	986114295
sel_scaf	1829	7	986114295
sel_scaf	1830	6	986114295
sel_scaf	1831	4	986114295
sel_scaf	1832	1	986114295
sel_scaf	1833	5	986114295
sel_scaf	1834	7	986114295
sel_scaf	1835	2	986114295
sel_scaf	1836	1	986114295
sel_scaf	1837	2	986114295
sel_scaf	1838	3	986114295
sel_scaf	1839	3	986114295
sel_scaf	1840	2	986114295
sel_scaf	1841	5	986114295
sel_scaf	1842	6	986114295
sel_scaf	1843	3	986114295
sel_scaf	1844	7	986114295
sel_scaf	1845	2	986114295
sel_scaf	1846	3	986114295
sel_scaf	1847	3	986114295
sel_scaf	1848	3	986114295
sel_scaf	1849	3	986114295
sel_scaf	1850	4	986114295
sel_scaf	1851	6	986114295
sel_scaf	1852	1	986114295
sel_scaf	1853	2	986114295
sel_scaf	1854	6	986114295
sel_scaf	1855	6	986114295
sel_scaf	1856	1	986114295
sel_scaf	1857	2	986114295
sel_scaf	1858	2	986114295
sel_scaf	1859	2	986114295
sel_scaf	1860	1	986114295
sel_scaf	1861	2	986114295
sel_scaf	1862	2	986114295
sel_scaf	1863	1	986114295
sel_scaf	1864	1	986114295
sel_scaf	1865	1	986114295
sel_scaf	1866	3	986114295
sel_scaf	1867	2	986114295
sel_scaf	1868	1	986114295
sel_scaf	1869	2	986114295
sel_scaf	1870	2	986114295
sel_scaf	1871	1	986114295
sel_scaf	1872	2	986114295
sel_scaf	1873	1	986114295
sel_scaf	1874	2	986114295
sel_scaf	1875	1	986114295
sel_scaf	1876	2	986114295
sel_scaf	1877	1	986114295
sel_scaf	1878	5	986114295
sel_scaf	1879	1	986114295
sel_scaf	1880	3	986114295
sel_scaf	1882	3	986114295
sel_scaf	1883	2	986114295
sel_scaf	1885	2	986114295
sel_scaf	1888	3	986114295
sel_scaf	1889	4	986114295
sel_scaf	1890	1	986114295
sel_scaf	1891	2	986114295
sel_scaf	1893	2	986114295
sel_scaf	1894	3	986114295
sel_scaf	1895	4	986114295
sel_scaf	1896	6	986114295
sel_scaf	1897	3	986114295
sel_scaf	1898	2	986114295
sel_scaf	1899	7	986114295
sel_scaf	1900	1	986114295
sel_scaf	1901	3	986114295
sel_scaf	1902	1	986114295
sel_scaf	1903	3	986114295
sel_scaf	1904	7	986114295
sel_scaf	1905	4	986114295
sel_scaf	1908	3	986114295
sel_scaf	1909	5	986114295
sel_scaf	1910	4	986114295
sel_scaf	1911	4	986114295
sel_scaf	1912	1	986114295
sel_scaf	1913	3	986114295
sel_scaf	1914	4	986114295
sel_scaf	1915	5	986114295
sel_scaf	1917	2	986114295
sel_scaf	1918	1	986114295
sel_scaf	1919	1	986114295
sel_scaf	1920	3	986114295
sel_scaf	1921	5	986114295
sel_scaf	1922	4	986114295
sel_scaf	1923	3	986114295
sel_scaf	1924	4	986114295
sel_scaf	1925	2	986114295
sel_scaf	1926	3	986114295
sel_scaf	1927	3	986114295
sel_scaf	1928	1	986114295
sel_scaf	1929	1	986114295
sel_scaf	1930	3	986114295
sel_scaf	1931	2	986114295
sel_scaf	1932	5	986114295
sel_scaf	1933	1	986114295
sel_scaf	1934	2	986114295
sel_scaf	1935	5	986114295
sel_scaf	1936	3	986114295
sel_scaf	1937	4	986114295
sel_scaf	1938	5	986114295
sel_scaf	1939	2	986114295
sel_scaf	1940	8	986114295
sel_scaf	1941	1	986114295
sel_scaf	1942	1	986114295
sel_scaf	1943	2	986114295
sel_scaf	1944	3	986114295
sel_scaf	1945	1	986114295
sel_scaf	1946	1	986114295
sel_scaf	1947	2	986114295
sel_scaf	1948	1	986114295
sel_scaf	1949	5	986114295
sel_scaf	1950	2	986114295
sel_scaf	1951	3	986114295
sel_scaf	1952	2	986114295
sel_scaf	1953	2	986114295
sel_scaf	1954	1	986114295
sel_scaf	1955	3	986114295
sel_scaf	1956	2	986114295
sel_scaf	1957	2	986114295
sel_scaf	1958	1	986114295
sel_scaf	1959	1	986114295
sel_scaf	1960	2	986114295
sel_scaf	1961	6	986114295
sel_scaf	1962	5	986114295
sel_scaf	1963	4	986114295
sel_scaf	1964	2	986114295
sel_scaf	1966	2	986114295
sel_scaf	1967	1	986114295
sel_scaf	1969	4	986114295
sel_scaf	1970	3	986114295
sel_scaf	1972	1	986114295
sel_scaf	1973	3	986114295
sel_scaf	1974	2	986114295
sel_scaf	1975	1	986114295
sel_scaf	1977	4	986114295
sel_scaf	1978	2	986114295
sel_scaf	1979	7	986114295
sel_scaf	1980	4	986114295
sel_scaf	1981	2	986114295
sel_scaf	1982	8	986114295
sel_scaf	1983	1	986114295
sel_scaf	1984	1	986114295
sel_scaf	1985	1	986114295
sel_scaf	1986	8	986114295
sel_scaf	1987	3	986114295
sel_scaf	1988	1	986114295
sel_scaf	1989	1	986114295
sel_scaf	1990	2	986114295
sel_scaf	1991	3	986114295
sel_scaf	1992	5	986114295
sel_scaf	1993	2	986114295
sel_scaf	1994	1	986114295
sel_scaf	1995	2	986114295
sel_scaf	1996	3	986114295
sel_scaf	1997	3	986114295
sel_scaf	1998	4	986114295
sel_scaf	1999	2	986114295
sel_scaf	2000	6	986114295
sel_scaf	2001	5	986114295
sel_scaf	2002	2	986114295
sel_scaf	2003	4	986114295
sel_scaf	2004	2	986114295
sel_scaf	2005	3	986114295
sel_scaf	2006	5	986114295
sel_scaf	2007	3	986114295
sel_scaf	2008	2	986114295
sel_scaf	2010	5	986114295
sel_scaf	2011	6	986114295
sel_scaf	2012	2	986114295
sel_scaf	2013	1	986114295
sel_scaf	2014	4	986114295
sel_scaf	2015	3	986114295
sel_scaf	2016	2	986114295
sel_scaf	2017	1	986114295
sel_scaf	2018	3	986114295
sel_scaf	2019	3	986114295
sel_scaf	2020	1	986114295
sel_scaf	2021	2	986114295
sel_scaf	2022	1	986114295
sel_scaf	2023	5	986114295
sel_scaf	2024	4	986114295
sel_scaf	2025	1	986114295
sel_scaf	2026	2	986114295
sel_scaf	2027	4	986114295
sel_scaf	2028	2	986114295
sel_scaf	2029	2	986114295
sel_scaf	2030	4	986114295
sel_scaf	2031	1	986114295
sel_scaf	2032	1	986114295
sel_scaf	2033	1	986114295
sel_scaf	2035	2	986114295
sel_scaf	2036	3	986114295
sel_scaf	2037	2	986114295
sel_scaf	2039	1	986114295
sel_scaf	2040	2	986114295
sel_scaf	2041	2	986114295
sel_scaf	2042	3	986114295
sel_scaf	2043	4	986114295
sel_scaf	2044	1	986114295
sel_scaf	2045	4	986114295
sel_scaf	2046	4	986114295
sel_scaf	2047	3	986114295
sel_scaf	2049	2	986114295
sel_scaf	2050	3	986114295
sel_scaf	2051	2	986114295
sel_scaf	2052	3	986114295
sel_scaf	2053	4	986114295
sel_scaf	2055	2	986114295
sel_scaf	2056	2	986114295
sel_scaf	2057	2	986114295
sel_scaf	2058	1	986114295
sel_scaf	2059	2	986114295
sel_scaf	2060	5	986114295
sel_scaf	2061	2	986114295
sel_scaf	2062	4	986114295
sel_scaf	2063	1	986114295
sel_scaf	2064	3	986114295
sel_scaf	2065	1	986114295
sel_scaf	2066	2	986114295
sel_scaf	2067	1	986114295
sel_scaf	2068	1	986114295
sel_scaf	2069	4	986114295
sel_scaf	2070	2	986114295
sel_scaf	2071	2	986114295
sel_scaf	2072	2	986114295
sel_scaf	2073	1	986114295
sel_scaf	2074	3	986114295
sel_scaf	2075	2	986114295
sel_scaf	2076	4	986114295
sel_scaf	2077	5	986114295
sel_scaf	2078	1	986114295
sel_scaf	2079	2	986114295
sel_scaf	2080	2	986114295
sel_scaf	2081	4	986114295
sel_scaf	2082	3	986114295
sel_scaf	2083	1	986114295
sel_scaf	2084	2	986114295
sel_scaf	2085	2	986114295
sel_scaf	2086	2	986114295
sel_scaf	2087	2	986114295
sel_scaf	2088	5	986114295
sel_scaf	2089	1	986114295
sel_scaf	2090	3	986114295
sel_scaf	2091	1	986114295
sel_scaf	2092	8	986114295
sel_scaf	2093	5	986114295
sel_scaf	2094	6	986114295
sel_scaf	2095	1	986114295
sel_scaf	2096	4	986114295
sel_scaf	2097	1	986114295
sel_scaf	2098	4	986114295
sel_scaf	2099	4	986114295
sel_scaf	2100	3	986114295
sel_scaf	2101	1	986114295
sel_scaf	2102	3	986114295
sel_scaf	2103	5	986114295
sel_scaf	2104	3	986114295
sel_scaf	2105	2	986114295
sel_scaf	2106	3	986114295
sel_scaf	2107	4	986114295
sel_scaf	2108	3	986114295
sel_scaf	2109	5	986114295
sel_scaf	2110	6	986114295
sel_scaf	2111	5	986114295
sel_scaf	2112	1	986114295
sel_scaf	2113	1	986114295
sel_scaf	2114	3	986114295
sel_scaf	2115	6	986114295
sel_scaf	2116	6	986114295
sel_scaf	2117	1	986114295
sel_scaf	2118	4	986114295
sel_scaf	2119	2	986114295
sel_scaf	2120	6	986114295
sel_scaf	2121	2	986114295
sel_scaf	2122	2	986114295
sel_scaf	2123	6	986114295
sel_scaf	2124	2	986114295
sel_scaf	2125	1	986114295
sel_scaf	2126	3	986114295
sel_scaf	2127	2	986114295
sel_scaf	2128	3	986114295
sel_scaf	2129	4	986114295
sel_scaf	2130	2	986114295
sel_scaf	2131	3	986114295
sel_scaf	2132	1	986114295
sel_scaf	2133	4	986114295
sel_scaf	2134	2	986114295
sel_scaf	2135	2	986114295
sel_scaf	2137	4	986114295
sel_scaf	2138	3	986114295
sel_scaf	2139	1	986114295
sel_scaf	2140	1	986114295
sel_scaf	2141	1	986114295
sel_scaf	2142	2	986114295
sel_scaf	2143	2	986114295
sel_scaf	2144	3	986114295
sel_scaf	2145	5	986114295
sel_scaf	2146	3	986114295
sel_scaf	2147	2	986114295
sel_scaf	2148	1	986114295
sel_scaf	2149	1	986114295
sel_scaf	2150	2	986114295
sel_scaf	2151	4	986114295
sel_scaf	2152	1	986114295
sel_scaf	2153	3	986114295
sel_scaf	2154	1	986114295
sel_scaf	2156	2	986114295
sel_scaf	2157	1	986114295
sel_scaf	2158	4	986114295
sel_scaf	2159	2	986114295
sel_scaf	2160	3	986114295
sel_scaf	2161	1	986114295
sel_scaf	2163	2	986114295
sel_scaf	2164	5	986114295
sel_scaf	2165	1	986114295
sel_scaf	2166	3	986114295
sel_scaf	2168	5	986114295
sel_scaf	2169	3	986114295
sel_scaf	2170	2	986114295
sel_scaf	2171	4	986114295
sel_scaf	2172	3	986114295
sel_scaf	2173	3	986114295
sel_scaf	2174	2	986114295
sel_scaf	2175	2	986114295
sel_scaf	2177	1	986114295
sel_scaf	2178	2	986114295
sel_scaf	2179	1	986114295
sel_scaf	2180	3	986114295
sel_scaf	2181	1	986114295
sel_scaf	2182	1	986114295
sel_scaf	2183	1	986114295
sel_scaf	2184	1	986114295
sel_scaf	2185	1	986114295
sel_scaf	2186	1	986114295
sel_scaf	2189	7	986114295
sel_scaf	2190	5	986114295
sel_scaf	2192	1	986114295
sel_scaf	2195	1	986114295
sel_scaf	2196	5	986114295
sel_scaf	2198	2	986114295
sel_scaf	2199	3	986114295
sel_scaf	2200	3	986114295
sel_scaf	2201	1	986114295
sel_scaf	2203	1	986114295
sel_scaf	2204	1	986114295
sel_scaf	2206	1	986114295
sel_scaf	2208	3	986114295
sel_scaf	2209	3	986114295
sel_scaf	2210	3	986114295
sel_scaf	2211	1	986114295
sel_scaf	2212	5	986114295
sel_scaf	2213	1	986114295
sel_scaf	2214	1	986114295
sel_scaf	2215	3	986114295
sel_scaf	2216	2	986114295
sel_scaf	2218	4	986114295
sel_scaf	2219	2	986114295
sel_scaf	2220	3	986114295
sel_scaf	2221	1	986114295
sel_scaf	2222	1	986114295
sel_scaf	2223	2	986114295
sel_scaf	2224	1	986114295
sel_scaf	2225	1	986114295
sel_scaf	2226	1	986114295
sel_scaf	2227	1	986114295
sel_scaf	2228	1	986114295
sel_scaf	2229	4	986114295
sel_scaf	2230	2	986114295
sel_scaf	2231	2	986114295
sel_scaf	2232	2	986114295
sel_scaf	2233	4	986114295
sel_scaf	2235	3	986114295
sel_scaf	2236	2	986114295
sel_scaf	2237	2	986114295
sel_scaf	2239	5	986114295
sel_scaf	2240	2	986114295
sel_scaf	2241	5	986114295
sel_scaf	2242	4	986114295
sel_scaf	2244	2	986114295
sel_scaf	2245	3	986114295
sel_scaf	2246	1	986114295
sel_scaf	2247	3	986114295
sel_scaf	2248	2	986114295
sel_scaf	2249	2	986114295
sel_scaf	2251	4	986114295
sel_scaf	2252	1	986114295
sel_scaf	2253	1	986114295
sel_scaf	2254	3	986114295
sel_scaf	2255	2	986114295
sel_scaf	2256	2	986114295
sel_scaf	2257	4	986114295
sel_scaf	2258	2	986114295
sel_scaf	2259	4	986114295
sel_scaf	2261	4	986114295
sel_scaf	2262	5	986114295
sel_scaf	2264	2	986114295
sel_scaf	2265	1	986114295
sel_scaf	2266	2	986114295
sel_scaf	2267	3	986114295
sel_scaf	2269	1	986114295
sel_scaf	2270	3	986114295
sel_scaf	2271	4	986114295
sel_scaf	2272	4	986114295
sel_scaf	2273	2	986114295
sel_scaf	2274	1	986114295
sel_scaf	2275	1	986114295
sel_scaf	2276	3	986114295
sel_scaf	2277	2	986114295
sel_scaf	2278	2	986114295
sel_scaf	2280	2	986114295
sel_scaf	2281	2	986114295
sel_scaf	2282	2	986114295
sel_scaf	2283	1	986114295
sel_scaf	2284	4	986114295
sel_scaf	2285	2	986114295
sel_scaf	2286	3	986114295
sel_scaf	2287	4	986114295
sel_scaf	2288	5	986114295
sel_scaf	2289	3	986114295
sel_scaf	2290	1	986114295
sel_scaf	2291	3	986114295
sel_scaf	2292	2	986114295
sel_scaf	2294	1	986114295
sel_scaf	2295	1	986114295
sel_scaf	2296	1	986114295
sel_scaf	2298	4	986114295
sel_scaf	2299	1	986114295
sel_scaf	2301	4	986114295
sel_scaf	2302	3	986114295
sel_scaf	2303	1	986114295
sel_scaf	2304	3	986114295
sel_scaf	2306	1	986114295
sel_scaf	2307	2	986114295
sel_scaf	2308	4	986114295
sel_scaf	2310	4	986114295
sel_scaf	2311	3	986114295
sel_scaf	2312	3	986114295
sel_scaf	2313	2	986114295
sel_scaf	2314	1	986114295
sel_scaf	2315	4	986114295
sel_scaf	2316	1	986114295
sel_scaf	2317	1	986114295
sel_scaf	2318	2	986114295
sel_scaf	2319	1	986114295
sel_scaf	2320	2	986114295
sel_scaf	2321	1	986114295
sel_scaf	2323	1	986114295
sel_scaf	2324	2	986114295
sel_scaf	2325	2	986114295
sel_scaf	2326	2	986114295
sel_scaf	2327	1	986114295
sel_scaf	2328	3	986114295
sel_scaf	2329	1	986114295
sel_scaf	2330	1	986114295
sel_scaf	2331	4	986114295
sel_scaf	2332	3	986114295
sel_scaf	2334	3	986114295
sel_scaf	2335	2	986114295
sel_scaf	2336	1	986114295
sel_scaf	2337	1	986114295
sel_scaf	2338	3	986114295
sel_scaf	2339	3	986114295
sel_scaf	2341	3	986114295
sel_scaf	2342	4	986114295
sel_scaf	2343	5	986114295
sel_scaf	2344	1	986114295
sel_scaf	2345	2	986114295
sel_scaf	2347	4	986114295
sel_scaf	2348	2	986114295
sel_scaf	2349	1	986114295
sel_scaf	2350	2	986114295
sel_scaf	2351	3	986114295
sel_scaf	2352	1	986114295
sel_scaf	2354	3	986114295
sel_scaf	2355	1	986114295
sel_scaf	2357	1	986114295
sel_scaf	2358	2	986114295
sel_scaf	2359	1	986114295
sel_scaf	2360	2	986114295
sel_scaf	2361	1	986114295
sel_scaf	2362	1	986114295
sel_scaf	2363	2	986114295
sel_scaf	2364	3	986114295
sel_scaf	2365	1	986114295
sel_scaf	2366	3	986114295
sel_scaf	2367	4	986114295
sel_scaf	2368	1	986114295
sel_scaf	2369	1	986114295
sel_scaf	2371	1	986114295
sel_scaf	2374	2	986114295
sel_scaf	2375	4	986114295
sel_scaf	2377	1	986114295
sel_scaf	2378	1	986114295
sel_scaf	2380	2	986114295
sel_scaf	2381	3	986114295
sel_scaf	2382	1	986114295
sel_scaf	2383	1	986114295
sel_scaf	2384	2	986114295
sel_scaf	2385	1	986114295
sel_scaf	2386	1	986114295
sel_scaf	2387	1	986114295
sel_scaf	2388	1	986114295
sel_scaf	2389	1	986114295
sel_scaf	2390	2	986114295
sel_scaf	2391	4	986114295
sel_scaf	2392	2	986114295
sel_scaf	2393	2	986114295
sel_scaf	2394	3	986114295
sel_scaf	2395	1	986114295
sel_scaf	2396	1	986114295
sel_scaf	2397	2	986114295
sel_scaf	2398	3	986114295
sel_scaf	2399	3	986114295
sel_scaf	2401	1	986114295
sel_scaf	2402	1	986114295
sel_scaf	2403	1	986114295
sel_scaf	2404	1	986114295
sel_scaf	2405	2	986114295
sel_scaf	2406	1	986114295
sel_scaf	2407	3	986114295
sel_scaf	2408	2	986114295
sel_scaf	2409	2	986114295
sel_scaf	2410	2	986114295
sel_scaf	2411	4	986114295
sel_scaf	2412	3	986114295
sel_scaf	2413	5	986114295
sel_scaf	2414	6	986114295
sel_scaf	2415	4	986114295
sel_scaf	2416	1	986114295
sel_scaf	2417	3	986114295
sel_scaf	2418	3	986114295
sel_scaf	2419	4	986114295
sel_scaf	2420	1	986114295
sel_scaf	2421	1	986114295
sel_scaf	2422	1	986114295
sel_scaf	2423	1	986114295
sel_scaf	2424	1	986114295
sel_scaf	2426	2	986114295
sel_scaf	2427	1	986114295
sel_scaf	2428	1	986114295
sel_scaf	2429	3	986114295
sel_scaf	2430	3	986114295
sel_scaf	2431	2	986114295
sel_scaf	2432	1	986114295
sel_scaf	2433	2	986114295
sel_scaf	2435	1	986114295
sel_scaf	2436	1	986114295
sel_scaf	2437	4	986114295
sel_scaf	2439	3	986114295
sel_scaf	2441	3	986114295
sel_scaf	2442	1	986114295
sel_scaf	2443	1	986114295
sel_scaf	2445	1	986114295
sel_scaf	2446	3	986114295
sel_scaf	2447	3	986114295
sel_scaf	2448	4	986114295
sel_scaf	2449	2	986114295
sel_scaf	2450	1	986114295
sel_scaf	2451	2	986114295
sel_scaf	2452	3	986114295
sel_scaf	2453	1	986114295
sel_scaf	2454	2	986114295
sel_scaf	2455	1	986114295
sel_scaf	2456	2	986114295
sel_scaf	2458	1	986114295
sel_scaf	2459	2	986114295
sel_scaf	2460	2	986114295
sel_scaf	2461	3	986114295
sel_scaf	2462	2	986114295
sel_scaf	2463	5	986114295
sel_scaf	2464	1	986114295
sel_scaf	2465	2	986114295
sel_scaf	2466	4	986114295
sel_scaf	2467	2	986114295
sel_scaf	2468	1	986114295
sel_scaf	2469	2	986114295
sel_scaf	2470	2	986114295
sel_scaf	2471	3	986114295
sel_scaf	2472	5	986114295
sel_scaf	2474	3	986114295
sel_scaf	2475	5	986114295
sel_scaf	2476	1	986114295
sel_scaf	2478	1	986114295
sel_scaf	2479	1	986114295
sel_scaf	2480	1	986114295
sel_scaf	2481	3	986114295
sel_scaf	2482	1	986114295
sel_scaf	2485	4	986114295
sel_scaf	2487	5	986114295
sel_scaf	2488	2	986114295
sel_scaf	2489	2	986114295
sel_scaf	2490	2	986114295
sel_scaf	2491	1	986114295
sel_scaf	2492	2	986114295
sel_scaf	2493	3	986114295
sel_scaf	2494	2	986114295
sel_scaf	2495	1	986114295
sel_scaf	2496	1	986114295
sel_scaf	2497	1	986114295
sel_scaf	2498	2	986114295
sel_scaf	2499	3	986114295
sel_scaf	2500	3	986114295
sel_scaf	2501	1	986114295
sel_scaf	2502	1	986114295
sel_scaf	2503	2	986114295
sel_scaf	2504	3	986114295
sel_scaf	2505	3	986114295
sel_scaf	2506	2	986114295
sel_scaf	2507	1	986114295
sel_scaf	2508	1	986114295
sel_scaf	2509	1	986114295
sel_scaf	2510	1	986114295
sel_scaf	2511	5	986114295
sel_scaf	2513	3	986114295
sel_scaf	2514	2	986114295
sel_scaf	2515	2	986114295
sel_scaf	2516	3	986114295
sel_scaf	2517	3	986114295
sel_scaf	2518	4	986114295
sel_scaf	2519	1	986114295
sel_scaf	2520	1	986114295
sel_scaf	2521	2	986114295
sel_scaf	2522	2	986114295
sel_scaf	2523	2	986114295
sel_scaf	2524	4	986114295
sel_scaf	2525	2	986114295
sel_scaf	2526	1	986114295
sel_scaf	2527	2	986114295
sel_scaf	2528	4	986114295
sel_scaf	2529	4	986114295
sel_scaf	2530	4	986114295
sel_scaf	2531	5	986114295
sel_scaf	2532	2	986114295
sel_scaf	2533	4	986114295
sel_scaf	2534	2	986114295
sel_scaf	2535	2	986114295
sel_scaf	2536	3	986114295
sel_scaf	2537	1	986114295
sel_scaf	2538	1	986114295
sel_scaf	2539	2	986114295
sel_scaf	2540	1	986114295
sel_scaf	2541	2	986114295
sel_scaf	2542	2	986114295
sel_scaf	2543	2	986114295
sel_scaf	2544	1	986114295
sel_scaf	2545	1	986114295
sel_scaf	2546	1	986114295
sel_scaf	2548	2	986114295
sel_scaf	2549	2	986114295
sel_scaf	2550	2	986114295
sel_scaf	2551	1	986114295
sel_scaf	2552	3	986114295
sel_scaf	2553	3	986114295
sel_scaf	2554	4	986114295
sel_scaf	2555	3	986114295
sel_scaf	2556	3	986114295
sel_scaf	2557	4	986114295
sel_scaf	2558	3	986114295
sel_scaf	2559	2	986114295
sel_scaf	2560	1	986114295
sel_scaf	2561	4	986114295
sel_scaf	2562	2	986114295
sel_scaf	2563	5	986114295
sel_scaf	2564	6	986114295
sel_scaf	2565	2	986114295
sel_scaf	2566	1	986114295
sel_scaf	2567	3	986114295
sel_scaf	2568	2	986114295
sel_scaf	2569	2	986114295
sel_scaf	2571	1	986114295
sel_scaf	2572	4	986114295
sel_scaf	2573	2	986114295
sel_scaf	2574	2	986114295
sel_scaf	2575	3	986114295
sel_scaf	2576	1	986114295
sel_scaf	2577	3	986114295
sel_scaf	2578	3	986114295
sel_scaf	2579	3	986114295
sel_scaf	2580	5	986114295
sel_scaf	2581	2	986114295
sel_scaf	2583	1	986114295
sel_scaf	2584	1	986114295
sel_scaf	2585	2	986114295
sel_scaf	2586	2	986114295
sel_scaf	2588	2	986114295
sel_scaf	2589	1	986114295
sel_scaf	2591	2	986114295
sel_scaf	2592	4	986114295
sel_scaf	2594	1	986114295
sel_scaf	2595	1	986114295
sel_scaf	2596	1	986114295
sel_scaf	2597	2	986114295
sel_scaf	2598	3	986114295
sel_scaf	2599	1	986114295
sel_scaf	2600	1	986114295
sel_scaf	2601	1	986114295
sel_scaf	2602	2	986114295
sel_scaf	2603	1	986114295
sel_scaf	2604	2	986114295
sel_scaf	2606	2	986114295
sel_scaf	2607	2	986114295
sel_scaf	2608	1	986114295
sel_scaf	2609	2	986114295
sel_scaf	2610	1	986114295
sel_scaf	2611	3	986114295
sel_scaf	2612	1	986114295
sel_scaf	2613	4	986114295
sel_scaf	2615	3	986114295
sel_scaf	2616	2	986114295
sel_scaf	2617	2	986114295
sel_scaf	2619	1	986114295
sel_scaf	2621	2	986114295
sel_scaf	2622	2	986114295
sel_scaf	2624	2	986114295
sel_scaf	2625	3	986114295
sel_scaf	2626	2	986114295
sel_scaf	2627	1	986114295
sel_scaf	2628	5	986114295
sel_scaf	2629	1	986114295
sel_scaf	2631	1	986114295
sel_scaf	2632	3	986114295
sel_scaf	2633	1	986114295
sel_scaf	2634	2	986114295
sel_scaf	2635	3	986114295
sel_scaf	2637	1	986114295
sel_scaf	2638	3	986114295
sel_scaf	2639	4	986114295
sel_scaf	2641	3	986114295
sel_scaf	2642	4	986114295
sel_scaf	2643	2	986114295
sel_scaf	2644	2	986114295
sel_scaf	2645	2	986114295
sel_scaf	2646	2	986114295
sel_scaf	2647	6	986114295
sel_scaf	2648	6	986114295
sel_scaf	2649	5	986114295
sel_scaf	2650	4	986114295
sel_scaf	2651	2	986114295
sel_scaf	2652	4	986114295
sel_scaf	2653	2	986114295
sel_scaf	2654	1	986114295
sel_scaf	2655	3	986114295
sel_scaf	2656	2	986114295
sel_scaf	2657	1	986114295
sel_scaf	2658	1	986114295
sel_scaf	2659	2	986114295
sel_scaf	2660	1	986114295
sel_scaf	2661	1	986114295
sel_scaf	2665	1	986114295
sel_scaf	2666	1	986114295
sel_scaf	2667	1	986114295
sel_scaf	2668	5	986114295
sel_scaf	2669	3	986114295
sel_scaf	2670	2	986114295
sel_scaf	2674	1	986114295
sel_scaf	2677	4	986114295
sel_scaf	2678	2	986114295
sel_scaf	2679	1	986114295
sel_scaf	2681	1	986114295
sel_scaf	2682	2	986114295
sel_scaf	2683	2	986114295
sel_scaf	2684	1	986114295
sel_scaf	2687	1	986114295
sel_scaf	2689	1	986114295
sel_scaf	2690	2	986114295
sel_scaf	2692	1	986114295
sel_scaf	2693	2	986114295
sel_scaf	2694	2	986114295
sel_scaf	2695	4	986114295
sel_scaf	2696	1	986114295
sel_scaf	2697	1	986114295
sel_scaf	2698	1	986114295
sel_scaf	2699	2	986114295
sel_scaf	2700	1	986114295
sel_scaf	2701	1	986114295
sel_scaf	2702	1	986114295
sel_scaf	2703	3	986114295
sel_scaf	2705	1	986114295
sel_scaf	2706	3	986114295
sel_scaf	2707	4	986114295
sel_scaf	2709	1	986114295
sel_scaf	2711	5	986114295
sel_scaf	2713	2	986114295
sel_scaf	2714	1	986114295
sel_scaf	2716	1	986114295
sel_scaf	2717	2	986114295
sel_scaf	2719	2	986114295
sel_scaf	2721	1	986114295
sel_scaf	2722	1	986114295
sel_scaf	2724	3	986114295
sel_scaf	2725	1	986114295
sel_scaf	2727	1	986114295
sel_scaf	2728	3	986114295
sel_scaf	2732	2	986114295
sel_scaf	2733	1	986114295
sel_scaf	2735	1	986114295
sel_scaf	2737	1	986114295
sel_scaf	2741	1	986114295
sel_scaf	2742	1	986114295
sel_scaf	2743	1	986114295
sel_scaf	2744	1	986114295
sel_scaf	2745	3	986114295
sel_scaf	2747	2	986114295
sel_scaf	2749	1	986114295
sel_scaf	2751	2	986114295
sel_scaf	2752	2	986114295
sel_scaf	2754	3	986114295
sel_scaf	2755	1	986114295
sel_scaf	2756	4	986114295
sel_scaf	2758	3	986114295
sel_scaf	2759	1	986114295
sel_scaf	2761	2	986114295
sel_scaf	2762	2	986114295
sel_scaf	2763	2	986114295
sel_scaf	2764	1	986114295
sel_scaf	2765	2	986114295
sel_scaf	2766	2	986114295
sel_scaf	2769	4	986114295
sel_scaf	2770	4	986114295
sel_scaf	2772	1	986114295
sel_scaf	2773	3	986114295
sel_scaf	2774	4	986114295
sel_scaf	2776	1	986114295
sel_scaf	2777	2	986114295
sel_scaf	2778	2	986114295
sel_scaf	2779	1	986114295
sel_scaf	2780	3	986114295
sel_scaf	2781	1	986114295
sel_scaf	2782	3	986114295
sel_scaf	2785	1	986114295
sel_scaf	2786	1	986114295
sel_scaf	2787	1	986114295
sel_scaf	2788	2	986114295
sel_scaf	2789	2	986114295
sel_scaf	2790	3	986114295
sel_scaf	2791	2	986114295
sel_scaf	2793	1	986114295
sel_scaf	2794	4	986114295
sel_scaf	2795	3	986114295
sel_scaf	2799	2	986114295
sel_scaf	2800	3	986114295
sel_scaf	2801	1	986114295
sel_scaf	2802	2	986114295
sel_scaf	2803	1	986114295
sel_scaf	2804	2	986114295
sel_scaf	2805	3	986114295
sel_scaf	2806	3	986114295
sel_scaf	2808	1	986114295
sel_scaf	2809	3	986114295
sel_scaf	2810	4	986114295
sel_scaf	2811	3	986114295
sel_scaf	2812	5	986114295
sel_scaf	2813	3	986114295
sel_scaf	2814	3	986114295
