feature	depth	Nsites	totalNsites
sel_scaf	1788	17	974380168
sel_scaf	1789	14	974380168
sel_scaf	1790	12	974380168
sel_scaf	1791	8	974380168
sel_scaf	1792	19	974380168
sel_scaf	1793	13	974380168
sel_scaf	1794	39	974380168
sel_scaf	1795	14	974380168
sel_scaf	1796	6	974380168
sel_scaf	1797	17	974380168
sel_scaf	1798	15	974380168
sel_scaf	1799	12	974380168
sel_scaf	1800	13	974380168
sel_scaf	1801	12	974380168
sel_scaf	1802	25	974380168
sel_scaf	1803	12	974380168
sel_scaf	1804	17	974380168
sel_scaf	1805	19	974380168
sel_scaf	1806	14	974380168
sel_scaf	1807	13	974380168
sel_scaf	1808	15	974380168
sel_scaf	1809	10	974380168
sel_scaf	1810	13	974380168
sel_scaf	1811	14	974380168
sel_scaf	1812	12	974380168
sel_scaf	1813	13	974380168
sel_scaf	1814	10	974380168
sel_scaf	1815	15	974380168
sel_scaf	1816	15	974380168
sel_scaf	1817	13	974380168
sel_scaf	1818	11	974380168
sel_scaf	1819	15	974380168
sel_scaf	1820	18	974380168
sel_scaf	1821	11	974380168
sel_scaf	1822	12	974380168
sel_scaf	1823	14	974380168
sel_scaf	1824	9	974380168
sel_scaf	1825	13	974380168
sel_scaf	1826	15	974380168
sel_scaf	1827	19	974380168
sel_scaf	1828	6	974380168
sel_scaf	1829	18	974380168
sel_scaf	1830	23	974380168
sel_scaf	1831	7	974380168
sel_scaf	1832	16	974380168
sel_scaf	1833	8	974380168
sel_scaf	1834	10	974380168
sel_scaf	1835	7	974380168
sel_scaf	1836	11	974380168
sel_scaf	1837	19	974380168
sel_scaf	1838	15	974380168
sel_scaf	1839	15	974380168
sel_scaf	1840	12	974380168
sel_scaf	1841	10	974380168
sel_scaf	1842	14	974380168
sel_scaf	1843	8	974380168
sel_scaf	1844	9	974380168
sel_scaf	1845	12	974380168
sel_scaf	1846	10	974380168
sel_scaf	1847	18	974380168
sel_scaf	1848	4	974380168
sel_scaf	1849	11	974380168
sel_scaf	1850	12	974380168
sel_scaf	1851	13	974380168
sel_scaf	1852	15	974380168
sel_scaf	1853	9	974380168
sel_scaf	1854	14	974380168
sel_scaf	1855	15	974380168
sel_scaf	1856	9	974380168
sel_scaf	1857	9	974380168
sel_scaf	1858	16	974380168
sel_scaf	1859	12	974380168
sel_scaf	1860	15	974380168
sel_scaf	1861	14	974380168
sel_scaf	1862	11	974380168
sel_scaf	1863	9	974380168
sel_scaf	1864	15	974380168
sel_scaf	1865	11	974380168
sel_scaf	1866	15	974380168
sel_scaf	1867	12	974380168
sel_scaf	1868	14	974380168
sel_scaf	1869	10	974380168
sel_scaf	1870	12	974380168
sel_scaf	1871	10	974380168
sel_scaf	1872	9	974380168
sel_scaf	1873	15	974380168
sel_scaf	1874	12	974380168
sel_scaf	1875	8	974380168
sel_scaf	1876	18	974380168
sel_scaf	1877	11	974380168
sel_scaf	1878	6	974380168
sel_scaf	1879	13	974380168
sel_scaf	1880	11	974380168
sel_scaf	1881	11	974380168
sel_scaf	1882	10	974380168
sel_scaf	1883	16	974380168
sel_scaf	1884	20	974380168
sel_scaf	1885	10	974380168
sel_scaf	1886	12	974380168
sel_scaf	1887	9	974380168
sel_scaf	1888	10	974380168
sel_scaf	1889	5	974380168
sel_scaf	1890	6	974380168
sel_scaf	1891	9	974380168
sel_scaf	1892	13	974380168
sel_scaf	1893	13	974380168
sel_scaf	1894	7	974380168
sel_scaf	1895	15	974380168
sel_scaf	1896	8	974380168
sel_scaf	1897	6	974380168
sel_scaf	1898	13	974380168
sel_scaf	1899	6	974380168
sel_scaf	1900	16	974380168
sel_scaf	1901	9	974380168
sel_scaf	1902	10	974380168
sel_scaf	1903	13	974380168
sel_scaf	1904	9	974380168
sel_scaf	1905	8	974380168
sel_scaf	1906	8	974380168
sel_scaf	1907	11	974380168
sel_scaf	1908	17	974380168
sel_scaf	1909	9	974380168
sel_scaf	1910	8	974380168
sel_scaf	1911	11	974380168
sel_scaf	1912	11	974380168
sel_scaf	1913	8	974380168
sel_scaf	1914	11	974380168
sel_scaf	1915	14	974380168
sel_scaf	1916	6	974380168
sel_scaf	1917	9	974380168
sel_scaf	1918	15	974380168
sel_scaf	1919	15	974380168
sel_scaf	1920	7	974380168
sel_scaf	1921	7	974380168
sel_scaf	1922	10	974380168
sel_scaf	1923	3	974380168
sel_scaf	1924	5	974380168
sel_scaf	1925	9	974380168
sel_scaf	1926	11	974380168
sel_scaf	1927	13	974380168
sel_scaf	1928	10	974380168
sel_scaf	1929	15	974380168
sel_scaf	1930	9	974380168
sel_scaf	1931	8	974380168
sel_scaf	1932	14	974380168
sel_scaf	1933	6	974380168
sel_scaf	1934	10	974380168
sel_scaf	1935	17	974380168
sel_scaf	1936	6	974380168
sel_scaf	1937	15	974380168
sel_scaf	1938	9	974380168
sel_scaf	1939	8	974380168
sel_scaf	1940	8	974380168
sel_scaf	1941	11	974380168
sel_scaf	1942	16	974380168
sel_scaf	1943	14	974380168
sel_scaf	1944	7	974380168
sel_scaf	1945	14	974380168
sel_scaf	1946	5	974380168
sel_scaf	1947	7	974380168
sel_scaf	1948	9	974380168
sel_scaf	1949	12	974380168
sel_scaf	1950	12	974380168
sel_scaf	1951	15	974380168
sel_scaf	1952	9	974380168
sel_scaf	1953	8	974380168
sel_scaf	1954	12	974380168
sel_scaf	1955	11	974380168
sel_scaf	1956	7	974380168
sel_scaf	1957	12	974380168
sel_scaf	1958	6	974380168
sel_scaf	1959	9	974380168
sel_scaf	1960	9	974380168
sel_scaf	1961	6	974380168
sel_scaf	1962	5	974380168
sel_scaf	1963	10	974380168
sel_scaf	1964	8	974380168
sel_scaf	1965	13	974380168
sel_scaf	1966	8	974380168
sel_scaf	1967	11	974380168
sel_scaf	1968	6	974380168
sel_scaf	1969	10	974380168
sel_scaf	1970	10	974380168
sel_scaf	1971	10	974380168
sel_scaf	1972	12	974380168
sel_scaf	1973	6	974380168
sel_scaf	1974	10	974380168
sel_scaf	1975	7	974380168
sel_scaf	1976	13	974380168
sel_scaf	1977	13	974380168
sel_scaf	1978	4	974380168
sel_scaf	1979	7	974380168
sel_scaf	1980	7	974380168
sel_scaf	1981	7	974380168
sel_scaf	1982	5	974380168
sel_scaf	1983	11	974380168
sel_scaf	1984	7	974380168
sel_scaf	1985	11	974380168
sel_scaf	1986	8	974380168
sel_scaf	1987	4	974380168
sel_scaf	1988	10	974380168
sel_scaf	1989	9	974380168
sel_scaf	1990	6	974380168
sel_scaf	1991	7	974380168
sel_scaf	1992	11	974380168
sel_scaf	1993	10	974380168
sel_scaf	1994	7	974380168
sel_scaf	1995	10	974380168
sel_scaf	1996	6	974380168
sel_scaf	1997	11	974380168
sel_scaf	1998	15	974380168
sel_scaf	1999	10	974380168
sel_scaf	2000	7	974380168
sel_scaf	2001	10	974380168
sel_scaf	2002	8	974380168
sel_scaf	2003	6	974380168
sel_scaf	2004	4	974380168
sel_scaf	2005	3	974380168
sel_scaf	2006	10	974380168
sel_scaf	2007	5	974380168
sel_scaf	2008	6	974380168
sel_scaf	2009	6	974380168
sel_scaf	2010	8	974380168
sel_scaf	2011	8	974380168
sel_scaf	2012	6	974380168
sel_scaf	2013	8	974380168
sel_scaf	2014	10	974380168
sel_scaf	2015	6	974380168
sel_scaf	2016	4	974380168
sel_scaf	2017	6	974380168
sel_scaf	2018	13	974380168
sel_scaf	2019	10	974380168
sel_scaf	2020	8	974380168
sel_scaf	2021	5	974380168
sel_scaf	2022	7	974380168
sel_scaf	2023	6	974380168
sel_scaf	2024	6	974380168
sel_scaf	2025	3	974380168
sel_scaf	2026	10	974380168
sel_scaf	2027	8	974380168
sel_scaf	2028	9	974380168
sel_scaf	2029	8	974380168
sel_scaf	2030	6	974380168
sel_scaf	2031	7	974380168
sel_scaf	2032	7	974380168
sel_scaf	2033	3	974380168
sel_scaf	2034	10	974380168
sel_scaf	2035	6	974380168
sel_scaf	2036	3	974380168
sel_scaf	2037	7	974380168
sel_scaf	2038	8	974380168
sel_scaf	2039	6	974380168
sel_scaf	2040	6	974380168
sel_scaf	2041	6	974380168
sel_scaf	2042	7	974380168
sel_scaf	2043	13	974380168
sel_scaf	2044	4	974380168
sel_scaf	2045	7	974380168
sel_scaf	2046	12	974380168
sel_scaf	2047	8	974380168
sel_scaf	2048	12	974380168
sel_scaf	2049	9	974380168
sel_scaf	2050	7	974380168
sel_scaf	2051	6	974380168
sel_scaf	2052	13	974380168
sel_scaf	2053	17	974380168
sel_scaf	2054	8	974380168
sel_scaf	2055	5	974380168
sel_scaf	2056	7	974380168
sel_scaf	2057	7	974380168
sel_scaf	2058	9	974380168
sel_scaf	2059	9	974380168
sel_scaf	2060	5	974380168
sel_scaf	2061	7	974380168
sel_scaf	2062	7	974380168
sel_scaf	2063	11	974380168
sel_scaf	2064	11	974380168
sel_scaf	2065	12	974380168
sel_scaf	2066	14	974380168
sel_scaf	2067	8	974380168
sel_scaf	2068	8	974380168
sel_scaf	2069	11	974380168
sel_scaf	2070	9	974380168
sel_scaf	2071	7	974380168
sel_scaf	2072	6	974380168
sel_scaf	2073	3	974380168
sel_scaf	2074	11	974380168
sel_scaf	2075	5	974380168
sel_scaf	2076	11	974380168
sel_scaf	2077	15	974380168
sel_scaf	2078	7	974380168
sel_scaf	2079	7	974380168
sel_scaf	2080	9	974380168
sel_scaf	2081	9	974380168
sel_scaf	2082	10	974380168
sel_scaf	2083	6	974380168
sel_scaf	2084	11	974380168
sel_scaf	2085	9	974380168
sel_scaf	2086	8	974380168
sel_scaf	2087	7	974380168
sel_scaf	2088	12	974380168
sel_scaf	2089	7	974380168
sel_scaf	2090	5	974380168
sel_scaf	2091	11	974380168
sel_scaf	2092	12	974380168
sel_scaf	2093	10	974380168
sel_scaf	2094	7	974380168
sel_scaf	2095	9	974380168
sel_scaf	2096	11	974380168
sel_scaf	2097	5	974380168
sel_scaf	2098	8	974380168
sel_scaf	2099	13	974380168
sel_scaf	2100	8	974380168
sel_scaf	2101	11	974380168
sel_scaf	2102	10	974380168
sel_scaf	2103	14	974380168
sel_scaf	2104	10	974380168
sel_scaf	2105	13	974380168
sel_scaf	2106	9	974380168
sel_scaf	2107	12	974380168
sel_scaf	2108	6	974380168
sel_scaf	2109	5	974380168
sel_scaf	2110	10	974380168
sel_scaf	2111	6	974380168
sel_scaf	2112	5	974380168
sel_scaf	2113	10	974380168
sel_scaf	2114	12	974380168
sel_scaf	2115	7	974380168
sel_scaf	2116	16	974380168
sel_scaf	2117	8	974380168
sel_scaf	2118	5	974380168
sel_scaf	2119	7	974380168
sel_scaf	2120	5	974380168
sel_scaf	2121	8	974380168
sel_scaf	2122	10	974380168
sel_scaf	2123	10	974380168
sel_scaf	2124	6	974380168
sel_scaf	2125	9	974380168
sel_scaf	2126	5	974380168
sel_scaf	2127	15	974380168
sel_scaf	2128	10	974380168
sel_scaf	2129	3	974380168
sel_scaf	2130	6	974380168
sel_scaf	2131	10	974380168
sel_scaf	2132	6	974380168
sel_scaf	2133	5	974380168
sel_scaf	2134	6	974380168
sel_scaf	2135	9	974380168
sel_scaf	2136	10	974380168
sel_scaf	2137	3	974380168
sel_scaf	2138	11	974380168
sel_scaf	2139	6	974380168
sel_scaf	2140	14	974380168
sel_scaf	2141	12	974380168
sel_scaf	2142	15	974380168
sel_scaf	2143	10	974380168
sel_scaf	2144	10	974380168
sel_scaf	2145	8	974380168
sel_scaf	2146	8	974380168
sel_scaf	2147	9	974380168
sel_scaf	2148	8	974380168
sel_scaf	2149	4	974380168
sel_scaf	2150	8	974380168
sel_scaf	2151	9	974380168
sel_scaf	2152	11	974380168
sel_scaf	2153	6	974380168
sel_scaf	2154	12	974380168
sel_scaf	2155	4	974380168
sel_scaf	2156	3	974380168
sel_scaf	2157	4	974380168
sel_scaf	2158	2	974380168
sel_scaf	2159	2	974380168
sel_scaf	2160	9	974380168
sel_scaf	2161	6	974380168
sel_scaf	2162	4	974380168
sel_scaf	2163	5	974380168
sel_scaf	2164	6	974380168
sel_scaf	2165	4	974380168
sel_scaf	2166	10	974380168
sel_scaf	2167	5	974380168
sel_scaf	2168	9	974380168
sel_scaf	2169	9	974380168
sel_scaf	2170	3	974380168
sel_scaf	2171	10	974380168
sel_scaf	2172	7	974380168
sel_scaf	2173	9	974380168
sel_scaf	2174	3	974380168
sel_scaf	2175	6	974380168
sel_scaf	2176	5	974380168
sel_scaf	2177	8	974380168
sel_scaf	2178	4	974380168
sel_scaf	2179	12	974380168
sel_scaf	2180	3	974380168
sel_scaf	2181	3	974380168
sel_scaf	2182	7	974380168
sel_scaf	2183	8	974380168
sel_scaf	2184	14	974380168
sel_scaf	2185	4	974380168
sel_scaf	2186	5	974380168
sel_scaf	2187	5	974380168
sel_scaf	2188	6	974380168
sel_scaf	2189	4	974380168
sel_scaf	2190	11	974380168
sel_scaf	2191	5	974380168
sel_scaf	2192	14	974380168
sel_scaf	2193	9	974380168
sel_scaf	2194	9	974380168
sel_scaf	2195	8	974380168
sel_scaf	2196	12	974380168
sel_scaf	2197	12	974380168
sel_scaf	2198	7	974380168
sel_scaf	2199	11	974380168
sel_scaf	2200	14	974380168
sel_scaf	2201	10	974380168
sel_scaf	2202	10	974380168
sel_scaf	2203	7	974380168
sel_scaf	2204	6	974380168
sel_scaf	2205	10	974380168
sel_scaf	2206	6	974380168
sel_scaf	2207	8	974380168
sel_scaf	2208	2	974380168
sel_scaf	2209	9	974380168
sel_scaf	2210	2	974380168
sel_scaf	2211	6	974380168
sel_scaf	2212	7	974380168
sel_scaf	2213	5	974380168
sel_scaf	2214	11	974380168
sel_scaf	2215	2	974380168
sel_scaf	2216	9	974380168
sel_scaf	2217	12	974380168
sel_scaf	2218	8	974380168
sel_scaf	2219	8	974380168
sel_scaf	2220	13	974380168
sel_scaf	2221	7	974380168
sel_scaf	2222	10	974380168
sel_scaf	2223	15	974380168
sel_scaf	2224	15	974380168
sel_scaf	2225	12	974380168
sel_scaf	2226	20	974380168
sel_scaf	2227	20	974380168
sel_scaf	2228	18	974380168
sel_scaf	2229	6	974380168
sel_scaf	2230	3	974380168
sel_scaf	2231	6	974380168
sel_scaf	2232	5	974380168
sel_scaf	2233	6	974380168
sel_scaf	2234	6	974380168
sel_scaf	2235	7	974380168
sel_scaf	2236	5	974380168
sel_scaf	2237	11	974380168
sel_scaf	2238	5	974380168
sel_scaf	2239	5	974380168
sel_scaf	2240	8	974380168
sel_scaf	2241	2	974380168
sel_scaf	2242	4	974380168
sel_scaf	2243	7	974380168
sel_scaf	2244	5	974380168
sel_scaf	2245	8	974380168
sel_scaf	2246	8	974380168
sel_scaf	2247	7	974380168
sel_scaf	2248	7	974380168
sel_scaf	2249	5	974380168
sel_scaf	2250	6	974380168
sel_scaf	2251	11	974380168
sel_scaf	2252	7	974380168
sel_scaf	2253	6	974380168
sel_scaf	2254	4	974380168
sel_scaf	2255	7	974380168
sel_scaf	2256	8	974380168
sel_scaf	2257	4	974380168
sel_scaf	2258	6	974380168
sel_scaf	2259	6	974380168
sel_scaf	2260	4	974380168
sel_scaf	2261	5	974380168
sel_scaf	2262	4	974380168
sel_scaf	2263	6	974380168
sel_scaf	2264	5	974380168
sel_scaf	2265	3	974380168
sel_scaf	2266	10	974380168
sel_scaf	2267	6	974380168
sel_scaf	2268	2	974380168
sel_scaf	2269	8	974380168
sel_scaf	2270	7	974380168
sel_scaf	2271	9	974380168
sel_scaf	2272	9	974380168
sel_scaf	2273	4	974380168
sel_scaf	2274	2	974380168
sel_scaf	2275	7	974380168
sel_scaf	2276	7	974380168
sel_scaf	2277	4	974380168
sel_scaf	2278	5	974380168
sel_scaf	2279	5	974380168
sel_scaf	2280	6	974380168
sel_scaf	2281	7	974380168
sel_scaf	2282	6	974380168
sel_scaf	2283	10	974380168
sel_scaf	2284	9	974380168
sel_scaf	2285	12	974380168
sel_scaf	2286	4	974380168
sel_scaf	2287	7	974380168
sel_scaf	2288	2	974380168
sel_scaf	2289	7	974380168
sel_scaf	2290	7	974380168
sel_scaf	2291	3	974380168
sel_scaf	2292	6	974380168
sel_scaf	2293	9	974380168
sel_scaf	2294	9	974380168
sel_scaf	2295	7	974380168
sel_scaf	2296	10	974380168
sel_scaf	2297	4	974380168
sel_scaf	2298	5	974380168
sel_scaf	2299	6	974380168
sel_scaf	2300	8	974380168
sel_scaf	2301	8	974380168
sel_scaf	2302	11	974380168
sel_scaf	2303	7	974380168
sel_scaf	2304	7	974380168
sel_scaf	2305	8	974380168
sel_scaf	2306	11	974380168
sel_scaf	2307	7	974380168
sel_scaf	2308	9	974380168
sel_scaf	2309	7	974380168
sel_scaf	2310	8	974380168
sel_scaf	2311	7	974380168
sel_scaf	2312	9	974380168
sel_scaf	2313	10	974380168
sel_scaf	2314	6	974380168
sel_scaf	2315	6	974380168
sel_scaf	2316	7	974380168
sel_scaf	2317	6	974380168
sel_scaf	2318	9	974380168
sel_scaf	2319	7	974380168
sel_scaf	2320	10	974380168
sel_scaf	2321	7	974380168
sel_scaf	2322	11	974380168
sel_scaf	2323	7	974380168
sel_scaf	2324	8	974380168
sel_scaf	2325	10	974380168
sel_scaf	2326	7	974380168
sel_scaf	2327	9	974380168
sel_scaf	2328	16	974380168
sel_scaf	2329	15	974380168
sel_scaf	2330	11	974380168
sel_scaf	2331	15	974380168
sel_scaf	2332	12	974380168
sel_scaf	2333	11	974380168
sel_scaf	2334	4	974380168
sel_scaf	2335	11	974380168
sel_scaf	2336	5	974380168
sel_scaf	2337	9	974380168
sel_scaf	2338	5	974380168
sel_scaf	2339	4	974380168
sel_scaf	2340	10	974380168
sel_scaf	2341	9	974380168
sel_scaf	2342	9	974380168
sel_scaf	2343	9	974380168
sel_scaf	2344	6	974380168
sel_scaf	2345	4	974380168
sel_scaf	2346	6	974380168
sel_scaf	2347	6	974380168
sel_scaf	2348	9	974380168
sel_scaf	2349	6	974380168
sel_scaf	2350	7	974380168
sel_scaf	2351	11	974380168
sel_scaf	2352	11	974380168
sel_scaf	2353	11	974380168
sel_scaf	2354	8	974380168
sel_scaf	2355	8	974380168
sel_scaf	2356	12	974380168
sel_scaf	2357	7	974380168
sel_scaf	2358	6	974380168
sel_scaf	2359	8	974380168
sel_scaf	2360	2	974380168
sel_scaf	2361	12	974380168
sel_scaf	2362	11	974380168
sel_scaf	2363	6	974380168
sel_scaf	2364	10	974380168
sel_scaf	2365	24	974380168
sel_scaf	2366	7	974380168
sel_scaf	2367	20	974380168
sel_scaf	2368	9	974380168
sel_scaf	2369	23	974380168
sel_scaf	2370	9	974380168
sel_scaf	2371	8	974380168
sel_scaf	2372	8	974380168
sel_scaf	2373	10	974380168
sel_scaf	2374	3	974380168
sel_scaf	2375	10	974380168
sel_scaf	2376	6	974380168
sel_scaf	2377	4	974380168
sel_scaf	2378	11	974380168
sel_scaf	2379	4	974380168
sel_scaf	2380	7	974380168
sel_scaf	2381	10	974380168
sel_scaf	2382	12	974380168
sel_scaf	2383	11	974380168
sel_scaf	2384	12	974380168
sel_scaf	2385	6	974380168
sel_scaf	2386	12	974380168
sel_scaf	2387	6	974380168
sel_scaf	2388	5	974380168
sel_scaf	2389	5	974380168
sel_scaf	2390	5	974380168
sel_scaf	2391	5	974380168
sel_scaf	2392	10	974380168
sel_scaf	2393	9	974380168
sel_scaf	2394	3	974380168
sel_scaf	2395	7	974380168
sel_scaf	2396	5	974380168
sel_scaf	2397	4	974380168
sel_scaf	2398	4	974380168
sel_scaf	2399	7	974380168
sel_scaf	2400	11	974380168
sel_scaf	2401	9	974380168
sel_scaf	2402	2	974380168
sel_scaf	2403	7	974380168
sel_scaf	2404	4	974380168
sel_scaf	2405	5	974380168
sel_scaf	2406	12	974380168
sel_scaf	2407	3	974380168
sel_scaf	2408	12	974380168
sel_scaf	2409	4	974380168
sel_scaf	2410	6	974380168
sel_scaf	2411	4	974380168
sel_scaf	2412	10	974380168
sel_scaf	2413	2	974380168
sel_scaf	2414	5	974380168
sel_scaf	2415	11	974380168
sel_scaf	2416	3	974380168
sel_scaf	2417	4	974380168
sel_scaf	2418	8	974380168
sel_scaf	2419	6	974380168
sel_scaf	2420	10	974380168
sel_scaf	2421	9	974380168
sel_scaf	2422	10	974380168
sel_scaf	2423	5	974380168
sel_scaf	2424	8	974380168
sel_scaf	2425	8	974380168
sel_scaf	2426	6	974380168
sel_scaf	2427	5	974380168
sel_scaf	2428	4	974380168
sel_scaf	2429	13	974380168
sel_scaf	2430	8	974380168
sel_scaf	2431	7	974380168
sel_scaf	2432	5	974380168
sel_scaf	2433	9	974380168
sel_scaf	2434	7	974380168
sel_scaf	2435	9	974380168
sel_scaf	2436	7	974380168
sel_scaf	2437	5	974380168
sel_scaf	2438	7	974380168
sel_scaf	2439	5	974380168
sel_scaf	2440	9	974380168
sel_scaf	2441	4	974380168
sel_scaf	2442	6	974380168
sel_scaf	2443	10	974380168
sel_scaf	2444	5	974380168
sel_scaf	2445	2	974380168
sel_scaf	2446	6	974380168
sel_scaf	2447	10	974380168
sel_scaf	2448	5	974380168
sel_scaf	2449	7	974380168
sel_scaf	2450	7	974380168
sel_scaf	2451	5	974380168
sel_scaf	2452	6	974380168
sel_scaf	2453	7	974380168
sel_scaf	2454	8	974380168
sel_scaf	2455	4	974380168
sel_scaf	2456	9	974380168
sel_scaf	2457	8	974380168
sel_scaf	2458	5	974380168
sel_scaf	2459	4	974380168
sel_scaf	2460	7	974380168
sel_scaf	2461	9	974380168
sel_scaf	2462	7	974380168
sel_scaf	2463	6	974380168
sel_scaf	2464	10	974380168
sel_scaf	2465	6	974380168
sel_scaf	2466	5	974380168
sel_scaf	2467	6	974380168
sel_scaf	2468	12	974380168
sel_scaf	2469	6	974380168
sel_scaf	2470	6	974380168
sel_scaf	2471	6	974380168
sel_scaf	2472	6	974380168
sel_scaf	2473	8	974380168
sel_scaf	2474	6	974380168
sel_scaf	2475	7	974380168
sel_scaf	2476	6	974380168
sel_scaf	2477	9	974380168
sel_scaf	2478	6	974380168
sel_scaf	2479	4	974380168
sel_scaf	2480	10	974380168
sel_scaf	2481	5	974380168
sel_scaf	2482	8	974380168
sel_scaf	2483	9	974380168
sel_scaf	2484	6	974380168
sel_scaf	2485	3	974380168
sel_scaf	2486	7	974380168
sel_scaf	2487	6	974380168
sel_scaf	2488	7	974380168
sel_scaf	2489	6	974380168
sel_scaf	2490	4	974380168
sel_scaf	2491	8	974380168
sel_scaf	2492	3	974380168
sel_scaf	2493	7	974380168
sel_scaf	2494	5	974380168
sel_scaf	2495	5	974380168
sel_scaf	2496	6	974380168
sel_scaf	2497	7	974380168
sel_scaf	2498	5	974380168
sel_scaf	2499	3	974380168
sel_scaf	2500	2	974380168
sel_scaf	2501	11	974380168
sel_scaf	2502	9	974380168
sel_scaf	2503	9	974380168
sel_scaf	2504	6	974380168
sel_scaf	2505	10	974380168
sel_scaf	2506	6	974380168
sel_scaf	2507	3	974380168
sel_scaf	2508	9	974380168
sel_scaf	2509	5	974380168
sel_scaf	2510	4	974380168
sel_scaf	2511	4	974380168
sel_scaf	2512	11	974380168
sel_scaf	2513	5	974380168
sel_scaf	2514	6	974380168
sel_scaf	2515	8	974380168
sel_scaf	2516	19	974380168
sel_scaf	2517	6	974380168
sel_scaf	2518	5	974380168
sel_scaf	2519	3	974380168
sel_scaf	2520	6	974380168
sel_scaf	2521	4	974380168
sel_scaf	2522	6	974380168
sel_scaf	2523	3	974380168
sel_scaf	2524	2	974380168
sel_scaf	2525	3	974380168
sel_scaf	2526	7	974380168
sel_scaf	2527	2	974380168
sel_scaf	2528	9	974380168
sel_scaf	2529	6	974380168
sel_scaf	2530	6	974380168
sel_scaf	2531	9	974380168
sel_scaf	2532	1	974380168
sel_scaf	2533	5	974380168
sel_scaf	2534	4	974380168
sel_scaf	2535	12	974380168
sel_scaf	2536	5	974380168
sel_scaf	2537	5	974380168
sel_scaf	2538	4	974380168
sel_scaf	2539	7	974380168
sel_scaf	2540	17	974380168
sel_scaf	2541	17	974380168
sel_scaf	2542	10	974380168
sel_scaf	2543	7	974380168
sel_scaf	2544	6	974380168
sel_scaf	2546	4	974380168
sel_scaf	2547	4	974380168
sel_scaf	2548	2	974380168
sel_scaf	2549	6	974380168
sel_scaf	2550	5	974380168
sel_scaf	2551	2	974380168
sel_scaf	2553	2	974380168
sel_scaf	2554	4	974380168
sel_scaf	2555	4	974380168
sel_scaf	2556	2	974380168
sel_scaf	2557	3	974380168
sel_scaf	2558	5	974380168
sel_scaf	2559	9	974380168
sel_scaf	2560	4	974380168
sel_scaf	2561	4	974380168
sel_scaf	2562	1	974380168
sel_scaf	2563	4	974380168
sel_scaf	2564	1	974380168
sel_scaf	2565	5	974380168
sel_scaf	2566	4	974380168
sel_scaf	2567	4	974380168
sel_scaf	2568	7	974380168
sel_scaf	2569	5	974380168
sel_scaf	2570	6	974380168
sel_scaf	2571	8	974380168
sel_scaf	2572	5	974380168
sel_scaf	2573	4	974380168
sel_scaf	2574	2	974380168
sel_scaf	2575	3	974380168
sel_scaf	2576	3	974380168
sel_scaf	2577	1	974380168
sel_scaf	2578	1	974380168
sel_scaf	2579	3	974380168
sel_scaf	2580	7	974380168
sel_scaf	2581	3	974380168
sel_scaf	2582	4	974380168
sel_scaf	2583	3	974380168
sel_scaf	2585	5	974380168
sel_scaf	2586	3	974380168
sel_scaf	2587	5	974380168
sel_scaf	2588	1	974380168
sel_scaf	2589	3	974380168
sel_scaf	2590	4	974380168
sel_scaf	2591	6	974380168
sel_scaf	2592	4	974380168
sel_scaf	2593	2	974380168
sel_scaf	2594	3	974380168
sel_scaf	2595	2	974380168
sel_scaf	2596	4	974380168
sel_scaf	2597	4	974380168
sel_scaf	2598	4	974380168
sel_scaf	2599	4	974380168
sel_scaf	2600	1	974380168
sel_scaf	2601	3	974380168
sel_scaf	2602	7	974380168
sel_scaf	2603	7	974380168
sel_scaf	2604	7	974380168
sel_scaf	2605	5	974380168
sel_scaf	2606	4	974380168
sel_scaf	2607	6	974380168
sel_scaf	2608	5	974380168
sel_scaf	2609	4	974380168
sel_scaf	2610	8	974380168
sel_scaf	2611	4	974380168
sel_scaf	2612	1	974380168
sel_scaf	2613	2	974380168
sel_scaf	2614	2	974380168
sel_scaf	2615	4	974380168
sel_scaf	2616	8	974380168
sel_scaf	2617	7	974380168
sel_scaf	2618	1	974380168
sel_scaf	2619	6	974380168
sel_scaf	2620	6	974380168
sel_scaf	2621	7	974380168
sel_scaf	2622	8	974380168
sel_scaf	2623	7	974380168
sel_scaf	2624	4	974380168
sel_scaf	2625	6	974380168
sel_scaf	2626	8	974380168
sel_scaf	2627	9	974380168
sel_scaf	2628	4	974380168
sel_scaf	2629	3	974380168
sel_scaf	2630	5	974380168
sel_scaf	2631	5	974380168
sel_scaf	2632	5	974380168
sel_scaf	2633	5	974380168
sel_scaf	2634	5	974380168
sel_scaf	2635	3	974380168
sel_scaf	2636	4	974380168
sel_scaf	2637	6	974380168
sel_scaf	2638	2	974380168
sel_scaf	2639	3	974380168
sel_scaf	2640	5	974380168
sel_scaf	2641	4	974380168
sel_scaf	2642	3	974380168
sel_scaf	2643	10	974380168
sel_scaf	2644	5	974380168
sel_scaf	2645	5	974380168
sel_scaf	2646	5	974380168
sel_scaf	2647	6	974380168
sel_scaf	2648	4	974380168
sel_scaf	2649	10	974380168
sel_scaf	2650	5	974380168
sel_scaf	2651	9	974380168
sel_scaf	2652	5	974380168
sel_scaf	2653	6	974380168
sel_scaf	2654	7	974380168
sel_scaf	2655	8	974380168
sel_scaf	2656	3	974380168
sel_scaf	2657	5	974380168
sel_scaf	2658	17	974380168
sel_scaf	2659	12	974380168
sel_scaf	2660	6	974380168
sel_scaf	2661	7	974380168
sel_scaf	2662	7	974380168
sel_scaf	2663	6	974380168
