feature	depth	Nsites	totalNsites
sel_scaf	950	2	42355970
sel_scaf	951	2	42355970
sel_scaf	952	4	42355970
sel_scaf	953	2	42355970
sel_scaf	955	5	42355970
sel_scaf	956	5	42355970
sel_scaf	957	3	42355970
sel_scaf	960	1	42355970
sel_scaf	961	1	42355970
sel_scaf	962	1	42355970
sel_scaf	963	3	42355970
sel_scaf	964	2	42355970
sel_scaf	966	1	42355970
sel_scaf	967	1	42355970
sel_scaf	968	1	42355970
sel_scaf	973	2	42355970
sel_scaf	975	1	42355970
sel_scaf	978	1	42355970
sel_scaf	979	1	42355970
sel_scaf	981	2	42355970
sel_scaf	983	1	42355970
sel_scaf	985	2	42355970
sel_scaf	986	2	42355970
sel_scaf	988	3	42355970
sel_scaf	991	2	42355970
sel_scaf	992	1	42355970
sel_scaf	993	1	42355970
sel_scaf	995	1	42355970
sel_scaf	996	1	42355970
sel_scaf	998	3	42355970
sel_scaf	1000	2	42355970
sel_scaf	1002	1	42355970
sel_scaf	1004	1	42355970
sel_scaf	1007	2	42355970
sel_scaf	1008	1	42355970
sel_scaf	1010	3	42355970
sel_scaf	1011	2	42355970
sel_scaf	1013	1	42355970
sel_scaf	1014	1	42355970
sel_scaf	1016	2	42355970
sel_scaf	1022	3	42355970
sel_scaf	1023	3	42355970
sel_scaf	1024	1	42355970
sel_scaf	1027	1	42355970
sel_scaf	1028	2	42355970
sel_scaf	1029	1	42355970
sel_scaf	1030	1	42355970
sel_scaf	1031	1	42355970
sel_scaf	1032	1	42355970
sel_scaf	1033	1	42355970
sel_scaf	1035	1	42355970
sel_scaf	1036	2	42355970
sel_scaf	1038	2	42355970
sel_scaf	1039	2	42355970
sel_scaf	1040	1	42355970
sel_scaf	1042	3	42355970
sel_scaf	1043	1	42355970
sel_scaf	1044	1	42355970
sel_scaf	1046	3	42355970
sel_scaf	1047	1	42355970
sel_scaf	1048	4	42355970
sel_scaf	1049	1	42355970
sel_scaf	1053	2	42355970
sel_scaf	1054	1	42355970
sel_scaf	1056	2	42355970
sel_scaf	1059	1	42355970
sel_scaf	1061	3	42355970
sel_scaf	1063	1	42355970
sel_scaf	1064	1	42355970
sel_scaf	1065	2	42355970
sel_scaf	1067	1	42355970
sel_scaf	1068	2	42355970
sel_scaf	1069	1	42355970
sel_scaf	1072	5	42355970
sel_scaf	1073	1	42355970
sel_scaf	1074	2	42355970
sel_scaf	1076	4	42355970
sel_scaf	1077	5	42355970
sel_scaf	1078	4	42355970
sel_scaf	1079	4	42355970
sel_scaf	1080	4	42355970
sel_scaf	1081	3	42355970
sel_scaf	1082	1	42355970
sel_scaf	1083	1	42355970
sel_scaf	1084	1	42355970
sel_scaf	1085	1	42355970
sel_scaf	1086	1	42355970
sel_scaf	1087	1	42355970
sel_scaf	1089	3	42355970
sel_scaf	1090	6	42355970
sel_scaf	1091	3	42355970
sel_scaf	1092	2	42355970
sel_scaf	1096	1	42355970
sel_scaf	1097	1	42355970
sel_scaf	1098	1	42355970
sel_scaf	1099	3	42355970
sel_scaf	1100	15	42355970
sel_scaf	1101	5	42355970
sel_scaf	1102	4	42355970
sel_scaf	1103	21	42355970
sel_scaf	1104	12	42355970
sel_scaf	1105	6	42355970
sel_scaf	1107	2	42355970
sel_scaf	1109	1	42355970
sel_scaf	1111	3	42355970
sel_scaf	1112	1	42355970
sel_scaf	1113	1	42355970
sel_scaf	1116	2	42355970
sel_scaf	1117	2	42355970
sel_scaf	1119	1	42355970
sel_scaf	1121	2	42355970
sel_scaf	1122	1	42355970
sel_scaf	1123	1	42355970
sel_scaf	1125	2	42355970
sel_scaf	1130	1	42355970
sel_scaf	1131	1	42355970
sel_scaf	1132	1	42355970
sel_scaf	1133	1	42355970
sel_scaf	1135	1	42355970
sel_scaf	1136	1	42355970
sel_scaf	1137	1	42355970
sel_scaf	1138	1	42355970
sel_scaf	1139	1	42355970
sel_scaf	1141	2	42355970
sel_scaf	1142	2	42355970
sel_scaf	1143	1	42355970
sel_scaf	1144	2	42355970
sel_scaf	1145	2	42355970
sel_scaf	1146	1	42355970
sel_scaf	1148	1	42355970
sel_scaf	1149	1	42355970
sel_scaf	1151	6	42355970
sel_scaf	1152	3	42355970
sel_scaf	1153	3	42355970
sel_scaf	1154	8	42355970
sel_scaf	1155	2	42355970
sel_scaf	1156	2	42355970
sel_scaf	1157	2	42355970
sel_scaf	1159	2	42355970
sel_scaf	1161	1	42355970
sel_scaf	1162	1	42355970
sel_scaf	1163	1	42355970
sel_scaf	1164	1	42355970
sel_scaf	1165	1	42355970
sel_scaf	1167	1	42355970
sel_scaf	1168	1	42355970
sel_scaf	1169	2	42355970
sel_scaf	1170	1	42355970
sel_scaf	1171	1	42355970
sel_scaf	1172	1	42355970
sel_scaf	1174	3	42355970
sel_scaf	1176	2	42355970
sel_scaf	1177	2	42355970
sel_scaf	1178	1	42355970
sel_scaf	1182	1	42355970
sel_scaf	1186	1	42355970
sel_scaf	1187	1	42355970
sel_scaf	1189	1	42355970
sel_scaf	1190	1	42355970
sel_scaf	1197	1	42355970
sel_scaf	1199	2	42355970
sel_scaf	1200	1	42355970
sel_scaf	1201	1	42355970
sel_scaf	1202	1	42355970
sel_scaf	1206	1	42355970
sel_scaf	1208	1	42355970
sel_scaf	1210	2	42355970
sel_scaf	1214	1	42355970
sel_scaf	1215	1	42355970
sel_scaf	1216	1	42355970
sel_scaf	1219	1	42355970
sel_scaf	1222	1	42355970
sel_scaf	1230	1	42355970
sel_scaf	1231	2	42355970
sel_scaf	1232	2	42355970
sel_scaf	1234	1	42355970
sel_scaf	1235	1	42355970
sel_scaf	1237	1	42355970
sel_scaf	1239	2	42355970
sel_scaf	1240	2	42355970
sel_scaf	1241	1	42355970
sel_scaf	1243	1	42355970
sel_scaf	1246	1	42355970
sel_scaf	1248	1	42355970
sel_scaf	1249	1	42355970
sel_scaf	1256	1	42355970
sel_scaf	1258	2	42355970
sel_scaf	1260	1	42355970
sel_scaf	1263	2	42355970
sel_scaf	1264	1	42355970
sel_scaf	1265	1	42355970
sel_scaf	1267	1	42355970
sel_scaf	1268	1	42355970
sel_scaf	1271	1	42355970
sel_scaf	1275	2	42355970
sel_scaf	1277	1	42355970
sel_scaf	1278	1	42355970
sel_scaf	1279	1	42355970
sel_scaf	1282	5	42355970
sel_scaf	1283	1	42355970
sel_scaf	1284	2	42355970
sel_scaf	1285	3	42355970
sel_scaf	1287	1	42355970
sel_scaf	1288	3	42355970
sel_scaf	1290	3	42355970
sel_scaf	1291	7	42355970
sel_scaf	1292	2	42355970
sel_scaf	1298	1	42355970
sel_scaf	1299	1	42355970
sel_scaf	1311	1	42355970
sel_scaf	1312	1	42355970
sel_scaf	1313	2	42355970
sel_scaf	1318	1	42355970
sel_scaf	1320	1	42355970
sel_scaf	1323	2	42355970
sel_scaf	1325	2	42355970
sel_scaf	1327	1	42355970
sel_scaf	1329	2	42355970
sel_scaf	1331	3	42355970
sel_scaf	1336	1	42355970
sel_scaf	1340	1	42355970
sel_scaf	1341	1	42355970
sel_scaf	1343	1	42355970
sel_scaf	1348	1	42355970
sel_scaf	1352	1	42355970
sel_scaf	1355	1	42355970
sel_scaf	1360	2	42355970
sel_scaf	1364	1	42355970
sel_scaf	1365	2	42355970
sel_scaf	1366	2	42355970
sel_scaf	1367	2	42355970
sel_scaf	1371	1	42355970
sel_scaf	1372	1	42355970
sel_scaf	1373	1	42355970
sel_scaf	1376	1	42355970
sel_scaf	1378	1	42355970
sel_scaf	1379	1	42355970
sel_scaf	1380	1	42355970
sel_scaf	1387	2	42355970
sel_scaf	1389	2	42355970
sel_scaf	1394	1	42355970
sel_scaf	1395	1	42355970
sel_scaf	1400	1	42355970
sel_scaf	1401	1	42355970
sel_scaf	1402	1	42355970
sel_scaf	1403	1	42355970
sel_scaf	1405	1	42355970
sel_scaf	1407	1	42355970
sel_scaf	1412	1	42355970
sel_scaf	1415	1	42355970
sel_scaf	1418	2	42355970
sel_scaf	1420	1	42355970
sel_scaf	1421	1	42355970
sel_scaf	1423	1	42355970
sel_scaf	1424	1	42355970
sel_scaf	1431	1	42355970
sel_scaf	1434	1	42355970
sel_scaf	1435	1	42355970
sel_scaf	1436	1	42355970
sel_scaf	1437	2	42355970
sel_scaf	1440	1	42355970
sel_scaf	1441	1	42355970
sel_scaf	1442	1	42355970
sel_scaf	1446	1	42355970
sel_scaf	1447	2	42355970
sel_scaf	1453	1	42355970
sel_scaf	1456	2	42355970
sel_scaf	1459	1	42355970
sel_scaf	1460	1	42355970
sel_scaf	1461	1	42355970
sel_scaf	1462	2	42355970
sel_scaf	1464	1	42355970
sel_scaf	1469	1	42355970
sel_scaf	1472	1	42355970
sel_scaf	1476	1	42355970
sel_scaf	1477	1	42355970
sel_scaf	1479	1	42355970
sel_scaf	1482	3	42355970
sel_scaf	1485	1	42355970
sel_scaf	1489	1	42355970
sel_scaf	1491	1	42355970
sel_scaf	1493	3	42355970
sel_scaf	1496	2	42355970
sel_scaf	1503	1	42355970
sel_scaf	1513	1	42355970
sel_scaf	1514	1	42355970
sel_scaf	1515	1	42355970
sel_scaf	1518	1	42355970
sel_scaf	1520	2	42355970
sel_scaf	1524	1	42355970
sel_scaf	1527	1	42355970
sel_scaf	1529	1	42355970
sel_scaf	1530	1	42355970
sel_scaf	1531	3	42355970
sel_scaf	1533	2	42355970
sel_scaf	1534	1	42355970
sel_scaf	1535	1	42355970
sel_scaf	1537	2	42355970
sel_scaf	1538	1	42355970
sel_scaf	1539	4	42355970
sel_scaf	1540	2	42355970
sel_scaf	1541	6	42355970
sel_scaf	1542	20	42355970
sel_scaf	1543	12	42355970
sel_scaf	1544	3	42355970
sel_scaf	1547	2	42355970
sel_scaf	1549	1	42355970
sel_scaf	1551	1	42355970
sel_scaf	1553	1	42355970
sel_scaf	1559	1	42355970
sel_scaf	1560	1	42355970
sel_scaf	1562	1	42355970
sel_scaf	1563	1	42355970
sel_scaf	1565	1	42355970
sel_scaf	1566	1	42355970
sel_scaf	1569	1	42355970
sel_scaf	1571	1	42355970
sel_scaf	1577	1	42355970
sel_scaf	1578	1	42355970
sel_scaf	1581	2	42355970
sel_scaf	1583	1	42355970
sel_scaf	1584	1	42355970
sel_scaf	1585	7	42355970
sel_scaf	1586	5	42355970
sel_scaf	1587	1	42355970
sel_scaf	1588	8	42355970
sel_scaf	1589	9	42355970
sel_scaf	1590	6	42355970
sel_scaf	1591	3	42355970
sel_scaf	1595	1	42355970
sel_scaf	1599	1	42355970
sel_scaf	1602	1	42355970
sel_scaf	1605	1	42355970
sel_scaf	1607	1	42355970
sel_scaf	1608	1	42355970
sel_scaf	1610	1	42355970
sel_scaf	1612	1	42355970
sel_scaf	1617	2	42355970
sel_scaf	1619	1	42355970
sel_scaf	1621	1	42355970
sel_scaf	1628	1	42355970
sel_scaf	1633	1	42355970
sel_scaf	1635	1	42355970
sel_scaf	1636	1	42355970
sel_scaf	1638	1	42355970
sel_scaf	1641	1	42355970
sel_scaf	1645	1	42355970
sel_scaf	1646	1	42355970
sel_scaf	1651	1	42355970
sel_scaf	1653	1	42355970
sel_scaf	1658	1	42355970
sel_scaf	1664	1	42355970
sel_scaf	1665	1	42355970
sel_scaf	1666	1	42355970
sel_scaf	1667	2	42355970
sel_scaf	1668	1	42355970
sel_scaf	1669	1	42355970
sel_scaf	1671	1	42355970
sel_scaf	1673	1	42355970
sel_scaf	1675	1	42355970
sel_scaf	1680	1	42355970
sel_scaf	1688	1	42355970
sel_scaf	1689	1	42355970
sel_scaf	1691	1	42355970
sel_scaf	1695	1	42355970
sel_scaf	1696	1	42355970
sel_scaf	1697	1	42355970
sel_scaf	1703	1	42355970
sel_scaf	1704	2	42355970
sel_scaf	1706	1	42355970
sel_scaf	1707	1	42355970
sel_scaf	1709	1	42355970
sel_scaf	1712	2	42355970
sel_scaf	1715	1	42355970
sel_scaf	1716	1	42355970
sel_scaf	1718	1	42355970
sel_scaf	1722	1	42355970
sel_scaf	1724	1	42355970
sel_scaf	1728	1	42355970
sel_scaf	1732	1	42355970
sel_scaf	1734	1	42355970
sel_scaf	1735	2	42355970
sel_scaf	1736	1	42355970
sel_scaf	1740	1	42355970
sel_scaf	1744	1	42355970
sel_scaf	1745	1	42355970
sel_scaf	1746	1	42355970
sel_scaf	1748	2	42355970
sel_scaf	1749	2	42355970
sel_scaf	1751	1	42355970
sel_scaf	1753	1	42355970
sel_scaf	1754	1	42355970
sel_scaf	1756	1	42355970
sel_scaf	1760	1	42355970
sel_scaf	1769	2	42355970
sel_scaf	1770	1	42355970
sel_scaf	1773	2	42355970
sel_scaf	1780	1	42355970
sel_scaf	1788	1	42355970
sel_scaf	1789	2	42355970
sel_scaf	1792	1	42355970
sel_scaf	1793	1	42355970
sel_scaf	1796	1	42355970
sel_scaf	1798	1	42355970
sel_scaf	1800	1	42355970
sel_scaf	1803	1	42355970
sel_scaf	1807	1	42355970
sel_scaf	1808	1	42355970
sel_scaf	1812	1	42355970
sel_scaf	1815	1	42355970
sel_scaf	1816	1	42355970
sel_scaf	1817	1	42355970
sel_scaf	1820	1	42355970
sel_scaf	1825	1	42355970
sel_scaf	1829	1	42355970
sel_scaf	1830	1	42355970
sel_scaf	1831	1	42355970
sel_scaf	1834	1	42355970
sel_scaf	1841	1	42355970
sel_scaf	1844	1	42355970
sel_scaf	1849	1	42355970
sel_scaf	1850	1	42355970
sel_scaf	1853	1	42355970
sel_scaf	1858	2	42355970
sel_scaf	1860	2	42355970
sel_scaf	1862	1	42355970
sel_scaf	1864	1	42355970
sel_scaf	1865	3	42355970
sel_scaf	1872	1	42355970
sel_scaf	1883	1	42355970
sel_scaf	1884	1	42355970
sel_scaf	1886	1	42355970
sel_scaf	1887	2	42355970
sel_scaf	1889	1	42355970
sel_scaf	1892	1	42355970
sel_scaf	1893	1	42355970
sel_scaf	1894	1	42355970
sel_scaf	1895	1	42355970
sel_scaf	1896	1	42355970
sel_scaf	1903	2	42355970
sel_scaf	1904	1	42355970
sel_scaf	1905	3	42355970
sel_scaf	1909	1	42355970
sel_scaf	1910	1	42355970
sel_scaf	1911	1	42355970
sel_scaf	1915	1	42355970
sel_scaf	1919	1	42355970
sel_scaf	1921	1	42355970
sel_scaf	1922	1	42355970
sel_scaf	1927	1	42355970
sel_scaf	1928	2	42355970
sel_scaf	1933	1	42355970
sel_scaf	1934	3	42355970
sel_scaf	1947	1	42355970
sel_scaf	1952	1	42355970
sel_scaf	1954	1	42355970
sel_scaf	1955	1	42355970
sel_scaf	1958	1	42355970
sel_scaf	1959	1	42355970
sel_scaf	1960	1	42355970
sel_scaf	1961	1	42355970
sel_scaf	1964	1	42355970
sel_scaf	1968	1	42355970
sel_scaf	1969	1	42355970
sel_scaf	1971	1	42355970
sel_scaf	1972	1	42355970
sel_scaf	1974	1	42355970
sel_scaf	1979	1	42355970
sel_scaf	1981	1	42355970
sel_scaf	1982	1	42355970
sel_scaf	1985	2	42355970
sel_scaf	1992	1	42355970
sel_scaf	2001	2	42355970
sel_scaf	2002	1	42355970
sel_scaf	2006	1	42355970
sel_scaf	2007	1	42355970
sel_scaf	2009	1	42355970
sel_scaf	2014	1	42355970
sel_scaf	2015	1	42355970
sel_scaf	2016	1	42355970
sel_scaf	2024	2	42355970
sel_scaf	2025	1	42355970
sel_scaf	2026	2	42355970
sel_scaf	2027	12	42355970
sel_scaf	2028	5	42355970
sel_scaf	2029	9	42355970
sel_scaf	2030	1	42355970
sel_scaf	2031	1	42355970
sel_scaf	2032	2	42355970
sel_scaf	2033	13	42355970
sel_scaf	2034	4	42355970
sel_scaf	2038	1	42355970
sel_scaf	2040	2	42355970
sel_scaf	2042	1	42355970
sel_scaf	2047	2	42355970
sel_scaf	2053	1	42355970
sel_scaf	2054	1	42355970
sel_scaf	2060	1	42355970
sel_scaf	2063	2	42355970
sel_scaf	2066	1	42355970
sel_scaf	2068	1	42355970
sel_scaf	2069	1	42355970
sel_scaf	2070	2	42355970
sel_scaf	2074	2	42355970
sel_scaf	2075	3	42355970
sel_scaf	2079	6	42355970
sel_scaf	2080	1	42355970
sel_scaf	2081	3	42355970
sel_scaf	2082	4	42355970
sel_scaf	2083	10	42355970
sel_scaf	2084	7	42355970
sel_scaf	2085	22	42355970
sel_scaf	2086	10	42355970
sel_scaf	2090	1	42355970
sel_scaf	2091	2	42355970
sel_scaf	2102	2	42355970
sel_scaf	2103	1	42355970
sel_scaf	2110	1	42355970
sel_scaf	2111	1	42355970
sel_scaf	2112	1	42355970
sel_scaf	2113	1	42355970
sel_scaf	2116	1	42355970
sel_scaf	2117	1	42355970
sel_scaf	2118	1	42355970
sel_scaf	2124	1	42355970
sel_scaf	2125	1	42355970
sel_scaf	2131	1	42355970
sel_scaf	2133	1	42355970
sel_scaf	2138	1	42355970
sel_scaf	2140	1	42355970
sel_scaf	2142	1	42355970
sel_scaf	2143	2	42355970
sel_scaf	2144	1	42355970
sel_scaf	2151	1	42355970
sel_scaf	2154	2	42355970
sel_scaf	2155	1	42355970
sel_scaf	2158	2	42355970
sel_scaf	2160	2	42355970
sel_scaf	2161	1	42355970
sel_scaf	2162	2	42355970
sel_scaf	2163	1	42355970
sel_scaf	2165	2	42355970
sel_scaf	2166	1	42355970
sel_scaf	2167	1	42355970
sel_scaf	2169	1	42355970
sel_scaf	2171	1	42355970
sel_scaf	2177	2	42355970
sel_scaf	2179	1	42355970
sel_scaf	2184	1	42355970
sel_scaf	2186	2	42355970
sel_scaf	2189	2	42355970
sel_scaf	2193	1	42355970
sel_scaf	2195	1	42355970
sel_scaf	2198	1	42355970
sel_scaf	2199	1	42355970
sel_scaf	2206	1	42355970
sel_scaf	2207	2	42355970
sel_scaf	2208	2	42355970
sel_scaf	2209	1	42355970
sel_scaf	2217	1	42355970
sel_scaf	2220	1	42355970
sel_scaf	2221	1	42355970
sel_scaf	2222	1	42355970
sel_scaf	2233	1	42355970
sel_scaf	2236	3	42355970
sel_scaf	2242	1	42355970
sel_scaf	2244	1	42355970
sel_scaf	2246	1	42355970
sel_scaf	2248	1	42355970
sel_scaf	2249	2	42355970
sel_scaf	2250	1	42355970
sel_scaf	2255	1	42355970
sel_scaf	2258	1	42355970
sel_scaf	2261	1	42355970
sel_scaf	2263	1	42355970
sel_scaf	2264	1	42355970
sel_scaf	2272	1	42355970
sel_scaf	2275	1	42355970
sel_scaf	2276	1	42355970
sel_scaf	2279	1	42355970
sel_scaf	2285	1	42355970
sel_scaf	2286	2	42355970
sel_scaf	2288	2	42355970
sel_scaf	2293	2	42355970
sel_scaf	2294	1	42355970
sel_scaf	2297	1	42355970
sel_scaf	2300	1	42355970
sel_scaf	2301	2	42355970
sel_scaf	2303	1	42355970
sel_scaf	2306	1	42355970
sel_scaf	2308	1	42355970
sel_scaf	2309	1	42355970
sel_scaf	2314	1	42355970
sel_scaf	2321	2	42355970
sel_scaf	2326	1	42355970
sel_scaf	2327	1	42355970
sel_scaf	2332	1	42355970
sel_scaf	2338	1	42355970
sel_scaf	2340	1	42355970
sel_scaf	2341	1	42355970
sel_scaf	2346	1	42355970
sel_scaf	2348	2	42355970
sel_scaf	2349	1	42355970
sel_scaf	2350	1	42355970
sel_scaf	2353	1	42355970
sel_scaf	2356	1	42355970
sel_scaf	2357	2	42355970
sel_scaf	2358	2	42355970
sel_scaf	2360	1	42355970
sel_scaf	2364	1	42355970
sel_scaf	2365	1	42355970
sel_scaf	2367	2	42355970
sel_scaf	2368	3	42355970
sel_scaf	2369	2	42355970
sel_scaf	2370	1	42355970
sel_scaf	2371	1	42355970
sel_scaf	2374	1	42355970
sel_scaf	2380	1	42355970
sel_scaf	2386	1	42355970
sel_scaf	2389	1	42355970
sel_scaf	2392	1	42355970
sel_scaf	2394	2	42355970
sel_scaf	2396	1	42355970
sel_scaf	2399	2	42355970
sel_scaf	2405	1	42355970
sel_scaf	2406	1	42355970
sel_scaf	2407	2	42355970
sel_scaf	2410	1	42355970
sel_scaf	2413	1	42355970
sel_scaf	2414	1	42355970
sel_scaf	2423	1	42355970
sel_scaf	2424	1	42355970
sel_scaf	2428	1	42355970
sel_scaf	2430	1	42355970
sel_scaf	2436	3	42355970
sel_scaf	2437	1	42355970
sel_scaf	2439	1	42355970
sel_scaf	2440	1	42355970
sel_scaf	2442	1	42355970
sel_scaf	2445	1	42355970
sel_scaf	2446	3	42355970
sel_scaf	2447	1	42355970
sel_scaf	2451	1	42355970
sel_scaf	2455	1	42355970
sel_scaf	2459	2	42355970
sel_scaf	2464	1	42355970
sel_scaf	2466	2	42355970
sel_scaf	2468	1	42355970
sel_scaf	2473	1	42355970
sel_scaf	2476	1	42355970
sel_scaf	2477	1	42355970
sel_scaf	2482	1	42355970
sel_scaf	2485	1	42355970
sel_scaf	2487	1	42355970
sel_scaf	2488	1	42355970
sel_scaf	2489	1	42355970
sel_scaf	2491	1	42355970
sel_scaf	2492	1	42355970
sel_scaf	2493	1	42355970
sel_scaf	2494	3	42355970
sel_scaf	2495	1	42355970
sel_scaf	2496	2	42355970
sel_scaf	2498	1	42355970
sel_scaf	2501	1	42355970
sel_scaf	2503	1	42355970
sel_scaf	2504	1	42355970
sel_scaf	2505	1	42355970
sel_scaf	2506	1	42355970
sel_scaf	2507	3	42355970
sel_scaf	2508	1	42355970
sel_scaf	2511	3	42355970
sel_scaf	2513	1	42355970
sel_scaf	2514	1	42355970
sel_scaf	2515	2	42355970
sel_scaf	2516	2	42355970
sel_scaf	2517	1	42355970
sel_scaf	2519	2	42355970
sel_scaf	2521	1	42355970
sel_scaf	2522	3	42355970
sel_scaf	2524	1	42355970
sel_scaf	2525	1	42355970
sel_scaf	2526	1	42355970
sel_scaf	2528	3	42355970
sel_scaf	2529	1	42355970
sel_scaf	2530	1	42355970
sel_scaf	2531	2	42355970
sel_scaf	2534	2	42355970
sel_scaf	2537	3	42355970
sel_scaf	2539	1	42355970
sel_scaf	2540	2	42355970
sel_scaf	2542	3	42355970
sel_scaf	2543	1	42355970
sel_scaf	2544	2	42355970
sel_scaf	2547	1	42355970
sel_scaf	2548	1	42355970
sel_scaf	2550	1	42355970
sel_scaf	2551	2	42355970
sel_scaf	2553	1	42355970
sel_scaf	2555	1	42355970
sel_scaf	2556	2	42355970
sel_scaf	2557	1	42355970
sel_scaf	2558	1	42355970
sel_scaf	2560	2	42355970
sel_scaf	2561	2	42355970
sel_scaf	2562	2	42355970
sel_scaf	2563	1	42355970
sel_scaf	2564	1	42355970
sel_scaf	2567	1	42355970
sel_scaf	2568	1	42355970
sel_scaf	2569	1	42355970
sel_scaf	2570	1	42355970
sel_scaf	2572	2	42355970
sel_scaf	2573	1	42355970
sel_scaf	2574	2	42355970
sel_scaf	2575	1	42355970
sel_scaf	2576	1	42355970
sel_scaf	2577	2	42355970
sel_scaf	2578	3	42355970
sel_scaf	2579	1	42355970
sel_scaf	2580	6	42355970
sel_scaf	2581	1	42355970
sel_scaf	2582	1	42355970
sel_scaf	2584	1	42355970
sel_scaf	2585	2	42355970
sel_scaf	2586	7	42355970
sel_scaf	2588	1	42355970
sel_scaf	2589	2	42355970
sel_scaf	2591	3	42355970
sel_scaf	2592	1	42355970
sel_scaf	2593	1	42355970
sel_scaf	2595	1	42355970
sel_scaf	2596	4	42355970
sel_scaf	2597	2	42355970
sel_scaf	2598	2	42355970
sel_scaf	2599	1	42355970
sel_scaf	2600	5	42355970
sel_scaf	2601	1	42355970
sel_scaf	2606	1	42355970
sel_scaf	2609	1	42355970
sel_scaf	2612	1	42355970
sel_scaf	2614	1	42355970
sel_scaf	2616	1	42355970
sel_scaf	2617	1	42355970
sel_scaf	2619	2	42355970
sel_scaf	2624	1	42355970
sel_scaf	2627	1	42355970
sel_scaf	2628	2	42355970
sel_scaf	2629	2	42355970
sel_scaf	2635	1	42355970
sel_scaf	2636	1	42355970
sel_scaf	2638	1	42355970
sel_scaf	2639	1	42355970
sel_scaf	2642	1	42355970
sel_scaf	2643	1	42355970
sel_scaf	2647	1	42355970
sel_scaf	2648	1	42355970
sel_scaf	2651	1	42355970
sel_scaf	2653	1	42355970
sel_scaf	2656	1	42355970
sel_scaf	2657	1	42355970
sel_scaf	2658	2	42355970
sel_scaf	2660	1	42355970
sel_scaf	2663	1	42355970
sel_scaf	2666	1	42355970
sel_scaf	2668	1	42355970
sel_scaf	2669	1	42355970
sel_scaf	2671	1	42355970
sel_scaf	2672	1	42355970
sel_scaf	2675	1	42355970
sel_scaf	2676	1	42355970
sel_scaf	2678	1	42355970
sel_scaf	2682	2	42355970
sel_scaf	2683	1	42355970
sel_scaf	2686	1	42355970
sel_scaf	2687	1	42355970
sel_scaf	2689	1	42355970
sel_scaf	2692	1	42355970
sel_scaf	2693	1	42355970
sel_scaf	2697	2	42355970
sel_scaf	2699	1	42355970
sel_scaf	2701	1	42355970
sel_scaf	2710	1	42355970
sel_scaf	2711	2	42355970
sel_scaf	2713	1	42355970
sel_scaf	2717	1	42355970
sel_scaf	2718	1	42355970
sel_scaf	2723	1	42355970
sel_scaf	2729	1	42355970
sel_scaf	2733	1	42355970
sel_scaf	2739	1	42355970
sel_scaf	2740	1	42355970
sel_scaf	2744	1	42355970
sel_scaf	2756	1	42355970
sel_scaf	2760	1	42355970
sel_scaf	2761	1	42355970
sel_scaf	2768	1	42355970
sel_scaf	2772	1	42355970
sel_scaf	2777	1	42355970
sel_scaf	2778	2	42355970
sel_scaf	2781	1	42355970
sel_scaf	2783	1	42355970
sel_scaf	2785	1	42355970
sel_scaf	2793	1	42355970
sel_scaf	2794	1	42355970
sel_scaf	2805	2	42355970
sel_scaf	2821	1	42355970
sel_scaf	2822	1	42355970
sel_scaf	2823	1	42355970
sel_scaf	2825	1	42355970
sel_scaf	2830	1	42355970
sel_scaf	2850	1	42355970
sel_scaf	2851	1	42355970
sel_scaf	2854	2	42355970
sel_scaf	2867	1	42355970
sel_scaf	2869	1	42355970
sel_scaf	2870	1	42355970
sel_scaf	2872	1	42355970
sel_scaf	2881	2	42355970
sel_scaf	2886	1	42355970
sel_scaf	2896	1	42355970
sel_scaf	2906	1	42355970
sel_scaf	2908	1	42355970
sel_scaf	2915	1	42355970
sel_scaf	2920	1	42355970
sel_scaf	2923	1	42355970
sel_scaf	2926	1	42355970
sel_scaf	2930	2	42355970
sel_scaf	2939	1	42355970
sel_scaf	2946	1	42355970
sel_scaf	2947	1	42355970
sel_scaf	2951	1	42355970
sel_scaf	2961	1	42355970
sel_scaf	2970	1	42355970
sel_scaf	2971	1	42355970
sel_scaf	2975	1	42355970
sel_scaf	2983	2	42355970
sel_scaf	2984	1	42355970
sel_scaf	2987	1	42355970
sel_scaf	2998	1	42355970
sel_scaf	3006	1	42355970
sel_scaf	3008	1	42355970
sel_scaf	3010	1	42355970
sel_scaf	3022	2	42355970
sel_scaf	3025	1	42355970
sel_scaf	3027	1	42355970
sel_scaf	3032	1	42355970
sel_scaf	3033	1	42355970
sel_scaf	3035	1	42355970
sel_scaf	3044	1	42355970
sel_scaf	3046	1	42355970
sel_scaf	3048	1	42355970
sel_scaf	3050	1	42355970
sel_scaf	3055	1	42355970
sel_scaf	3056	1	42355970
sel_scaf	3058	1	42355970
sel_scaf	3063	1	42355970
sel_scaf	3067	1	42355970
sel_scaf	3072	1	42355970
sel_scaf	3074	1	42355970
sel_scaf	3077	1	42355970
sel_scaf	3079	1	42355970
sel_scaf	3087	1	42355970
sel_scaf	3088	1	42355970
sel_scaf	3089	1	42355970
sel_scaf	3095	1	42355970
sel_scaf	3096	1	42355970
sel_scaf	3107	2	42355970
sel_scaf	3108	1	42355970
sel_scaf	3119	2	42355970
sel_scaf	3125	1	42355970
sel_scaf	3127	1	42355970
sel_scaf	3128	2	42355970
sel_scaf	3133	1	42355970
sel_scaf	3143	3	42355970
sel_scaf	3144	4	42355970
