feature	depth	Nsites	totalNsites
sel_scaf	1797	5	974380168
sel_scaf	1798	4	974380168
sel_scaf	1800	4	974380168
sel_scaf	1801	4	974380168
sel_scaf	1802	5	974380168
sel_scaf	1803	3	974380168
sel_scaf	1804	9	974380168
sel_scaf	1805	3	974380168
sel_scaf	1806	5	974380168
sel_scaf	1807	4	974380168
sel_scaf	1808	5	974380168
sel_scaf	1809	19	974380168
sel_scaf	1810	3	974380168
sel_scaf	1811	5	974380168
sel_scaf	1812	7	974380168
sel_scaf	1813	5	974380168
sel_scaf	1814	15	974380168
sel_scaf	1815	11	974380168
sel_scaf	1816	2	974380168
sel_scaf	1817	11	974380168
sel_scaf	1818	3	974380168
sel_scaf	1819	8	974380168
sel_scaf	1820	7	974380168
sel_scaf	1821	2	974380168
sel_scaf	1822	7	974380168
sel_scaf	1823	6	974380168
sel_scaf	1824	6	974380168
sel_scaf	1825	7	974380168
sel_scaf	1826	6	974380168
sel_scaf	1827	8	974380168
sel_scaf	1828	1	974380168
sel_scaf	1829	5	974380168
sel_scaf	1830	4	974380168
sel_scaf	1831	1	974380168
sel_scaf	1832	6	974380168
sel_scaf	1833	6	974380168
sel_scaf	1834	6	974380168
sel_scaf	1835	7	974380168
sel_scaf	1836	3	974380168
sel_scaf	1837	6	974380168
sel_scaf	1838	2	974380168
sel_scaf	1839	2	974380168
sel_scaf	1840	4	974380168
sel_scaf	1841	4	974380168
sel_scaf	1842	4	974380168
sel_scaf	1843	5	974380168
sel_scaf	1844	6	974380168
sel_scaf	1845	3	974380168
sel_scaf	1846	5	974380168
sel_scaf	1847	8	974380168
sel_scaf	1848	9	974380168
sel_scaf	1849	2	974380168
sel_scaf	1850	9	974380168
sel_scaf	1851	6	974380168
sel_scaf	1852	7	974380168
sel_scaf	1853	4	974380168
sel_scaf	1854	7	974380168
sel_scaf	1855	5	974380168
sel_scaf	1856	6	974380168
sel_scaf	1857	7	974380168
sel_scaf	1858	4	974380168
sel_scaf	1859	2	974380168
sel_scaf	1860	4	974380168
sel_scaf	1861	4	974380168
sel_scaf	1862	2	974380168
sel_scaf	1863	4	974380168
sel_scaf	1864	3	974380168
sel_scaf	1865	9	974380168
sel_scaf	1866	7	974380168
sel_scaf	1867	7	974380168
sel_scaf	1868	7	974380168
sel_scaf	1869	5	974380168
sel_scaf	1870	1	974380168
sel_scaf	1871	2	974380168
sel_scaf	1872	3	974380168
sel_scaf	1873	2	974380168
sel_scaf	1874	3	974380168
sel_scaf	1875	8	974380168
sel_scaf	1876	3	974380168
sel_scaf	1877	6	974380168
sel_scaf	1878	2	974380168
sel_scaf	1879	7	974380168
sel_scaf	1880	6	974380168
sel_scaf	1881	7	974380168
sel_scaf	1882	3	974380168
sel_scaf	1883	6	974380168
sel_scaf	1885	3	974380168
sel_scaf	1886	7	974380168
sel_scaf	1887	2	974380168
sel_scaf	1888	8	974380168
sel_scaf	1889	2	974380168
sel_scaf	1890	9	974380168
sel_scaf	1891	4	974380168
sel_scaf	1892	4	974380168
sel_scaf	1893	7	974380168
sel_scaf	1894	8	974380168
sel_scaf	1895	4	974380168
sel_scaf	1896	10	974380168
sel_scaf	1897	3	974380168
sel_scaf	1898	2	974380168
sel_scaf	1899	4	974380168
sel_scaf	1900	4	974380168
sel_scaf	1901	3	974380168
sel_scaf	1902	11	974380168
sel_scaf	1903	11	974380168
sel_scaf	1904	2	974380168
sel_scaf	1905	2	974380168
sel_scaf	1906	5	974380168
sel_scaf	1907	4	974380168
sel_scaf	1908	5	974380168
sel_scaf	1909	8	974380168
sel_scaf	1910	11	974380168
sel_scaf	1911	8	974380168
sel_scaf	1912	10	974380168
sel_scaf	1913	8	974380168
sel_scaf	1914	10	974380168
sel_scaf	1915	7	974380168
sel_scaf	1916	7	974380168
sel_scaf	1917	7	974380168
sel_scaf	1918	9	974380168
sel_scaf	1919	10	974380168
sel_scaf	1920	5	974380168
sel_scaf	1921	7	974380168
sel_scaf	1922	6	974380168
sel_scaf	1923	3	974380168
sel_scaf	1924	7	974380168
sel_scaf	1925	7	974380168
sel_scaf	1926	6	974380168
sel_scaf	1927	8	974380168
sel_scaf	1928	5	974380168
sel_scaf	1929	3	974380168
sel_scaf	1930	4	974380168
sel_scaf	1931	7	974380168
sel_scaf	1932	2	974380168
sel_scaf	1933	2	974380168
sel_scaf	1934	6	974380168
sel_scaf	1935	1	974380168
sel_scaf	1936	6	974380168
sel_scaf	1937	6	974380168
sel_scaf	1938	10	974380168
sel_scaf	1939	10	974380168
sel_scaf	1940	5	974380168
sel_scaf	1941	5	974380168
sel_scaf	1942	7	974380168
sel_scaf	1943	4	974380168
sel_scaf	1944	3	974380168
sel_scaf	1945	2	974380168
sel_scaf	1946	6	974380168
sel_scaf	1947	7	974380168
sel_scaf	1948	3	974380168
sel_scaf	1949	12	974380168
sel_scaf	1950	18	974380168
sel_scaf	1951	19	974380168
sel_scaf	1953	4	974380168
sel_scaf	1954	5	974380168
sel_scaf	1955	6	974380168
sel_scaf	1956	4	974380168
sel_scaf	1957	2	974380168
sel_scaf	1958	5	974380168
sel_scaf	1959	3	974380168
sel_scaf	1960	5	974380168
sel_scaf	1961	7	974380168
sel_scaf	1962	4	974380168
sel_scaf	1963	5	974380168
sel_scaf	1964	4	974380168
sel_scaf	1965	1	974380168
sel_scaf	1966	4	974380168
sel_scaf	1967	2	974380168
sel_scaf	1968	4	974380168
sel_scaf	1969	1	974380168
sel_scaf	1970	2	974380168
sel_scaf	1971	1	974380168
sel_scaf	1972	1	974380168
sel_scaf	1973	2	974380168
sel_scaf	1974	2	974380168
sel_scaf	1975	6	974380168
sel_scaf	1976	6	974380168
sel_scaf	1977	2	974380168
sel_scaf	1978	3	974380168
sel_scaf	1979	5	974380168
sel_scaf	1980	2	974380168
sel_scaf	1981	4	974380168
sel_scaf	1982	1	974380168
sel_scaf	1983	6	974380168
sel_scaf	1984	7	974380168
sel_scaf	1985	3	974380168
sel_scaf	1986	3	974380168
sel_scaf	1987	5	974380168
sel_scaf	1988	1	974380168
sel_scaf	1989	8	974380168
sel_scaf	1990	6	974380168
sel_scaf	1991	3	974380168
sel_scaf	1992	5	974380168
sel_scaf	1993	5	974380168
sel_scaf	1994	5	974380168
sel_scaf	1995	2	974380168
sel_scaf	1996	5	974380168
sel_scaf	1997	4	974380168
sel_scaf	1998	4	974380168
sel_scaf	1999	6	974380168
sel_scaf	2000	2	974380168
sel_scaf	2001	8	974380168
sel_scaf	2002	5	974380168
sel_scaf	2003	8	974380168
sel_scaf	2004	3	974380168
sel_scaf	2005	2	974380168
sel_scaf	2006	4	974380168
sel_scaf	2007	5	974380168
sel_scaf	2008	3	974380168
sel_scaf	2010	2	974380168
sel_scaf	2011	6	974380168
sel_scaf	2012	2	974380168
sel_scaf	2013	2	974380168
sel_scaf	2014	1	974380168
sel_scaf	2015	2	974380168
sel_scaf	2016	4	974380168
sel_scaf	2017	5	974380168
sel_scaf	2018	1	974380168
sel_scaf	2019	1	974380168
sel_scaf	2020	3	974380168
sel_scaf	2021	6	974380168
sel_scaf	2022	1	974380168
sel_scaf	2023	1	974380168
sel_scaf	2024	2	974380168
sel_scaf	2026	1	974380168
sel_scaf	2027	1	974380168
sel_scaf	2028	2	974380168
sel_scaf	2029	4	974380168
sel_scaf	2030	2	974380168
sel_scaf	2031	3	974380168
sel_scaf	2032	3	974380168
sel_scaf	2033	2	974380168
sel_scaf	2034	5	974380168
sel_scaf	2035	1	974380168
sel_scaf	2036	1	974380168
sel_scaf	2037	1	974380168
sel_scaf	2038	2	974380168
sel_scaf	2039	1	974380168
sel_scaf	2040	1	974380168
sel_scaf	2041	1	974380168
sel_scaf	2042	1	974380168
sel_scaf	2043	2	974380168
sel_scaf	2044	3	974380168
sel_scaf	2045	4	974380168
sel_scaf	2046	2	974380168
sel_scaf	2047	2	974380168
sel_scaf	2048	2	974380168
sel_scaf	2049	2	974380168
sel_scaf	2050	2	974380168
sel_scaf	2052	3	974380168
sel_scaf	2053	8	974380168
sel_scaf	2054	3	974380168
sel_scaf	2055	1	974380168
sel_scaf	2056	6	974380168
sel_scaf	2057	1	974380168
sel_scaf	2058	3	974380168
sel_scaf	2059	6	974380168
sel_scaf	2060	4	974380168
sel_scaf	2062	1	974380168
sel_scaf	2063	2	974380168
sel_scaf	2064	1	974380168
sel_scaf	2065	3	974380168
sel_scaf	2066	2	974380168
sel_scaf	2067	3	974380168
sel_scaf	2068	3	974380168
sel_scaf	2069	1	974380168
sel_scaf	2070	5	974380168
sel_scaf	2071	3	974380168
sel_scaf	2072	5	974380168
sel_scaf	2073	1	974380168
sel_scaf	2074	2	974380168
sel_scaf	2075	4	974380168
sel_scaf	2076	3	974380168
sel_scaf	2077	5	974380168
sel_scaf	2078	5	974380168
sel_scaf	2079	3	974380168
sel_scaf	2080	2	974380168
sel_scaf	2081	2	974380168
sel_scaf	2082	3	974380168
sel_scaf	2083	6	974380168
sel_scaf	2084	2	974380168
sel_scaf	2085	3	974380168
sel_scaf	2086	1	974380168
sel_scaf	2087	3	974380168
sel_scaf	2088	3	974380168
sel_scaf	2089	4	974380168
sel_scaf	2090	2	974380168
sel_scaf	2091	2	974380168
sel_scaf	2092	2	974380168
sel_scaf	2093	3	974380168
sel_scaf	2094	3	974380168
sel_scaf	2095	2	974380168
sel_scaf	2096	2	974380168
sel_scaf	2097	8	974380168
sel_scaf	2098	2	974380168
sel_scaf	2099	3	974380168
sel_scaf	2100	3	974380168
sel_scaf	2101	4	974380168
sel_scaf	2102	5	974380168
sel_scaf	2103	4	974380168
sel_scaf	2104	2	974380168
sel_scaf	2105	4	974380168
sel_scaf	2106	6	974380168
sel_scaf	2107	3	974380168
sel_scaf	2108	1	974380168
sel_scaf	2109	1	974380168
sel_scaf	2110	2	974380168
sel_scaf	2113	5	974380168
sel_scaf	2114	1	974380168
sel_scaf	2115	2	974380168
sel_scaf	2116	1	974380168
sel_scaf	2118	2	974380168
sel_scaf	2119	3	974380168
sel_scaf	2120	3	974380168
sel_scaf	2121	3	974380168
sel_scaf	2122	4	974380168
sel_scaf	2123	4	974380168
sel_scaf	2124	1	974380168
sel_scaf	2125	3	974380168
sel_scaf	2126	5	974380168
sel_scaf	2127	4	974380168
sel_scaf	2128	2	974380168
sel_scaf	2129	1	974380168
sel_scaf	2130	1	974380168
sel_scaf	2132	2	974380168
sel_scaf	2133	4	974380168
sel_scaf	2134	3	974380168
sel_scaf	2135	1	974380168
sel_scaf	2136	1	974380168
sel_scaf	2137	1	974380168
sel_scaf	2138	6	974380168
sel_scaf	2139	14	974380168
sel_scaf	2140	1	974380168
sel_scaf	2141	1	974380168
sel_scaf	2142	3	974380168
sel_scaf	2143	3	974380168
sel_scaf	2146	2	974380168
sel_scaf	2147	2	974380168
sel_scaf	2148	4	974380168
sel_scaf	2150	1	974380168
sel_scaf	2151	2	974380168
sel_scaf	2152	1	974380168
sel_scaf	2153	1	974380168
sel_scaf	2154	3	974380168
sel_scaf	2155	1	974380168
sel_scaf	2156	3	974380168
sel_scaf	2157	2	974380168
sel_scaf	2158	8	974380168
sel_scaf	2159	1	974380168
sel_scaf	2160	3	974380168
sel_scaf	2161	5	974380168
sel_scaf	2162	2	974380168
sel_scaf	2163	7	974380168
sel_scaf	2164	1	974380168
sel_scaf	2165	13	974380168
sel_scaf	2166	3	974380168
sel_scaf	2167	2	974380168
sel_scaf	2169	2	974380168
sel_scaf	2170	1	974380168
sel_scaf	2171	2	974380168
sel_scaf	2173	6	974380168
sel_scaf	2174	1	974380168
sel_scaf	2176	4	974380168
sel_scaf	2177	5	974380168
sel_scaf	2178	2	974380168
sel_scaf	2179	2	974380168
sel_scaf	2180	1	974380168
sel_scaf	2181	4	974380168
sel_scaf	2182	4	974380168
sel_scaf	2183	1	974380168
sel_scaf	2184	2	974380168
sel_scaf	2186	3	974380168
sel_scaf	2187	2	974380168
sel_scaf	2188	1	974380168
sel_scaf	2189	2	974380168
sel_scaf	2190	4	974380168
sel_scaf	2191	2	974380168
sel_scaf	2192	3	974380168
sel_scaf	2193	1	974380168
sel_scaf	2194	2	974380168
sel_scaf	2195	4	974380168
sel_scaf	2196	3	974380168
sel_scaf	2197	3	974380168
sel_scaf	2198	5	974380168
sel_scaf	2199	3	974380168
sel_scaf	2200	3	974380168
sel_scaf	2201	4	974380168
sel_scaf	2202	2	974380168
sel_scaf	2203	5	974380168
sel_scaf	2205	3	974380168
sel_scaf	2206	2	974380168
sel_scaf	2207	9	974380168
sel_scaf	2208	12	974380168
sel_scaf	2209	5	974380168
sel_scaf	2210	2	974380168
sel_scaf	2211	1	974380168
sel_scaf	2212	6	974380168
sel_scaf	2213	1	974380168
sel_scaf	2214	5	974380168
sel_scaf	2215	3	974380168
sel_scaf	2216	3	974380168
sel_scaf	2217	2	974380168
sel_scaf	2218	4	974380168
sel_scaf	2219	5	974380168
sel_scaf	2220	5	974380168
sel_scaf	2221	6	974380168
sel_scaf	2222	1	974380168
sel_scaf	2223	1	974380168
sel_scaf	2224	6	974380168
sel_scaf	2225	6	974380168
sel_scaf	2226	2	974380168
sel_scaf	2227	1	974380168
sel_scaf	2228	2	974380168
sel_scaf	2229	1	974380168
sel_scaf	2230	3	974380168
sel_scaf	2231	2	974380168
sel_scaf	2233	1	974380168
sel_scaf	2234	2	974380168
sel_scaf	2235	2	974380168
sel_scaf	2236	3	974380168
sel_scaf	2237	1	974380168
sel_scaf	2238	4	974380168
sel_scaf	2239	1	974380168
sel_scaf	2240	1	974380168
sel_scaf	2241	1	974380168
sel_scaf	2242	1	974380168
sel_scaf	2243	1	974380168
sel_scaf	2244	3	974380168
sel_scaf	2245	1	974380168
sel_scaf	2246	2	974380168
sel_scaf	2248	2	974380168
sel_scaf	2251	1	974380168
sel_scaf	2252	3	974380168
sel_scaf	2254	1	974380168
sel_scaf	2255	3	974380168
sel_scaf	2256	4	974380168
sel_scaf	2257	2	974380168
sel_scaf	2258	4	974380168
sel_scaf	2259	2	974380168
sel_scaf	2260	3	974380168
sel_scaf	2261	2	974380168
sel_scaf	2262	3	974380168
sel_scaf	2263	4	974380168
sel_scaf	2264	4	974380168
sel_scaf	2265	3	974380168
sel_scaf	2266	2	974380168
sel_scaf	2268	1	974380168
sel_scaf	2270	1	974380168
sel_scaf	2271	2	974380168
sel_scaf	2272	1	974380168
sel_scaf	2275	1	974380168
sel_scaf	2276	1	974380168
sel_scaf	2278	1	974380168
sel_scaf	2279	2	974380168
sel_scaf	2280	1	974380168
sel_scaf	2281	5	974380168
sel_scaf	2282	3	974380168
sel_scaf	2283	3	974380168
sel_scaf	2284	1	974380168
sel_scaf	2285	2	974380168
sel_scaf	2288	2	974380168
sel_scaf	2289	2	974380168
sel_scaf	2290	3	974380168
sel_scaf	2292	2	974380168
sel_scaf	2293	1	974380168
sel_scaf	2294	6	974380168
sel_scaf	2295	1	974380168
sel_scaf	2296	4	974380168
sel_scaf	2297	1	974380168
sel_scaf	2298	1	974380168
sel_scaf	2299	2	974380168
sel_scaf	2300	4	974380168
sel_scaf	2301	3	974380168
sel_scaf	2302	1	974380168
sel_scaf	2303	3	974380168
sel_scaf	2304	3	974380168
sel_scaf	2307	5	974380168
sel_scaf	2308	7	974380168
sel_scaf	2309	1	974380168
sel_scaf	2311	9	974380168
sel_scaf	2313	5	974380168
sel_scaf	2314	4	974380168
sel_scaf	2315	3	974380168
sel_scaf	2316	16	974380168
sel_scaf	2317	7	974380168
sel_scaf	2318	6	974380168
sel_scaf	2319	3	974380168
sel_scaf	2320	2	974380168
sel_scaf	2321	4	974380168
sel_scaf	2322	1	974380168
sel_scaf	2323	1	974380168
sel_scaf	2324	1	974380168
sel_scaf	2325	2	974380168
sel_scaf	2326	1	974380168
sel_scaf	2327	1	974380168
sel_scaf	2328	5	974380168
sel_scaf	2329	3	974380168
sel_scaf	2330	1	974380168
sel_scaf	2331	3	974380168
sel_scaf	2332	4	974380168
sel_scaf	2333	1	974380168
sel_scaf	2334	2	974380168
sel_scaf	2335	4	974380168
sel_scaf	2336	1	974380168
sel_scaf	2337	2	974380168
sel_scaf	2338	1	974380168
sel_scaf	2339	4	974380168
sel_scaf	2341	6	974380168
sel_scaf	2342	4	974380168
sel_scaf	2344	5	974380168
sel_scaf	2345	4	974380168
sel_scaf	2346	3	974380168
sel_scaf	2347	4	974380168
sel_scaf	2348	5	974380168
sel_scaf	2349	4	974380168
sel_scaf	2350	7	974380168
sel_scaf	2351	1	974380168
sel_scaf	2352	2	974380168
sel_scaf	2353	1	974380168
sel_scaf	2354	1	974380168
sel_scaf	2356	2	974380168
sel_scaf	2357	2	974380168
sel_scaf	2358	1	974380168
sel_scaf	2359	2	974380168
sel_scaf	2360	2	974380168
sel_scaf	2361	5	974380168
sel_scaf	2362	2	974380168
sel_scaf	2363	2	974380168
sel_scaf	2364	3	974380168
sel_scaf	2365	3	974380168
sel_scaf	2366	4	974380168
sel_scaf	2367	2	974380168
sel_scaf	2368	1	974380168
sel_scaf	2369	4	974380168
sel_scaf	2370	7	974380168
sel_scaf	2371	6	974380168
sel_scaf	2372	6	974380168
sel_scaf	2373	1	974380168
sel_scaf	2374	3	974380168
sel_scaf	2375	3	974380168
sel_scaf	2376	2	974380168
sel_scaf	2377	3	974380168
sel_scaf	2378	3	974380168
sel_scaf	2379	3	974380168
sel_scaf	2380	2	974380168
sel_scaf	2381	2	974380168
sel_scaf	2382	3	974380168
sel_scaf	2383	5	974380168
sel_scaf	2384	4	974380168
sel_scaf	2386	3	974380168
sel_scaf	2387	4	974380168
sel_scaf	2388	2	974380168
sel_scaf	2389	2	974380168
sel_scaf	2390	3	974380168
sel_scaf	2391	2	974380168
sel_scaf	2392	4	974380168
sel_scaf	2393	2	974380168
sel_scaf	2394	4	974380168
sel_scaf	2395	4	974380168
sel_scaf	2396	3	974380168
sel_scaf	2397	3	974380168
sel_scaf	2398	4	974380168
sel_scaf	2399	2	974380168
sel_scaf	2400	3	974380168
sel_scaf	2401	2	974380168
sel_scaf	2402	4	974380168
sel_scaf	2403	2	974380168
sel_scaf	2404	1	974380168
sel_scaf	2405	2	974380168
sel_scaf	2406	4	974380168
sel_scaf	2407	1	974380168
sel_scaf	2408	1	974380168
sel_scaf	2409	3	974380168
sel_scaf	2410	4	974380168
sel_scaf	2411	6	974380168
sel_scaf	2412	5	974380168
sel_scaf	2413	2	974380168
sel_scaf	2414	4	974380168
sel_scaf	2415	4	974380168
sel_scaf	2416	4	974380168
sel_scaf	2417	2	974380168
sel_scaf	2418	5	974380168
sel_scaf	2419	1	974380168
sel_scaf	2420	3	974380168
sel_scaf	2421	2	974380168
sel_scaf	2422	3	974380168
sel_scaf	2423	5	974380168
sel_scaf	2424	2	974380168
sel_scaf	2426	2	974380168
sel_scaf	2427	5	974380168
sel_scaf	2428	1	974380168
sel_scaf	2429	1	974380168
sel_scaf	2430	1	974380168
sel_scaf	2431	1	974380168
sel_scaf	2432	5	974380168
sel_scaf	2433	1	974380168
sel_scaf	2434	3	974380168
sel_scaf	2435	1	974380168
sel_scaf	2437	2	974380168
sel_scaf	2438	3	974380168
sel_scaf	2439	3	974380168
sel_scaf	2440	2	974380168
sel_scaf	2441	4	974380168
sel_scaf	2442	6	974380168
sel_scaf	2443	1	974380168
sel_scaf	2444	5	974380168
sel_scaf	2446	4	974380168
sel_scaf	2449	4	974380168
sel_scaf	2450	1	974380168
sel_scaf	2451	2	974380168
sel_scaf	2452	2	974380168
sel_scaf	2454	7	974380168
sel_scaf	2455	3	974380168
sel_scaf	2456	3	974380168
sel_scaf	2457	2	974380168
sel_scaf	2458	4	974380168
sel_scaf	2459	2	974380168
sel_scaf	2460	1	974380168
sel_scaf	2461	2	974380168
sel_scaf	2462	2	974380168
sel_scaf	2464	2	974380168
sel_scaf	2465	1	974380168
sel_scaf	2466	4	974380168
sel_scaf	2467	2	974380168
sel_scaf	2468	1	974380168
sel_scaf	2469	5	974380168
sel_scaf	2470	3	974380168
sel_scaf	2471	3	974380168
sel_scaf	2472	3	974380168
sel_scaf	2473	2	974380168
sel_scaf	2474	3	974380168
sel_scaf	2475	2	974380168
sel_scaf	2476	2	974380168
sel_scaf	2477	1	974380168
sel_scaf	2479	6	974380168
sel_scaf	2480	2	974380168
sel_scaf	2481	2	974380168
sel_scaf	2482	4	974380168
sel_scaf	2483	4	974380168
sel_scaf	2484	5	974380168
sel_scaf	2485	4	974380168
sel_scaf	2486	4	974380168
sel_scaf	2487	3	974380168
sel_scaf	2488	4	974380168
sel_scaf	2489	4	974380168
sel_scaf	2490	1	974380168
sel_scaf	2491	2	974380168
sel_scaf	2492	3	974380168
sel_scaf	2493	2	974380168
sel_scaf	2494	3	974380168
sel_scaf	2496	4	974380168
sel_scaf	2497	3	974380168
sel_scaf	2500	2	974380168
sel_scaf	2501	5	974380168
sel_scaf	2502	1	974380168
sel_scaf	2503	7	974380168
sel_scaf	2504	2	974380168
sel_scaf	2505	10	974380168
sel_scaf	2506	5	974380168
sel_scaf	2507	5	974380168
sel_scaf	2508	2	974380168
sel_scaf	2509	6	974380168
sel_scaf	2510	4	974380168
sel_scaf	2511	10	974380168
sel_scaf	2512	3	974380168
sel_scaf	2513	5	974380168
sel_scaf	2514	4	974380168
sel_scaf	2516	9	974380168
sel_scaf	2517	5	974380168
sel_scaf	2518	5	974380168
sel_scaf	2519	7	974380168
sel_scaf	2520	4	974380168
sel_scaf	2521	9	974380168
sel_scaf	2522	3	974380168
sel_scaf	2523	3	974380168
sel_scaf	2524	4	974380168
sel_scaf	2525	3	974380168
sel_scaf	2527	6	974380168
sel_scaf	2528	1	974380168
sel_scaf	2529	2	974380168
sel_scaf	2530	3	974380168
sel_scaf	2531	5	974380168
sel_scaf	2532	2	974380168
sel_scaf	2533	2	974380168
sel_scaf	2534	1	974380168
sel_scaf	2535	2	974380168
sel_scaf	2536	2	974380168
sel_scaf	2538	4	974380168
sel_scaf	2539	1	974380168
sel_scaf	2540	1	974380168
sel_scaf	2541	1	974380168
sel_scaf	2542	2	974380168
sel_scaf	2543	3	974380168
sel_scaf	2544	3	974380168
sel_scaf	2545	2	974380168
sel_scaf	2546	3	974380168
sel_scaf	2547	2	974380168
sel_scaf	2548	1	974380168
sel_scaf	2549	1	974380168
sel_scaf	2551	1	974380168
sel_scaf	2552	2	974380168
sel_scaf	2553	1	974380168
sel_scaf	2554	4	974380168
sel_scaf	2556	2	974380168
sel_scaf	2557	1	974380168
sel_scaf	2558	2	974380168
sel_scaf	2559	1	974380168
sel_scaf	2560	2	974380168
sel_scaf	2562	2	974380168
sel_scaf	2563	1	974380168
sel_scaf	2564	2	974380168
sel_scaf	2565	8	974380168
sel_scaf	2566	3	974380168
sel_scaf	2567	2	974380168
sel_scaf	2568	3	974380168
sel_scaf	2569	2	974380168
sel_scaf	2570	1	974380168
sel_scaf	2571	2	974380168
sel_scaf	2572	5	974380168
sel_scaf	2573	2	974380168
sel_scaf	2574	3	974380168
sel_scaf	2575	3	974380168
sel_scaf	2576	2	974380168
sel_scaf	2577	3	974380168
sel_scaf	2578	3	974380168
sel_scaf	2579	2	974380168
sel_scaf	2580	2	974380168
sel_scaf	2581	2	974380168
sel_scaf	2582	5	974380168
sel_scaf	2583	2	974380168
sel_scaf	2584	2	974380168
sel_scaf	2587	3	974380168
sel_scaf	2589	1	974380168
sel_scaf	2590	1	974380168
sel_scaf	2591	2	974380168
sel_scaf	2593	1	974380168
sel_scaf	2594	5	974380168
sel_scaf	2595	4	974380168
sel_scaf	2596	3	974380168
sel_scaf	2598	2	974380168
sel_scaf	2599	3	974380168
sel_scaf	2600	4	974380168
sel_scaf	2601	1	974380168
sel_scaf	2602	2	974380168
sel_scaf	2603	2	974380168
sel_scaf	2604	3	974380168
sel_scaf	2605	1	974380168
sel_scaf	2606	2	974380168
sel_scaf	2607	2	974380168
sel_scaf	2608	2	974380168
sel_scaf	2609	2	974380168
sel_scaf	2610	2	974380168
sel_scaf	2611	3	974380168
sel_scaf	2612	1	974380168
sel_scaf	2614	4	974380168
sel_scaf	2615	2	974380168
sel_scaf	2616	2	974380168
sel_scaf	2617	2	974380168
sel_scaf	2618	4	974380168
sel_scaf	2619	2	974380168
sel_scaf	2620	4	974380168
sel_scaf	2621	3	974380168
sel_scaf	2622	2	974380168
sel_scaf	2623	13	974380168
sel_scaf	2624	3	974380168
sel_scaf	2625	2	974380168
sel_scaf	2626	2	974380168
sel_scaf	2627	7	974380168
sel_scaf	2628	10	974380168
sel_scaf	2629	5	974380168
sel_scaf	2630	3	974380168
sel_scaf	2631	4	974380168
sel_scaf	2632	3	974380168
sel_scaf	2633	2	974380168
sel_scaf	2634	2	974380168
sel_scaf	2635	5	974380168
sel_scaf	2636	3	974380168
sel_scaf	2637	7	974380168
sel_scaf	2638	5	974380168
sel_scaf	2639	2	974380168
sel_scaf	2642	3	974380168
sel_scaf	2644	2	974380168
sel_scaf	2645	2	974380168
sel_scaf	2646	3	974380168
sel_scaf	2647	1	974380168
sel_scaf	2648	3	974380168
sel_scaf	2650	1	974380168
sel_scaf	2651	2	974380168
sel_scaf	2652	1	974380168
sel_scaf	2654	1	974380168
sel_scaf	2655	2	974380168
sel_scaf	2656	3	974380168
sel_scaf	2658	6	974380168
sel_scaf	2659	2	974380168
sel_scaf	2661	2	974380168
sel_scaf	2662	1	974380168
sel_scaf	2663	2	974380168
sel_scaf	2664	1	974380168
sel_scaf	2665	2	974380168
sel_scaf	2666	1	974380168
sel_scaf	2667	2	974380168
sel_scaf	2668	1	974380168
sel_scaf	2669	1	974380168
sel_scaf	2674	2	974380168
sel_scaf	2675	2	974380168
sel_scaf	2676	1	974380168
sel_scaf	2681	1	974380168
sel_scaf	2682	1	974380168
sel_scaf	2683	1	974380168
sel_scaf	2684	2	974380168
sel_scaf	2687	3	974380168
sel_scaf	2688	2	974380168
sel_scaf	2690	2	974380168
sel_scaf	2691	1	974380168
sel_scaf	2692	2	974380168
sel_scaf	2696	1	974380168
sel_scaf	2697	2	974380168
sel_scaf	2699	1	974380168
sel_scaf	2700	2	974380168
sel_scaf	2702	1	974380168
sel_scaf	2703	2	974380168
sel_scaf	2704	2	974380168
sel_scaf	2705	1	974380168
sel_scaf	2707	3	974380168
sel_scaf	2709	1	974380168
sel_scaf	2710	1	974380168
sel_scaf	2711	1	974380168
sel_scaf	2712	2	974380168
sel_scaf	2714	2	974380168
sel_scaf	2715	1	974380168
sel_scaf	2717	2	974380168
sel_scaf	2718	1	974380168
sel_scaf	2720	4	974380168
sel_scaf	2721	3	974380168
sel_scaf	2722	1	974380168
sel_scaf	2723	4	974380168
sel_scaf	2724	5	974380168
sel_scaf	2725	3	974380168
sel_scaf	2726	3	974380168
sel_scaf	2727	7	974380168
sel_scaf	2728	3	974380168
sel_scaf	2729	1	974380168
sel_scaf	2730	7	974380168
sel_scaf	2731	19	974380168
sel_scaf	2732	7	974380168
sel_scaf	2733	2	974380168
sel_scaf	2735	3	974380168
sel_scaf	2737	1	974380168
sel_scaf	2738	1	974380168
sel_scaf	2739	4	974380168
sel_scaf	2742	3	974380168
sel_scaf	2743	2	974380168
sel_scaf	2744	3	974380168
sel_scaf	2745	2	974380168
sel_scaf	2746	2	974380168
sel_scaf	2747	1	974380168
sel_scaf	2748	1	974380168
sel_scaf	2749	1	974380168
sel_scaf	2751	1	974380168
sel_scaf	2753	1	974380168
sel_scaf	2755	1	974380168
sel_scaf	2757	3	974380168
sel_scaf	2758	3	974380168
sel_scaf	2760	5	974380168
sel_scaf	2761	2	974380168
sel_scaf	2762	2	974380168
sel_scaf	2763	4	974380168
sel_scaf	2764	6	974380168
sel_scaf	2765	2	974380168
sel_scaf	2766	1	974380168
sel_scaf	2767	1	974380168
sel_scaf	2768	1	974380168
sel_scaf	2770	2	974380168
