feature	depth	Nsites	totalNsites
sel_scaf	1796	2	992877642
sel_scaf	1797	5	992877642
sel_scaf	1798	10	992877642
sel_scaf	1799	7	992877642
sel_scaf	1800	10	992877642
sel_scaf	1801	7	992877642
sel_scaf	1802	4	992877642
sel_scaf	1803	6	992877642
sel_scaf	1804	7	992877642
sel_scaf	1805	3	992877642
sel_scaf	1806	12	992877642
sel_scaf	1807	2	992877642
sel_scaf	1808	10	992877642
sel_scaf	1809	8	992877642
sel_scaf	1810	10	992877642
sel_scaf	1811	4	992877642
sel_scaf	1812	5	992877642
sel_scaf	1813	10	992877642
sel_scaf	1814	4	992877642
sel_scaf	1815	10	992877642
sel_scaf	1816	5	992877642
sel_scaf	1817	7	992877642
sel_scaf	1818	6	992877642
sel_scaf	1819	12	992877642
sel_scaf	1820	9	992877642
sel_scaf	1821	4	992877642
sel_scaf	1822	3	992877642
sel_scaf	1823	7	992877642
sel_scaf	1824	10	992877642
sel_scaf	1825	11	992877642
sel_scaf	1826	11	992877642
sel_scaf	1827	7	992877642
sel_scaf	1828	5	992877642
sel_scaf	1829	9	992877642
sel_scaf	1830	10	992877642
sel_scaf	1831	8	992877642
sel_scaf	1832	9	992877642
sel_scaf	1833	13	992877642
sel_scaf	1834	8	992877642
sel_scaf	1835	2	992877642
sel_scaf	1836	7	992877642
sel_scaf	1837	7	992877642
sel_scaf	1838	7	992877642
sel_scaf	1839	7	992877642
sel_scaf	1840	8	992877642
sel_scaf	1841	5	992877642
sel_scaf	1842	7	992877642
sel_scaf	1843	7	992877642
sel_scaf	1844	7	992877642
sel_scaf	1845	7	992877642
sel_scaf	1846	12	992877642
sel_scaf	1847	6	992877642
sel_scaf	1848	8	992877642
sel_scaf	1849	5	992877642
sel_scaf	1850	5	992877642
sel_scaf	1851	12	992877642
sel_scaf	1852	12	992877642
sel_scaf	1853	5	992877642
sel_scaf	1854	10	992877642
sel_scaf	1855	8	992877642
sel_scaf	1856	10	992877642
sel_scaf	1857	12	992877642
sel_scaf	1858	8	992877642
sel_scaf	1859	6	992877642
sel_scaf	1860	12	992877642
sel_scaf	1861	6	992877642
sel_scaf	1862	8	992877642
sel_scaf	1863	9	992877642
sel_scaf	1864	12	992877642
sel_scaf	1865	9	992877642
sel_scaf	1866	12	992877642
sel_scaf	1867	8	992877642
sel_scaf	1868	11	992877642
sel_scaf	1869	10	992877642
sel_scaf	1870	12	992877642
sel_scaf	1871	7	992877642
sel_scaf	1872	5	992877642
sel_scaf	1873	17	992877642
sel_scaf	1874	8	992877642
sel_scaf	1875	10	992877642
sel_scaf	1876	7	992877642
sel_scaf	1877	9	992877642
sel_scaf	1878	14	992877642
sel_scaf	1879	7	992877642
sel_scaf	1880	8	992877642
sel_scaf	1881	13	992877642
sel_scaf	1882	5	992877642
sel_scaf	1883	10	992877642
sel_scaf	1884	10	992877642
sel_scaf	1885	7	992877642
sel_scaf	1886	13	992877642
sel_scaf	1887	15	992877642
sel_scaf	1888	12	992877642
sel_scaf	1889	4	992877642
sel_scaf	1890	6	992877642
sel_scaf	1891	12	992877642
sel_scaf	1892	6	992877642
sel_scaf	1893	14	992877642
sel_scaf	1894	10	992877642
sel_scaf	1895	11	992877642
sel_scaf	1896	8	992877642
sel_scaf	1897	6	992877642
sel_scaf	1898	10	992877642
sel_scaf	1899	5	992877642
sel_scaf	1900	9	992877642
sel_scaf	1901	12	992877642
sel_scaf	1902	4	992877642
sel_scaf	1903	8	992877642
sel_scaf	1904	11	992877642
sel_scaf	1905	8	992877642
sel_scaf	1906	5	992877642
sel_scaf	1907	8	992877642
sel_scaf	1908	7	992877642
sel_scaf	1909	6	992877642
sel_scaf	1910	5	992877642
sel_scaf	1911	6	992877642
sel_scaf	1912	9	992877642
sel_scaf	1913	9	992877642
sel_scaf	1914	11	992877642
sel_scaf	1915	7	992877642
sel_scaf	1916	3	992877642
sel_scaf	1917	9	992877642
sel_scaf	1918	6	992877642
sel_scaf	1919	9	992877642
sel_scaf	1920	2	992877642
sel_scaf	1921	9	992877642
sel_scaf	1922	8	992877642
sel_scaf	1923	8	992877642
sel_scaf	1924	13	992877642
sel_scaf	1925	7	992877642
sel_scaf	1926	8	992877642
sel_scaf	1927	4	992877642
sel_scaf	1928	10	992877642
sel_scaf	1929	8	992877642
sel_scaf	1930	9	992877642
sel_scaf	1931	8	992877642
sel_scaf	1932	8	992877642
sel_scaf	1933	12	992877642
sel_scaf	1934	14	992877642
sel_scaf	1935	7	992877642
sel_scaf	1936	18	992877642
sel_scaf	1937	14	992877642
sel_scaf	1938	11	992877642
sel_scaf	1939	6	992877642
sel_scaf	1940	6	992877642
sel_scaf	1941	10	992877642
sel_scaf	1942	7	992877642
sel_scaf	1943	1	992877642
sel_scaf	1944	10	992877642
sel_scaf	1945	6	992877642
sel_scaf	1946	4	992877642
sel_scaf	1947	4	992877642
sel_scaf	1948	9	992877642
sel_scaf	1949	8	992877642
sel_scaf	1950	3	992877642
sel_scaf	1951	9	992877642
sel_scaf	1952	7	992877642
sel_scaf	1953	6	992877642
sel_scaf	1954	10	992877642
sel_scaf	1955	7	992877642
sel_scaf	1956	7	992877642
sel_scaf	1957	10	992877642
sel_scaf	1958	10	992877642
sel_scaf	1959	5	992877642
sel_scaf	1960	8	992877642
sel_scaf	1961	9	992877642
sel_scaf	1962	5	992877642
sel_scaf	1963	7	992877642
sel_scaf	1964	5	992877642
sel_scaf	1965	9	992877642
sel_scaf	1966	10	992877642
sel_scaf	1967	8	992877642
sel_scaf	1968	3	992877642
sel_scaf	1969	6	992877642
sel_scaf	1970	5	992877642
sel_scaf	1971	5	992877642
sel_scaf	1972	12	992877642
sel_scaf	1973	4	992877642
sel_scaf	1974	4	992877642
sel_scaf	1975	7	992877642
sel_scaf	1976	4	992877642
sel_scaf	1977	1	992877642
sel_scaf	1978	3	992877642
sel_scaf	1979	7	992877642
sel_scaf	1980	11	992877642
sel_scaf	1981	4	992877642
sel_scaf	1982	7	992877642
sel_scaf	1983	5	992877642
sel_scaf	1984	5	992877642
sel_scaf	1985	9	992877642
sel_scaf	1986	7	992877642
sel_scaf	1987	8	992877642
sel_scaf	1988	4	992877642
sel_scaf	1989	3	992877642
sel_scaf	1990	3	992877642
sel_scaf	1991	6	992877642
sel_scaf	1992	7	992877642
sel_scaf	1993	5	992877642
sel_scaf	1994	5	992877642
sel_scaf	1995	4	992877642
sel_scaf	1996	6	992877642
sel_scaf	1997	7	992877642
sel_scaf	1998	4	992877642
sel_scaf	1999	6	992877642
sel_scaf	2000	6	992877642
sel_scaf	2001	5	992877642
sel_scaf	2002	8	992877642
sel_scaf	2003	5	992877642
sel_scaf	2004	9	992877642
sel_scaf	2005	5	992877642
sel_scaf	2006	4	992877642
sel_scaf	2007	5	992877642
sel_scaf	2008	7	992877642
sel_scaf	2009	7	992877642
sel_scaf	2010	5	992877642
sel_scaf	2011	3	992877642
sel_scaf	2012	8	992877642
sel_scaf	2013	2	992877642
sel_scaf	2014	12	992877642
sel_scaf	2015	6	992877642
sel_scaf	2016	8	992877642
sel_scaf	2017	11	992877642
sel_scaf	2018	7	992877642
sel_scaf	2019	6	992877642
sel_scaf	2020	10	992877642
sel_scaf	2021	10	992877642
sel_scaf	2022	7	992877642
sel_scaf	2023	5	992877642
sel_scaf	2024	7	992877642
sel_scaf	2025	8	992877642
sel_scaf	2026	7	992877642
sel_scaf	2027	7	992877642
sel_scaf	2028	8	992877642
sel_scaf	2029	5	992877642
sel_scaf	2030	8	992877642
sel_scaf	2031	12	992877642
sel_scaf	2032	13	992877642
sel_scaf	2033	5	992877642
sel_scaf	2034	6	992877642
sel_scaf	2035	35	992877642
sel_scaf	2036	8	992877642
sel_scaf	2037	7	992877642
sel_scaf	2038	10	992877642
sel_scaf	2039	4	992877642
sel_scaf	2040	7	992877642
sel_scaf	2041	6	992877642
sel_scaf	2042	6	992877642
sel_scaf	2043	5	992877642
sel_scaf	2044	10	992877642
sel_scaf	2045	6	992877642
sel_scaf	2046	1	992877642
sel_scaf	2047	3	992877642
sel_scaf	2048	9	992877642
sel_scaf	2049	6	992877642
sel_scaf	2050	7	992877642
sel_scaf	2051	3	992877642
sel_scaf	2052	3	992877642
sel_scaf	2053	7	992877642
sel_scaf	2054	7	992877642
sel_scaf	2055	5	992877642
sel_scaf	2056	7	992877642
sel_scaf	2057	7	992877642
sel_scaf	2058	8	992877642
sel_scaf	2059	3	992877642
sel_scaf	2060	8	992877642
sel_scaf	2061	4	992877642
sel_scaf	2062	4	992877642
sel_scaf	2063	5	992877642
sel_scaf	2064	7	992877642
sel_scaf	2065	9	992877642
sel_scaf	2066	5	992877642
sel_scaf	2067	8	992877642
sel_scaf	2068	12	992877642
sel_scaf	2069	6	992877642
sel_scaf	2070	5	992877642
sel_scaf	2071	7	992877642
sel_scaf	2072	13	992877642
sel_scaf	2073	21	992877642
sel_scaf	2074	13	992877642
sel_scaf	2075	6	992877642
sel_scaf	2076	11	992877642
sel_scaf	2077	9	992877642
sel_scaf	2078	9	992877642
sel_scaf	2079	6	992877642
sel_scaf	2080	4	992877642
sel_scaf	2081	6	992877642
sel_scaf	2082	8	992877642
sel_scaf	2083	11	992877642
sel_scaf	2084	8	992877642
sel_scaf	2085	9	992877642
sel_scaf	2086	7	992877642
sel_scaf	2087	8	992877642
sel_scaf	2088	5	992877642
sel_scaf	2089	8	992877642
sel_scaf	2090	5	992877642
sel_scaf	2091	4	992877642
sel_scaf	2092	6	992877642
sel_scaf	2093	4	992877642
sel_scaf	2094	1	992877642
sel_scaf	2095	6	992877642
sel_scaf	2096	9	992877642
sel_scaf	2097	4	992877642
sel_scaf	2098	4	992877642
sel_scaf	2099	6	992877642
sel_scaf	2100	9	992877642
sel_scaf	2101	4	992877642
sel_scaf	2102	6	992877642
sel_scaf	2103	9	992877642
sel_scaf	2104	6	992877642
sel_scaf	2105	2	992877642
sel_scaf	2106	7	992877642
sel_scaf	2107	8	992877642
sel_scaf	2108	3	992877642
sel_scaf	2109	3	992877642
sel_scaf	2110	6	992877642
sel_scaf	2111	4	992877642
sel_scaf	2112	5	992877642
sel_scaf	2113	6	992877642
sel_scaf	2114	6	992877642
sel_scaf	2115	6	992877642
sel_scaf	2116	6	992877642
sel_scaf	2117	15	992877642
sel_scaf	2118	5	992877642
sel_scaf	2119	11	992877642
sel_scaf	2120	15	992877642
sel_scaf	2121	8	992877642
sel_scaf	2122	7	992877642
sel_scaf	2123	7	992877642
sel_scaf	2124	16	992877642
sel_scaf	2125	2	992877642
sel_scaf	2126	6	992877642
sel_scaf	2127	8	992877642
sel_scaf	2128	5	992877642
sel_scaf	2129	2	992877642
sel_scaf	2130	6	992877642
sel_scaf	2131	3	992877642
sel_scaf	2132	3	992877642
sel_scaf	2133	5	992877642
sel_scaf	2134	3	992877642
sel_scaf	2135	4	992877642
sel_scaf	2136	6	992877642
sel_scaf	2137	4	992877642
sel_scaf	2138	3	992877642
sel_scaf	2139	4	992877642
sel_scaf	2140	1	992877642
sel_scaf	2141	5	992877642
sel_scaf	2142	3	992877642
sel_scaf	2143	5	992877642
sel_scaf	2144	3	992877642
sel_scaf	2145	4	992877642
sel_scaf	2146	5	992877642
sel_scaf	2147	6	992877642
sel_scaf	2148	4	992877642
sel_scaf	2149	2	992877642
sel_scaf	2150	6	992877642
sel_scaf	2151	8	992877642
sel_scaf	2152	8	992877642
sel_scaf	2153	4	992877642
sel_scaf	2154	6	992877642
sel_scaf	2155	5	992877642
sel_scaf	2156	1	992877642
sel_scaf	2157	2	992877642
sel_scaf	2158	8	992877642
sel_scaf	2159	3	992877642
sel_scaf	2160	4	992877642
sel_scaf	2161	5	992877642
sel_scaf	2162	2	992877642
sel_scaf	2163	7	992877642
sel_scaf	2164	6	992877642
sel_scaf	2165	4	992877642
sel_scaf	2166	4	992877642
sel_scaf	2167	2	992877642
sel_scaf	2168	2	992877642
sel_scaf	2169	5	992877642
sel_scaf	2170	5	992877642
sel_scaf	2171	5	992877642
sel_scaf	2172	3	992877642
sel_scaf	2173	4	992877642
sel_scaf	2174	2	992877642
sel_scaf	2175	3	992877642
sel_scaf	2176	3	992877642
sel_scaf	2177	2	992877642
sel_scaf	2178	1	992877642
sel_scaf	2179	6	992877642
sel_scaf	2180	8	992877642
sel_scaf	2181	6	992877642
sel_scaf	2182	1	992877642
sel_scaf	2183	4	992877642
sel_scaf	2184	3	992877642
sel_scaf	2185	5	992877642
sel_scaf	2186	6	992877642
sel_scaf	2187	6	992877642
sel_scaf	2188	5	992877642
sel_scaf	2189	4	992877642
sel_scaf	2190	3	992877642
sel_scaf	2191	1	992877642
sel_scaf	2192	5	992877642
sel_scaf	2193	6	992877642
sel_scaf	2194	12	992877642
sel_scaf	2195	12	992877642
sel_scaf	2196	12	992877642
sel_scaf	2197	5	992877642
sel_scaf	2198	12	992877642
sel_scaf	2199	8	992877642
sel_scaf	2200	9	992877642
sel_scaf	2201	13	992877642
sel_scaf	2202	11	992877642
sel_scaf	2203	9	992877642
sel_scaf	2204	5	992877642
sel_scaf	2205	3	992877642
sel_scaf	2206	4	992877642
sel_scaf	2207	4	992877642
sel_scaf	2208	6	992877642
sel_scaf	2209	2	992877642
sel_scaf	2210	2	992877642
sel_scaf	2211	4	992877642
sel_scaf	2212	7	992877642
sel_scaf	2213	2	992877642
sel_scaf	2214	5	992877642
sel_scaf	2215	6	992877642
sel_scaf	2216	6	992877642
sel_scaf	2217	3	992877642
sel_scaf	2218	1	992877642
sel_scaf	2219	5	992877642
sel_scaf	2220	5	992877642
sel_scaf	2221	8	992877642
sel_scaf	2222	4	992877642
sel_scaf	2223	2	992877642
sel_scaf	2224	1	992877642
sel_scaf	2225	5	992877642
sel_scaf	2226	3	992877642
sel_scaf	2227	1	992877642
sel_scaf	2228	2	992877642
sel_scaf	2229	3	992877642
sel_scaf	2230	3	992877642
sel_scaf	2231	3	992877642
sel_scaf	2233	7	992877642
sel_scaf	2234	4	992877642
sel_scaf	2235	3	992877642
sel_scaf	2236	5	992877642
sel_scaf	2237	5	992877642
sel_scaf	2238	2	992877642
sel_scaf	2239	4	992877642
sel_scaf	2240	3	992877642
sel_scaf	2241	2	992877642
sel_scaf	2242	4	992877642
sel_scaf	2243	2	992877642
sel_scaf	2244	4	992877642
sel_scaf	2245	1	992877642
sel_scaf	2246	5	992877642
sel_scaf	2247	3	992877642
sel_scaf	2248	6	992877642
sel_scaf	2249	3	992877642
sel_scaf	2250	7	992877642
sel_scaf	2251	5	992877642
sel_scaf	2252	3	992877642
sel_scaf	2253	3	992877642
sel_scaf	2254	8	992877642
sel_scaf	2255	7	992877642
sel_scaf	2256	7	992877642
sel_scaf	2257	3	992877642
sel_scaf	2258	8	992877642
sel_scaf	2259	3	992877642
sel_scaf	2260	2	992877642
sel_scaf	2261	5	992877642
sel_scaf	2262	6	992877642
sel_scaf	2263	2	992877642
sel_scaf	2264	4	992877642
sel_scaf	2265	4	992877642
sel_scaf	2266	2	992877642
sel_scaf	2267	1	992877642
sel_scaf	2268	2	992877642
sel_scaf	2269	4	992877642
sel_scaf	2270	2	992877642
sel_scaf	2271	2	992877642
sel_scaf	2272	4	992877642
sel_scaf	2273	7	992877642
sel_scaf	2274	1	992877642
sel_scaf	2275	5	992877642
sel_scaf	2276	3	992877642
sel_scaf	2277	4	992877642
sel_scaf	2278	4	992877642
sel_scaf	2279	6	992877642
sel_scaf	2280	2	992877642
sel_scaf	2281	1	992877642
sel_scaf	2282	3	992877642
sel_scaf	2283	3	992877642
sel_scaf	2284	3	992877642
sel_scaf	2285	5	992877642
sel_scaf	2286	2	992877642
sel_scaf	2287	3	992877642
sel_scaf	2288	1	992877642
sel_scaf	2289	2	992877642
sel_scaf	2290	4	992877642
sel_scaf	2291	5	992877642
sel_scaf	2292	6	992877642
sel_scaf	2293	6	992877642
sel_scaf	2294	4	992877642
sel_scaf	2295	4	992877642
sel_scaf	2296	1	992877642
sel_scaf	2297	5	992877642
sel_scaf	2298	4	992877642
sel_scaf	2299	4	992877642
sel_scaf	2300	6	992877642
sel_scaf	2301	3	992877642
sel_scaf	2302	3	992877642
sel_scaf	2304	5	992877642
sel_scaf	2305	7	992877642
sel_scaf	2306	3	992877642
sel_scaf	2307	5	992877642
sel_scaf	2308	3	992877642
sel_scaf	2309	2	992877642
sel_scaf	2310	3	992877642
sel_scaf	2311	3	992877642
sel_scaf	2312	7	992877642
sel_scaf	2313	4	992877642
sel_scaf	2314	3	992877642
sel_scaf	2315	5	992877642
sel_scaf	2316	5	992877642
sel_scaf	2317	3	992877642
sel_scaf	2318	8	992877642
sel_scaf	2319	4	992877642
sel_scaf	2320	2	992877642
sel_scaf	2321	3	992877642
sel_scaf	2323	3	992877642
sel_scaf	2324	4	992877642
sel_scaf	2325	5	992877642
sel_scaf	2326	4	992877642
sel_scaf	2327	2	992877642
sel_scaf	2328	1	992877642
sel_scaf	2329	1	992877642
sel_scaf	2330	1	992877642
sel_scaf	2331	2	992877642
sel_scaf	2332	3	992877642
sel_scaf	2333	4	992877642
sel_scaf	2334	5	992877642
sel_scaf	2335	7	992877642
sel_scaf	2336	4	992877642
sel_scaf	2337	2	992877642
sel_scaf	2338	5	992877642
sel_scaf	2339	2	992877642
sel_scaf	2340	3	992877642
sel_scaf	2341	4	992877642
sel_scaf	2342	6	992877642
sel_scaf	2343	1	992877642
sel_scaf	2344	1	992877642
sel_scaf	2345	3	992877642
sel_scaf	2346	5	992877642
sel_scaf	2347	3	992877642
sel_scaf	2348	1	992877642
sel_scaf	2349	5	992877642
sel_scaf	2350	6	992877642
sel_scaf	2351	4	992877642
sel_scaf	2352	4	992877642
sel_scaf	2353	5	992877642
sel_scaf	2354	1	992877642
sel_scaf	2355	3	992877642
sel_scaf	2356	3	992877642
sel_scaf	2357	1	992877642
sel_scaf	2358	1	992877642
sel_scaf	2359	3	992877642
sel_scaf	2360	3	992877642
sel_scaf	2361	4	992877642
sel_scaf	2362	5	992877642
sel_scaf	2363	4	992877642
sel_scaf	2364	5	992877642
sel_scaf	2365	5	992877642
sel_scaf	2366	2	992877642
sel_scaf	2367	2	992877642
sel_scaf	2368	2	992877642
sel_scaf	2369	4	992877642
sel_scaf	2370	3	992877642
sel_scaf	2371	4	992877642
sel_scaf	2372	2	992877642
sel_scaf	2373	4	992877642
sel_scaf	2374	1	992877642
sel_scaf	2375	5	992877642
sel_scaf	2376	1	992877642
sel_scaf	2377	1	992877642
sel_scaf	2378	4	992877642
sel_scaf	2379	3	992877642
sel_scaf	2380	4	992877642
sel_scaf	2381	6	992877642
sel_scaf	2382	2	992877642
sel_scaf	2383	3	992877642
sel_scaf	2384	3	992877642
sel_scaf	2385	5	992877642
sel_scaf	2386	4	992877642
sel_scaf	2387	4	992877642
sel_scaf	2388	4	992877642
sel_scaf	2389	3	992877642
sel_scaf	2390	11	992877642
sel_scaf	2391	4	992877642
sel_scaf	2392	4	992877642
sel_scaf	2393	5	992877642
sel_scaf	2394	3	992877642
sel_scaf	2395	7	992877642
sel_scaf	2396	5	992877642
sel_scaf	2397	9	992877642
sel_scaf	2398	6	992877642
sel_scaf	2399	7	992877642
sel_scaf	2400	8	992877642
sel_scaf	2401	6	992877642
sel_scaf	2402	9	992877642
sel_scaf	2403	15	992877642
sel_scaf	2404	12	992877642
sel_scaf	2405	10	992877642
sel_scaf	2407	2	992877642
sel_scaf	2408	3	992877642
sel_scaf	2409	2	992877642
sel_scaf	2410	2	992877642
sel_scaf	2411	4	992877642
sel_scaf	2412	3	992877642
sel_scaf	2413	4	992877642
sel_scaf	2414	3	992877642
sel_scaf	2415	5	992877642
sel_scaf	2416	3	992877642
sel_scaf	2417	1	992877642
sel_scaf	2419	6	992877642
sel_scaf	2420	1	992877642
sel_scaf	2421	7	992877642
sel_scaf	2422	2	992877642
sel_scaf	2423	1	992877642
sel_scaf	2424	7	992877642
sel_scaf	2425	1	992877642
sel_scaf	2426	7	992877642
sel_scaf	2427	1	992877642
sel_scaf	2428	3	992877642
sel_scaf	2429	9	992877642
sel_scaf	2430	6	992877642
sel_scaf	2431	2	992877642
sel_scaf	2432	2	992877642
sel_scaf	2434	8	992877642
sel_scaf	2435	2	992877642
sel_scaf	2436	3	992877642
sel_scaf	2437	7	992877642
sel_scaf	2438	3	992877642
sel_scaf	2439	4	992877642
sel_scaf	2440	5	992877642
sel_scaf	2441	6	992877642
sel_scaf	2442	4	992877642
sel_scaf	2443	9	992877642
sel_scaf	2444	3	992877642
sel_scaf	2445	3	992877642
sel_scaf	2446	8	992877642
sel_scaf	2447	5	992877642
sel_scaf	2448	3	992877642
sel_scaf	2449	7	992877642
sel_scaf	2450	4	992877642
sel_scaf	2451	5	992877642
sel_scaf	2452	14	992877642
sel_scaf	2453	9	992877642
sel_scaf	2454	7	992877642
sel_scaf	2455	9	992877642
sel_scaf	2456	2	992877642
sel_scaf	2457	4	992877642
sel_scaf	2458	5	992877642
sel_scaf	2459	5	992877642
sel_scaf	2460	8	992877642
sel_scaf	2461	7	992877642
sel_scaf	2462	5	992877642
sel_scaf	2463	6	992877642
sel_scaf	2464	4	992877642
sel_scaf	2465	5	992877642
sel_scaf	2466	6	992877642
sel_scaf	2467	7	992877642
sel_scaf	2468	7	992877642
sel_scaf	2469	6	992877642
sel_scaf	2470	6	992877642
sel_scaf	2471	10	992877642
sel_scaf	2472	2	992877642
sel_scaf	2473	5	992877642
sel_scaf	2474	2	992877642
sel_scaf	2475	7	992877642
sel_scaf	2476	7	992877642
sel_scaf	2477	9	992877642
sel_scaf	2478	7	992877642
sel_scaf	2479	6	992877642
sel_scaf	2480	5	992877642
sel_scaf	2481	5	992877642
sel_scaf	2482	6	992877642
sel_scaf	2483	9	992877642
sel_scaf	2484	7	992877642
sel_scaf	2485	5	992877642
sel_scaf	2486	11	992877642
sel_scaf	2487	7	992877642
sel_scaf	2488	2	992877642
sel_scaf	2489	7	992877642
sel_scaf	2490	7	992877642
sel_scaf	2491	4	992877642
sel_scaf	2492	11	992877642
sel_scaf	2493	5	992877642
sel_scaf	2494	3	992877642
sel_scaf	2495	1	992877642
sel_scaf	2496	6	992877642
sel_scaf	2497	6	992877642
sel_scaf	2498	8	992877642
sel_scaf	2499	4	992877642
sel_scaf	2500	5	992877642
sel_scaf	2501	6	992877642
sel_scaf	2502	3	992877642
sel_scaf	2503	9	992877642
sel_scaf	2504	6	992877642
sel_scaf	2505	4	992877642
sel_scaf	2506	7	992877642
sel_scaf	2507	8	992877642
sel_scaf	2508	7	992877642
sel_scaf	2509	7	992877642
sel_scaf	2510	5	992877642
sel_scaf	2511	7	992877642
sel_scaf	2512	4	992877642
sel_scaf	2513	7	992877642
sel_scaf	2514	7	992877642
sel_scaf	2515	9	992877642
sel_scaf	2516	5	992877642
sel_scaf	2517	5	992877642
sel_scaf	2518	4	992877642
sel_scaf	2519	10	992877642
sel_scaf	2520	9	992877642
sel_scaf	2521	9	992877642
sel_scaf	2522	8	992877642
sel_scaf	2523	3	992877642
sel_scaf	2524	7	992877642
sel_scaf	2525	5	992877642
sel_scaf	2526	7	992877642
sel_scaf	2527	4	992877642
sel_scaf	2528	11	992877642
sel_scaf	2529	7	992877642
sel_scaf	2530	5	992877642
sel_scaf	2531	6	992877642
sel_scaf	2532	10	992877642
sel_scaf	2533	12	992877642
sel_scaf	2534	7	992877642
sel_scaf	2535	9	992877642
sel_scaf	2536	7	992877642
sel_scaf	2537	6	992877642
sel_scaf	2538	6	992877642
sel_scaf	2539	4	992877642
sel_scaf	2540	2	992877642
sel_scaf	2541	6	992877642
sel_scaf	2542	2	992877642
sel_scaf	2543	3	992877642
sel_scaf	2544	2	992877642
sel_scaf	2545	3	992877642
sel_scaf	2546	6	992877642
sel_scaf	2547	6	992877642
sel_scaf	2548	7	992877642
sel_scaf	2549	9	992877642
sel_scaf	2550	5	992877642
sel_scaf	2551	6	992877642
sel_scaf	2552	8	992877642
sel_scaf	2553	5	992877642
sel_scaf	2554	6	992877642
sel_scaf	2555	4	992877642
sel_scaf	2556	2	992877642
sel_scaf	2557	6	992877642
sel_scaf	2558	7	992877642
sel_scaf	2559	1	992877642
sel_scaf	2560	7	992877642
sel_scaf	2561	9	992877642
sel_scaf	2562	5	992877642
sel_scaf	2563	3	992877642
sel_scaf	2564	6	992877642
sel_scaf	2565	5	992877642
sel_scaf	2566	3	992877642
sel_scaf	2567	4	992877642
sel_scaf	2568	6	992877642
sel_scaf	2569	3	992877642
sel_scaf	2570	9	992877642
sel_scaf	2571	4	992877642
sel_scaf	2572	3	992877642
sel_scaf	2573	6	992877642
sel_scaf	2574	11	992877642
sel_scaf	2575	8	992877642
sel_scaf	2576	7	992877642
sel_scaf	2577	8	992877642
sel_scaf	2578	2	992877642
sel_scaf	2579	5	992877642
sel_scaf	2580	5	992877642
sel_scaf	2581	5	992877642
sel_scaf	2582	3	992877642
sel_scaf	2583	4	992877642
sel_scaf	2584	3	992877642
sel_scaf	2585	3	992877642
sel_scaf	2586	3	992877642
sel_scaf	2587	1	992877642
sel_scaf	2588	1	992877642
sel_scaf	2589	1	992877642
sel_scaf	2590	6	992877642
sel_scaf	2591	1	992877642
sel_scaf	2592	3	992877642
sel_scaf	2593	2	992877642
sel_scaf	2594	10	992877642
sel_scaf	2595	1	992877642
sel_scaf	2596	1	992877642
sel_scaf	2597	6	992877642
sel_scaf	2598	4	992877642
sel_scaf	2599	5	992877642
sel_scaf	2600	5	992877642
sel_scaf	2601	6	992877642
sel_scaf	2602	4	992877642
sel_scaf	2603	4	992877642
sel_scaf	2604	5	992877642
sel_scaf	2605	9	992877642
sel_scaf	2606	5	992877642
sel_scaf	2607	1	992877642
sel_scaf	2608	4	992877642
sel_scaf	2609	3	992877642
sel_scaf	2610	1	992877642
sel_scaf	2611	6	992877642
sel_scaf	2612	3	992877642
sel_scaf	2613	7	992877642
sel_scaf	2614	1	992877642
sel_scaf	2615	4	992877642
sel_scaf	2616	7	992877642
sel_scaf	2617	6	992877642
sel_scaf	2618	7	992877642
sel_scaf	2619	3	992877642
sel_scaf	2620	3	992877642
sel_scaf	2621	6	992877642
sel_scaf	2622	4	992877642
sel_scaf	2623	5	992877642
sel_scaf	2624	2	992877642
sel_scaf	2625	4	992877642
sel_scaf	2626	3	992877642
sel_scaf	2627	3	992877642
sel_scaf	2628	5	992877642
sel_scaf	2629	4	992877642
sel_scaf	2630	4	992877642
sel_scaf	2631	4	992877642
sel_scaf	2632	2	992877642
sel_scaf	2633	4	992877642
sel_scaf	2634	8	992877642
sel_scaf	2635	5	992877642
sel_scaf	2636	6	992877642
sel_scaf	2637	5	992877642
sel_scaf	2638	5	992877642
sel_scaf	2639	4	992877642
sel_scaf	2640	5	992877642
sel_scaf	2641	5	992877642
sel_scaf	2642	1	992877642
sel_scaf	2643	6	992877642
sel_scaf	2644	3	992877642
sel_scaf	2645	2	992877642
sel_scaf	2646	5	992877642
sel_scaf	2647	4	992877642
sel_scaf	2648	6	992877642
sel_scaf	2649	4	992877642
sel_scaf	2650	8	992877642
sel_scaf	2651	9	992877642
sel_scaf	2652	3	992877642
sel_scaf	2653	10	992877642
sel_scaf	2654	7	992877642
sel_scaf	2655	6	992877642
sel_scaf	2656	5	992877642
sel_scaf	2657	4	992877642
sel_scaf	2658	3	992877642
sel_scaf	2659	5	992877642
sel_scaf	2660	1	992877642
sel_scaf	2661	2	992877642
sel_scaf	2662	1	992877642
sel_scaf	2663	2	992877642
sel_scaf	2664	5	992877642
sel_scaf	2665	2	992877642
sel_scaf	2666	3	992877642
sel_scaf	2667	2	992877642
sel_scaf	2668	3	992877642
sel_scaf	2669	1	992877642
sel_scaf	2670	3	992877642
sel_scaf	2671	3	992877642
sel_scaf	2672	2	992877642
sel_scaf	2673	7	992877642
sel_scaf	2674	4	992877642
