feature	depth	Nsites	totalNsites
sel_scaf	1792	6	986114295
sel_scaf	1793	6	986114295
sel_scaf	1794	8	986114295
sel_scaf	1795	7	986114295
sel_scaf	1796	4	986114295
sel_scaf	1797	6	986114295
sel_scaf	1798	6	986114295
sel_scaf	1799	6	986114295
sel_scaf	1800	7	986114295
sel_scaf	1801	4	986114295
sel_scaf	1802	3	986114295
sel_scaf	1803	4	986114295
sel_scaf	1804	9	986114295
sel_scaf	1805	4	986114295
sel_scaf	1806	3	986114295
sel_scaf	1807	6	986114295
sel_scaf	1808	7	986114295
sel_scaf	1809	5	986114295
sel_scaf	1810	3	986114295
sel_scaf	1811	3	986114295
sel_scaf	1812	4	986114295
sel_scaf	1813	10	986114295
sel_scaf	1814	9	986114295
sel_scaf	1815	5	986114295
sel_scaf	1816	5	986114295
sel_scaf	1817	8	986114295
sel_scaf	1818	2	986114295
sel_scaf	1819	9	986114295
sel_scaf	1820	10	986114295
sel_scaf	1821	4	986114295
sel_scaf	1822	5	986114295
sel_scaf	1823	9	986114295
sel_scaf	1824	4	986114295
sel_scaf	1825	7	986114295
sel_scaf	1826	3	986114295
sel_scaf	1827	9	986114295
sel_scaf	1828	6	986114295
sel_scaf	1829	5	986114295
sel_scaf	1830	6	986114295
sel_scaf	1831	8	986114295
sel_scaf	1832	4	986114295
sel_scaf	1833	9	986114295
sel_scaf	1834	10	986114295
sel_scaf	1835	15	986114295
sel_scaf	1836	8	986114295
sel_scaf	1837	3	986114295
sel_scaf	1838	7	986114295
sel_scaf	1839	6	986114295
sel_scaf	1840	5	986114295
sel_scaf	1841	7	986114295
sel_scaf	1842	11	986114295
sel_scaf	1843	6	986114295
sel_scaf	1844	3	986114295
sel_scaf	1845	7	986114295
sel_scaf	1846	6	986114295
sel_scaf	1847	9	986114295
sel_scaf	1848	5	986114295
sel_scaf	1849	7	986114295
sel_scaf	1850	9	986114295
sel_scaf	1851	8	986114295
sel_scaf	1852	7	986114295
sel_scaf	1853	9	986114295
sel_scaf	1854	7	986114295
sel_scaf	1855	5	986114295
sel_scaf	1856	2	986114295
sel_scaf	1857	4	986114295
sel_scaf	1858	8	986114295
sel_scaf	1859	10	986114295
sel_scaf	1860	6	986114295
sel_scaf	1861	6	986114295
sel_scaf	1862	3	986114295
sel_scaf	1863	8	986114295
sel_scaf	1864	5	986114295
sel_scaf	1865	5	986114295
sel_scaf	1866	11	986114295
sel_scaf	1867	11	986114295
sel_scaf	1868	10	986114295
sel_scaf	1869	8	986114295
sel_scaf	1870	2	986114295
sel_scaf	1871	5	986114295
sel_scaf	1872	10	986114295
sel_scaf	1873	8	986114295
sel_scaf	1874	3	986114295
sel_scaf	1875	4	986114295
sel_scaf	1876	8	986114295
sel_scaf	1877	8	986114295
sel_scaf	1878	6	986114295
sel_scaf	1879	10	986114295
sel_scaf	1880	8	986114295
sel_scaf	1881	4	986114295
sel_scaf	1882	8	986114295
sel_scaf	1883	1	986114295
sel_scaf	1884	4	986114295
sel_scaf	1885	2	986114295
sel_scaf	1886	4	986114295
sel_scaf	1887	3	986114295
sel_scaf	1888	3	986114295
sel_scaf	1889	7	986114295
sel_scaf	1890	3	986114295
sel_scaf	1891	8	986114295
sel_scaf	1892	10	986114295
sel_scaf	1893	6	986114295
sel_scaf	1894	11	986114295
sel_scaf	1895	11	986114295
sel_scaf	1896	10	986114295
sel_scaf	1897	12	986114295
sel_scaf	1898	2	986114295
sel_scaf	1899	5	986114295
sel_scaf	1900	5	986114295
sel_scaf	1901	4	986114295
sel_scaf	1902	3	986114295
sel_scaf	1903	6	986114295
sel_scaf	1904	6	986114295
sel_scaf	1905	4	986114295
sel_scaf	1906	11	986114295
sel_scaf	1907	5	986114295
sel_scaf	1908	6	986114295
sel_scaf	1909	11	986114295
sel_scaf	1910	5	986114295
sel_scaf	1911	8	986114295
sel_scaf	1912	7	986114295
sel_scaf	1913	7	986114295
sel_scaf	1914	9	986114295
sel_scaf	1915	3	986114295
sel_scaf	1916	7	986114295
sel_scaf	1917	11	986114295
sel_scaf	1918	9	986114295
sel_scaf	1919	9	986114295
sel_scaf	1920	7	986114295
sel_scaf	1921	9	986114295
sel_scaf	1922	9	986114295
sel_scaf	1923	5	986114295
sel_scaf	1924	2	986114295
sel_scaf	1925	9	986114295
sel_scaf	1926	12	986114295
sel_scaf	1927	7	986114295
sel_scaf	1928	8	986114295
sel_scaf	1929	6	986114295
sel_scaf	1930	5	986114295
sel_scaf	1931	5	986114295
sel_scaf	1932	3	986114295
sel_scaf	1933	4	986114295
sel_scaf	1934	4	986114295
sel_scaf	1935	4	986114295
sel_scaf	1936	3	986114295
sel_scaf	1937	3	986114295
sel_scaf	1938	4	986114295
sel_scaf	1939	3	986114295
sel_scaf	1940	1	986114295
sel_scaf	1941	4	986114295
sel_scaf	1942	5	986114295
sel_scaf	1943	7	986114295
sel_scaf	1944	5	986114295
sel_scaf	1945	2	986114295
sel_scaf	1946	6	986114295
sel_scaf	1947	4	986114295
sel_scaf	1948	2	986114295
sel_scaf	1949	3	986114295
sel_scaf	1950	3	986114295
sel_scaf	1951	2	986114295
sel_scaf	1952	7	986114295
sel_scaf	1953	1	986114295
sel_scaf	1954	3	986114295
sel_scaf	1955	5	986114295
sel_scaf	1956	16	986114295
sel_scaf	1957	5	986114295
sel_scaf	1958	6	986114295
sel_scaf	1959	3	986114295
sel_scaf	1960	7	986114295
sel_scaf	1961	17	986114295
sel_scaf	1962	4	986114295
sel_scaf	1963	2	986114295
sel_scaf	1964	3	986114295
sel_scaf	1965	3	986114295
sel_scaf	1966	3	986114295
sel_scaf	1967	2	986114295
sel_scaf	1968	5	986114295
sel_scaf	1969	4	986114295
sel_scaf	1970	1	986114295
sel_scaf	1971	3	986114295
sel_scaf	1972	1	986114295
sel_scaf	1973	2	986114295
sel_scaf	1974	1	986114295
sel_scaf	1975	3	986114295
sel_scaf	1976	3	986114295
sel_scaf	1977	3	986114295
sel_scaf	1979	4	986114295
sel_scaf	1981	6	986114295
sel_scaf	1982	4	986114295
sel_scaf	1983	1	986114295
sel_scaf	1984	2	986114295
sel_scaf	1985	3	986114295
sel_scaf	1987	2	986114295
sel_scaf	1988	3	986114295
sel_scaf	1989	3	986114295
sel_scaf	1990	3	986114295
sel_scaf	1991	5	986114295
sel_scaf	1992	1	986114295
sel_scaf	1993	4	986114295
sel_scaf	1994	4	986114295
sel_scaf	1995	4	986114295
sel_scaf	1996	3	986114295
sel_scaf	1997	4	986114295
sel_scaf	1998	3	986114295
sel_scaf	1999	2	986114295
sel_scaf	2000	2	986114295
sel_scaf	2002	2	986114295
sel_scaf	2003	1	986114295
sel_scaf	2004	2	986114295
sel_scaf	2005	2	986114295
sel_scaf	2006	3	986114295
sel_scaf	2007	3	986114295
sel_scaf	2008	2	986114295
sel_scaf	2009	4	986114295
sel_scaf	2010	5	986114295
sel_scaf	2011	2	986114295
sel_scaf	2012	6	986114295
sel_scaf	2013	2	986114295
sel_scaf	2014	2	986114295
sel_scaf	2015	2	986114295
sel_scaf	2016	3	986114295
sel_scaf	2017	3	986114295
sel_scaf	2018	2	986114295
sel_scaf	2019	6	986114295
sel_scaf	2020	4	986114295
sel_scaf	2021	4	986114295
sel_scaf	2022	2	986114295
sel_scaf	2023	2	986114295
sel_scaf	2024	3	986114295
sel_scaf	2025	6	986114295
sel_scaf	2027	2	986114295
sel_scaf	2028	3	986114295
sel_scaf	2029	5	986114295
sel_scaf	2030	5	986114295
sel_scaf	2031	2	986114295
sel_scaf	2032	3	986114295
sel_scaf	2033	1	986114295
sel_scaf	2034	3	986114295
sel_scaf	2035	7	986114295
sel_scaf	2036	3	986114295
sel_scaf	2037	1	986114295
sel_scaf	2038	1	986114295
sel_scaf	2039	2	986114295
sel_scaf	2040	3	986114295
sel_scaf	2041	1	986114295
sel_scaf	2042	3	986114295
sel_scaf	2043	3	986114295
sel_scaf	2044	3	986114295
sel_scaf	2045	3	986114295
sel_scaf	2046	3	986114295
sel_scaf	2047	2	986114295
sel_scaf	2048	2	986114295
sel_scaf	2049	3	986114295
sel_scaf	2050	5	986114295
sel_scaf	2051	4	986114295
sel_scaf	2052	3	986114295
sel_scaf	2053	5	986114295
sel_scaf	2054	1	986114295
sel_scaf	2055	1	986114295
sel_scaf	2056	7	986114295
sel_scaf	2057	2	986114295
sel_scaf	2058	7	986114295
sel_scaf	2059	2	986114295
sel_scaf	2060	2	986114295
sel_scaf	2061	4	986114295
sel_scaf	2062	9	986114295
sel_scaf	2063	4	986114295
sel_scaf	2064	2	986114295
sel_scaf	2065	4	986114295
sel_scaf	2066	3	986114295
sel_scaf	2067	12	986114295
sel_scaf	2068	6	986114295
sel_scaf	2069	11	986114295
sel_scaf	2070	3	986114295
sel_scaf	2071	7	986114295
sel_scaf	2072	2	986114295
sel_scaf	2073	2	986114295
sel_scaf	2074	4	986114295
sel_scaf	2075	5	986114295
sel_scaf	2076	9	986114295
sel_scaf	2077	11	986114295
sel_scaf	2078	4	986114295
sel_scaf	2079	6	986114295
sel_scaf	2080	5	986114295
sel_scaf	2081	2	986114295
sel_scaf	2082	4	986114295
sel_scaf	2083	6	986114295
sel_scaf	2084	7	986114295
sel_scaf	2086	4	986114295
sel_scaf	2087	5	986114295
sel_scaf	2088	3	986114295
sel_scaf	2089	6	986114295
sel_scaf	2090	5	986114295
sel_scaf	2091	1	986114295
sel_scaf	2092	3	986114295
sel_scaf	2093	3	986114295
sel_scaf	2094	4	986114295
sel_scaf	2095	6	986114295
sel_scaf	2096	3	986114295
sel_scaf	2097	4	986114295
sel_scaf	2098	2	986114295
sel_scaf	2099	1	986114295
sel_scaf	2100	8	986114295
sel_scaf	2101	5	986114295
sel_scaf	2102	4	986114295
sel_scaf	2103	3	986114295
sel_scaf	2104	3	986114295
sel_scaf	2105	8	986114295
sel_scaf	2106	6	986114295
sel_scaf	2107	3	986114295
sel_scaf	2108	5	986114295
sel_scaf	2109	11	986114295
sel_scaf	2110	4	986114295
sel_scaf	2111	3	986114295
sel_scaf	2112	8	986114295
sel_scaf	2113	7	986114295
sel_scaf	2114	3	986114295
sel_scaf	2115	10	986114295
sel_scaf	2116	9	986114295
sel_scaf	2117	5	986114295
sel_scaf	2118	4	986114295
sel_scaf	2119	6	986114295
sel_scaf	2120	4	986114295
sel_scaf	2121	1	986114295
sel_scaf	2122	5	986114295
sel_scaf	2123	5	986114295
sel_scaf	2124	6	986114295
sel_scaf	2125	5	986114295
sel_scaf	2126	9	986114295
sel_scaf	2127	5	986114295
sel_scaf	2128	4	986114295
sel_scaf	2129	3	986114295
sel_scaf	2130	4	986114295
sel_scaf	2131	6	986114295
sel_scaf	2132	5	986114295
sel_scaf	2133	4	986114295
sel_scaf	2135	7	986114295
sel_scaf	2136	8	986114295
sel_scaf	2137	4	986114295
sel_scaf	2138	3	986114295
sel_scaf	2139	3	986114295
sel_scaf	2140	4	986114295
sel_scaf	2141	5	986114295
sel_scaf	2142	3	986114295
sel_scaf	2143	5	986114295
sel_scaf	2144	4	986114295
sel_scaf	2145	3	986114295
sel_scaf	2146	11	986114295
sel_scaf	2147	16	986114295
sel_scaf	2148	4	986114295
sel_scaf	2149	10	986114295
sel_scaf	2150	3	986114295
sel_scaf	2151	2	986114295
sel_scaf	2152	5	986114295
sel_scaf	2153	2	986114295
sel_scaf	2154	5	986114295
sel_scaf	2155	4	986114295
sel_scaf	2156	2	986114295
sel_scaf	2157	5	986114295
sel_scaf	2158	3	986114295
sel_scaf	2159	3	986114295
sel_scaf	2160	9	986114295
sel_scaf	2161	10	986114295
sel_scaf	2162	4	986114295
sel_scaf	2163	6	986114295
sel_scaf	2164	3	986114295
sel_scaf	2165	4	986114295
sel_scaf	2166	1	986114295
sel_scaf	2167	5	986114295
sel_scaf	2168	7	986114295
sel_scaf	2169	5	986114295
sel_scaf	2170	2	986114295
sel_scaf	2171	4	986114295
sel_scaf	2172	2	986114295
sel_scaf	2173	5	986114295
sel_scaf	2174	3	986114295
sel_scaf	2175	3	986114295
sel_scaf	2176	6	986114295
sel_scaf	2177	9	986114295
sel_scaf	2178	3	986114295
sel_scaf	2179	20	986114295
sel_scaf	2180	9	986114295
sel_scaf	2181	3	986114295
sel_scaf	2182	3	986114295
sel_scaf	2183	3	986114295
sel_scaf	2184	2	986114295
sel_scaf	2185	1	986114295
sel_scaf	2186	2	986114295
sel_scaf	2187	5	986114295
sel_scaf	2188	5	986114295
sel_scaf	2189	3	986114295
sel_scaf	2190	5	986114295
sel_scaf	2191	3	986114295
sel_scaf	2192	2	986114295
sel_scaf	2193	2	986114295
sel_scaf	2194	2	986114295
sel_scaf	2195	4	986114295
sel_scaf	2196	5	986114295
sel_scaf	2197	5	986114295
sel_scaf	2198	3	986114295
sel_scaf	2199	5	986114295
sel_scaf	2200	3	986114295
sel_scaf	2201	6	986114295
sel_scaf	2202	4	986114295
sel_scaf	2203	4	986114295
sel_scaf	2204	3	986114295
sel_scaf	2205	3	986114295
sel_scaf	2206	1	986114295
sel_scaf	2207	8	986114295
sel_scaf	2208	5	986114295
sel_scaf	2209	7	986114295
sel_scaf	2210	5	986114295
sel_scaf	2211	12	986114295
sel_scaf	2212	12	986114295
sel_scaf	2213	8	986114295
sel_scaf	2214	9	986114295
sel_scaf	2215	5	986114295
sel_scaf	2216	2	986114295
sel_scaf	2217	4	986114295
sel_scaf	2218	2	986114295
sel_scaf	2219	3	986114295
sel_scaf	2220	94	986114295
sel_scaf	2222	4	986114295
sel_scaf	2225	4	986114295
sel_scaf	2226	4	986114295
sel_scaf	2227	5	986114295
sel_scaf	2228	2	986114295
sel_scaf	2229	2	986114295
sel_scaf	2230	3	986114295
sel_scaf	2231	3	986114295
sel_scaf	2233	1	986114295
sel_scaf	2235	1	986114295
sel_scaf	2236	3	986114295
sel_scaf	2237	2	986114295
sel_scaf	2238	3	986114295
sel_scaf	2239	2	986114295
sel_scaf	2240	2	986114295
sel_scaf	2241	3	986114295
sel_scaf	2242	4	986114295
sel_scaf	2243	3	986114295
sel_scaf	2244	1	986114295
sel_scaf	2245	2	986114295
sel_scaf	2246	5	986114295
sel_scaf	2247	3	986114295
sel_scaf	2249	1	986114295
sel_scaf	2251	1	986114295
sel_scaf	2252	4	986114295
sel_scaf	2253	1	986114295
sel_scaf	2254	2	986114295
sel_scaf	2255	3	986114295
sel_scaf	2256	3	986114295
sel_scaf	2257	2	986114295
sel_scaf	2258	1	986114295
sel_scaf	2259	3	986114295
sel_scaf	2260	5	986114295
sel_scaf	2261	2	986114295
sel_scaf	2262	2	986114295
sel_scaf	2263	1	986114295
sel_scaf	2264	2	986114295
sel_scaf	2265	3	986114295
sel_scaf	2267	1	986114295
sel_scaf	2268	2	986114295
sel_scaf	2269	3	986114295
sel_scaf	2270	6	986114295
sel_scaf	2271	4	986114295
sel_scaf	2272	6	986114295
sel_scaf	2273	1	986114295
sel_scaf	2274	3	986114295
sel_scaf	2275	9	986114295
sel_scaf	2276	4	986114295
sel_scaf	2277	6	986114295
sel_scaf	2278	2	986114295
sel_scaf	2279	2	986114295
sel_scaf	2281	1	986114295
sel_scaf	2282	1	986114295
sel_scaf	2283	4	986114295
sel_scaf	2284	1	986114295
sel_scaf	2285	2	986114295
sel_scaf	2286	1	986114295
sel_scaf	2287	1	986114295
sel_scaf	2288	4	986114295
sel_scaf	2289	5	986114295
sel_scaf	2290	3	986114295
sel_scaf	2291	2	986114295
sel_scaf	2292	5	986114295
sel_scaf	2293	3	986114295
sel_scaf	2294	1	986114295
sel_scaf	2295	2	986114295
sel_scaf	2296	2	986114295
sel_scaf	2297	4	986114295
sel_scaf	2298	2	986114295
sel_scaf	2299	1	986114295
sel_scaf	2300	5	986114295
sel_scaf	2302	6	986114295
sel_scaf	2303	3	986114295
sel_scaf	2304	1	986114295
sel_scaf	2305	4	986114295
sel_scaf	2306	3	986114295
sel_scaf	2307	4	986114295
sel_scaf	2308	3	986114295
sel_scaf	2309	3	986114295
sel_scaf	2311	2	986114295
sel_scaf	2312	5	986114295
sel_scaf	2313	2	986114295
sel_scaf	2314	1	986114295
sel_scaf	2315	4	986114295
sel_scaf	2316	2	986114295
sel_scaf	2317	4	986114295
sel_scaf	2320	2	986114295
sel_scaf	2321	3	986114295
sel_scaf	2322	1	986114295
sel_scaf	2324	5	986114295
sel_scaf	2325	2	986114295
sel_scaf	2326	6	986114295
sel_scaf	2327	2	986114295
sel_scaf	2329	3	986114295
sel_scaf	2330	1	986114295
sel_scaf	2331	1	986114295
sel_scaf	2333	4	986114295
sel_scaf	2336	1	986114295
sel_scaf	2337	1	986114295
sel_scaf	2338	1	986114295
sel_scaf	2339	3	986114295
sel_scaf	2340	3	986114295
sel_scaf	2341	1	986114295
sel_scaf	2342	2	986114295
sel_scaf	2343	2	986114295
sel_scaf	2344	1	986114295
sel_scaf	2345	1	986114295
sel_scaf	2346	2	986114295
sel_scaf	2347	6	986114295
sel_scaf	2349	3	986114295
sel_scaf	2350	1	986114295
sel_scaf	2351	2	986114295
sel_scaf	2352	3	986114295
sel_scaf	2353	2	986114295
sel_scaf	2354	3	986114295
sel_scaf	2355	3	986114295
sel_scaf	2357	3	986114295
sel_scaf	2358	1	986114295
sel_scaf	2359	3	986114295
sel_scaf	2360	2	986114295
sel_scaf	2361	2	986114295
sel_scaf	2362	2	986114295
sel_scaf	2363	1	986114295
sel_scaf	2364	3	986114295
sel_scaf	2365	2	986114295
sel_scaf	2366	2	986114295
sel_scaf	2367	2	986114295
sel_scaf	2368	3	986114295
sel_scaf	2369	2	986114295
sel_scaf	2370	3	986114295
sel_scaf	2371	3	986114295
sel_scaf	2372	2	986114295
sel_scaf	2373	1	986114295
sel_scaf	2374	6	986114295
sel_scaf	2375	5	986114295
sel_scaf	2376	4	986114295
sel_scaf	2377	4	986114295
sel_scaf	2378	6	986114295
sel_scaf	2379	7	986114295
sel_scaf	2380	4	986114295
sel_scaf	2381	8	986114295
sel_scaf	2382	7	986114295
sel_scaf	2383	3	986114295
sel_scaf	2384	2	986114295
sel_scaf	2385	3	986114295
sel_scaf	2386	4	986114295
sel_scaf	2387	3	986114295
sel_scaf	2388	3	986114295
sel_scaf	2389	2	986114295
sel_scaf	2390	3	986114295
sel_scaf	2391	1	986114295
sel_scaf	2392	2	986114295
sel_scaf	2393	3	986114295
sel_scaf	2394	4	986114295
sel_scaf	2395	1	986114295
sel_scaf	2396	6	986114295
sel_scaf	2397	5	986114295
sel_scaf	2398	4	986114295
sel_scaf	2399	3	986114295
sel_scaf	2401	2	986114295
sel_scaf	2402	5	986114295
sel_scaf	2403	2	986114295
sel_scaf	2404	3	986114295
sel_scaf	2405	5	986114295
sel_scaf	2406	4	986114295
sel_scaf	2408	2	986114295
sel_scaf	2409	4	986114295
sel_scaf	2410	1	986114295
sel_scaf	2411	7	986114295
sel_scaf	2412	2	986114295
sel_scaf	2413	3	986114295
sel_scaf	2414	4	986114295
sel_scaf	2415	2	986114295
sel_scaf	2416	4	986114295
sel_scaf	2417	4	986114295
sel_scaf	2418	5	986114295
sel_scaf	2419	4	986114295
sel_scaf	2421	4	986114295
sel_scaf	2422	1	986114295
sel_scaf	2423	2	986114295
sel_scaf	2425	1	986114295
sel_scaf	2426	3	986114295
sel_scaf	2427	3	986114295
sel_scaf	2428	2	986114295
sel_scaf	2430	4	986114295
sel_scaf	2431	3	986114295
sel_scaf	2433	2	986114295
sel_scaf	2434	1	986114295
sel_scaf	2437	4	986114295
sel_scaf	2438	3	986114295
sel_scaf	2439	3	986114295
sel_scaf	2440	4	986114295
sel_scaf	2443	1	986114295
sel_scaf	2444	3	986114295
sel_scaf	2446	2	986114295
sel_scaf	2447	2	986114295
sel_scaf	2448	1	986114295
sel_scaf	2449	1	986114295
sel_scaf	2450	1	986114295
sel_scaf	2451	1	986114295
sel_scaf	2452	2	986114295
sel_scaf	2453	3	986114295
sel_scaf	2454	3	986114295
sel_scaf	2455	3	986114295
sel_scaf	2456	4	986114295
sel_scaf	2457	2	986114295
sel_scaf	2459	6	986114295
sel_scaf	2461	1	986114295
sel_scaf	2462	2	986114295
sel_scaf	2463	2	986114295
sel_scaf	2464	1	986114295
sel_scaf	2465	2	986114295
sel_scaf	2468	1	986114295
sel_scaf	2469	1	986114295
sel_scaf	2470	1	986114295
sel_scaf	2471	1	986114295
sel_scaf	2472	2	986114295
sel_scaf	2473	2	986114295
sel_scaf	2474	2	986114295
sel_scaf	2475	2	986114295
sel_scaf	2476	1	986114295
sel_scaf	2477	3	986114295
sel_scaf	2479	1	986114295
sel_scaf	2480	3	986114295
sel_scaf	2484	2	986114295
sel_scaf	2485	3	986114295
sel_scaf	2486	3	986114295
sel_scaf	2487	1	986114295
sel_scaf	2488	2	986114295
sel_scaf	2492	3	986114295
sel_scaf	2494	3	986114295
sel_scaf	2495	1	986114295
sel_scaf	2497	1	986114295
sel_scaf	2498	3	986114295
sel_scaf	2499	1	986114295
sel_scaf	2501	2	986114295
sel_scaf	2502	1	986114295
sel_scaf	2503	2	986114295
sel_scaf	2505	3	986114295
sel_scaf	2506	3	986114295
sel_scaf	2507	3	986114295
sel_scaf	2508	1	986114295
sel_scaf	2509	1	986114295
sel_scaf	2510	2	986114295
sel_scaf	2513	4	986114295
sel_scaf	2514	1	986114295
sel_scaf	2515	1	986114295
sel_scaf	2516	1	986114295
sel_scaf	2518	3	986114295
sel_scaf	2519	1	986114295
sel_scaf	2520	1	986114295
sel_scaf	2521	1	986114295
sel_scaf	2522	2	986114295
sel_scaf	2523	1	986114295
sel_scaf	2524	2	986114295
sel_scaf	2526	1	986114295
sel_scaf	2527	2	986114295
sel_scaf	2528	3	986114295
sel_scaf	2529	2	986114295
sel_scaf	2530	2	986114295
sel_scaf	2531	4	986114295
sel_scaf	2535	2	986114295
sel_scaf	2536	2	986114295
sel_scaf	2537	1	986114295
sel_scaf	2538	1	986114295
sel_scaf	2539	1	986114295
sel_scaf	2540	1	986114295
sel_scaf	2541	6	986114295
sel_scaf	2542	1	986114295
sel_scaf	2544	1	986114295
sel_scaf	2545	2	986114295
sel_scaf	2546	1	986114295
sel_scaf	2547	2	986114295
sel_scaf	2548	1	986114295
sel_scaf	2549	2	986114295
sel_scaf	2550	2	986114295
sel_scaf	2551	3	986114295
sel_scaf	2552	1	986114295
sel_scaf	2554	2	986114295
sel_scaf	2556	3	986114295
sel_scaf	2557	1	986114295
sel_scaf	2558	1	986114295
sel_scaf	2559	2	986114295
sel_scaf	2560	3	986114295
sel_scaf	2561	1	986114295
sel_scaf	2562	1	986114295
sel_scaf	2565	1	986114295
sel_scaf	2566	3	986114295
sel_scaf	2567	2	986114295
sel_scaf	2568	1	986114295
sel_scaf	2569	4	986114295
sel_scaf	2570	2	986114295
sel_scaf	2571	1	986114295
sel_scaf	2572	5	986114295
sel_scaf	2573	5	986114295
sel_scaf	2574	2	986114295
sel_scaf	2576	3	986114295
sel_scaf	2578	2	986114295
sel_scaf	2579	5	986114295
sel_scaf	2580	1	986114295
sel_scaf	2581	3	986114295
sel_scaf	2582	2	986114295
sel_scaf	2583	2	986114295
sel_scaf	2584	1	986114295
sel_scaf	2585	5	986114295
sel_scaf	2586	4	986114295
sel_scaf	2587	1	986114295
sel_scaf	2588	4	986114295
sel_scaf	2589	2	986114295
sel_scaf	2590	1	986114295
sel_scaf	2592	1	986114295
sel_scaf	2593	5	986114295
sel_scaf	2594	3	986114295
sel_scaf	2596	2	986114295
sel_scaf	2597	3	986114295
sel_scaf	2598	3	986114295
sel_scaf	2599	1	986114295
sel_scaf	2600	2	986114295
sel_scaf	2602	2	986114295
sel_scaf	2604	1	986114295
sel_scaf	2605	2	986114295
sel_scaf	2606	2	986114295
sel_scaf	2607	1	986114295
sel_scaf	2608	6	986114295
sel_scaf	2609	2	986114295
sel_scaf	2611	3	986114295
sel_scaf	2612	1	986114295
sel_scaf	2613	4	986114295
sel_scaf	2614	2	986114295
sel_scaf	2615	3	986114295
sel_scaf	2616	2	986114295
sel_scaf	2617	2	986114295
sel_scaf	2618	2	986114295
sel_scaf	2619	1	986114295
sel_scaf	2620	3	986114295
sel_scaf	2621	1	986114295
sel_scaf	2622	1	986114295
sel_scaf	2623	3	986114295
sel_scaf	2625	3	986114295
sel_scaf	2626	1	986114295
sel_scaf	2627	5	986114295
sel_scaf	2628	3	986114295
sel_scaf	2629	6	986114295
sel_scaf	2630	6	986114295
sel_scaf	2631	2	986114295
sel_scaf	2632	1	986114295
sel_scaf	2633	1	986114295
sel_scaf	2634	1	986114295
sel_scaf	2635	1	986114295
sel_scaf	2636	2	986114295
sel_scaf	2637	1	986114295
sel_scaf	2639	1	986114295
sel_scaf	2640	2	986114295
sel_scaf	2641	1	986114295
sel_scaf	2642	3	986114295
sel_scaf	2644	1	986114295
sel_scaf	2649	1	986114295
sel_scaf	2650	1	986114295
sel_scaf	2651	1	986114295
sel_scaf	2652	1	986114295
sel_scaf	2653	2	986114295
sel_scaf	2655	2	986114295
sel_scaf	2657	1	986114295
sel_scaf	2658	1	986114295
sel_scaf	2659	1	986114295
sel_scaf	2660	1	986114295
sel_scaf	2661	1	986114295
sel_scaf	2664	5	986114295
sel_scaf	2668	1	986114295
sel_scaf	2669	1	986114295
sel_scaf	2670	2	986114295
sel_scaf	2671	2	986114295
sel_scaf	2673	3	986114295
sel_scaf	2674	1	986114295
sel_scaf	2675	1	986114295
sel_scaf	2676	1	986114295
sel_scaf	2678	2	986114295
sel_scaf	2679	1	986114295
sel_scaf	2680	1	986114295
sel_scaf	2682	1	986114295
sel_scaf	2683	2	986114295
sel_scaf	2684	1	986114295
sel_scaf	2685	2	986114295
sel_scaf	2686	1	986114295
sel_scaf	2688	2	986114295
sel_scaf	2690	2	986114295
sel_scaf	2691	1	986114295
sel_scaf	2693	1	986114295
sel_scaf	2695	1	986114295
sel_scaf	2696	1	986114295
sel_scaf	2699	1	986114295
sel_scaf	2701	2	986114295
sel_scaf	2702	2	986114295
sel_scaf	2705	1	986114295
sel_scaf	2707	2	986114295
sel_scaf	2709	2	986114295
sel_scaf	2711	1	986114295
sel_scaf	2713	2	986114295
sel_scaf	2714	3	986114295
sel_scaf	2715	3	986114295
sel_scaf	2716	2	986114295
sel_scaf	2718	2	986114295
sel_scaf	2721	1	986114295
sel_scaf	2722	2	986114295
sel_scaf	2723	3	986114295
sel_scaf	2724	1	986114295
sel_scaf	2725	1	986114295
sel_scaf	2726	1	986114295
sel_scaf	2728	2	986114295
sel_scaf	2730	1	986114295
sel_scaf	2732	1	986114295
sel_scaf	2736	3	986114295
sel_scaf	2737	1	986114295
sel_scaf	2738	1	986114295
sel_scaf	2739	2	986114295
sel_scaf	2741	2	986114295
sel_scaf	2743	1	986114295
sel_scaf	2744	3	986114295
sel_scaf	2746	1	986114295
sel_scaf	2748	2	986114295
sel_scaf	2749	1	986114295
sel_scaf	2750	1	986114295
sel_scaf	2751	1	986114295
sel_scaf	2753	2	986114295
sel_scaf	2755	1	986114295
sel_scaf	2757	1	986114295
sel_scaf	2759	1	986114295
sel_scaf	2760	3	986114295
sel_scaf	2761	2	986114295
sel_scaf	2762	1	986114295
sel_scaf	2765	2	986114295
sel_scaf	2766	3	986114295
sel_scaf	2767	2	986114295
sel_scaf	2768	1	986114295
sel_scaf	2769	1	986114295
sel_scaf	2770	2	986114295
sel_scaf	2772	1	986114295
sel_scaf	2773	3	986114295
sel_scaf	2775	2	986114295
sel_scaf	2777	3	986114295
sel_scaf	2780	1	986114295
sel_scaf	2782	2	986114295
sel_scaf	2783	3	986114295
sel_scaf	2784	1	986114295
sel_scaf	2785	3	986114295
sel_scaf	2786	2	986114295
sel_scaf	2787	3	986114295
sel_scaf	2788	6	986114295
sel_scaf	2789	2	986114295
sel_scaf	2790	3	986114295
sel_scaf	2791	3	986114295
