feature	depth	Nsites	totalNsites
sel_scaf	1797	7	931466597
sel_scaf	1798	9	931466597
sel_scaf	1799	6	931466597
sel_scaf	1800	6	931466597
sel_scaf	1801	4	931466597
sel_scaf	1802	11	931466597
sel_scaf	1803	3	931466597
sel_scaf	1804	4	931466597
sel_scaf	1805	4	931466597
sel_scaf	1806	5	931466597
sel_scaf	1807	8	931466597
sel_scaf	1808	4	931466597
sel_scaf	1809	4	931466597
sel_scaf	1810	4	931466597
sel_scaf	1811	9	931466597
sel_scaf	1812	8	931466597
sel_scaf	1813	7	931466597
sel_scaf	1814	4	931466597
sel_scaf	1815	7	931466597
sel_scaf	1816	7	931466597
sel_scaf	1817	3	931466597
sel_scaf	1818	1	931466597
sel_scaf	1819	7	931466597
sel_scaf	1820	5	931466597
sel_scaf	1821	7	931466597
sel_scaf	1822	3	931466597
sel_scaf	1823	4	931466597
sel_scaf	1824	2	931466597
sel_scaf	1825	6	931466597
sel_scaf	1826	5	931466597
sel_scaf	1827	6	931466597
sel_scaf	1828	2	931466597
sel_scaf	1829	8	931466597
sel_scaf	1830	4	931466597
sel_scaf	1831	7	931466597
sel_scaf	1832	2	931466597
sel_scaf	1833	7	931466597
sel_scaf	1834	7	931466597
sel_scaf	1835	5	931466597
sel_scaf	1836	3	931466597
sel_scaf	1837	4	931466597
sel_scaf	1838	5	931466597
sel_scaf	1839	7	931466597
sel_scaf	1840	8	931466597
sel_scaf	1841	6	931466597
sel_scaf	1842	7	931466597
sel_scaf	1843	4	931466597
sel_scaf	1844	2	931466597
sel_scaf	1845	7	931466597
sel_scaf	1846	7	931466597
sel_scaf	1847	4	931466597
sel_scaf	1848	7	931466597
sel_scaf	1849	4	931466597
sel_scaf	1850	4	931466597
sel_scaf	1851	5	931466597
sel_scaf	1852	8	931466597
sel_scaf	1853	2	931466597
sel_scaf	1854	4	931466597
sel_scaf	1855	4	931466597
sel_scaf	1856	5	931466597
sel_scaf	1857	5	931466597
sel_scaf	1858	4	931466597
sel_scaf	1859	4	931466597
sel_scaf	1860	6	931466597
sel_scaf	1861	4	931466597
sel_scaf	1862	6	931466597
sel_scaf	1863	5	931466597
sel_scaf	1864	2	931466597
sel_scaf	1865	5	931466597
sel_scaf	1866	5	931466597
sel_scaf	1867	3	931466597
sel_scaf	1868	6	931466597
sel_scaf	1869	9	931466597
sel_scaf	1870	3	931466597
sel_scaf	1871	5	931466597
sel_scaf	1872	3	931466597
sel_scaf	1873	4	931466597
sel_scaf	1874	3	931466597
sel_scaf	1875	4	931466597
sel_scaf	1877	1	931466597
sel_scaf	1878	3	931466597
sel_scaf	1879	3	931466597
sel_scaf	1880	2	931466597
sel_scaf	1881	3	931466597
sel_scaf	1883	6	931466597
sel_scaf	1884	4	931466597
sel_scaf	1885	8	931466597
sel_scaf	1886	2	931466597
sel_scaf	1887	1	931466597
sel_scaf	1888	3	931466597
sel_scaf	1889	4	931466597
sel_scaf	1890	3	931466597
sel_scaf	1891	5	931466597
sel_scaf	1892	5	931466597
sel_scaf	1893	4	931466597
sel_scaf	1894	3	931466597
sel_scaf	1895	3	931466597
sel_scaf	1896	8	931466597
sel_scaf	1897	6	931466597
sel_scaf	1898	2	931466597
sel_scaf	1899	2	931466597
sel_scaf	1900	7	931466597
sel_scaf	1901	11	931466597
sel_scaf	1902	8	931466597
sel_scaf	1903	5	931466597
sel_scaf	1904	6	931466597
sel_scaf	1905	9	931466597
sel_scaf	1906	11	931466597
sel_scaf	1907	5	931466597
sel_scaf	1908	6	931466597
sel_scaf	1909	5	931466597
sel_scaf	1910	7	931466597
sel_scaf	1911	5	931466597
sel_scaf	1912	7	931466597
sel_scaf	1913	6	931466597
sel_scaf	1914	3	931466597
sel_scaf	1915	4	931466597
sel_scaf	1916	5	931466597
sel_scaf	1917	6	931466597
sel_scaf	1918	5	931466597
sel_scaf	1919	2	931466597
sel_scaf	1920	5	931466597
sel_scaf	1921	4	931466597
sel_scaf	1922	3	931466597
sel_scaf	1923	3	931466597
sel_scaf	1924	4	931466597
sel_scaf	1925	4	931466597
sel_scaf	1926	6	931466597
sel_scaf	1927	4	931466597
sel_scaf	1928	6	931466597
sel_scaf	1929	4	931466597
sel_scaf	1930	3	931466597
sel_scaf	1931	6	931466597
sel_scaf	1932	5	931466597
sel_scaf	1933	6	931466597
sel_scaf	1934	4	931466597
sel_scaf	1935	9	931466597
sel_scaf	1936	3	931466597
sel_scaf	1937	3	931466597
sel_scaf	1938	4	931466597
sel_scaf	1939	5	931466597
sel_scaf	1940	1	931466597
sel_scaf	1941	1	931466597
sel_scaf	1942	4	931466597
sel_scaf	1943	6	931466597
sel_scaf	1944	8	931466597
sel_scaf	1945	3	931466597
sel_scaf	1946	4	931466597
sel_scaf	1947	6	931466597
sel_scaf	1948	5	931466597
sel_scaf	1949	11	931466597
sel_scaf	1950	2	931466597
sel_scaf	1951	5	931466597
sel_scaf	1952	12	931466597
sel_scaf	1953	8	931466597
sel_scaf	1954	4	931466597
sel_scaf	1955	4	931466597
sel_scaf	1956	3	931466597
sel_scaf	1957	1	931466597
sel_scaf	1958	5	931466597
sel_scaf	1959	6	931466597
sel_scaf	1960	4	931466597
sel_scaf	1961	5	931466597
sel_scaf	1962	3	931466597
sel_scaf	1963	1	931466597
sel_scaf	1964	4	931466597
sel_scaf	1965	6	931466597
sel_scaf	1966	5	931466597
sel_scaf	1967	4	931466597
sel_scaf	1968	3	931466597
sel_scaf	1969	4	931466597
sel_scaf	1970	3	931466597
sel_scaf	1971	3	931466597
sel_scaf	1972	8	931466597
sel_scaf	1973	11	931466597
sel_scaf	1974	4	931466597
sel_scaf	1975	6	931466597
sel_scaf	1976	3	931466597
sel_scaf	1977	3	931466597
sel_scaf	1978	5	931466597
sel_scaf	1979	1	931466597
sel_scaf	1980	5	931466597
sel_scaf	1981	4	931466597
sel_scaf	1982	2	931466597
sel_scaf	1983	6	931466597
sel_scaf	1984	2	931466597
sel_scaf	1985	9	931466597
sel_scaf	1986	2	931466597
sel_scaf	1987	3	931466597
sel_scaf	1988	5	931466597
sel_scaf	1989	3	931466597
sel_scaf	1990	1	931466597
sel_scaf	1991	3	931466597
sel_scaf	1992	3	931466597
sel_scaf	1993	7	931466597
sel_scaf	1994	7	931466597
sel_scaf	1995	2	931466597
sel_scaf	1996	6	931466597
sel_scaf	1997	4	931466597
sel_scaf	1998	2	931466597
sel_scaf	1999	2	931466597
sel_scaf	2000	5	931466597
sel_scaf	2002	1	931466597
sel_scaf	2003	4	931466597
sel_scaf	2004	2	931466597
sel_scaf	2005	4	931466597
sel_scaf	2006	1	931466597
sel_scaf	2007	3	931466597
sel_scaf	2008	3	931466597
sel_scaf	2009	3	931466597
sel_scaf	2010	2	931466597
sel_scaf	2011	5	931466597
sel_scaf	2012	6	931466597
sel_scaf	2013	3	931466597
sel_scaf	2014	8	931466597
sel_scaf	2015	6	931466597
sel_scaf	2016	4	931466597
sel_scaf	2017	3	931466597
sel_scaf	2018	5	931466597
sel_scaf	2019	2	931466597
sel_scaf	2020	1	931466597
sel_scaf	2021	3	931466597
sel_scaf	2022	1	931466597
sel_scaf	2023	2	931466597
sel_scaf	2024	4	931466597
sel_scaf	2025	1	931466597
sel_scaf	2026	8	931466597
sel_scaf	2027	5	931466597
sel_scaf	2028	3	931466597
sel_scaf	2030	2	931466597
sel_scaf	2031	1	931466597
sel_scaf	2032	4	931466597
sel_scaf	2033	4	931466597
sel_scaf	2034	2	931466597
sel_scaf	2035	4	931466597
sel_scaf	2036	4	931466597
sel_scaf	2037	2	931466597
sel_scaf	2038	5	931466597
sel_scaf	2039	3	931466597
sel_scaf	2040	3	931466597
sel_scaf	2041	4	931466597
sel_scaf	2042	7	931466597
sel_scaf	2043	5	931466597
sel_scaf	2044	2	931466597
sel_scaf	2045	2	931466597
sel_scaf	2046	3	931466597
sel_scaf	2047	2	931466597
sel_scaf	2048	2	931466597
sel_scaf	2049	3	931466597
sel_scaf	2050	2	931466597
sel_scaf	2051	7	931466597
sel_scaf	2052	2	931466597
sel_scaf	2053	4	931466597
sel_scaf	2054	1	931466597
sel_scaf	2055	5	931466597
sel_scaf	2056	2	931466597
sel_scaf	2057	1	931466597
sel_scaf	2058	3	931466597
sel_scaf	2059	3	931466597
sel_scaf	2060	1	931466597
sel_scaf	2061	4	931466597
sel_scaf	2062	1	931466597
sel_scaf	2063	5	931466597
sel_scaf	2064	7	931466597
sel_scaf	2065	6	931466597
sel_scaf	2066	1	931466597
sel_scaf	2067	5	931466597
sel_scaf	2068	3	931466597
sel_scaf	2069	2	931466597
sel_scaf	2070	4	931466597
sel_scaf	2071	2	931466597
sel_scaf	2072	1	931466597
sel_scaf	2073	2	931466597
sel_scaf	2074	5	931466597
sel_scaf	2075	3	931466597
sel_scaf	2076	4	931466597
sel_scaf	2077	1	931466597
sel_scaf	2078	5	931466597
sel_scaf	2079	4	931466597
sel_scaf	2080	2	931466597
sel_scaf	2081	1	931466597
sel_scaf	2083	5	931466597
sel_scaf	2084	1	931466597
sel_scaf	2085	4	931466597
sel_scaf	2086	3	931466597
sel_scaf	2087	2	931466597
sel_scaf	2088	2	931466597
sel_scaf	2089	5	931466597
sel_scaf	2091	4	931466597
sel_scaf	2092	1	931466597
sel_scaf	2093	6	931466597
sel_scaf	2094	4	931466597
sel_scaf	2095	3	931466597
sel_scaf	2096	2	931466597
sel_scaf	2097	3	931466597
sel_scaf	2098	1	931466597
sel_scaf	2099	1	931466597
sel_scaf	2100	4	931466597
sel_scaf	2101	5	931466597
sel_scaf	2102	3	931466597
sel_scaf	2103	4	931466597
sel_scaf	2104	3	931466597
sel_scaf	2105	1	931466597
sel_scaf	2106	3	931466597
sel_scaf	2108	4	931466597
sel_scaf	2109	4	931466597
sel_scaf	2110	1	931466597
sel_scaf	2111	5	931466597
sel_scaf	2112	3	931466597
sel_scaf	2113	1	931466597
sel_scaf	2114	4	931466597
sel_scaf	2115	3	931466597
sel_scaf	2116	3	931466597
sel_scaf	2118	3	931466597
sel_scaf	2119	3	931466597
sel_scaf	2120	2	931466597
sel_scaf	2121	3	931466597
sel_scaf	2122	1	931466597
sel_scaf	2123	4	931466597
sel_scaf	2124	4	931466597
sel_scaf	2125	1	931466597
sel_scaf	2126	3	931466597
sel_scaf	2127	2	931466597
sel_scaf	2128	3	931466597
sel_scaf	2129	4	931466597
sel_scaf	2130	1	931466597
sel_scaf	2131	2	931466597
sel_scaf	2132	2	931466597
sel_scaf	2133	2	931466597
sel_scaf	2134	1	931466597
sel_scaf	2135	3	931466597
sel_scaf	2137	2	931466597
sel_scaf	2138	2	931466597
sel_scaf	2139	4	931466597
sel_scaf	2140	1	931466597
sel_scaf	2141	1	931466597
sel_scaf	2142	6	931466597
sel_scaf	2143	3	931466597
sel_scaf	2144	1	931466597
sel_scaf	2145	4	931466597
sel_scaf	2146	4	931466597
sel_scaf	2147	3	931466597
sel_scaf	2148	4	931466597
sel_scaf	2149	4	931466597
sel_scaf	2150	1	931466597
sel_scaf	2151	3	931466597
sel_scaf	2152	1	931466597
sel_scaf	2153	2	931466597
sel_scaf	2154	2	931466597
sel_scaf	2156	1	931466597
sel_scaf	2157	2	931466597
sel_scaf	2158	5	931466597
sel_scaf	2159	5	931466597
sel_scaf	2160	1	931466597
sel_scaf	2161	2	931466597
sel_scaf	2162	1	931466597
sel_scaf	2163	1	931466597
sel_scaf	2164	7	931466597
sel_scaf	2165	3	931466597
sel_scaf	2166	1	931466597
sel_scaf	2167	3	931466597
sel_scaf	2168	3	931466597
sel_scaf	2169	2	931466597
sel_scaf	2170	2	931466597
sel_scaf	2171	2	931466597
sel_scaf	2172	6	931466597
sel_scaf	2173	2	931466597
sel_scaf	2174	1	931466597
sel_scaf	2175	1	931466597
sel_scaf	2177	1	931466597
sel_scaf	2178	6	931466597
sel_scaf	2179	2	931466597
sel_scaf	2180	2	931466597
sel_scaf	2181	5	931466597
sel_scaf	2182	3	931466597
sel_scaf	2183	5	931466597
sel_scaf	2184	3	931466597
sel_scaf	2185	3	931466597
sel_scaf	2188	3	931466597
sel_scaf	2190	1	931466597
sel_scaf	2191	1	931466597
sel_scaf	2192	3	931466597
sel_scaf	2193	1	931466597
sel_scaf	2194	2	931466597
sel_scaf	2195	1	931466597
sel_scaf	2196	2	931466597
sel_scaf	2197	3	931466597
sel_scaf	2198	1	931466597
sel_scaf	2199	5	931466597
sel_scaf	2200	2	931466597
sel_scaf	2201	3	931466597
sel_scaf	2202	1	931466597
sel_scaf	2203	5	931466597
sel_scaf	2204	3	931466597
sel_scaf	2205	3	931466597
sel_scaf	2206	1	931466597
sel_scaf	2207	1	931466597
sel_scaf	2208	4	931466597
sel_scaf	2209	2	931466597
sel_scaf	2210	6	931466597
sel_scaf	2211	2	931466597
sel_scaf	2212	3	931466597
sel_scaf	2213	3	931466597
sel_scaf	2214	4	931466597
sel_scaf	2215	2	931466597
sel_scaf	2216	3	931466597
sel_scaf	2217	4	931466597
sel_scaf	2218	3	931466597
sel_scaf	2220	3	931466597
sel_scaf	2221	2	931466597
sel_scaf	2222	1	931466597
sel_scaf	2224	2	931466597
sel_scaf	2225	3	931466597
sel_scaf	2226	1	931466597
sel_scaf	2227	2	931466597
sel_scaf	2228	6	931466597
sel_scaf	2229	3	931466597
sel_scaf	2230	6	931466597
sel_scaf	2231	2	931466597
sel_scaf	2232	1	931466597
sel_scaf	2233	3	931466597
sel_scaf	2234	5	931466597
sel_scaf	2235	1	931466597
sel_scaf	2236	1	931466597
sel_scaf	2237	1	931466597
sel_scaf	2238	3	931466597
sel_scaf	2239	3	931466597
sel_scaf	2240	4	931466597
sel_scaf	2241	3	931466597
sel_scaf	2242	2	931466597
sel_scaf	2243	5	931466597
sel_scaf	2244	3	931466597
sel_scaf	2245	1	931466597
sel_scaf	2246	5	931466597
sel_scaf	2247	4	931466597
sel_scaf	2248	3	931466597
sel_scaf	2249	2	931466597
sel_scaf	2250	1	931466597
sel_scaf	2251	6	931466597
sel_scaf	2252	1	931466597
sel_scaf	2253	7	931466597
sel_scaf	2255	4	931466597
sel_scaf	2256	2	931466597
sel_scaf	2257	4	931466597
sel_scaf	2258	4	931466597
sel_scaf	2259	3	931466597
sel_scaf	2260	1	931466597
sel_scaf	2261	7	931466597
sel_scaf	2262	5	931466597
sel_scaf	2263	3	931466597
sel_scaf	2264	3	931466597
sel_scaf	2265	3	931466597
sel_scaf	2266	3	931466597
sel_scaf	2267	2	931466597
sel_scaf	2268	8	931466597
sel_scaf	2269	4	931466597
sel_scaf	2270	5	931466597
sel_scaf	2271	5	931466597
sel_scaf	2272	5	931466597
sel_scaf	2273	6	931466597
sel_scaf	2274	5	931466597
sel_scaf	2275	1	931466597
sel_scaf	2276	3	931466597
sel_scaf	2277	6	931466597
sel_scaf	2278	5	931466597
sel_scaf	2279	4	931466597
sel_scaf	2280	3	931466597
sel_scaf	2281	7	931466597
sel_scaf	2282	5	931466597
sel_scaf	2283	4	931466597
sel_scaf	2284	5	931466597
sel_scaf	2286	2	931466597
sel_scaf	2287	5	931466597
sel_scaf	2288	4	931466597
sel_scaf	2289	3	931466597
sel_scaf	2290	2	931466597
sel_scaf	2291	3	931466597
sel_scaf	2292	2	931466597
sel_scaf	2293	3	931466597
sel_scaf	2294	4	931466597
sel_scaf	2295	4	931466597
sel_scaf	2296	3	931466597
sel_scaf	2297	4	931466597
sel_scaf	2298	4	931466597
sel_scaf	2299	4	931466597
sel_scaf	2300	3	931466597
sel_scaf	2301	5	931466597
sel_scaf	2302	2	931466597
sel_scaf	2303	3	931466597
sel_scaf	2304	4	931466597
sel_scaf	2305	10	931466597
sel_scaf	2306	9	931466597
sel_scaf	2307	3	931466597
sel_scaf	2308	3	931466597
sel_scaf	2309	7	931466597
sel_scaf	2310	3	931466597
sel_scaf	2311	3	931466597
sel_scaf	2312	6	931466597
sel_scaf	2313	8	931466597
sel_scaf	2314	6	931466597
sel_scaf	2315	4	931466597
sel_scaf	2316	6	931466597
sel_scaf	2317	2	931466597
sel_scaf	2318	3	931466597
sel_scaf	2319	2	931466597
sel_scaf	2320	6	931466597
sel_scaf	2321	4	931466597
sel_scaf	2322	3	931466597
sel_scaf	2323	3	931466597
sel_scaf	2324	4	931466597
sel_scaf	2325	3	931466597
sel_scaf	2326	1	931466597
sel_scaf	2327	2	931466597
sel_scaf	2328	3	931466597
sel_scaf	2329	6	931466597
sel_scaf	2330	6	931466597
sel_scaf	2331	3	931466597
sel_scaf	2332	4	931466597
sel_scaf	2333	1	931466597
sel_scaf	2334	4	931466597
sel_scaf	2335	3	931466597
sel_scaf	2337	3	931466597
sel_scaf	2338	5	931466597
sel_scaf	2339	5	931466597
sel_scaf	2340	3	931466597
sel_scaf	2341	1	931466597
sel_scaf	2342	2	931466597
sel_scaf	2343	2	931466597
sel_scaf	2344	4	931466597
sel_scaf	2345	2	931466597
sel_scaf	2346	1	931466597
sel_scaf	2347	2	931466597
sel_scaf	2348	3	931466597
sel_scaf	2349	4	931466597
sel_scaf	2350	2	931466597
sel_scaf	2351	1	931466597
sel_scaf	2352	4	931466597
sel_scaf	2353	4	931466597
sel_scaf	2354	4	931466597
sel_scaf	2355	2	931466597
sel_scaf	2356	4	931466597
sel_scaf	2359	4	931466597
sel_scaf	2360	4	931466597
sel_scaf	2361	2	931466597
sel_scaf	2363	1	931466597
sel_scaf	2365	4	931466597
sel_scaf	2366	3	931466597
sel_scaf	2367	5	931466597
sel_scaf	2368	2	931466597
sel_scaf	2369	3	931466597
sel_scaf	2370	4	931466597
sel_scaf	2371	2	931466597
sel_scaf	2373	1	931466597
sel_scaf	2374	3	931466597
sel_scaf	2375	1	931466597
sel_scaf	2376	5	931466597
sel_scaf	2377	2	931466597
sel_scaf	2378	2	931466597
sel_scaf	2379	1	931466597
sel_scaf	2380	2	931466597
sel_scaf	2381	3	931466597
sel_scaf	2382	5	931466597
sel_scaf	2383	1	931466597
sel_scaf	2384	3	931466597
sel_scaf	2385	2	931466597
sel_scaf	2386	4	931466597
sel_scaf	2387	1	931466597
sel_scaf	2388	4	931466597
sel_scaf	2389	4	931466597
sel_scaf	2390	2	931466597
sel_scaf	2391	3	931466597
sel_scaf	2392	4	931466597
sel_scaf	2393	4	931466597
sel_scaf	2394	7	931466597
sel_scaf	2395	1	931466597
sel_scaf	2396	2	931466597
sel_scaf	2397	3	931466597
sel_scaf	2398	3	931466597
sel_scaf	2400	2	931466597
sel_scaf	2401	2	931466597
sel_scaf	2402	5	931466597
sel_scaf	2403	3	931466597
sel_scaf	2404	1	931466597
sel_scaf	2405	2	931466597
sel_scaf	2406	1	931466597
sel_scaf	2408	1	931466597
sel_scaf	2409	5	931466597
sel_scaf	2410	1	931466597
sel_scaf	2411	1	931466597
sel_scaf	2412	3	931466597
sel_scaf	2413	2	931466597
sel_scaf	2414	2	931466597
sel_scaf	2415	1	931466597
sel_scaf	2416	4	931466597
sel_scaf	2417	1	931466597
sel_scaf	2418	3	931466597
sel_scaf	2419	2	931466597
sel_scaf	2420	2	931466597
sel_scaf	2421	5	931466597
sel_scaf	2422	1	931466597
sel_scaf	2423	1	931466597
sel_scaf	2424	4	931466597
sel_scaf	2425	2	931466597
sel_scaf	2427	1	931466597
sel_scaf	2428	5	931466597
sel_scaf	2429	6	931466597
sel_scaf	2430	1	931466597
sel_scaf	2431	3	931466597
sel_scaf	2432	3	931466597
sel_scaf	2433	2	931466597
sel_scaf	2434	2	931466597
sel_scaf	2435	5	931466597
sel_scaf	2436	2	931466597
sel_scaf	2437	1	931466597
sel_scaf	2438	7	931466597
sel_scaf	2439	1	931466597
sel_scaf	2440	2	931466597
sel_scaf	2441	1	931466597
sel_scaf	2442	3	931466597
sel_scaf	2443	6	931466597
sel_scaf	2444	6	931466597
sel_scaf	2445	2	931466597
sel_scaf	2446	1	931466597
sel_scaf	2447	3	931466597
sel_scaf	2448	3	931466597
sel_scaf	2449	4	931466597
sel_scaf	2450	5	931466597
sel_scaf	2451	6	931466597
sel_scaf	2452	2	931466597
sel_scaf	2453	2	931466597
sel_scaf	2454	4	931466597
sel_scaf	2455	6	931466597
sel_scaf	2456	3	931466597
sel_scaf	2457	2	931466597
sel_scaf	2458	3	931466597
sel_scaf	2459	4	931466597
sel_scaf	2460	2	931466597
sel_scaf	2461	5	931466597
sel_scaf	2462	5	931466597
sel_scaf	2463	4	931466597
sel_scaf	2464	3	931466597
sel_scaf	2465	2	931466597
sel_scaf	2466	2	931466597
sel_scaf	2467	4	931466597
sel_scaf	2469	5	931466597
sel_scaf	2470	2	931466597
sel_scaf	2471	4	931466597
sel_scaf	2472	1	931466597
sel_scaf	2473	3	931466597
sel_scaf	2474	1	931466597
sel_scaf	2475	4	931466597
sel_scaf	2476	2	931466597
sel_scaf	2477	5	931466597
sel_scaf	2478	1	931466597
sel_scaf	2479	4	931466597
sel_scaf	2480	3	931466597
sel_scaf	2481	3	931466597
sel_scaf	2482	2	931466597
sel_scaf	2483	3	931466597
sel_scaf	2484	2	931466597
sel_scaf	2485	3	931466597
sel_scaf	2486	4	931466597
sel_scaf	2488	1	931466597
sel_scaf	2489	4	931466597
sel_scaf	2490	2	931466597
sel_scaf	2491	2	931466597
sel_scaf	2492	3	931466597
sel_scaf	2493	1	931466597
sel_scaf	2495	6	931466597
sel_scaf	2496	6	931466597
sel_scaf	2497	2	931466597
sel_scaf	2498	1	931466597
sel_scaf	2500	3	931466597
sel_scaf	2501	3	931466597
sel_scaf	2502	2	931466597
sel_scaf	2503	1	931466597
sel_scaf	2504	2	931466597
sel_scaf	2505	3	931466597
sel_scaf	2506	3	931466597
sel_scaf	2507	3	931466597
sel_scaf	2508	3	931466597
sel_scaf	2509	6	931466597
sel_scaf	2510	4	931466597
sel_scaf	2511	2	931466597
sel_scaf	2512	1	931466597
sel_scaf	2513	4	931466597
sel_scaf	2514	5	931466597
sel_scaf	2515	2	931466597
sel_scaf	2516	2	931466597
sel_scaf	2517	2	931466597
sel_scaf	2518	2	931466597
sel_scaf	2519	5	931466597
sel_scaf	2520	2	931466597
sel_scaf	2521	3	931466597
sel_scaf	2522	4	931466597
sel_scaf	2523	3	931466597
sel_scaf	2524	5	931466597
sel_scaf	2525	5	931466597
sel_scaf	2526	2	931466597
sel_scaf	2527	2	931466597
sel_scaf	2528	6	931466597
sel_scaf	2529	3	931466597
sel_scaf	2531	3	931466597
sel_scaf	2532	2	931466597
sel_scaf	2533	1	931466597
sel_scaf	2534	2	931466597
sel_scaf	2535	1	931466597
sel_scaf	2536	2	931466597
sel_scaf	2537	5	931466597
sel_scaf	2539	2	931466597
sel_scaf	2540	5	931466597
sel_scaf	2541	3	931466597
sel_scaf	2542	2	931466597
sel_scaf	2543	7	931466597
sel_scaf	2544	4	931466597
sel_scaf	2545	3	931466597
sel_scaf	2546	1	931466597
sel_scaf	2547	3	931466597
sel_scaf	2548	8	931466597
sel_scaf	2549	4	931466597
sel_scaf	2550	4	931466597
sel_scaf	2551	1	931466597
sel_scaf	2552	1	931466597
sel_scaf	2553	3	931466597
sel_scaf	2554	3	931466597
sel_scaf	2555	3	931466597
sel_scaf	2556	1	931466597
sel_scaf	2557	2	931466597
sel_scaf	2559	3	931466597
sel_scaf	2560	1	931466597
sel_scaf	2561	6	931466597
sel_scaf	2562	2	931466597
sel_scaf	2563	3	931466597
sel_scaf	2564	2	931466597
sel_scaf	2565	2	931466597
sel_scaf	2566	3	931466597
sel_scaf	2567	3	931466597
sel_scaf	2568	3	931466597
sel_scaf	2569	3	931466597
sel_scaf	2570	6	931466597
sel_scaf	2571	4	931466597
sel_scaf	2572	4	931466597
sel_scaf	2573	3	931466597
sel_scaf	2575	2	931466597
sel_scaf	2576	3	931466597
sel_scaf	2577	4	931466597
sel_scaf	2578	3	931466597
sel_scaf	2579	1	931466597
sel_scaf	2580	2	931466597
sel_scaf	2581	2	931466597
sel_scaf	2583	1	931466597
sel_scaf	2584	3	931466597
sel_scaf	2585	2	931466597
sel_scaf	2587	1	931466597
sel_scaf	2588	4	931466597
sel_scaf	2589	3	931466597
sel_scaf	2590	3	931466597
sel_scaf	2592	3	931466597
sel_scaf	2593	1	931466597
sel_scaf	2594	3	931466597
sel_scaf	2596	2	931466597
sel_scaf	2598	3	931466597
sel_scaf	2599	2	931466597
sel_scaf	2600	2	931466597
sel_scaf	2601	3	931466597
sel_scaf	2603	2	931466597
sel_scaf	2604	1	931466597
sel_scaf	2605	2	931466597
sel_scaf	2606	4	931466597
sel_scaf	2607	1	931466597
sel_scaf	2608	2	931466597
sel_scaf	2609	4	931466597
sel_scaf	2610	3	931466597
sel_scaf	2611	2	931466597
sel_scaf	2612	4	931466597
sel_scaf	2613	3	931466597
sel_scaf	2614	1	931466597
sel_scaf	2615	1	931466597
sel_scaf	2617	1	931466597
sel_scaf	2618	2	931466597
sel_scaf	2619	4	931466597
sel_scaf	2620	3	931466597
sel_scaf	2621	1	931466597
sel_scaf	2622	2	931466597
sel_scaf	2623	3	931466597
sel_scaf	2624	3	931466597
sel_scaf	2625	1	931466597
sel_scaf	2626	3	931466597
sel_scaf	2627	1	931466597
sel_scaf	2629	1	931466597
sel_scaf	2630	1	931466597
sel_scaf	2631	2	931466597
sel_scaf	2632	2	931466597
sel_scaf	2633	3	931466597
sel_scaf	2634	1	931466597
sel_scaf	2635	3	931466597
sel_scaf	2636	4	931466597
sel_scaf	2637	1	931466597
sel_scaf	2638	5	931466597
sel_scaf	2639	2	931466597
sel_scaf	2640	1	931466597
sel_scaf	2641	2	931466597
sel_scaf	2642	1	931466597
sel_scaf	2643	2	931466597
sel_scaf	2644	2	931466597
sel_scaf	2645	1	931466597
sel_scaf	2646	5	931466597
sel_scaf	2648	5	931466597
sel_scaf	2649	3	931466597
sel_scaf	2650	1	931466597
sel_scaf	2651	1	931466597
sel_scaf	2652	2	931466597
sel_scaf	2653	4	931466597
sel_scaf	2654	1	931466597
sel_scaf	2655	3	931466597
sel_scaf	2656	1	931466597
sel_scaf	2657	1	931466597
sel_scaf	2658	3	931466597
sel_scaf	2659	2	931466597
sel_scaf	2660	4	931466597
sel_scaf	2661	3	931466597
sel_scaf	2662	1	931466597
sel_scaf	2663	4	931466597
sel_scaf	2664	2	931466597
sel_scaf	2665	2	931466597
sel_scaf	2666	1	931466597
sel_scaf	2667	5	931466597
sel_scaf	2668	2	931466597
sel_scaf	2669	3	931466597
sel_scaf	2670	2	931466597
sel_scaf	2671	3	931466597
sel_scaf	2672	1	931466597
sel_scaf	2673	1	931466597
sel_scaf	2674	1	931466597
sel_scaf	2675	5	931466597
sel_scaf	2677	4	931466597
sel_scaf	2678	2	931466597
sel_scaf	2679	1	931466597
sel_scaf	2680	1	931466597
sel_scaf	2681	2	931466597
sel_scaf	2682	3	931466597
sel_scaf	2683	2	931466597
sel_scaf	2684	1	931466597
sel_scaf	2685	1	931466597
sel_scaf	2686	2	931466597
sel_scaf	2687	2	931466597
sel_scaf	2688	2	931466597
sel_scaf	2689	3	931466597
sel_scaf	2690	2	931466597
sel_scaf	2691	6	931466597
sel_scaf	2692	2	931466597
sel_scaf	2694	2	931466597
sel_scaf	2697	3	931466597
sel_scaf	2698	5	931466597
sel_scaf	2699	3	931466597
sel_scaf	2700	1	931466597
sel_scaf	2701	1	931466597
sel_scaf	2702	2	931466597
sel_scaf	2703	1	931466597
sel_scaf	2704	1	931466597
sel_scaf	2705	1	931466597
sel_scaf	2706	1	931466597
sel_scaf	2707	1	931466597
sel_scaf	2708	3	931466597
sel_scaf	2710	1	931466597
sel_scaf	2711	6	931466597
sel_scaf	2713	1	931466597
sel_scaf	2714	3	931466597
sel_scaf	2716	3	931466597
sel_scaf	2717	2	931466597
sel_scaf	2718	1	931466597
sel_scaf	2719	2	931466597
sel_scaf	2720	1	931466597
