feature	depth	Nsites	totalNsites
sel_scaf	1798	4	992877642
sel_scaf	1799	6	992877642
sel_scaf	1800	7	992877642
sel_scaf	1801	8	992877642
sel_scaf	1802	1	992877642
sel_scaf	1803	4	992877642
sel_scaf	1804	5	992877642
sel_scaf	1806	2	992877642
sel_scaf	1807	3	992877642
sel_scaf	1808	5	992877642
sel_scaf	1809	3	992877642
sel_scaf	1810	4	992877642
sel_scaf	1811	2	992877642
sel_scaf	1812	2	992877642
sel_scaf	1813	7	992877642
sel_scaf	1814	2	992877642
sel_scaf	1815	1	992877642
sel_scaf	1816	6	992877642
sel_scaf	1817	3	992877642
sel_scaf	1818	3	992877642
sel_scaf	1819	3	992877642
sel_scaf	1820	7	992877642
sel_scaf	1821	2	992877642
sel_scaf	1822	4	992877642
sel_scaf	1823	5	992877642
sel_scaf	1824	4	992877642
sel_scaf	1825	5	992877642
sel_scaf	1826	4	992877642
sel_scaf	1827	6	992877642
sel_scaf	1828	1	992877642
sel_scaf	1829	4	992877642
sel_scaf	1830	2	992877642
sel_scaf	1831	3	992877642
sel_scaf	1832	3	992877642
sel_scaf	1833	2	992877642
sel_scaf	1834	2	992877642
sel_scaf	1835	2	992877642
sel_scaf	1836	1	992877642
sel_scaf	1837	3	992877642
sel_scaf	1838	2	992877642
sel_scaf	1839	3	992877642
sel_scaf	1840	4	992877642
sel_scaf	1841	4	992877642
sel_scaf	1842	2	992877642
sel_scaf	1843	2	992877642
sel_scaf	1844	4	992877642
sel_scaf	1845	5	992877642
sel_scaf	1846	1	992877642
sel_scaf	1847	1	992877642
sel_scaf	1848	6	992877642
sel_scaf	1849	3	992877642
sel_scaf	1850	4	992877642
sel_scaf	1851	12	992877642
sel_scaf	1852	4	992877642
sel_scaf	1853	2	992877642
sel_scaf	1854	5	992877642
sel_scaf	1856	2	992877642
sel_scaf	1857	5	992877642
sel_scaf	1858	2	992877642
sel_scaf	1859	3	992877642
sel_scaf	1860	4	992877642
sel_scaf	1862	5	992877642
sel_scaf	1863	4	992877642
sel_scaf	1864	2	992877642
sel_scaf	1865	6	992877642
sel_scaf	1866	4	992877642
sel_scaf	1867	3	992877642
sel_scaf	1868	6	992877642
sel_scaf	1869	4	992877642
sel_scaf	1870	7	992877642
sel_scaf	1871	1	992877642
sel_scaf	1872	3	992877642
sel_scaf	1873	3	992877642
sel_scaf	1874	8	992877642
sel_scaf	1875	8	992877642
sel_scaf	1876	1	992877642
sel_scaf	1877	10	992877642
sel_scaf	1878	9	992877642
sel_scaf	1879	13	992877642
sel_scaf	1880	1	992877642
sel_scaf	1881	3	992877642
sel_scaf	1882	3	992877642
sel_scaf	1883	4	992877642
sel_scaf	1884	3	992877642
sel_scaf	1885	8	992877642
sel_scaf	1887	6	992877642
sel_scaf	1888	4	992877642
sel_scaf	1889	2	992877642
sel_scaf	1890	6	992877642
sel_scaf	1891	7	992877642
sel_scaf	1892	3	992877642
sel_scaf	1893	6	992877642
sel_scaf	1894	5	992877642
sel_scaf	1895	9	992877642
sel_scaf	1896	5	992877642
sel_scaf	1897	3	992877642
sel_scaf	1898	7	992877642
sel_scaf	1899	3	992877642
sel_scaf	1900	4	992877642
sel_scaf	1901	5	992877642
sel_scaf	1902	2	992877642
sel_scaf	1903	2	992877642
sel_scaf	1904	8	992877642
sel_scaf	1905	4	992877642
sel_scaf	1906	4	992877642
sel_scaf	1907	3	992877642
sel_scaf	1908	3	992877642
sel_scaf	1909	1	992877642
sel_scaf	1910	3	992877642
sel_scaf	1911	2	992877642
sel_scaf	1912	7	992877642
sel_scaf	1913	6	992877642
sel_scaf	1914	8	992877642
sel_scaf	1915	4	992877642
sel_scaf	1916	2	992877642
sel_scaf	1917	4	992877642
sel_scaf	1918	6	992877642
sel_scaf	1919	6	992877642
sel_scaf	1920	2	992877642
sel_scaf	1921	4	992877642
sel_scaf	1922	3	992877642
sel_scaf	1924	1	992877642
sel_scaf	1925	9	992877642
sel_scaf	1926	7	992877642
sel_scaf	1927	1	992877642
sel_scaf	1928	4	992877642
sel_scaf	1929	2	992877642
sel_scaf	1930	5	992877642
sel_scaf	1931	5	992877642
sel_scaf	1932	4	992877642
sel_scaf	1933	8	992877642
sel_scaf	1934	2	992877642
sel_scaf	1935	4	992877642
sel_scaf	1936	4	992877642
sel_scaf	1937	3	992877642
sel_scaf	1938	5	992877642
sel_scaf	1939	3	992877642
sel_scaf	1940	4	992877642
sel_scaf	1941	6	992877642
sel_scaf	1942	6	992877642
sel_scaf	1943	1	992877642
sel_scaf	1944	5	992877642
sel_scaf	1945	2	992877642
sel_scaf	1946	4	992877642
sel_scaf	1947	5	992877642
sel_scaf	1948	2	992877642
sel_scaf	1949	5	992877642
sel_scaf	1950	2	992877642
sel_scaf	1951	2	992877642
sel_scaf	1952	2	992877642
sel_scaf	1953	3	992877642
sel_scaf	1954	1	992877642
sel_scaf	1955	5	992877642
sel_scaf	1956	1	992877642
sel_scaf	1957	4	992877642
sel_scaf	1958	9	992877642
sel_scaf	1959	2	992877642
sel_scaf	1960	3	992877642
sel_scaf	1961	4	992877642
sel_scaf	1962	5	992877642
sel_scaf	1963	3	992877642
sel_scaf	1964	6	992877642
sel_scaf	1965	2	992877642
sel_scaf	1966	4	992877642
sel_scaf	1967	6	992877642
sel_scaf	1968	3	992877642
sel_scaf	1969	2	992877642
sel_scaf	1970	5	992877642
sel_scaf	1971	7	992877642
sel_scaf	1972	5	992877642
sel_scaf	1973	4	992877642
sel_scaf	1974	1	992877642
sel_scaf	1975	2	992877642
sel_scaf	1976	6	992877642
sel_scaf	1977	5	992877642
sel_scaf	1978	6	992877642
sel_scaf	1979	3	992877642
sel_scaf	1980	1	992877642
sel_scaf	1981	2	992877642
sel_scaf	1982	5	992877642
sel_scaf	1983	6	992877642
sel_scaf	1984	3	992877642
sel_scaf	1985	3	992877642
sel_scaf	1986	5	992877642
sel_scaf	1987	1	992877642
sel_scaf	1988	4	992877642
sel_scaf	1989	4	992877642
sel_scaf	1990	5	992877642
sel_scaf	1991	3	992877642
sel_scaf	1992	8	992877642
sel_scaf	1993	10	992877642
sel_scaf	1994	7	992877642
sel_scaf	1995	3	992877642
sel_scaf	1996	3	992877642
sel_scaf	1997	1	992877642
sel_scaf	1998	4	992877642
sel_scaf	1999	1	992877642
sel_scaf	2000	3	992877642
sel_scaf	2001	3	992877642
sel_scaf	2002	3	992877642
sel_scaf	2003	3	992877642
sel_scaf	2004	11	992877642
sel_scaf	2005	8	992877642
sel_scaf	2006	2	992877642
sel_scaf	2007	3	992877642
sel_scaf	2008	3	992877642
sel_scaf	2009	5	992877642
sel_scaf	2010	2	992877642
sel_scaf	2011	6	992877642
sel_scaf	2012	5	992877642
sel_scaf	2013	6	992877642
sel_scaf	2014	6	992877642
sel_scaf	2015	3	992877642
sel_scaf	2016	5	992877642
sel_scaf	2017	3	992877642
sel_scaf	2018	9	992877642
sel_scaf	2019	5	992877642
sel_scaf	2020	5	992877642
sel_scaf	2021	5	992877642
sel_scaf	2022	4	992877642
sel_scaf	2023	4	992877642
sel_scaf	2024	2	992877642
sel_scaf	2025	5	992877642
sel_scaf	2026	4	992877642
sel_scaf	2027	2	992877642
sel_scaf	2028	5	992877642
sel_scaf	2029	4	992877642
sel_scaf	2030	6	992877642
sel_scaf	2031	5	992877642
sel_scaf	2032	5	992877642
sel_scaf	2033	8	992877642
sel_scaf	2034	9	992877642
sel_scaf	2035	1	992877642
sel_scaf	2036	10	992877642
sel_scaf	2037	5	992877642
sel_scaf	2038	4	992877642
sel_scaf	2039	4	992877642
sel_scaf	2040	5	992877642
sel_scaf	2041	4	992877642
sel_scaf	2042	4	992877642
sel_scaf	2043	3	992877642
sel_scaf	2044	4	992877642
sel_scaf	2045	5	992877642
sel_scaf	2046	1	992877642
sel_scaf	2047	5	992877642
sel_scaf	2048	2	992877642
sel_scaf	2049	5	992877642
sel_scaf	2050	3	992877642
sel_scaf	2052	5	992877642
sel_scaf	2053	4	992877642
sel_scaf	2054	3	992877642
sel_scaf	2055	5	992877642
sel_scaf	2057	3	992877642
sel_scaf	2058	1	992877642
sel_scaf	2059	4	992877642
sel_scaf	2060	2	992877642
sel_scaf	2061	3	992877642
sel_scaf	2062	3	992877642
sel_scaf	2063	5	992877642
sel_scaf	2064	1	992877642
sel_scaf	2065	9	992877642
sel_scaf	2066	2	992877642
sel_scaf	2067	3	992877642
sel_scaf	2068	3	992877642
sel_scaf	2069	1	992877642
sel_scaf	2070	3	992877642
sel_scaf	2071	1	992877642
sel_scaf	2072	5	992877642
sel_scaf	2073	4	992877642
sel_scaf	2074	4	992877642
sel_scaf	2075	3	992877642
sel_scaf	2076	5	992877642
sel_scaf	2077	2	992877642
sel_scaf	2078	4	992877642
sel_scaf	2079	4	992877642
sel_scaf	2080	4	992877642
sel_scaf	2081	2	992877642
sel_scaf	2082	5	992877642
sel_scaf	2083	4	992877642
sel_scaf	2084	4	992877642
sel_scaf	2085	2	992877642
sel_scaf	2086	2	992877642
sel_scaf	2087	2	992877642
sel_scaf	2088	4	992877642
sel_scaf	2089	3	992877642
sel_scaf	2090	2	992877642
sel_scaf	2091	2	992877642
sel_scaf	2092	2	992877642
sel_scaf	2093	3	992877642
sel_scaf	2094	2	992877642
sel_scaf	2095	5	992877642
sel_scaf	2096	3	992877642
sel_scaf	2097	3	992877642
sel_scaf	2098	5	992877642
sel_scaf	2099	5	992877642
sel_scaf	2100	3	992877642
sel_scaf	2101	2	992877642
sel_scaf	2102	2	992877642
sel_scaf	2103	6	992877642
sel_scaf	2104	5	992877642
sel_scaf	2105	3	992877642
sel_scaf	2106	2	992877642
sel_scaf	2107	7	992877642
sel_scaf	2108	3	992877642
sel_scaf	2109	8	992877642
sel_scaf	2110	4	992877642
sel_scaf	2111	5	992877642
sel_scaf	2112	7	992877642
sel_scaf	2113	5	992877642
sel_scaf	2114	6	992877642
sel_scaf	2115	6	992877642
sel_scaf	2116	8	992877642
sel_scaf	2117	2	992877642
sel_scaf	2118	4	992877642
sel_scaf	2119	2	992877642
sel_scaf	2120	2	992877642
sel_scaf	2121	2	992877642
sel_scaf	2122	3	992877642
sel_scaf	2123	8	992877642
sel_scaf	2124	4	992877642
sel_scaf	2125	4	992877642
sel_scaf	2126	3	992877642
sel_scaf	2127	5	992877642
sel_scaf	2128	9	992877642
sel_scaf	2129	3	992877642
sel_scaf	2130	5	992877642
sel_scaf	2131	4	992877642
sel_scaf	2132	8	992877642
sel_scaf	2133	2	992877642
sel_scaf	2134	6	992877642
sel_scaf	2135	8	992877642
sel_scaf	2136	6	992877642
sel_scaf	2137	5	992877642
sel_scaf	2138	5	992877642
sel_scaf	2139	9	992877642
sel_scaf	2140	10	992877642
sel_scaf	2141	6	992877642
sel_scaf	2142	7	992877642
sel_scaf	2143	9	992877642
sel_scaf	2144	2	992877642
sel_scaf	2145	7	992877642
sel_scaf	2146	9	992877642
sel_scaf	2147	7	992877642
sel_scaf	2148	5	992877642
sel_scaf	2149	3	992877642
sel_scaf	2150	9	992877642
sel_scaf	2151	6	992877642
sel_scaf	2152	2	992877642
sel_scaf	2153	6	992877642
sel_scaf	2154	6	992877642
sel_scaf	2155	3	992877642
sel_scaf	2156	3	992877642
sel_scaf	2157	3	992877642
sel_scaf	2158	5	992877642
sel_scaf	2159	7	992877642
sel_scaf	2160	4	992877642
sel_scaf	2161	5	992877642
sel_scaf	2162	4	992877642
sel_scaf	2163	6	992877642
sel_scaf	2164	6	992877642
sel_scaf	2165	7	992877642
sel_scaf	2166	6	992877642
sel_scaf	2168	6	992877642
sel_scaf	2169	7	992877642
sel_scaf	2170	9	992877642
sel_scaf	2171	5	992877642
sel_scaf	2172	8	992877642
sel_scaf	2173	6	992877642
sel_scaf	2174	6	992877642
sel_scaf	2175	5	992877642
sel_scaf	2176	4	992877642
sel_scaf	2177	6	992877642
sel_scaf	2178	1	992877642
sel_scaf	2179	6	992877642
sel_scaf	2180	6	992877642
sel_scaf	2181	4	992877642
sel_scaf	2182	2	992877642
sel_scaf	2183	5	992877642
sel_scaf	2184	1	992877642
sel_scaf	2185	8	992877642
sel_scaf	2186	7	992877642
sel_scaf	2187	3	992877642
sel_scaf	2188	6	992877642
sel_scaf	2189	3	992877642
sel_scaf	2190	2	992877642
sel_scaf	2191	6	992877642
sel_scaf	2192	6	992877642
sel_scaf	2193	2	992877642
sel_scaf	2194	4	992877642
sel_scaf	2195	3	992877642
sel_scaf	2196	5	992877642
sel_scaf	2197	4	992877642
sel_scaf	2198	6	992877642
sel_scaf	2199	5	992877642
sel_scaf	2200	5	992877642
sel_scaf	2201	6	992877642
sel_scaf	2202	5	992877642
sel_scaf	2203	7	992877642
sel_scaf	2204	9	992877642
sel_scaf	2205	3	992877642
sel_scaf	2206	6	992877642
sel_scaf	2207	2	992877642
sel_scaf	2208	4	992877642
sel_scaf	2209	8	992877642
sel_scaf	2210	3	992877642
sel_scaf	2211	2	992877642
sel_scaf	2212	2	992877642
sel_scaf	2213	6	992877642
sel_scaf	2214	8	992877642
sel_scaf	2215	5	992877642
sel_scaf	2216	2	992877642
sel_scaf	2217	6	992877642
sel_scaf	2218	1	992877642
sel_scaf	2219	5	992877642
sel_scaf	2220	5	992877642
sel_scaf	2221	4	992877642
sel_scaf	2222	3	992877642
sel_scaf	2223	2	992877642
sel_scaf	2224	2	992877642
sel_scaf	2225	6	992877642
sel_scaf	2226	4	992877642
sel_scaf	2227	5	992877642
sel_scaf	2228	12	992877642
sel_scaf	2229	6	992877642
sel_scaf	2230	3	992877642
sel_scaf	2231	4	992877642
sel_scaf	2232	5	992877642
sel_scaf	2233	8	992877642
sel_scaf	2234	17	992877642
sel_scaf	2235	12	992877642
sel_scaf	2236	7	992877642
sel_scaf	2237	2	992877642
sel_scaf	2238	2	992877642
sel_scaf	2239	5	992877642
sel_scaf	2240	3	992877642
sel_scaf	2241	5	992877642
sel_scaf	2242	5	992877642
sel_scaf	2243	4	992877642
sel_scaf	2244	2	992877642
sel_scaf	2245	4	992877642
sel_scaf	2246	4	992877642
sel_scaf	2247	3	992877642
sel_scaf	2248	4	992877642
sel_scaf	2249	4	992877642
sel_scaf	2250	1	992877642
sel_scaf	2251	5	992877642
sel_scaf	2252	4	992877642
sel_scaf	2253	2	992877642
sel_scaf	2254	4	992877642
sel_scaf	2255	3	992877642
sel_scaf	2257	4	992877642
sel_scaf	2258	4	992877642
sel_scaf	2259	2	992877642
sel_scaf	2260	1	992877642
sel_scaf	2261	1	992877642
sel_scaf	2262	1	992877642
sel_scaf	2263	6	992877642
sel_scaf	2264	4	992877642
sel_scaf	2265	1	992877642
sel_scaf	2266	3	992877642
sel_scaf	2267	5	992877642
sel_scaf	2268	3	992877642
sel_scaf	2269	2	992877642
sel_scaf	2270	3	992877642
sel_scaf	2271	2	992877642
sel_scaf	2272	5	992877642
sel_scaf	2274	2	992877642
sel_scaf	2276	2	992877642
sel_scaf	2277	1	992877642
sel_scaf	2278	5	992877642
sel_scaf	2280	2	992877642
sel_scaf	2282	2	992877642
sel_scaf	2283	2	992877642
sel_scaf	2284	1	992877642
sel_scaf	2285	2	992877642
sel_scaf	2286	2	992877642
sel_scaf	2287	3	992877642
sel_scaf	2289	1	992877642
sel_scaf	2290	2	992877642
sel_scaf	2291	2	992877642
sel_scaf	2292	2	992877642
sel_scaf	2293	1	992877642
sel_scaf	2294	4	992877642
sel_scaf	2295	2	992877642
sel_scaf	2296	2	992877642
sel_scaf	2297	3	992877642
sel_scaf	2298	1	992877642
sel_scaf	2299	2	992877642
sel_scaf	2300	6	992877642
sel_scaf	2301	3	992877642
sel_scaf	2302	3	992877642
sel_scaf	2303	2	992877642
sel_scaf	2304	4	992877642
sel_scaf	2306	5	992877642
sel_scaf	2307	2	992877642
sel_scaf	2308	2	992877642
sel_scaf	2309	3	992877642
sel_scaf	2310	2	992877642
sel_scaf	2311	4	992877642
sel_scaf	2312	1	992877642
sel_scaf	2313	3	992877642
sel_scaf	2314	5	992877642
sel_scaf	2315	3	992877642
sel_scaf	2316	1	992877642
sel_scaf	2317	2	992877642
sel_scaf	2318	1	992877642
sel_scaf	2319	3	992877642
sel_scaf	2320	3	992877642
sel_scaf	2321	3	992877642
sel_scaf	2323	3	992877642
sel_scaf	2324	7	992877642
sel_scaf	2325	1	992877642
sel_scaf	2326	3	992877642
sel_scaf	2327	5	992877642
sel_scaf	2328	4	992877642
sel_scaf	2329	3	992877642
sel_scaf	2330	4	992877642
sel_scaf	2331	3	992877642
sel_scaf	2332	4	992877642
sel_scaf	2333	5	992877642
sel_scaf	2334	3	992877642
sel_scaf	2335	2	992877642
sel_scaf	2336	2	992877642
sel_scaf	2337	3	992877642
sel_scaf	2338	5	992877642
sel_scaf	2339	3	992877642
sel_scaf	2340	4	992877642
sel_scaf	2341	4	992877642
sel_scaf	2342	3	992877642
sel_scaf	2343	3	992877642
sel_scaf	2344	4	992877642
sel_scaf	2345	4	992877642
sel_scaf	2346	2	992877642
sel_scaf	2347	4	992877642
sel_scaf	2348	2	992877642
sel_scaf	2349	5	992877642
sel_scaf	2350	3	992877642
sel_scaf	2351	5	992877642
sel_scaf	2352	10	992877642
sel_scaf	2353	3	992877642
sel_scaf	2354	9	992877642
sel_scaf	2355	7	992877642
sel_scaf	2356	3	992877642
sel_scaf	2357	3	992877642
sel_scaf	2358	4	992877642
sel_scaf	2359	3	992877642
sel_scaf	2361	5	992877642
sel_scaf	2362	3	992877642
sel_scaf	2363	2	992877642
sel_scaf	2364	6	992877642
sel_scaf	2365	3	992877642
sel_scaf	2366	2	992877642
sel_scaf	2367	7	992877642
sel_scaf	2369	2	992877642
sel_scaf	2371	1	992877642
sel_scaf	2372	3	992877642
sel_scaf	2373	5	992877642
sel_scaf	2374	1	992877642
sel_scaf	2375	4	992877642
sel_scaf	2377	1	992877642
sel_scaf	2378	2	992877642
sel_scaf	2379	4	992877642
sel_scaf	2380	2	992877642
sel_scaf	2381	3	992877642
sel_scaf	2382	1	992877642
sel_scaf	2383	1	992877642
sel_scaf	2384	3	992877642
sel_scaf	2385	3	992877642
sel_scaf	2386	1	992877642
sel_scaf	2389	2	992877642
sel_scaf	2390	1	992877642
sel_scaf	2392	2	992877642
sel_scaf	2393	3	992877642
sel_scaf	2394	1	992877642
sel_scaf	2397	1	992877642
sel_scaf	2398	4	992877642
sel_scaf	2399	4	992877642
sel_scaf	2400	2	992877642
sel_scaf	2401	2	992877642
sel_scaf	2402	3	992877642
sel_scaf	2405	4	992877642
sel_scaf	2406	3	992877642
sel_scaf	2407	4	992877642
sel_scaf	2408	3	992877642
sel_scaf	2409	2	992877642
sel_scaf	2410	3	992877642
sel_scaf	2411	4	992877642
sel_scaf	2413	1	992877642
sel_scaf	2414	3	992877642
sel_scaf	2415	3	992877642
sel_scaf	2416	8	992877642
sel_scaf	2417	1	992877642
sel_scaf	2419	2	992877642
sel_scaf	2420	8	992877642
sel_scaf	2421	3	992877642
sel_scaf	2422	5	992877642
sel_scaf	2423	2	992877642
sel_scaf	2424	3	992877642
sel_scaf	2425	2	992877642
sel_scaf	2426	4	992877642
sel_scaf	2427	4	992877642
sel_scaf	2428	5	992877642
sel_scaf	2429	4	992877642
sel_scaf	2430	4	992877642
sel_scaf	2431	7	992877642
sel_scaf	2432	3	992877642
sel_scaf	2433	5	992877642
sel_scaf	2434	8	992877642
sel_scaf	2435	2	992877642
sel_scaf	2436	6	992877642
sel_scaf	2437	7	992877642
sel_scaf	2438	4	992877642
sel_scaf	2439	1	992877642
sel_scaf	2440	4	992877642
sel_scaf	2441	2	992877642
sel_scaf	2443	2	992877642
sel_scaf	2444	4	992877642
sel_scaf	2445	2	992877642
sel_scaf	2446	4	992877642
sel_scaf	2447	3	992877642
sel_scaf	2448	5	992877642
sel_scaf	2449	4	992877642
sel_scaf	2450	2	992877642
sel_scaf	2451	3	992877642
sel_scaf	2452	5	992877642
sel_scaf	2453	2	992877642
sel_scaf	2454	2	992877642
sel_scaf	2455	4	992877642
sel_scaf	2456	2	992877642
sel_scaf	2457	2	992877642
sel_scaf	2458	3	992877642
sel_scaf	2459	4	992877642
sel_scaf	2460	1	992877642
sel_scaf	2461	2	992877642
sel_scaf	2462	3	992877642
sel_scaf	2463	6	992877642
sel_scaf	2464	3	992877642
sel_scaf	2465	1	992877642
sel_scaf	2466	2	992877642
sel_scaf	2467	4	992877642
sel_scaf	2468	4	992877642
sel_scaf	2469	9	992877642
sel_scaf	2470	4	992877642
sel_scaf	2471	7	992877642
sel_scaf	2472	7	992877642
sel_scaf	2473	4	992877642
sel_scaf	2474	2	992877642
sel_scaf	2475	3	992877642
sel_scaf	2476	6	992877642
sel_scaf	2477	3	992877642
sel_scaf	2478	3	992877642
sel_scaf	2479	3	992877642
sel_scaf	2480	4	992877642
sel_scaf	2481	2	992877642
sel_scaf	2482	1	992877642
sel_scaf	2484	3	992877642
sel_scaf	2485	1	992877642
sel_scaf	2486	3	992877642
sel_scaf	2487	1	992877642
sel_scaf	2488	1	992877642
sel_scaf	2490	2	992877642
sel_scaf	2492	2	992877642
sel_scaf	2493	3	992877642
sel_scaf	2494	2	992877642
sel_scaf	2495	3	992877642
sel_scaf	2496	3	992877642
sel_scaf	2497	2	992877642
sel_scaf	2498	2	992877642
sel_scaf	2499	2	992877642
sel_scaf	2500	2	992877642
sel_scaf	2501	3	992877642
sel_scaf	2502	1	992877642
sel_scaf	2503	2	992877642
sel_scaf	2504	1	992877642
sel_scaf	2505	1	992877642
sel_scaf	2506	1	992877642
sel_scaf	2509	2	992877642
sel_scaf	2510	5	992877642
sel_scaf	2511	1	992877642
sel_scaf	2512	6	992877642
sel_scaf	2513	1	992877642
sel_scaf	2514	3	992877642
sel_scaf	2515	2	992877642
sel_scaf	2516	1	992877642
sel_scaf	2518	6	992877642
sel_scaf	2519	4	992877642
sel_scaf	2521	1	992877642
sel_scaf	2522	3	992877642
sel_scaf	2523	2	992877642
sel_scaf	2524	3	992877642
sel_scaf	2526	3	992877642
sel_scaf	2527	1	992877642
sel_scaf	2529	2	992877642
sel_scaf	2530	1	992877642
sel_scaf	2531	2	992877642
sel_scaf	2532	2	992877642
sel_scaf	2533	2	992877642
sel_scaf	2534	2	992877642
sel_scaf	2535	2	992877642
sel_scaf	2536	2	992877642
sel_scaf	2537	1	992877642
sel_scaf	2538	2	992877642
sel_scaf	2539	1	992877642
sel_scaf	2540	2	992877642
sel_scaf	2541	1	992877642
sel_scaf	2543	1	992877642
sel_scaf	2544	2	992877642
sel_scaf	2545	2	992877642
sel_scaf	2546	2	992877642
sel_scaf	2547	2	992877642
sel_scaf	2548	4	992877642
sel_scaf	2549	1	992877642
sel_scaf	2550	2	992877642
sel_scaf	2551	1	992877642
sel_scaf	2552	1	992877642
sel_scaf	2553	3	992877642
sel_scaf	2554	2	992877642
sel_scaf	2555	3	992877642
sel_scaf	2556	2	992877642
sel_scaf	2557	2	992877642
sel_scaf	2558	1	992877642
sel_scaf	2559	2	992877642
sel_scaf	2560	3	992877642
sel_scaf	2561	2	992877642
sel_scaf	2563	3	992877642
sel_scaf	2564	5	992877642
sel_scaf	2565	3	992877642
sel_scaf	2566	4	992877642
sel_scaf	2567	3	992877642
sel_scaf	2568	5	992877642
sel_scaf	2569	4	992877642
sel_scaf	2570	4	992877642
sel_scaf	2571	2	992877642
sel_scaf	2572	1	992877642
sel_scaf	2573	5	992877642
sel_scaf	2574	1	992877642
sel_scaf	2575	4	992877642
sel_scaf	2576	1	992877642
sel_scaf	2577	1	992877642
sel_scaf	2578	2	992877642
sel_scaf	2579	3	992877642
sel_scaf	2580	1	992877642
sel_scaf	2581	3	992877642
sel_scaf	2582	2	992877642
sel_scaf	2583	2	992877642
sel_scaf	2584	2	992877642
sel_scaf	2585	4	992877642
sel_scaf	2586	1	992877642
sel_scaf	2588	3	992877642
sel_scaf	2589	2	992877642
sel_scaf	2590	3	992877642
sel_scaf	2591	4	992877642
sel_scaf	2592	1	992877642
sel_scaf	2593	2	992877642
sel_scaf	2594	4	992877642
sel_scaf	2595	2	992877642
sel_scaf	2596	3	992877642
sel_scaf	2597	3	992877642
sel_scaf	2599	5	992877642
sel_scaf	2600	4	992877642
sel_scaf	2601	1	992877642
sel_scaf	2602	3	992877642
sel_scaf	2603	1	992877642
sel_scaf	2604	1	992877642
sel_scaf	2606	1	992877642
sel_scaf	2607	4	992877642
sel_scaf	2608	3	992877642
sel_scaf	2609	2	992877642
sel_scaf	2610	3	992877642
sel_scaf	2611	5	992877642
sel_scaf	2612	2	992877642
sel_scaf	2613	4	992877642
sel_scaf	2614	1	992877642
sel_scaf	2615	1	992877642
sel_scaf	2616	4	992877642
sel_scaf	2617	2	992877642
sel_scaf	2618	2	992877642
sel_scaf	2619	2	992877642
sel_scaf	2620	2	992877642
sel_scaf	2621	3	992877642
sel_scaf	2622	1	992877642
sel_scaf	2624	4	992877642
sel_scaf	2625	4	992877642
sel_scaf	2626	2	992877642
sel_scaf	2628	1	992877642
sel_scaf	2629	2	992877642
sel_scaf	2630	1	992877642
sel_scaf	2631	2	992877642
sel_scaf	2632	1	992877642
sel_scaf	2633	3	992877642
sel_scaf	2634	2	992877642
sel_scaf	2635	2	992877642
sel_scaf	2636	3	992877642
sel_scaf	2638	2	992877642
sel_scaf	2639	2	992877642
sel_scaf	2640	1	992877642
sel_scaf	2641	3	992877642
sel_scaf	2642	4	992877642
sel_scaf	2644	3	992877642
sel_scaf	2645	2	992877642
sel_scaf	2646	4	992877642
sel_scaf	2648	2	992877642
sel_scaf	2649	1	992877642
sel_scaf	2650	1	992877642
sel_scaf	2651	1	992877642
sel_scaf	2652	2	992877642
sel_scaf	2654	1	992877642
sel_scaf	2655	2	992877642
sel_scaf	2656	2	992877642
sel_scaf	2657	1	992877642
sel_scaf	2658	1	992877642
sel_scaf	2660	6	992877642
sel_scaf	2661	3	992877642
sel_scaf	2662	2	992877642
sel_scaf	2663	3	992877642
sel_scaf	2664	2	992877642
sel_scaf	2665	1	992877642
sel_scaf	2666	3	992877642
sel_scaf	2668	1	992877642
sel_scaf	2669	1	992877642
sel_scaf	2670	2	992877642
sel_scaf	2671	1	992877642
sel_scaf	2672	5	992877642
sel_scaf	2673	1	992877642
sel_scaf	2674	1	992877642
sel_scaf	2675	1	992877642
sel_scaf	2676	2	992877642
sel_scaf	2677	1	992877642
sel_scaf	2678	4	992877642
sel_scaf	2679	4	992877642
sel_scaf	2680	3	992877642
sel_scaf	2681	2	992877642
sel_scaf	2682	1	992877642
sel_scaf	2683	2	992877642
sel_scaf	2684	2	992877642
sel_scaf	2685	2	992877642
sel_scaf	2686	1	992877642
sel_scaf	2687	2	992877642
sel_scaf	2689	1	992877642
sel_scaf	2692	3	992877642
sel_scaf	2693	3	992877642
sel_scaf	2694	1	992877642
sel_scaf	2695	2	992877642
sel_scaf	2696	1	992877642
sel_scaf	2697	2	992877642
sel_scaf	2698	3	992877642
sel_scaf	2699	6	992877642
sel_scaf	2700	1	992877642
sel_scaf	2701	8	992877642
sel_scaf	2702	2	992877642
sel_scaf	2703	2	992877642
sel_scaf	2704	4	992877642
sel_scaf	2705	4	992877642
sel_scaf	2706	1	992877642
sel_scaf	2707	1	992877642
sel_scaf	2708	1	992877642
sel_scaf	2709	1	992877642
sel_scaf	2710	3	992877642
sel_scaf	2711	3	992877642
sel_scaf	2712	1	992877642
sel_scaf	2713	4	992877642
sel_scaf	2714	3	992877642
sel_scaf	2717	2	992877642
sel_scaf	2718	2	992877642
sel_scaf	2719	2	992877642
sel_scaf	2720	2	992877642
sel_scaf	2721	1	992877642
sel_scaf	2722	6	992877642
sel_scaf	2723	7	992877642
sel_scaf	2726	3	992877642
sel_scaf	2727	2	992877642
sel_scaf	2728	1	992877642
sel_scaf	2730	3	992877642
