feature	depth	Nsites	totalNsites
sel_scaf	1794	2	931466597
sel_scaf	1795	4	931466597
sel_scaf	1796	4	931466597
sel_scaf	1797	5	931466597
sel_scaf	1798	6	931466597
sel_scaf	1799	7	931466597
sel_scaf	1800	4	931466597
sel_scaf	1801	1	931466597
sel_scaf	1802	10	931466597
sel_scaf	1803	4	931466597
sel_scaf	1804	3	931466597
sel_scaf	1805	6	931466597
sel_scaf	1806	9	931466597
sel_scaf	1807	7	931466597
sel_scaf	1808	9	931466597
sel_scaf	1809	8	931466597
sel_scaf	1810	11	931466597
sel_scaf	1811	9	931466597
sel_scaf	1812	5	931466597
sel_scaf	1813	8	931466597
sel_scaf	1814	2	931466597
sel_scaf	1815	5	931466597
sel_scaf	1816	7	931466597
sel_scaf	1817	5	931466597
sel_scaf	1818	4	931466597
sel_scaf	1819	2	931466597
sel_scaf	1820	10	931466597
sel_scaf	1821	8	931466597
sel_scaf	1822	4	931466597
sel_scaf	1823	3	931466597
sel_scaf	1824	3	931466597
sel_scaf	1825	2	931466597
sel_scaf	1826	5	931466597
sel_scaf	1827	6	931466597
sel_scaf	1828	1	931466597
sel_scaf	1829	13	931466597
sel_scaf	1830	5	931466597
sel_scaf	1831	7	931466597
sel_scaf	1832	1	931466597
sel_scaf	1833	4	931466597
sel_scaf	1834	2	931466597
sel_scaf	1835	5	931466597
sel_scaf	1836	2	931466597
sel_scaf	1837	5	931466597
sel_scaf	1838	8	931466597
sel_scaf	1839	6	931466597
sel_scaf	1840	3	931466597
sel_scaf	1841	4	931466597
sel_scaf	1842	7	931466597
sel_scaf	1843	4	931466597
sel_scaf	1844	9	931466597
sel_scaf	1845	4	931466597
sel_scaf	1846	6	931466597
sel_scaf	1847	8	931466597
sel_scaf	1848	4	931466597
sel_scaf	1849	5	931466597
sel_scaf	1850	2	931466597
sel_scaf	1851	5	931466597
sel_scaf	1852	3	931466597
sel_scaf	1853	7	931466597
sel_scaf	1854	2	931466597
sel_scaf	1855	2	931466597
sel_scaf	1856	3	931466597
sel_scaf	1857	6	931466597
sel_scaf	1858	2	931466597
sel_scaf	1859	8	931466597
sel_scaf	1860	4	931466597
sel_scaf	1861	2	931466597
sel_scaf	1862	4	931466597
sel_scaf	1863	6	931466597
sel_scaf	1864	6	931466597
sel_scaf	1865	3	931466597
sel_scaf	1866	5	931466597
sel_scaf	1867	2	931466597
sel_scaf	1868	7	931466597
sel_scaf	1869	6	931466597
sel_scaf	1870	7	931466597
sel_scaf	1871	4	931466597
sel_scaf	1872	3	931466597
sel_scaf	1873	2	931466597
sel_scaf	1874	9	931466597
sel_scaf	1875	5	931466597
sel_scaf	1876	5	931466597
sel_scaf	1877	6	931466597
sel_scaf	1878	3	931466597
sel_scaf	1879	3	931466597
sel_scaf	1880	5	931466597
sel_scaf	1881	5	931466597
sel_scaf	1882	5	931466597
sel_scaf	1883	2	931466597
sel_scaf	1884	6	931466597
sel_scaf	1885	9	931466597
sel_scaf	1886	9	931466597
sel_scaf	1887	6	931466597
sel_scaf	1888	6	931466597
sel_scaf	1889	4	931466597
sel_scaf	1890	8	931466597
sel_scaf	1891	8	931466597
sel_scaf	1892	4	931466597
sel_scaf	1893	7	931466597
sel_scaf	1894	6	931466597
sel_scaf	1895	8	931466597
sel_scaf	1896	17	931466597
sel_scaf	1897	10	931466597
sel_scaf	1898	4	931466597
sel_scaf	1899	6	931466597
sel_scaf	1900	3	931466597
sel_scaf	1901	16	931466597
sel_scaf	1902	7	931466597
sel_scaf	1903	11	931466597
sel_scaf	1904	4	931466597
sel_scaf	1905	3	931466597
sel_scaf	1906	5	931466597
sel_scaf	1907	3	931466597
sel_scaf	1908	8	931466597
sel_scaf	1909	5	931466597
sel_scaf	1910	7	931466597
sel_scaf	1911	9	931466597
sel_scaf	1912	2	931466597
sel_scaf	1913	7	931466597
sel_scaf	1914	7	931466597
sel_scaf	1915	4	931466597
sel_scaf	1916	7	931466597
sel_scaf	1917	7	931466597
sel_scaf	1918	10	931466597
sel_scaf	1919	5	931466597
sel_scaf	1920	5	931466597
sel_scaf	1921	8	931466597
sel_scaf	1922	4	931466597
sel_scaf	1923	8	931466597
sel_scaf	1924	7	931466597
sel_scaf	1925	1	931466597
sel_scaf	1926	2	931466597
sel_scaf	1927	8	931466597
sel_scaf	1928	4	931466597
sel_scaf	1929	5	931466597
sel_scaf	1930	8	931466597
sel_scaf	1931	4	931466597
sel_scaf	1932	6	931466597
sel_scaf	1933	6	931466597
sel_scaf	1934	8	931466597
sel_scaf	1935	2	931466597
sel_scaf	1936	9	931466597
sel_scaf	1937	5	931466597
sel_scaf	1938	8	931466597
sel_scaf	1939	3	931466597
sel_scaf	1940	6	931466597
sel_scaf	1941	3	931466597
sel_scaf	1942	2	931466597
sel_scaf	1943	5	931466597
sel_scaf	1944	3	931466597
sel_scaf	1945	6	931466597
sel_scaf	1946	2	931466597
sel_scaf	1947	2	931466597
sel_scaf	1948	6	931466597
sel_scaf	1949	3	931466597
sel_scaf	1950	4	931466597
sel_scaf	1951	8	931466597
sel_scaf	1952	3	931466597
sel_scaf	1953	3	931466597
sel_scaf	1954	1	931466597
sel_scaf	1955	2	931466597
sel_scaf	1956	4	931466597
sel_scaf	1957	9	931466597
sel_scaf	1958	5	931466597
sel_scaf	1959	6	931466597
sel_scaf	1960	8	931466597
sel_scaf	1961	6	931466597
sel_scaf	1962	2	931466597
sel_scaf	1963	7	931466597
sel_scaf	1964	7	931466597
sel_scaf	1965	6	931466597
sel_scaf	1966	3	931466597
sel_scaf	1967	6	931466597
sel_scaf	1968	11	931466597
sel_scaf	1969	16	931466597
sel_scaf	1970	6	931466597
sel_scaf	1971	12	931466597
sel_scaf	1972	8	931466597
sel_scaf	1973	1	931466597
sel_scaf	1974	7	931466597
sel_scaf	1975	3	931466597
sel_scaf	1976	3	931466597
sel_scaf	1977	6	931466597
sel_scaf	1978	4	931466597
sel_scaf	1979	8	931466597
sel_scaf	1980	6	931466597
sel_scaf	1981	1	931466597
sel_scaf	1982	8	931466597
sel_scaf	1983	6	931466597
sel_scaf	1984	6	931466597
sel_scaf	1985	3	931466597
sel_scaf	1986	4	931466597
sel_scaf	1987	6	931466597
sel_scaf	1988	6	931466597
sel_scaf	1989	2	931466597
sel_scaf	1990	2	931466597
sel_scaf	1991	6	931466597
sel_scaf	1992	6	931466597
sel_scaf	1993	4	931466597
sel_scaf	1994	4	931466597
sel_scaf	1995	5	931466597
sel_scaf	1996	7	931466597
sel_scaf	1997	4	931466597
sel_scaf	1998	2	931466597
sel_scaf	1999	1	931466597
sel_scaf	2000	5	931466597
sel_scaf	2001	1	931466597
sel_scaf	2002	4	931466597
sel_scaf	2003	3	931466597
sel_scaf	2004	10	931466597
sel_scaf	2005	1	931466597
sel_scaf	2006	5	931466597
sel_scaf	2007	2	931466597
sel_scaf	2008	7	931466597
sel_scaf	2009	5	931466597
sel_scaf	2010	6	931466597
sel_scaf	2011	3	931466597
sel_scaf	2012	7	931466597
sel_scaf	2013	3	931466597
sel_scaf	2014	1	931466597
sel_scaf	2015	6	931466597
sel_scaf	2016	5	931466597
sel_scaf	2017	3	931466597
sel_scaf	2018	10	931466597
sel_scaf	2019	5	931466597
sel_scaf	2020	4	931466597
sel_scaf	2021	10	931466597
sel_scaf	2022	4	931466597
sel_scaf	2023	7	931466597
sel_scaf	2024	5	931466597
sel_scaf	2025	1	931466597
sel_scaf	2026	1	931466597
sel_scaf	2027	6	931466597
sel_scaf	2028	3	931466597
sel_scaf	2029	2	931466597
sel_scaf	2030	5	931466597
sel_scaf	2031	7	931466597
sel_scaf	2032	1	931466597
sel_scaf	2033	3	931466597
sel_scaf	2034	6	931466597
sel_scaf	2035	3	931466597
sel_scaf	2036	6	931466597
sel_scaf	2038	4	931466597
sel_scaf	2039	5	931466597
sel_scaf	2040	4	931466597
sel_scaf	2041	4	931466597
sel_scaf	2042	3	931466597
sel_scaf	2043	7	931466597
sel_scaf	2044	10	931466597
sel_scaf	2045	4	931466597
sel_scaf	2046	6	931466597
sel_scaf	2047	6	931466597
sel_scaf	2048	6	931466597
sel_scaf	2049	9	931466597
sel_scaf	2050	2	931466597
sel_scaf	2051	13	931466597
sel_scaf	2052	3	931466597
sel_scaf	2053	5	931466597
sel_scaf	2054	6	931466597
sel_scaf	2055	3	931466597
sel_scaf	2056	2	931466597
sel_scaf	2057	4	931466597
sel_scaf	2058	3	931466597
sel_scaf	2059	2	931466597
sel_scaf	2060	6	931466597
sel_scaf	2061	2	931466597
sel_scaf	2062	8	931466597
sel_scaf	2063	6	931466597
sel_scaf	2064	7	931466597
sel_scaf	2065	3	931466597
sel_scaf	2066	4	931466597
sel_scaf	2067	5	931466597
sel_scaf	2068	5	931466597
sel_scaf	2069	8	931466597
sel_scaf	2070	6	931466597
sel_scaf	2071	8	931466597
sel_scaf	2073	8	931466597
sel_scaf	2074	4	931466597
sel_scaf	2075	3	931466597
sel_scaf	2076	2	931466597
sel_scaf	2077	5	931466597
sel_scaf	2078	7	931466597
sel_scaf	2079	13	931466597
sel_scaf	2080	6	931466597
sel_scaf	2081	5	931466597
sel_scaf	2082	15	931466597
sel_scaf	2083	9	931466597
sel_scaf	2084	13	931466597
sel_scaf	2085	13	931466597
sel_scaf	2086	3	931466597
sel_scaf	2087	6	931466597
sel_scaf	2088	9	931466597
sel_scaf	2089	13	931466597
sel_scaf	2090	6	931466597
sel_scaf	2091	4	931466597
sel_scaf	2092	4	931466597
sel_scaf	2093	3	931466597
sel_scaf	2094	3	931466597
sel_scaf	2095	2	931466597
sel_scaf	2096	5	931466597
sel_scaf	2097	5	931466597
sel_scaf	2098	1	931466597
sel_scaf	2099	4	931466597
sel_scaf	2100	1	931466597
sel_scaf	2102	3	931466597
sel_scaf	2103	1	931466597
sel_scaf	2104	4	931466597
sel_scaf	2105	4	931466597
sel_scaf	2106	1	931466597
sel_scaf	2107	6	931466597
sel_scaf	2108	4	931466597
sel_scaf	2109	2	931466597
sel_scaf	2110	4	931466597
sel_scaf	2111	2	931466597
sel_scaf	2112	3	931466597
sel_scaf	2113	11	931466597
sel_scaf	2114	5	931466597
sel_scaf	2115	5	931466597
sel_scaf	2116	5	931466597
sel_scaf	2117	3	931466597
sel_scaf	2118	5	931466597
sel_scaf	2119	5	931466597
sel_scaf	2120	3	931466597
sel_scaf	2121	11	931466597
sel_scaf	2122	3	931466597
sel_scaf	2123	1	931466597
sel_scaf	2124	4	931466597
sel_scaf	2125	4	931466597
sel_scaf	2126	1	931466597
sel_scaf	2127	5	931466597
sel_scaf	2128	3	931466597
sel_scaf	2129	11	931466597
sel_scaf	2130	6	931466597
sel_scaf	2131	3	931466597
sel_scaf	2132	1	931466597
sel_scaf	2133	7	931466597
sel_scaf	2134	6	931466597
sel_scaf	2135	2	931466597
sel_scaf	2136	3	931466597
sel_scaf	2137	2	931466597
sel_scaf	2138	2	931466597
sel_scaf	2139	6	931466597
sel_scaf	2140	5	931466597
sel_scaf	2141	3	931466597
sel_scaf	2142	1	931466597
sel_scaf	2143	4	931466597
sel_scaf	2144	1	931466597
sel_scaf	2145	1	931466597
sel_scaf	2146	3	931466597
sel_scaf	2147	3	931466597
sel_scaf	2148	3	931466597
sel_scaf	2149	4	931466597
sel_scaf	2150	3	931466597
sel_scaf	2151	5	931466597
sel_scaf	2152	1	931466597
sel_scaf	2153	4	931466597
sel_scaf	2154	2	931466597
sel_scaf	2155	2	931466597
sel_scaf	2156	2	931466597
sel_scaf	2159	2	931466597
sel_scaf	2160	2	931466597
sel_scaf	2161	2	931466597
sel_scaf	2162	3	931466597
sel_scaf	2163	2	931466597
sel_scaf	2164	2	931466597
sel_scaf	2165	1	931466597
sel_scaf	2166	8	931466597
sel_scaf	2167	2	931466597
sel_scaf	2168	2	931466597
sel_scaf	2169	5	931466597
sel_scaf	2170	4	931466597
sel_scaf	2171	2	931466597
sel_scaf	2172	4	931466597
sel_scaf	2173	4	931466597
sel_scaf	2174	8	931466597
sel_scaf	2175	4	931466597
sel_scaf	2176	4	931466597
sel_scaf	2177	2	931466597
sel_scaf	2178	2	931466597
sel_scaf	2179	4	931466597
sel_scaf	2180	4	931466597
sel_scaf	2181	2	931466597
sel_scaf	2182	1	931466597
sel_scaf	2183	6	931466597
sel_scaf	2184	2	931466597
sel_scaf	2185	2	931466597
sel_scaf	2186	4	931466597
sel_scaf	2187	2	931466597
sel_scaf	2188	1	931466597
sel_scaf	2189	5	931466597
sel_scaf	2190	1	931466597
sel_scaf	2191	6	931466597
sel_scaf	2192	2	931466597
sel_scaf	2193	2	931466597
sel_scaf	2194	1	931466597
sel_scaf	2195	4	931466597
sel_scaf	2196	4	931466597
sel_scaf	2197	4	931466597
sel_scaf	2198	1	931466597
sel_scaf	2199	2	931466597
sel_scaf	2200	3	931466597
sel_scaf	2201	1	931466597
sel_scaf	2202	2	931466597
sel_scaf	2203	2	931466597
sel_scaf	2204	1	931466597
sel_scaf	2205	1	931466597
sel_scaf	2206	4	931466597
sel_scaf	2207	5	931466597
sel_scaf	2208	4	931466597
sel_scaf	2209	3	931466597
sel_scaf	2210	2	931466597
sel_scaf	2212	2	931466597
sel_scaf	2213	3	931466597
sel_scaf	2214	1	931466597
sel_scaf	2215	2	931466597
sel_scaf	2216	4	931466597
sel_scaf	2217	1	931466597
sel_scaf	2218	4	931466597
sel_scaf	2220	3	931466597
sel_scaf	2221	2	931466597
sel_scaf	2222	4	931466597
sel_scaf	2223	2	931466597
sel_scaf	2224	3	931466597
sel_scaf	2225	3	931466597
sel_scaf	2226	3	931466597
sel_scaf	2227	5	931466597
sel_scaf	2228	2	931466597
sel_scaf	2229	7	931466597
sel_scaf	2230	2	931466597
sel_scaf	2231	5	931466597
sel_scaf	2232	9	931466597
sel_scaf	2233	10	931466597
sel_scaf	2234	4	931466597
sel_scaf	2235	5	931466597
sel_scaf	2236	2	931466597
sel_scaf	2237	3	931466597
sel_scaf	2238	1	931466597
sel_scaf	2239	2	931466597
sel_scaf	2240	2	931466597
sel_scaf	2241	3	931466597
sel_scaf	2242	5	931466597
sel_scaf	2243	6	931466597
sel_scaf	2244	6	931466597
sel_scaf	2245	2	931466597
sel_scaf	2246	4	931466597
sel_scaf	2247	5	931466597
sel_scaf	2248	4	931466597
sel_scaf	2249	3	931466597
sel_scaf	2250	4	931466597
sel_scaf	2251	4	931466597
sel_scaf	2252	3	931466597
sel_scaf	2253	4	931466597
sel_scaf	2254	1	931466597
sel_scaf	2255	2	931466597
sel_scaf	2256	6	931466597
sel_scaf	2257	1	931466597
sel_scaf	2258	1	931466597
sel_scaf	2259	10	931466597
sel_scaf	2260	3	931466597
sel_scaf	2261	3	931466597
sel_scaf	2262	1	931466597
sel_scaf	2263	3	931466597
sel_scaf	2264	3	931466597
sel_scaf	2265	4	931466597
sel_scaf	2267	3	931466597
sel_scaf	2268	5	931466597
sel_scaf	2269	1	931466597
sel_scaf	2270	2	931466597
sel_scaf	2271	5	931466597
sel_scaf	2273	5	931466597
sel_scaf	2274	5	931466597
sel_scaf	2275	5	931466597
sel_scaf	2276	5	931466597
sel_scaf	2277	3	931466597
sel_scaf	2278	9	931466597
sel_scaf	2279	3	931466597
sel_scaf	2280	4	931466597
sel_scaf	2281	6	931466597
sel_scaf	2282	4	931466597
sel_scaf	2283	10	931466597
sel_scaf	2284	6	931466597
sel_scaf	2285	1	931466597
sel_scaf	2286	2	931466597
sel_scaf	2287	2	931466597
sel_scaf	2288	5	931466597
sel_scaf	2289	3	931466597
sel_scaf	2290	3	931466597
sel_scaf	2291	4	931466597
sel_scaf	2292	1	931466597
sel_scaf	2293	1	931466597
sel_scaf	2294	7	931466597
sel_scaf	2295	5	931466597
sel_scaf	2296	5	931466597
sel_scaf	2297	6	931466597
sel_scaf	2298	2	931466597
sel_scaf	2299	1	931466597
sel_scaf	2301	4	931466597
sel_scaf	2302	5	931466597
sel_scaf	2303	4	931466597
sel_scaf	2304	3	931466597
sel_scaf	2305	1	931466597
sel_scaf	2306	4	931466597
sel_scaf	2307	5	931466597
sel_scaf	2308	4	931466597
sel_scaf	2309	3	931466597
sel_scaf	2310	2	931466597
sel_scaf	2311	2	931466597
sel_scaf	2312	4	931466597
sel_scaf	2313	3	931466597
sel_scaf	2314	3	931466597
sel_scaf	2315	3	931466597
sel_scaf	2316	1	931466597
sel_scaf	2317	1	931466597
sel_scaf	2318	2	931466597
sel_scaf	2319	1	931466597
sel_scaf	2320	4	931466597
sel_scaf	2321	5	931466597
sel_scaf	2322	3	931466597
sel_scaf	2323	3	931466597
sel_scaf	2324	2	931466597
sel_scaf	2325	4	931466597
sel_scaf	2326	3	931466597
sel_scaf	2327	4	931466597
sel_scaf	2328	1	931466597
sel_scaf	2329	3	931466597
sel_scaf	2330	5	931466597
sel_scaf	2331	3	931466597
sel_scaf	2332	5	931466597
sel_scaf	2334	1	931466597
sel_scaf	2335	3	931466597
sel_scaf	2336	1	931466597
sel_scaf	2337	2	931466597
sel_scaf	2339	4	931466597
sel_scaf	2340	1	931466597
sel_scaf	2341	3	931466597
sel_scaf	2342	5	931466597
sel_scaf	2343	3	931466597
sel_scaf	2344	2	931466597
sel_scaf	2346	6	931466597
sel_scaf	2347	4	931466597
sel_scaf	2348	5	931466597
sel_scaf	2350	1	931466597
sel_scaf	2351	1	931466597
sel_scaf	2352	1	931466597
sel_scaf	2353	1	931466597
sel_scaf	2354	2	931466597
sel_scaf	2355	2	931466597
sel_scaf	2356	4	931466597
sel_scaf	2357	5	931466597
sel_scaf	2358	2	931466597
sel_scaf	2359	1	931466597
sel_scaf	2361	3	931466597
sel_scaf	2362	2	931466597
sel_scaf	2363	5	931466597
sel_scaf	2364	1	931466597
sel_scaf	2365	6	931466597
sel_scaf	2367	2	931466597
sel_scaf	2368	4	931466597
sel_scaf	2369	2	931466597
sel_scaf	2370	2	931466597
sel_scaf	2372	1	931466597
sel_scaf	2373	3	931466597
sel_scaf	2374	7	931466597
sel_scaf	2375	2	931466597
sel_scaf	2376	3	931466597
sel_scaf	2377	2	931466597
sel_scaf	2378	1	931466597
sel_scaf	2379	5	931466597
sel_scaf	2380	4	931466597
sel_scaf	2382	1	931466597
sel_scaf	2383	3	931466597
sel_scaf	2384	1	931466597
sel_scaf	2385	4	931466597
sel_scaf	2386	6	931466597
sel_scaf	2387	3	931466597
sel_scaf	2388	3	931466597
sel_scaf	2389	2	931466597
sel_scaf	2392	4	931466597
sel_scaf	2393	1	931466597
sel_scaf	2394	2	931466597
sel_scaf	2395	4	931466597
sel_scaf	2396	2	931466597
sel_scaf	2397	2	931466597
sel_scaf	2398	2	931466597
sel_scaf	2399	5	931466597
sel_scaf	2400	10	931466597
sel_scaf	2401	28	931466597
sel_scaf	2402	7	931466597
sel_scaf	2404	1	931466597
sel_scaf	2405	3	931466597
sel_scaf	2406	2	931466597
sel_scaf	2407	4	931466597
sel_scaf	2408	3	931466597
sel_scaf	2409	2	931466597
sel_scaf	2410	5	931466597
sel_scaf	2411	4	931466597
sel_scaf	2412	1	931466597
sel_scaf	2413	1	931466597
sel_scaf	2414	4	931466597
sel_scaf	2415	6	931466597
sel_scaf	2416	2	931466597
sel_scaf	2417	1	931466597
sel_scaf	2418	1	931466597
sel_scaf	2419	2	931466597
sel_scaf	2420	2	931466597
sel_scaf	2421	4	931466597
sel_scaf	2422	1	931466597
sel_scaf	2423	2	931466597
sel_scaf	2424	1	931466597
sel_scaf	2425	4	931466597
sel_scaf	2427	3	931466597
sel_scaf	2428	2	931466597
sel_scaf	2429	2	931466597
sel_scaf	2430	4	931466597
sel_scaf	2431	2	931466597
sel_scaf	2432	6	931466597
sel_scaf	2433	2	931466597
sel_scaf	2434	3	931466597
sel_scaf	2435	3	931466597
sel_scaf	2436	1	931466597
sel_scaf	2437	2	931466597
sel_scaf	2438	2	931466597
sel_scaf	2439	1	931466597
sel_scaf	2440	2	931466597
sel_scaf	2441	1	931466597
sel_scaf	2442	1	931466597
sel_scaf	2443	2	931466597
sel_scaf	2444	3	931466597
sel_scaf	2445	2	931466597
sel_scaf	2446	1	931466597
sel_scaf	2447	2	931466597
sel_scaf	2448	2	931466597
sel_scaf	2449	5	931466597
sel_scaf	2450	5	931466597
sel_scaf	2451	2	931466597
sel_scaf	2452	1	931466597
sel_scaf	2453	2	931466597
sel_scaf	2454	3	931466597
sel_scaf	2455	1	931466597
sel_scaf	2456	1	931466597
sel_scaf	2457	4	931466597
sel_scaf	2458	4	931466597
sel_scaf	2459	5	931466597
sel_scaf	2460	2	931466597
sel_scaf	2461	1	931466597
sel_scaf	2462	5	931466597
sel_scaf	2463	3	931466597
sel_scaf	2464	3	931466597
sel_scaf	2465	5	931466597
sel_scaf	2466	2	931466597
sel_scaf	2467	1	931466597
sel_scaf	2468	3	931466597
sel_scaf	2470	6	931466597
sel_scaf	2471	3	931466597
sel_scaf	2472	1	931466597
sel_scaf	2473	1	931466597
sel_scaf	2474	2	931466597
sel_scaf	2475	2	931466597
sel_scaf	2476	1	931466597
sel_scaf	2478	3	931466597
sel_scaf	2479	1	931466597
sel_scaf	2480	3	931466597
sel_scaf	2481	2	931466597
sel_scaf	2482	2	931466597
sel_scaf	2483	3	931466597
sel_scaf	2484	5	931466597
sel_scaf	2485	4	931466597
sel_scaf	2486	4	931466597
sel_scaf	2487	3	931466597
sel_scaf	2488	1	931466597
sel_scaf	2489	2	931466597
sel_scaf	2490	4	931466597
sel_scaf	2491	5	931466597
sel_scaf	2492	10	931466597
sel_scaf	2493	2	931466597
sel_scaf	2494	3	931466597
sel_scaf	2497	1	931466597
sel_scaf	2498	1	931466597
sel_scaf	2499	2	931466597
sel_scaf	2500	2	931466597
sel_scaf	2501	1	931466597
sel_scaf	2502	3	931466597
sel_scaf	2503	4	931466597
sel_scaf	2504	3	931466597
sel_scaf	2505	1	931466597
sel_scaf	2506	1	931466597
sel_scaf	2507	2	931466597
sel_scaf	2508	2	931466597
sel_scaf	2509	2	931466597
sel_scaf	2510	1	931466597
sel_scaf	2512	1	931466597
sel_scaf	2513	2	931466597
sel_scaf	2514	2	931466597
sel_scaf	2515	3	931466597
sel_scaf	2516	3	931466597
sel_scaf	2517	2	931466597
sel_scaf	2518	4	931466597
sel_scaf	2519	1	931466597
sel_scaf	2520	2	931466597
sel_scaf	2521	1	931466597
sel_scaf	2523	1	931466597
sel_scaf	2524	1	931466597
sel_scaf	2525	2	931466597
sel_scaf	2526	1	931466597
sel_scaf	2527	2	931466597
sel_scaf	2528	1	931466597
sel_scaf	2529	1	931466597
sel_scaf	2530	1	931466597
sel_scaf	2531	1	931466597
sel_scaf	2532	2	931466597
sel_scaf	2533	1	931466597
sel_scaf	2534	4	931466597
sel_scaf	2535	1	931466597
sel_scaf	2536	3	931466597
sel_scaf	2537	4	931466597
sel_scaf	2538	3	931466597
sel_scaf	2539	3	931466597
sel_scaf	2540	2	931466597
sel_scaf	2542	1	931466597
sel_scaf	2543	4	931466597
sel_scaf	2544	2	931466597
sel_scaf	2545	3	931466597
sel_scaf	2546	4	931466597
sel_scaf	2547	4	931466597
sel_scaf	2548	1	931466597
sel_scaf	2549	1	931466597
sel_scaf	2550	3	931466597
sel_scaf	2551	3	931466597
sel_scaf	2552	3	931466597
sel_scaf	2553	3	931466597
sel_scaf	2554	5	931466597
sel_scaf	2555	1	931466597
sel_scaf	2556	1	931466597
sel_scaf	2557	5	931466597
sel_scaf	2558	4	931466597
sel_scaf	2559	1	931466597
sel_scaf	2560	2	931466597
sel_scaf	2562	2	931466597
sel_scaf	2563	1	931466597
sel_scaf	2564	4	931466597
sel_scaf	2565	1	931466597
sel_scaf	2566	2	931466597
sel_scaf	2567	1	931466597
sel_scaf	2568	1	931466597
sel_scaf	2569	4	931466597
sel_scaf	2570	1	931466597
sel_scaf	2571	3	931466597
sel_scaf	2572	2	931466597
sel_scaf	2573	1	931466597
sel_scaf	2574	1	931466597
sel_scaf	2575	4	931466597
sel_scaf	2576	4	931466597
sel_scaf	2577	2	931466597
sel_scaf	2578	5	931466597
sel_scaf	2580	3	931466597
sel_scaf	2581	7	931466597
sel_scaf	2582	3	931466597
sel_scaf	2583	3	931466597
sel_scaf	2584	1	931466597
sel_scaf	2585	4	931466597
sel_scaf	2586	3	931466597
sel_scaf	2588	3	931466597
sel_scaf	2589	2	931466597
sel_scaf	2590	1	931466597
sel_scaf	2591	3	931466597
sel_scaf	2594	3	931466597
sel_scaf	2595	7	931466597
sel_scaf	2596	1	931466597
sel_scaf	2597	4	931466597
sel_scaf	2599	2	931466597
sel_scaf	2600	3	931466597
sel_scaf	2601	1	931466597
sel_scaf	2602	2	931466597
sel_scaf	2603	6	931466597
sel_scaf	2604	1	931466597
sel_scaf	2605	3	931466597
sel_scaf	2606	1	931466597
sel_scaf	2607	1	931466597
sel_scaf	2608	2	931466597
sel_scaf	2609	2	931466597
sel_scaf	2610	2	931466597
sel_scaf	2611	1	931466597
sel_scaf	2612	1	931466597
sel_scaf	2613	2	931466597
sel_scaf	2614	1	931466597
sel_scaf	2615	3	931466597
sel_scaf	2616	1	931466597
sel_scaf	2617	1	931466597
sel_scaf	2618	4	931466597
sel_scaf	2619	1	931466597
sel_scaf	2620	2	931466597
sel_scaf	2621	1	931466597
sel_scaf	2622	3	931466597
sel_scaf	2623	1	931466597
sel_scaf	2624	2	931466597
sel_scaf	2625	3	931466597
sel_scaf	2626	5	931466597
sel_scaf	2627	1	931466597
sel_scaf	2628	2	931466597
sel_scaf	2629	1	931466597
sel_scaf	2630	3	931466597
sel_scaf	2631	4	931466597
sel_scaf	2632	2	931466597
sel_scaf	2633	2	931466597
sel_scaf	2634	2	931466597
sel_scaf	2635	2	931466597
sel_scaf	2636	2	931466597
sel_scaf	2637	4	931466597
sel_scaf	2639	4	931466597
sel_scaf	2640	4	931466597
sel_scaf	2641	1	931466597
sel_scaf	2643	1	931466597
sel_scaf	2644	1	931466597
sel_scaf	2645	1	931466597
sel_scaf	2646	1	931466597
sel_scaf	2648	2	931466597
sel_scaf	2649	1	931466597
sel_scaf	2650	3	931466597
sel_scaf	2651	3	931466597
sel_scaf	2652	3	931466597
sel_scaf	2653	2	931466597
sel_scaf	2654	2	931466597
sel_scaf	2655	3	931466597
sel_scaf	2656	3	931466597
sel_scaf	2657	1	931466597
sel_scaf	2658	3	931466597
sel_scaf	2659	1	931466597
sel_scaf	2660	3	931466597
sel_scaf	2661	3	931466597
sel_scaf	2662	2	931466597
sel_scaf	2663	5	931466597
sel_scaf	2664	1	931466597
sel_scaf	2665	3	931466597
sel_scaf	2666	2	931466597
sel_scaf	2667	5	931466597
sel_scaf	2668	4	931466597
sel_scaf	2669	2	931466597
sel_scaf	2670	3	931466597
sel_scaf	2671	1	931466597
sel_scaf	2672	12	931466597
sel_scaf	2673	4	931466597
sel_scaf	2674	1	931466597
sel_scaf	2675	2	931466597
sel_scaf	2676	2	931466597
sel_scaf	2677	2	931466597
sel_scaf	2678	1	931466597
sel_scaf	2679	1	931466597
sel_scaf	2681	3	931466597
sel_scaf	2682	2	931466597
sel_scaf	2683	2	931466597
sel_scaf	2684	2	931466597
sel_scaf	2685	2	931466597
sel_scaf	2689	2	931466597
sel_scaf	2691	4	931466597
sel_scaf	2694	3	931466597
sel_scaf	2696	2	931466597
sel_scaf	2698	2	931466597
sel_scaf	2699	1	931466597
sel_scaf	2700	2	931466597
sel_scaf	2701	6	931466597
sel_scaf	2702	2	931466597
sel_scaf	2703	3	931466597
sel_scaf	2704	3	931466597
sel_scaf	2705	3	931466597
sel_scaf	2706	1	931466597
sel_scaf	2707	4	931466597
sel_scaf	2708	2	931466597
sel_scaf	2709	3	931466597
sel_scaf	2710	5	931466597
sel_scaf	2711	3	931466597
sel_scaf	2712	3	931466597
sel_scaf	2713	1	931466597
