feature	depth	Nsites	totalNsites
sel_scaf	1793	8	992877642
sel_scaf	1794	11	992877642
sel_scaf	1795	5	992877642
sel_scaf	1796	10	992877642
sel_scaf	1797	11	992877642
sel_scaf	1798	8	992877642
sel_scaf	1799	5	992877642
sel_scaf	1800	9	992877642
sel_scaf	1801	2	992877642
sel_scaf	1802	6	992877642
sel_scaf	1803	6	992877642
sel_scaf	1804	7	992877642
sel_scaf	1805	8	992877642
sel_scaf	1806	10	992877642
sel_scaf	1807	10	992877642
sel_scaf	1808	7	992877642
sel_scaf	1809	8	992877642
sel_scaf	1810	8	992877642
sel_scaf	1811	12	992877642
sel_scaf	1812	8	992877642
sel_scaf	1813	14	992877642
sel_scaf	1814	9	992877642
sel_scaf	1815	11	992877642
sel_scaf	1816	12	992877642
sel_scaf	1817	10	992877642
sel_scaf	1818	10	992877642
sel_scaf	1819	11	992877642
sel_scaf	1820	7	992877642
sel_scaf	1821	4	992877642
sel_scaf	1822	8	992877642
sel_scaf	1823	4	992877642
sel_scaf	1824	11	992877642
sel_scaf	1825	6	992877642
sel_scaf	1826	9	992877642
sel_scaf	1827	10	992877642
sel_scaf	1828	7	992877642
sel_scaf	1829	8	992877642
sel_scaf	1830	11	992877642
sel_scaf	1831	10	992877642
sel_scaf	1832	5	992877642
sel_scaf	1833	14	992877642
sel_scaf	1834	9	992877642
sel_scaf	1835	5	992877642
sel_scaf	1836	5	992877642
sel_scaf	1837	11	992877642
sel_scaf	1838	7	992877642
sel_scaf	1839	7	992877642
sel_scaf	1840	5	992877642
sel_scaf	1841	9	992877642
sel_scaf	1842	5	992877642
sel_scaf	1843	8	992877642
sel_scaf	1844	13	992877642
sel_scaf	1845	14	992877642
sel_scaf	1846	9	992877642
sel_scaf	1847	7	992877642
sel_scaf	1848	11	992877642
sel_scaf	1849	12	992877642
sel_scaf	1850	7	992877642
sel_scaf	1851	7	992877642
sel_scaf	1852	5	992877642
sel_scaf	1853	8	992877642
sel_scaf	1854	7	992877642
sel_scaf	1855	9	992877642
sel_scaf	1856	8	992877642
sel_scaf	1857	8	992877642
sel_scaf	1858	2	992877642
sel_scaf	1859	5	992877642
sel_scaf	1860	7	992877642
sel_scaf	1861	5	992877642
sel_scaf	1862	9	992877642
sel_scaf	1863	9	992877642
sel_scaf	1864	8	992877642
sel_scaf	1865	14	992877642
sel_scaf	1866	11	992877642
sel_scaf	1867	9	992877642
sel_scaf	1868	9	992877642
sel_scaf	1869	8	992877642
sel_scaf	1870	8	992877642
sel_scaf	1871	13	992877642
sel_scaf	1872	6	992877642
sel_scaf	1873	11	992877642
sel_scaf	1874	4	992877642
sel_scaf	1875	11	992877642
sel_scaf	1876	8	992877642
sel_scaf	1877	6	992877642
sel_scaf	1878	12	992877642
sel_scaf	1879	2	992877642
sel_scaf	1880	12	992877642
sel_scaf	1881	11	992877642
sel_scaf	1882	15	992877642
sel_scaf	1883	11	992877642
sel_scaf	1884	11	992877642
sel_scaf	1885	8	992877642
sel_scaf	1886	16	992877642
sel_scaf	1887	12	992877642
sel_scaf	1888	13	992877642
sel_scaf	1889	23	992877642
sel_scaf	1890	14	992877642
sel_scaf	1891	11	992877642
sel_scaf	1892	10	992877642
sel_scaf	1893	12	992877642
sel_scaf	1894	14	992877642
sel_scaf	1895	7	992877642
sel_scaf	1896	8	992877642
sel_scaf	1897	6	992877642
sel_scaf	1898	15	992877642
sel_scaf	1899	7	992877642
sel_scaf	1900	11	992877642
sel_scaf	1901	8	992877642
sel_scaf	1902	11	992877642
sel_scaf	1903	13	992877642
sel_scaf	1904	12	992877642
sel_scaf	1905	13	992877642
sel_scaf	1906	13	992877642
sel_scaf	1907	7	992877642
sel_scaf	1908	10	992877642
sel_scaf	1909	14	992877642
sel_scaf	1910	10	992877642
sel_scaf	1911	11	992877642
sel_scaf	1912	7	992877642
sel_scaf	1913	12	992877642
sel_scaf	1914	12	992877642
sel_scaf	1915	8	992877642
sel_scaf	1916	10	992877642
sel_scaf	1917	7	992877642
sel_scaf	1918	8	992877642
sel_scaf	1919	7	992877642
sel_scaf	1920	10	992877642
sel_scaf	1921	9	992877642
sel_scaf	1922	10	992877642
sel_scaf	1923	9	992877642
sel_scaf	1924	11	992877642
sel_scaf	1925	9	992877642
sel_scaf	1926	4	992877642
sel_scaf	1927	12	992877642
sel_scaf	1928	15	992877642
sel_scaf	1929	8	992877642
sel_scaf	1930	12	992877642
sel_scaf	1931	8	992877642
sel_scaf	1932	11	992877642
sel_scaf	1933	11	992877642
sel_scaf	1934	6	992877642
sel_scaf	1935	7	992877642
sel_scaf	1936	21	992877642
sel_scaf	1937	20	992877642
sel_scaf	1938	7	992877642
sel_scaf	1939	12	992877642
sel_scaf	1940	8	992877642
sel_scaf	1941	7	992877642
sel_scaf	1942	5	992877642
sel_scaf	1943	10	992877642
sel_scaf	1944	4	992877642
sel_scaf	1945	11	992877642
sel_scaf	1946	2	992877642
sel_scaf	1947	6	992877642
sel_scaf	1948	6	992877642
sel_scaf	1949	7	992877642
sel_scaf	1950	6	992877642
sel_scaf	1951	9	992877642
sel_scaf	1952	9	992877642
sel_scaf	1953	7	992877642
sel_scaf	1954	5	992877642
sel_scaf	1955	7	992877642
sel_scaf	1956	1	992877642
sel_scaf	1957	7	992877642
sel_scaf	1958	13	992877642
sel_scaf	1959	11	992877642
sel_scaf	1960	7	992877642
sel_scaf	1961	6	992877642
sel_scaf	1962	15	992877642
sel_scaf	1963	4	992877642
sel_scaf	1964	11	992877642
sel_scaf	1965	8	992877642
sel_scaf	1966	3	992877642
sel_scaf	1967	9	992877642
sel_scaf	1968	10	992877642
sel_scaf	1969	7	992877642
sel_scaf	1970	5	992877642
sel_scaf	1971	2	992877642
sel_scaf	1972	5	992877642
sel_scaf	1973	11	992877642
sel_scaf	1974	13	992877642
sel_scaf	1975	8	992877642
sel_scaf	1976	7	992877642
sel_scaf	1977	8	992877642
sel_scaf	1978	5	992877642
sel_scaf	1979	12	992877642
sel_scaf	1980	7	992877642
sel_scaf	1981	15	992877642
sel_scaf	1982	7	992877642
sel_scaf	1983	9	992877642
sel_scaf	1984	5	992877642
sel_scaf	1985	6	992877642
sel_scaf	1986	5	992877642
sel_scaf	1987	2	992877642
sel_scaf	1988	7	992877642
sel_scaf	1989	6	992877642
sel_scaf	1990	7	992877642
sel_scaf	1991	8	992877642
sel_scaf	1992	5	992877642
sel_scaf	1993	11	992877642
sel_scaf	1994	6	992877642
sel_scaf	1995	8	992877642
sel_scaf	1996	6	992877642
sel_scaf	1997	6	992877642
sel_scaf	1998	5	992877642
sel_scaf	1999	8	992877642
sel_scaf	2000	7	992877642
sel_scaf	2001	7	992877642
sel_scaf	2002	6	992877642
sel_scaf	2003	7	992877642
sel_scaf	2004	7	992877642
sel_scaf	2005	6	992877642
sel_scaf	2006	4	992877642
sel_scaf	2007	12	992877642
sel_scaf	2008	8	992877642
sel_scaf	2009	9	992877642
sel_scaf	2010	7	992877642
sel_scaf	2011	13	992877642
sel_scaf	2012	11	992877642
sel_scaf	2013	11	992877642
sel_scaf	2014	16	992877642
sel_scaf	2015	9	992877642
sel_scaf	2016	8	992877642
sel_scaf	2017	9	992877642
sel_scaf	2018	8	992877642
sel_scaf	2019	11	992877642
sel_scaf	2020	7	992877642
sel_scaf	2021	4	992877642
sel_scaf	2022	10	992877642
sel_scaf	2023	16	992877642
sel_scaf	2024	10	992877642
sel_scaf	2025	5	992877642
sel_scaf	2026	1	992877642
sel_scaf	2027	6	992877642
sel_scaf	2028	5	992877642
sel_scaf	2029	9	992877642
sel_scaf	2030	6	992877642
sel_scaf	2031	3	992877642
sel_scaf	2032	7	992877642
sel_scaf	2033	6	992877642
sel_scaf	2034	8	992877642
sel_scaf	2035	8	992877642
sel_scaf	2036	8	992877642
sel_scaf	2037	9	992877642
sel_scaf	2038	6	992877642
sel_scaf	2039	3	992877642
sel_scaf	2040	5	992877642
sel_scaf	2041	5	992877642
sel_scaf	2042	6	992877642
sel_scaf	2043	5	992877642
sel_scaf	2044	11	992877642
sel_scaf	2045	6	992877642
sel_scaf	2046	4	992877642
sel_scaf	2047	2	992877642
sel_scaf	2048	4	992877642
sel_scaf	2049	4	992877642
sel_scaf	2050	6	992877642
sel_scaf	2051	5	992877642
sel_scaf	2052	7	992877642
sel_scaf	2053	7	992877642
sel_scaf	2054	4	992877642
sel_scaf	2055	6	992877642
sel_scaf	2056	11	992877642
sel_scaf	2057	6	992877642
sel_scaf	2058	5	992877642
sel_scaf	2059	5	992877642
sel_scaf	2060	10	992877642
sel_scaf	2061	5	992877642
sel_scaf	2062	3	992877642
sel_scaf	2063	3	992877642
sel_scaf	2064	8	992877642
sel_scaf	2065	5	992877642
sel_scaf	2066	8	992877642
sel_scaf	2067	5	992877642
sel_scaf	2068	4	992877642
sel_scaf	2069	9	992877642
sel_scaf	2070	4	992877642
sel_scaf	2071	8	992877642
sel_scaf	2072	7	992877642
sel_scaf	2073	5	992877642
sel_scaf	2074	5	992877642
sel_scaf	2075	7	992877642
sel_scaf	2076	2	992877642
sel_scaf	2077	2	992877642
sel_scaf	2078	4	992877642
sel_scaf	2079	7	992877642
sel_scaf	2080	10	992877642
sel_scaf	2081	4	992877642
sel_scaf	2082	4	992877642
sel_scaf	2083	5	992877642
sel_scaf	2084	1	992877642
sel_scaf	2085	7	992877642
sel_scaf	2086	5	992877642
sel_scaf	2087	4	992877642
sel_scaf	2088	3	992877642
sel_scaf	2089	5	992877642
sel_scaf	2090	4	992877642
sel_scaf	2091	5	992877642
sel_scaf	2092	7	992877642
sel_scaf	2093	10	992877642
sel_scaf	2094	7	992877642
sel_scaf	2095	5	992877642
sel_scaf	2096	9	992877642
sel_scaf	2097	5	992877642
sel_scaf	2098	6	992877642
sel_scaf	2099	6	992877642
sel_scaf	2100	4	992877642
sel_scaf	2101	9	992877642
sel_scaf	2102	8	992877642
sel_scaf	2103	8	992877642
sel_scaf	2104	6	992877642
sel_scaf	2105	4	992877642
sel_scaf	2106	10	992877642
sel_scaf	2107	5	992877642
sel_scaf	2108	2	992877642
sel_scaf	2109	5	992877642
sel_scaf	2110	10	992877642
sel_scaf	2111	1	992877642
sel_scaf	2112	6	992877642
sel_scaf	2113	9	992877642
sel_scaf	2114	6	992877642
sel_scaf	2115	3	992877642
sel_scaf	2116	8	992877642
sel_scaf	2117	3	992877642
sel_scaf	2118	7	992877642
sel_scaf	2119	5	992877642
sel_scaf	2120	9	992877642
sel_scaf	2121	7	992877642
sel_scaf	2122	6	992877642
sel_scaf	2123	4	992877642
sel_scaf	2124	7	992877642
sel_scaf	2125	5	992877642
sel_scaf	2126	6	992877642
sel_scaf	2127	7	992877642
sel_scaf	2128	3	992877642
sel_scaf	2129	5	992877642
sel_scaf	2130	10	992877642
sel_scaf	2131	3	992877642
sel_scaf	2132	5	992877642
sel_scaf	2133	4	992877642
sel_scaf	2134	7	992877642
sel_scaf	2135	7	992877642
sel_scaf	2136	7	992877642
sel_scaf	2137	12	992877642
sel_scaf	2138	9	992877642
sel_scaf	2139	7	992877642
sel_scaf	2140	2	992877642
sel_scaf	2141	6	992877642
sel_scaf	2142	5	992877642
sel_scaf	2143	10	992877642
sel_scaf	2144	7	992877642
sel_scaf	2145	6	992877642
sel_scaf	2146	9	992877642
sel_scaf	2147	10	992877642
sel_scaf	2148	7	992877642
sel_scaf	2149	6	992877642
sel_scaf	2150	11	992877642
sel_scaf	2151	10	992877642
sel_scaf	2152	8	992877642
sel_scaf	2153	6	992877642
sel_scaf	2154	8	992877642
sel_scaf	2155	4	992877642
sel_scaf	2156	7	992877642
sel_scaf	2157	9	992877642
sel_scaf	2158	5	992877642
sel_scaf	2159	12	992877642
sel_scaf	2160	8	992877642
sel_scaf	2161	11	992877642
sel_scaf	2162	6	992877642
sel_scaf	2163	6	992877642
sel_scaf	2164	6	992877642
sel_scaf	2165	9	992877642
sel_scaf	2166	13	992877642
sel_scaf	2167	6	992877642
sel_scaf	2168	8	992877642
sel_scaf	2169	8	992877642
sel_scaf	2170	4	992877642
sel_scaf	2171	11	992877642
sel_scaf	2172	8	992877642
sel_scaf	2173	14	992877642
sel_scaf	2174	6	992877642
sel_scaf	2175	7	992877642
sel_scaf	2176	5	992877642
sel_scaf	2177	6	992877642
sel_scaf	2178	11	992877642
sel_scaf	2179	7	992877642
sel_scaf	2180	7	992877642
sel_scaf	2181	5	992877642
sel_scaf	2182	3	992877642
sel_scaf	2183	6	992877642
sel_scaf	2184	8	992877642
sel_scaf	2185	9	992877642
sel_scaf	2186	7	992877642
sel_scaf	2187	6	992877642
sel_scaf	2188	8	992877642
sel_scaf	2189	2	992877642
sel_scaf	2190	9	992877642
sel_scaf	2191	9	992877642
sel_scaf	2192	6	992877642
sel_scaf	2193	12	992877642
sel_scaf	2194	4	992877642
sel_scaf	2195	4	992877642
sel_scaf	2196	5	992877642
sel_scaf	2197	8	992877642
sel_scaf	2198	6	992877642
sel_scaf	2199	8	992877642
sel_scaf	2200	5	992877642
sel_scaf	2201	8	992877642
sel_scaf	2202	6	992877642
sel_scaf	2203	9	992877642
sel_scaf	2204	5	992877642
sel_scaf	2205	5	992877642
sel_scaf	2206	3	992877642
sel_scaf	2207	6	992877642
sel_scaf	2208	7	992877642
sel_scaf	2209	7	992877642
sel_scaf	2210	8	992877642
sel_scaf	2211	6	992877642
sel_scaf	2212	9	992877642
sel_scaf	2213	7	992877642
sel_scaf	2214	8	992877642
sel_scaf	2215	4	992877642
sel_scaf	2216	3	992877642
sel_scaf	2217	4	992877642
sel_scaf	2218	11	992877642
sel_scaf	2219	8	992877642
sel_scaf	2220	9	992877642
sel_scaf	2221	2	992877642
sel_scaf	2222	7	992877642
sel_scaf	2223	7	992877642
sel_scaf	2224	2	992877642
sel_scaf	2225	2	992877642
sel_scaf	2226	12	992877642
sel_scaf	2227	3	992877642
sel_scaf	2228	11	992877642
sel_scaf	2229	8	992877642
sel_scaf	2230	7	992877642
sel_scaf	2231	7	992877642
sel_scaf	2232	4	992877642
sel_scaf	2233	11	992877642
sel_scaf	2234	6	992877642
sel_scaf	2235	4	992877642
sel_scaf	2236	9	992877642
sel_scaf	2237	4	992877642
sel_scaf	2238	5	992877642
sel_scaf	2239	7	992877642
sel_scaf	2240	9	992877642
sel_scaf	2241	3	992877642
sel_scaf	2242	7	992877642
sel_scaf	2243	8	992877642
sel_scaf	2244	10	992877642
sel_scaf	2245	3	992877642
sel_scaf	2246	8	992877642
sel_scaf	2247	9	992877642
sel_scaf	2248	1	992877642
sel_scaf	2249	9	992877642
sel_scaf	2250	13	992877642
sel_scaf	2251	11	992877642
sel_scaf	2252	10	992877642
sel_scaf	2253	8	992877642
sel_scaf	2254	6	992877642
sel_scaf	2255	6	992877642
sel_scaf	2256	7	992877642
sel_scaf	2257	5	992877642
sel_scaf	2258	7	992877642
sel_scaf	2259	4	992877642
sel_scaf	2260	9	992877642
sel_scaf	2261	6	992877642
sel_scaf	2262	6	992877642
sel_scaf	2263	6	992877642
sel_scaf	2264	7	992877642
sel_scaf	2265	10	992877642
sel_scaf	2266	4	992877642
sel_scaf	2267	9	992877642
sel_scaf	2268	11	992877642
sel_scaf	2269	4	992877642
sel_scaf	2270	8	992877642
sel_scaf	2271	5	992877642
sel_scaf	2272	6	992877642
sel_scaf	2273	7	992877642
sel_scaf	2274	8	992877642
sel_scaf	2275	8	992877642
sel_scaf	2276	8	992877642
sel_scaf	2277	7	992877642
sel_scaf	2278	6	992877642
sel_scaf	2279	9	992877642
sel_scaf	2280	5	992877642
sel_scaf	2281	7	992877642
sel_scaf	2282	3	992877642
sel_scaf	2283	8	992877642
sel_scaf	2284	4	992877642
sel_scaf	2285	9	992877642
sel_scaf	2286	5	992877642
sel_scaf	2287	7	992877642
sel_scaf	2288	9	992877642
sel_scaf	2289	10	992877642
sel_scaf	2290	13	992877642
sel_scaf	2291	7	992877642
sel_scaf	2292	6	992877642
sel_scaf	2293	9	992877642
sel_scaf	2294	10	992877642
sel_scaf	2295	8	992877642
sel_scaf	2296	14	992877642
sel_scaf	2297	10	992877642
sel_scaf	2298	7	992877642
sel_scaf	2299	7	992877642
sel_scaf	2300	4	992877642
sel_scaf	2301	8	992877642
sel_scaf	2302	9	992877642
sel_scaf	2303	8	992877642
sel_scaf	2304	11	992877642
sel_scaf	2305	9	992877642
sel_scaf	2306	16	992877642
sel_scaf	2307	12	992877642
sel_scaf	2308	9	992877642
sel_scaf	2309	11	992877642
sel_scaf	2310	7	992877642
sel_scaf	2311	11	992877642
sel_scaf	2312	6	992877642
sel_scaf	2313	9	992877642
sel_scaf	2314	8	992877642
sel_scaf	2315	7	992877642
sel_scaf	2316	8	992877642
sel_scaf	2317	7	992877642
sel_scaf	2318	12	992877642
sel_scaf	2319	7	992877642
sel_scaf	2320	6	992877642
sel_scaf	2321	7	992877642
sel_scaf	2322	4	992877642
sel_scaf	2323	13	992877642
sel_scaf	2324	4	992877642
sel_scaf	2325	9	992877642
sel_scaf	2326	9	992877642
sel_scaf	2327	8	992877642
sel_scaf	2328	3	992877642
sel_scaf	2329	3	992877642
sel_scaf	2330	4	992877642
sel_scaf	2331	8	992877642
sel_scaf	2332	7	992877642
sel_scaf	2333	9	992877642
sel_scaf	2334	8	992877642
sel_scaf	2335	4	992877642
sel_scaf	2336	6	992877642
sel_scaf	2337	10	992877642
sel_scaf	2338	6	992877642
sel_scaf	2339	2	992877642
sel_scaf	2340	5	992877642
sel_scaf	2341	7	992877642
sel_scaf	2342	4	992877642
sel_scaf	2343	5	992877642
sel_scaf	2344	7	992877642
sel_scaf	2345	9	992877642
sel_scaf	2346	9	992877642
sel_scaf	2347	5	992877642
sel_scaf	2348	8	992877642
sel_scaf	2349	7	992877642
sel_scaf	2350	3	992877642
sel_scaf	2351	1	992877642
sel_scaf	2352	5	992877642
sel_scaf	2353	11	992877642
sel_scaf	2354	4	992877642
sel_scaf	2355	5	992877642
sel_scaf	2356	12	992877642
sel_scaf	2357	10	992877642
sel_scaf	2358	6	992877642
sel_scaf	2359	4	992877642
sel_scaf	2360	7	992877642
sel_scaf	2361	10	992877642
sel_scaf	2362	8	992877642
sel_scaf	2363	8	992877642
sel_scaf	2364	9	992877642
sel_scaf	2365	10	992877642
sel_scaf	2366	5	992877642
sel_scaf	2367	8	992877642
sel_scaf	2368	8	992877642
sel_scaf	2369	15	992877642
sel_scaf	2370	11	992877642
sel_scaf	2371	13	992877642
sel_scaf	2372	5	992877642
sel_scaf	2373	7	992877642
sel_scaf	2374	8	992877642
sel_scaf	2375	4	992877642
sel_scaf	2376	10	992877642
sel_scaf	2377	11	992877642
sel_scaf	2378	8	992877642
sel_scaf	2379	6	992877642
sel_scaf	2380	4	992877642
sel_scaf	2381	15	992877642
sel_scaf	2382	5	992877642
sel_scaf	2383	5	992877642
sel_scaf	2384	9	992877642
sel_scaf	2385	21	992877642
sel_scaf	2386	3	992877642
sel_scaf	2387	11	992877642
sel_scaf	2388	11	992877642
sel_scaf	2389	10	992877642
sel_scaf	2390	5	992877642
sel_scaf	2391	4	992877642
sel_scaf	2392	6	992877642
sel_scaf	2393	5	992877642
sel_scaf	2394	2	992877642
sel_scaf	2395	8	992877642
sel_scaf	2396	7	992877642
sel_scaf	2397	9	992877642
sel_scaf	2398	13	992877642
sel_scaf	2399	3	992877642
sel_scaf	2400	6	992877642
sel_scaf	2401	9	992877642
sel_scaf	2402	8	992877642
sel_scaf	2403	9	992877642
sel_scaf	2404	10	992877642
sel_scaf	2405	8	992877642
sel_scaf	2406	11	992877642
sel_scaf	2407	10	992877642
sel_scaf	2408	6	992877642
sel_scaf	2409	7	992877642
sel_scaf	2410	4	992877642
sel_scaf	2411	7	992877642
sel_scaf	2412	9	992877642
sel_scaf	2413	5	992877642
sel_scaf	2414	3	992877642
sel_scaf	2415	12	992877642
sel_scaf	2416	3	992877642
sel_scaf	2417	5	992877642
sel_scaf	2418	8	992877642
sel_scaf	2419	6	992877642
sel_scaf	2420	7	992877642
sel_scaf	2421	9	992877642
sel_scaf	2422	10	992877642
sel_scaf	2423	6	992877642
sel_scaf	2424	7	992877642
sel_scaf	2425	3	992877642
sel_scaf	2426	4	992877642
sel_scaf	2427	10	992877642
sel_scaf	2428	8	992877642
sel_scaf	2429	6	992877642
sel_scaf	2430	4	992877642
sel_scaf	2431	11	992877642
sel_scaf	2432	3	992877642
sel_scaf	2433	4	992877642
sel_scaf	2434	9	992877642
sel_scaf	2435	7	992877642
sel_scaf	2436	5	992877642
sel_scaf	2437	10	992877642
sel_scaf	2438	7	992877642
sel_scaf	2439	9	992877642
sel_scaf	2440	6	992877642
sel_scaf	2441	10	992877642
sel_scaf	2442	9	992877642
sel_scaf	2443	8	992877642
sel_scaf	2444	2	992877642
sel_scaf	2445	6	992877642
sel_scaf	2446	19	992877642
sel_scaf	2447	12	992877642
sel_scaf	2448	5	992877642
sel_scaf	2449	6	992877642
sel_scaf	2450	19	992877642
sel_scaf	2451	8	992877642
sel_scaf	2452	4	992877642
sel_scaf	2453	6	992877642
sel_scaf	2454	8	992877642
sel_scaf	2455	7	992877642
sel_scaf	2456	9	992877642
sel_scaf	2457	4	992877642
sel_scaf	2458	7	992877642
sel_scaf	2459	10	992877642
sel_scaf	2460	6	992877642
sel_scaf	2461	3	992877642
sel_scaf	2462	11	992877642
sel_scaf	2463	10	992877642
sel_scaf	2464	7	992877642
sel_scaf	2465	5	992877642
sel_scaf	2466	4	992877642
sel_scaf	2467	8	992877642
sel_scaf	2468	16	992877642
sel_scaf	2469	6	992877642
sel_scaf	2470	8	992877642
sel_scaf	2471	6	992877642
sel_scaf	2472	7	992877642
sel_scaf	2473	9	992877642
sel_scaf	2474	7	992877642
sel_scaf	2475	8	992877642
sel_scaf	2476	6	992877642
sel_scaf	2477	10	992877642
sel_scaf	2478	8	992877642
sel_scaf	2479	4	992877642
sel_scaf	2480	5	992877642
sel_scaf	2481	9	992877642
sel_scaf	2482	2	992877642
sel_scaf	2483	15	992877642
sel_scaf	2484	9	992877642
sel_scaf	2485	4	992877642
sel_scaf	2486	8	992877642
sel_scaf	2487	6	992877642
sel_scaf	2488	12	992877642
sel_scaf	2489	8	992877642
sel_scaf	2491	7	992877642
sel_scaf	2492	7	992877642
sel_scaf	2493	4	992877642
sel_scaf	2494	6	992877642
sel_scaf	2495	11	992877642
sel_scaf	2496	9	992877642
sel_scaf	2497	12	992877642
sel_scaf	2498	4	992877642
sel_scaf	2499	5	992877642
sel_scaf	2500	6	992877642
sel_scaf	2501	2	992877642
sel_scaf	2502	5	992877642
sel_scaf	2503	4	992877642
sel_scaf	2504	6	992877642
sel_scaf	2505	8	992877642
sel_scaf	2506	8	992877642
sel_scaf	2507	6	992877642
sel_scaf	2508	7	992877642
sel_scaf	2509	6	992877642
sel_scaf	2510	3	992877642
sel_scaf	2511	2	992877642
sel_scaf	2512	4	992877642
sel_scaf	2513	2	992877642
sel_scaf	2514	9	992877642
sel_scaf	2515	3	992877642
sel_scaf	2516	4	992877642
sel_scaf	2517	4	992877642
sel_scaf	2518	3	992877642
sel_scaf	2519	1	992877642
sel_scaf	2520	7	992877642
sel_scaf	2521	3	992877642
sel_scaf	2522	2	992877642
sel_scaf	2523	6	992877642
sel_scaf	2524	8	992877642
sel_scaf	2525	10	992877642
sel_scaf	2526	4	992877642
sel_scaf	2527	3	992877642
sel_scaf	2528	5	992877642
sel_scaf	2529	4	992877642
sel_scaf	2530	4	992877642
sel_scaf	2531	2	992877642
sel_scaf	2532	6	992877642
sel_scaf	2533	5	992877642
sel_scaf	2534	6	992877642
sel_scaf	2535	4	992877642
sel_scaf	2537	3	992877642
sel_scaf	2538	5	992877642
sel_scaf	2539	5	992877642
sel_scaf	2540	7	992877642
sel_scaf	2541	2	992877642
sel_scaf	2542	2	992877642
sel_scaf	2543	3	992877642
sel_scaf	2544	5	992877642
sel_scaf	2545	5	992877642
sel_scaf	2546	3	992877642
sel_scaf	2547	7	992877642
sel_scaf	2548	5	992877642
sel_scaf	2549	2	992877642
sel_scaf	2550	7	992877642
sel_scaf	2551	2	992877642
sel_scaf	2552	4	992877642
sel_scaf	2553	3	992877642
sel_scaf	2554	4	992877642
sel_scaf	2555	6	992877642
sel_scaf	2556	1	992877642
sel_scaf	2557	5	992877642
sel_scaf	2558	4	992877642
sel_scaf	2559	1	992877642
sel_scaf	2560	6	992877642
sel_scaf	2561	2	992877642
sel_scaf	2562	7	992877642
sel_scaf	2563	4	992877642
sel_scaf	2564	5	992877642
sel_scaf	2565	1	992877642
sel_scaf	2566	5	992877642
sel_scaf	2567	1	992877642
sel_scaf	2568	4	992877642
sel_scaf	2569	7	992877642
sel_scaf	2570	3	992877642
sel_scaf	2571	3	992877642
sel_scaf	2572	7	992877642
sel_scaf	2573	6	992877642
sel_scaf	2574	5	992877642
sel_scaf	2575	13	992877642
sel_scaf	2576	7	992877642
sel_scaf	2577	4	992877642
sel_scaf	2578	8	992877642
sel_scaf	2579	1	992877642
sel_scaf	2580	6	992877642
sel_scaf	2581	8	992877642
sel_scaf	2582	6	992877642
sel_scaf	2583	6	992877642
sel_scaf	2584	5	992877642
sel_scaf	2585	6	992877642
sel_scaf	2587	6	992877642
sel_scaf	2588	4	992877642
sel_scaf	2589	2	992877642
sel_scaf	2590	8	992877642
sel_scaf	2591	5	992877642
sel_scaf	2592	3	992877642
sel_scaf	2593	8	992877642
sel_scaf	2594	7	992877642
sel_scaf	2595	7	992877642
sel_scaf	2596	1	992877642
sel_scaf	2597	2	992877642
sel_scaf	2598	4	992877642
sel_scaf	2599	4	992877642
sel_scaf	2600	2	992877642
sel_scaf	2601	5	992877642
sel_scaf	2602	5	992877642
sel_scaf	2603	5	992877642
sel_scaf	2604	4	992877642
sel_scaf	2605	3	992877642
sel_scaf	2606	6	992877642
sel_scaf	2607	10	992877642
sel_scaf	2608	4	992877642
sel_scaf	2609	7	992877642
sel_scaf	2610	3	992877642
sel_scaf	2611	2	992877642
sel_scaf	2612	5	992877642
sel_scaf	2613	3	992877642
sel_scaf	2614	3	992877642
sel_scaf	2615	5	992877642
sel_scaf	2616	7	992877642
sel_scaf	2617	4	992877642
sel_scaf	2618	5	992877642
sel_scaf	2619	8	992877642
sel_scaf	2620	8	992877642
sel_scaf	2621	6	992877642
sel_scaf	2622	4	992877642
sel_scaf	2623	3	992877642
sel_scaf	2624	4	992877642
sel_scaf	2625	7	992877642
sel_scaf	2626	1	992877642
sel_scaf	2627	5	992877642
sel_scaf	2628	8	992877642
sel_scaf	2629	4	992877642
sel_scaf	2630	6	992877642
sel_scaf	2631	4	992877642
sel_scaf	2632	5	992877642
sel_scaf	2633	8	992877642
sel_scaf	2634	2	992877642
sel_scaf	2635	2	992877642
sel_scaf	2636	14	992877642
sel_scaf	2637	5	992877642
sel_scaf	2638	6	992877642
sel_scaf	2639	6	992877642
sel_scaf	2640	5	992877642
sel_scaf	2641	6	992877642
sel_scaf	2642	3	992877642
sel_scaf	2643	2	992877642
sel_scaf	2644	8	992877642
sel_scaf	2645	6	992877642
sel_scaf	2646	4	992877642
sel_scaf	2647	6	992877642
sel_scaf	2648	7	992877642
sel_scaf	2649	3	992877642
sel_scaf	2651	5	992877642
sel_scaf	2652	3	992877642
sel_scaf	2653	6	992877642
sel_scaf	2654	4	992877642
sel_scaf	2655	5	992877642
sel_scaf	2656	3	992877642
sel_scaf	2657	6	992877642
sel_scaf	2658	5	992877642
sel_scaf	2659	7	992877642
sel_scaf	2660	3	992877642
sel_scaf	2661	6	992877642
sel_scaf	2662	5	992877642
sel_scaf	2663	5	992877642
sel_scaf	2664	2	992877642
sel_scaf	2665	3	992877642
sel_scaf	2666	5	992877642
sel_scaf	2667	4	992877642
sel_scaf	2668	2	992877642
sel_scaf	2669	9	992877642
