feature	depth	Nsites	totalNsites
sel_scaf	1810	3	986114295
sel_scaf	1811	2	986114295
sel_scaf	1812	2	986114295
sel_scaf	1813	2	986114295
sel_scaf	1814	3	986114295
sel_scaf	1816	2	986114295
sel_scaf	1817	1	986114295
sel_scaf	1818	2	986114295
sel_scaf	1819	2	986114295
sel_scaf	1820	4	986114295
sel_scaf	1822	2	986114295
sel_scaf	1824	3	986114295
sel_scaf	1825	1	986114295
sel_scaf	1826	3	986114295
sel_scaf	1827	3	986114295
sel_scaf	1828	1	986114295
sel_scaf	1829	2	986114295
sel_scaf	1831	1	986114295
sel_scaf	1833	3	986114295
sel_scaf	1834	2	986114295
sel_scaf	1835	1	986114295
sel_scaf	1836	1	986114295
sel_scaf	1837	3	986114295
sel_scaf	1838	1	986114295
sel_scaf	1839	2	986114295
sel_scaf	1840	2	986114295
sel_scaf	1841	4	986114295
sel_scaf	1842	3	986114295
sel_scaf	1843	4	986114295
sel_scaf	1844	1	986114295
sel_scaf	1845	2	986114295
sel_scaf	1846	6	986114295
sel_scaf	1847	4	986114295
sel_scaf	1848	5	986114295
sel_scaf	1849	8	986114295
sel_scaf	1850	2	986114295
sel_scaf	1852	1	986114295
sel_scaf	1854	1	986114295
sel_scaf	1855	2	986114295
sel_scaf	1856	2	986114295
sel_scaf	1858	1	986114295
sel_scaf	1859	4	986114295
sel_scaf	1860	1	986114295
sel_scaf	1861	7	986114295
sel_scaf	1862	3	986114295
sel_scaf	1863	3	986114295
sel_scaf	1864	3	986114295
sel_scaf	1865	5	986114295
sel_scaf	1866	1	986114295
sel_scaf	1867	1	986114295
sel_scaf	1868	4	986114295
sel_scaf	1869	3	986114295
sel_scaf	1870	4	986114295
sel_scaf	1871	2	986114295
sel_scaf	1872	1	986114295
sel_scaf	1873	5	986114295
sel_scaf	1874	2	986114295
sel_scaf	1875	3	986114295
sel_scaf	1876	2	986114295
sel_scaf	1877	5	986114295
sel_scaf	1878	1	986114295
sel_scaf	1879	1	986114295
sel_scaf	1880	4	986114295
sel_scaf	1881	4	986114295
sel_scaf	1882	7	986114295
sel_scaf	1883	4	986114295
sel_scaf	1884	7	986114295
sel_scaf	1885	5	986114295
sel_scaf	1886	3	986114295
sel_scaf	1887	7	986114295
sel_scaf	1888	4	986114295
sel_scaf	1889	2	986114295
sel_scaf	1890	6	986114295
sel_scaf	1891	2	986114295
sel_scaf	1892	3	986114295
sel_scaf	1893	2	986114295
sel_scaf	1894	8	986114295
sel_scaf	1895	4	986114295
sel_scaf	1897	4	986114295
sel_scaf	1898	6	986114295
sel_scaf	1899	6	986114295
sel_scaf	1900	3	986114295
sel_scaf	1901	1	986114295
sel_scaf	1902	5	986114295
sel_scaf	1903	3	986114295
sel_scaf	1904	5	986114295
sel_scaf	1905	6	986114295
sel_scaf	1906	5	986114295
sel_scaf	1907	4	986114295
sel_scaf	1908	4	986114295
sel_scaf	1909	3	986114295
sel_scaf	1910	3	986114295
sel_scaf	1911	5	986114295
sel_scaf	1912	4	986114295
sel_scaf	1913	3	986114295
sel_scaf	1914	4	986114295
sel_scaf	1915	4	986114295
sel_scaf	1916	1	986114295
sel_scaf	1917	3	986114295
sel_scaf	1918	7	986114295
sel_scaf	1919	4	986114295
sel_scaf	1920	8	986114295
sel_scaf	1921	5	986114295
sel_scaf	1922	3	986114295
sel_scaf	1923	6	986114295
sel_scaf	1924	3	986114295
sel_scaf	1925	4	986114295
sel_scaf	1926	4	986114295
sel_scaf	1927	3	986114295
sel_scaf	1928	4	986114295
sel_scaf	1930	3	986114295
sel_scaf	1931	5	986114295
sel_scaf	1932	3	986114295
sel_scaf	1933	5	986114295
sel_scaf	1934	4	986114295
sel_scaf	1935	1	986114295
sel_scaf	1936	9	986114295
sel_scaf	1937	4	986114295
sel_scaf	1938	3	986114295
sel_scaf	1939	7	986114295
sel_scaf	1940	6	986114295
sel_scaf	1941	1	986114295
sel_scaf	1942	2	986114295
sel_scaf	1943	3	986114295
sel_scaf	1944	2	986114295
sel_scaf	1945	2	986114295
sel_scaf	1946	6	986114295
sel_scaf	1947	4	986114295
sel_scaf	1948	2	986114295
sel_scaf	1949	1	986114295
sel_scaf	1950	5	986114295
sel_scaf	1951	4	986114295
sel_scaf	1952	1	986114295
sel_scaf	1953	1	986114295
sel_scaf	1954	2	986114295
sel_scaf	1955	3	986114295
sel_scaf	1956	3	986114295
sel_scaf	1957	4	986114295
sel_scaf	1958	3	986114295
sel_scaf	1959	3	986114295
sel_scaf	1960	3	986114295
sel_scaf	1961	2	986114295
sel_scaf	1962	4	986114295
sel_scaf	1963	4	986114295
sel_scaf	1964	2	986114295
sel_scaf	1965	5	986114295
sel_scaf	1966	4	986114295
sel_scaf	1967	5	986114295
sel_scaf	1968	3	986114295
sel_scaf	1969	3	986114295
sel_scaf	1970	4	986114295
sel_scaf	1971	1	986114295
sel_scaf	1972	1	986114295
sel_scaf	1973	5	986114295
sel_scaf	1974	5	986114295
sel_scaf	1975	3	986114295
sel_scaf	1976	1	986114295
sel_scaf	1977	5	986114295
sel_scaf	1978	2	986114295
sel_scaf	1979	3	986114295
sel_scaf	1980	2	986114295
sel_scaf	1981	2	986114295
sel_scaf	1982	2	986114295
sel_scaf	1983	7	986114295
sel_scaf	1984	4	986114295
sel_scaf	1985	5	986114295
sel_scaf	1986	2	986114295
sel_scaf	1987	3	986114295
sel_scaf	1989	2	986114295
sel_scaf	1990	4	986114295
sel_scaf	1991	4	986114295
sel_scaf	1992	5	986114295
sel_scaf	1993	5	986114295
sel_scaf	1994	2	986114295
sel_scaf	1995	1	986114295
sel_scaf	1996	1	986114295
sel_scaf	1997	2	986114295
sel_scaf	1998	2	986114295
sel_scaf	1999	6	986114295
sel_scaf	2000	4	986114295
sel_scaf	2001	3	986114295
sel_scaf	2002	2	986114295
sel_scaf	2003	2	986114295
sel_scaf	2004	3	986114295
sel_scaf	2005	2	986114295
sel_scaf	2006	3	986114295
sel_scaf	2007	5	986114295
sel_scaf	2008	4	986114295
sel_scaf	2009	4	986114295
sel_scaf	2010	3	986114295
sel_scaf	2011	2	986114295
sel_scaf	2012	2	986114295
sel_scaf	2013	4	986114295
sel_scaf	2014	1	986114295
sel_scaf	2015	4	986114295
sel_scaf	2016	1	986114295
sel_scaf	2017	1	986114295
sel_scaf	2018	3	986114295
sel_scaf	2019	3	986114295
sel_scaf	2020	5	986114295
sel_scaf	2021	5	986114295
sel_scaf	2022	3	986114295
sel_scaf	2023	4	986114295
sel_scaf	2024	2	986114295
sel_scaf	2025	2	986114295
sel_scaf	2026	2	986114295
sel_scaf	2027	2	986114295
sel_scaf	2028	2	986114295
sel_scaf	2029	3	986114295
sel_scaf	2030	4	986114295
sel_scaf	2031	2	986114295
sel_scaf	2032	7	986114295
sel_scaf	2033	5	986114295
sel_scaf	2034	5	986114295
sel_scaf	2037	3	986114295
sel_scaf	2038	3	986114295
sel_scaf	2039	5	986114295
sel_scaf	2040	3	986114295
sel_scaf	2041	7	986114295
sel_scaf	2042	5	986114295
sel_scaf	2043	7	986114295
sel_scaf	2044	8	986114295
sel_scaf	2045	9	986114295
sel_scaf	2046	7	986114295
sel_scaf	2047	8	986114295
sel_scaf	2048	15	986114295
sel_scaf	2049	5	986114295
sel_scaf	2050	6	986114295
sel_scaf	2051	5	986114295
sel_scaf	2052	6	986114295
sel_scaf	2053	3	986114295
sel_scaf	2054	2	986114295
sel_scaf	2055	2	986114295
sel_scaf	2056	3	986114295
sel_scaf	2057	1	986114295
sel_scaf	2058	1	986114295
sel_scaf	2059	2	986114295
sel_scaf	2060	1	986114295
sel_scaf	2061	3	986114295
sel_scaf	2062	4	986114295
sel_scaf	2063	2	986114295
sel_scaf	2065	2	986114295
sel_scaf	2066	4	986114295
sel_scaf	2067	1	986114295
sel_scaf	2068	2	986114295
sel_scaf	2070	3	986114295
sel_scaf	2071	3	986114295
sel_scaf	2072	3	986114295
sel_scaf	2073	4	986114295
sel_scaf	2074	1	986114295
sel_scaf	2075	2	986114295
sel_scaf	2076	1	986114295
sel_scaf	2077	4	986114295
sel_scaf	2078	5	986114295
sel_scaf	2079	2	986114295
sel_scaf	2080	5	986114295
sel_scaf	2081	6	986114295
sel_scaf	2082	2	986114295
sel_scaf	2083	3	986114295
sel_scaf	2084	3	986114295
sel_scaf	2085	2	986114295
sel_scaf	2086	5	986114295
sel_scaf	2087	1	986114295
sel_scaf	2088	5	986114295
sel_scaf	2089	5	986114295
sel_scaf	2091	3	986114295
sel_scaf	2092	1	986114295
sel_scaf	2093	3	986114295
sel_scaf	2094	2	986114295
sel_scaf	2095	2	986114295
sel_scaf	2096	4	986114295
sel_scaf	2097	1	986114295
sel_scaf	2098	4	986114295
sel_scaf	2099	2	986114295
sel_scaf	2100	2	986114295
sel_scaf	2101	4	986114295
sel_scaf	2102	7	986114295
sel_scaf	2103	4	986114295
sel_scaf	2104	4	986114295
sel_scaf	2105	4	986114295
sel_scaf	2106	4	986114295
sel_scaf	2107	1	986114295
sel_scaf	2108	4	986114295
sel_scaf	2109	3	986114295
sel_scaf	2110	3	986114295
sel_scaf	2111	3	986114295
sel_scaf	2112	2	986114295
sel_scaf	2113	1	986114295
sel_scaf	2114	1	986114295
sel_scaf	2115	4	986114295
sel_scaf	2116	5	986114295
sel_scaf	2117	4	986114295
sel_scaf	2118	1	986114295
sel_scaf	2119	2	986114295
sel_scaf	2120	2	986114295
sel_scaf	2121	2	986114295
sel_scaf	2122	4	986114295
sel_scaf	2123	2	986114295
sel_scaf	2124	3	986114295
sel_scaf	2125	8	986114295
sel_scaf	2126	4	986114295
sel_scaf	2127	4	986114295
sel_scaf	2128	7	986114295
sel_scaf	2129	4	986114295
sel_scaf	2130	3	986114295
sel_scaf	2131	8	986114295
sel_scaf	2132	3	986114295
sel_scaf	2133	6	986114295
sel_scaf	2134	2	986114295
sel_scaf	2135	7	986114295
sel_scaf	2136	3	986114295
sel_scaf	2137	2	986114295
sel_scaf	2139	3	986114295
sel_scaf	2140	4	986114295
sel_scaf	2141	1	986114295
sel_scaf	2143	2	986114295
sel_scaf	2144	2	986114295
sel_scaf	2145	3	986114295
sel_scaf	2146	2	986114295
sel_scaf	2147	2	986114295
sel_scaf	2148	3	986114295
sel_scaf	2149	2	986114295
sel_scaf	2150	1	986114295
sel_scaf	2151	2	986114295
sel_scaf	2152	1	986114295
sel_scaf	2153	9	986114295
sel_scaf	2154	3	986114295
sel_scaf	2155	3	986114295
sel_scaf	2156	7	986114295
sel_scaf	2157	4	986114295
sel_scaf	2158	2	986114295
sel_scaf	2159	3	986114295
sel_scaf	2160	4	986114295
sel_scaf	2161	1	986114295
sel_scaf	2162	6	986114295
sel_scaf	2163	5	986114295
sel_scaf	2164	1	986114295
sel_scaf	2165	1	986114295
sel_scaf	2166	5	986114295
sel_scaf	2167	5	986114295
sel_scaf	2168	3	986114295
sel_scaf	2169	2	986114295
sel_scaf	2170	1	986114295
sel_scaf	2171	5	986114295
sel_scaf	2172	4	986114295
sel_scaf	2173	1	986114295
sel_scaf	2174	1	986114295
sel_scaf	2175	2	986114295
sel_scaf	2176	8	986114295
sel_scaf	2177	1	986114295
sel_scaf	2178	6	986114295
sel_scaf	2179	6	986114295
sel_scaf	2180	4	986114295
sel_scaf	2181	3	986114295
sel_scaf	2182	6	986114295
sel_scaf	2183	4	986114295
sel_scaf	2184	1	986114295
sel_scaf	2185	4	986114295
sel_scaf	2187	1	986114295
sel_scaf	2188	5	986114295
sel_scaf	2189	2	986114295
sel_scaf	2190	4	986114295
sel_scaf	2191	3	986114295
sel_scaf	2192	4	986114295
sel_scaf	2193	3	986114295
sel_scaf	2194	3	986114295
sel_scaf	2195	3	986114295
sel_scaf	2196	4	986114295
sel_scaf	2197	4	986114295
sel_scaf	2198	1	986114295
sel_scaf	2199	4	986114295
sel_scaf	2200	3	986114295
sel_scaf	2201	2	986114295
sel_scaf	2202	3	986114295
sel_scaf	2203	3	986114295
sel_scaf	2204	6	986114295
sel_scaf	2205	2	986114295
sel_scaf	2206	5	986114295
sel_scaf	2207	6	986114295
sel_scaf	2208	1	986114295
sel_scaf	2209	1	986114295
sel_scaf	2210	3	986114295
sel_scaf	2211	4	986114295
sel_scaf	2212	2	986114295
sel_scaf	2213	4	986114295
sel_scaf	2214	6	986114295
sel_scaf	2215	4	986114295
sel_scaf	2216	5	986114295
sel_scaf	2217	4	986114295
sel_scaf	2218	4	986114295
sel_scaf	2219	3	986114295
sel_scaf	2220	5	986114295
sel_scaf	2221	2	986114295
sel_scaf	2222	4	986114295
sel_scaf	2223	3	986114295
sel_scaf	2224	6	986114295
sel_scaf	2225	4	986114295
sel_scaf	2226	3	986114295
sel_scaf	2227	2	986114295
sel_scaf	2228	7	986114295
sel_scaf	2229	3	986114295
sel_scaf	2230	4	986114295
sel_scaf	2231	8	986114295
sel_scaf	2232	4	986114295
sel_scaf	2233	1	986114295
sel_scaf	2234	2	986114295
sel_scaf	2235	5	986114295
sel_scaf	2236	3	986114295
sel_scaf	2237	4	986114295
sel_scaf	2238	6	986114295
sel_scaf	2239	2	986114295
sel_scaf	2240	1	986114295
sel_scaf	2241	7	986114295
sel_scaf	2242	5	986114295
sel_scaf	2243	4	986114295
sel_scaf	2244	4	986114295
sel_scaf	2245	2	986114295
sel_scaf	2246	4	986114295
sel_scaf	2247	3	986114295
sel_scaf	2248	6	986114295
sel_scaf	2249	3	986114295
sel_scaf	2250	4	986114295
sel_scaf	2251	4	986114295
sel_scaf	2252	4	986114295
sel_scaf	2253	8	986114295
sel_scaf	2254	4	986114295
sel_scaf	2255	2	986114295
sel_scaf	2256	3	986114295
sel_scaf	2257	2	986114295
sel_scaf	2258	10	986114295
sel_scaf	2259	5	986114295
sel_scaf	2260	4	986114295
sel_scaf	2261	8	986114295
sel_scaf	2262	6	986114295
sel_scaf	2264	3	986114295
sel_scaf	2265	3	986114295
sel_scaf	2266	4	986114295
sel_scaf	2267	2	986114295
sel_scaf	2269	5	986114295
sel_scaf	2270	3	986114295
sel_scaf	2271	4	986114295
sel_scaf	2273	3	986114295
sel_scaf	2274	3	986114295
sel_scaf	2275	3	986114295
sel_scaf	2276	4	986114295
sel_scaf	2277	2	986114295
sel_scaf	2278	4	986114295
sel_scaf	2279	5	986114295
sel_scaf	2280	2	986114295
sel_scaf	2282	3	986114295
sel_scaf	2283	3	986114295
sel_scaf	2285	4	986114295
sel_scaf	2286	4	986114295
sel_scaf	2287	3	986114295
sel_scaf	2288	2	986114295
sel_scaf	2289	3	986114295
sel_scaf	2290	5	986114295
sel_scaf	2291	6	986114295
sel_scaf	2292	6	986114295
sel_scaf	2293	6	986114295
sel_scaf	2294	3	986114295
sel_scaf	2295	4	986114295
sel_scaf	2296	4	986114295
sel_scaf	2297	5	986114295
sel_scaf	2298	4	986114295
sel_scaf	2299	3	986114295
sel_scaf	2300	2	986114295
sel_scaf	2301	3	986114295
sel_scaf	2302	4	986114295
sel_scaf	2303	2	986114295
sel_scaf	2304	4	986114295
sel_scaf	2305	7	986114295
sel_scaf	2306	3	986114295
sel_scaf	2308	3	986114295
sel_scaf	2309	4	986114295
sel_scaf	2310	2	986114295
sel_scaf	2311	3	986114295
sel_scaf	2312	1	986114295
sel_scaf	2313	4	986114295
sel_scaf	2314	5	986114295
sel_scaf	2315	1	986114295
sel_scaf	2316	2	986114295
sel_scaf	2317	4	986114295
sel_scaf	2318	3	986114295
sel_scaf	2319	3	986114295
sel_scaf	2320	3	986114295
sel_scaf	2321	4	986114295
sel_scaf	2322	1	986114295
sel_scaf	2323	1	986114295
sel_scaf	2324	4	986114295
sel_scaf	2325	6	986114295
sel_scaf	2326	1	986114295
sel_scaf	2327	2	986114295
sel_scaf	2328	1	986114295
sel_scaf	2329	1	986114295
sel_scaf	2330	4	986114295
sel_scaf	2331	1	986114295
sel_scaf	2332	2	986114295
sel_scaf	2334	2	986114295
sel_scaf	2335	4	986114295
sel_scaf	2336	2	986114295
sel_scaf	2337	3	986114295
sel_scaf	2338	3	986114295
sel_scaf	2339	3	986114295
sel_scaf	2340	4	986114295
sel_scaf	2341	2	986114295
sel_scaf	2342	3	986114295
sel_scaf	2343	7	986114295
sel_scaf	2344	2	986114295
sel_scaf	2345	3	986114295
sel_scaf	2346	4	986114295
sel_scaf	2347	8	986114295
sel_scaf	2348	3	986114295
sel_scaf	2349	7	986114295
sel_scaf	2350	1	986114295
sel_scaf	2351	4	986114295
sel_scaf	2352	4	986114295
sel_scaf	2353	2	986114295
sel_scaf	2354	4	986114295
sel_scaf	2355	3	986114295
sel_scaf	2356	3	986114295
sel_scaf	2357	7	986114295
sel_scaf	2358	7	986114295
sel_scaf	2359	5	986114295
sel_scaf	2360	2	986114295
sel_scaf	2361	5	986114295
sel_scaf	2362	1	986114295
sel_scaf	2363	3	986114295
sel_scaf	2364	2	986114295
sel_scaf	2365	2	986114295
sel_scaf	2366	2	986114295
sel_scaf	2367	2	986114295
sel_scaf	2368	6	986114295
sel_scaf	2369	7	986114295
sel_scaf	2370	4	986114295
sel_scaf	2371	3	986114295
sel_scaf	2372	3	986114295
sel_scaf	2373	2	986114295
sel_scaf	2374	8	986114295
sel_scaf	2375	6	986114295
sel_scaf	2376	3	986114295
sel_scaf	2377	3	986114295
sel_scaf	2378	3	986114295
sel_scaf	2379	3	986114295
sel_scaf	2380	2	986114295
sel_scaf	2381	2	986114295
sel_scaf	2382	3	986114295
sel_scaf	2383	1	986114295
sel_scaf	2384	2	986114295
sel_scaf	2385	3	986114295
sel_scaf	2386	2	986114295
sel_scaf	2387	2	986114295
sel_scaf	2388	5	986114295
sel_scaf	2389	1	986114295
sel_scaf	2390	1	986114295
sel_scaf	2391	3	986114295
sel_scaf	2392	1	986114295
sel_scaf	2393	4	986114295
sel_scaf	2394	3	986114295
sel_scaf	2395	1	986114295
sel_scaf	2397	2	986114295
sel_scaf	2398	3	986114295
sel_scaf	2399	3	986114295
sel_scaf	2400	1	986114295
sel_scaf	2401	4	986114295
sel_scaf	2402	2	986114295
sel_scaf	2403	2	986114295
sel_scaf	2404	1	986114295
sel_scaf	2405	1	986114295
sel_scaf	2406	2	986114295
sel_scaf	2407	2	986114295
sel_scaf	2409	3	986114295
sel_scaf	2410	1	986114295
sel_scaf	2411	1	986114295
sel_scaf	2412	5	986114295
sel_scaf	2413	2	986114295
sel_scaf	2414	1	986114295
sel_scaf	2415	1	986114295
sel_scaf	2416	2	986114295
sel_scaf	2417	3	986114295
sel_scaf	2418	2	986114295
sel_scaf	2419	4	986114295
sel_scaf	2420	3	986114295
sel_scaf	2421	3	986114295
sel_scaf	2422	1	986114295
sel_scaf	2423	4	986114295
sel_scaf	2424	2	986114295
sel_scaf	2425	1	986114295
sel_scaf	2426	1	986114295
sel_scaf	2428	1	986114295
sel_scaf	2429	4	986114295
sel_scaf	2430	2	986114295
sel_scaf	2431	4	986114295
sel_scaf	2432	1	986114295
sel_scaf	2433	2	986114295
sel_scaf	2434	2	986114295
sel_scaf	2437	3	986114295
sel_scaf	2438	5	986114295
sel_scaf	2439	2	986114295
sel_scaf	2441	1	986114295
sel_scaf	2442	4	986114295
sel_scaf	2443	4	986114295
sel_scaf	2444	1	986114295
sel_scaf	2445	1	986114295
sel_scaf	2446	1	986114295
sel_scaf	2447	1	986114295
sel_scaf	2448	3	986114295
sel_scaf	2449	2	986114295
sel_scaf	2450	4	986114295
sel_scaf	2451	2	986114295
sel_scaf	2452	3	986114295
sel_scaf	2453	3	986114295
sel_scaf	2454	3	986114295
sel_scaf	2455	2	986114295
sel_scaf	2456	3	986114295
sel_scaf	2457	4	986114295
sel_scaf	2458	3	986114295
sel_scaf	2459	1	986114295
sel_scaf	2460	1	986114295
sel_scaf	2461	3	986114295
sel_scaf	2462	1	986114295
sel_scaf	2464	3	986114295
sel_scaf	2465	3	986114295
sel_scaf	2466	1	986114295
sel_scaf	2467	8	986114295
sel_scaf	2469	2	986114295
sel_scaf	2470	2	986114295
sel_scaf	2471	2	986114295
sel_scaf	2472	1	986114295
sel_scaf	2473	4	986114295
sel_scaf	2474	4	986114295
sel_scaf	2475	4	986114295
sel_scaf	2476	3	986114295
sel_scaf	2477	3	986114295
sel_scaf	2478	1	986114295
sel_scaf	2481	4	986114295
sel_scaf	2482	1	986114295
sel_scaf	2483	2	986114295
sel_scaf	2484	2	986114295
sel_scaf	2485	1	986114295
sel_scaf	2486	3	986114295
sel_scaf	2487	4	986114295
sel_scaf	2488	5	986114295
sel_scaf	2490	3	986114295
sel_scaf	2491	7	986114295
sel_scaf	2492	3	986114295
sel_scaf	2493	3	986114295
sel_scaf	2494	3	986114295
sel_scaf	2495	3	986114295
sel_scaf	2496	4	986114295
sel_scaf	2497	5	986114295
sel_scaf	2498	2	986114295
sel_scaf	2499	4	986114295
sel_scaf	2500	2	986114295
sel_scaf	2501	3	986114295
sel_scaf	2504	3	986114295
sel_scaf	2505	2	986114295
sel_scaf	2506	3	986114295
sel_scaf	2507	1	986114295
sel_scaf	2508	3	986114295
sel_scaf	2509	2	986114295
sel_scaf	2510	2	986114295
sel_scaf	2511	3	986114295
sel_scaf	2512	2	986114295
sel_scaf	2513	4	986114295
sel_scaf	2514	1	986114295
sel_scaf	2515	2	986114295
sel_scaf	2516	2	986114295
sel_scaf	2518	1	986114295
sel_scaf	2519	4	986114295
sel_scaf	2520	2	986114295
sel_scaf	2521	1	986114295
sel_scaf	2522	1	986114295
sel_scaf	2523	2	986114295
sel_scaf	2524	1	986114295
sel_scaf	2525	4	986114295
sel_scaf	2526	1	986114295
sel_scaf	2527	3	986114295
sel_scaf	2528	1	986114295
sel_scaf	2530	1	986114295
sel_scaf	2531	4	986114295
sel_scaf	2532	2	986114295
sel_scaf	2533	1	986114295
sel_scaf	2534	1	986114295
sel_scaf	2535	1	986114295
sel_scaf	2537	2	986114295
sel_scaf	2538	4	986114295
sel_scaf	2539	3	986114295
sel_scaf	2540	1	986114295
sel_scaf	2541	1	986114295
sel_scaf	2544	3	986114295
sel_scaf	2545	1	986114295
sel_scaf	2547	1	986114295
sel_scaf	2548	1	986114295
sel_scaf	2550	1	986114295
sel_scaf	2551	1	986114295
sel_scaf	2552	2	986114295
sel_scaf	2553	1	986114295
sel_scaf	2554	1	986114295
sel_scaf	2555	2	986114295
sel_scaf	2557	1	986114295
sel_scaf	2559	3	986114295
sel_scaf	2560	2	986114295
sel_scaf	2561	2	986114295
sel_scaf	2562	1	986114295
sel_scaf	2565	1	986114295
sel_scaf	2566	3	986114295
sel_scaf	2568	2	986114295
sel_scaf	2570	3	986114295
sel_scaf	2571	4	986114295
sel_scaf	2573	1	986114295
sel_scaf	2574	2	986114295
sel_scaf	2575	2	986114295
sel_scaf	2576	1	986114295
sel_scaf	2577	2	986114295
sel_scaf	2578	3	986114295
sel_scaf	2581	1	986114295
sel_scaf	2582	2	986114295
sel_scaf	2583	1	986114295
sel_scaf	2584	3	986114295
sel_scaf	2585	2	986114295
sel_scaf	2586	1	986114295
sel_scaf	2587	2	986114295
sel_scaf	2588	3	986114295
sel_scaf	2590	1	986114295
sel_scaf	2592	1	986114295
sel_scaf	2593	3	986114295
sel_scaf	2594	1	986114295
sel_scaf	2595	3	986114295
sel_scaf	2596	2	986114295
sel_scaf	2597	2	986114295
sel_scaf	2598	1	986114295
sel_scaf	2599	1	986114295
sel_scaf	2601	4	986114295
sel_scaf	2602	3	986114295
sel_scaf	2603	1	986114295
sel_scaf	2604	1	986114295
sel_scaf	2606	3	986114295
sel_scaf	2608	1	986114295
sel_scaf	2609	1	986114295
sel_scaf	2612	2	986114295
sel_scaf	2613	2	986114295
sel_scaf	2614	1	986114295
sel_scaf	2616	2	986114295
sel_scaf	2617	2	986114295
sel_scaf	2620	3	986114295
sel_scaf	2621	3	986114295
sel_scaf	2623	1	986114295
sel_scaf	2624	3	986114295
sel_scaf	2625	3	986114295
sel_scaf	2626	1	986114295
sel_scaf	2628	1	986114295
sel_scaf	2629	3	986114295
sel_scaf	2630	3	986114295
sel_scaf	2631	1	986114295
sel_scaf	2633	1	986114295
sel_scaf	2634	2	986114295
sel_scaf	2635	1	986114295
sel_scaf	2636	1	986114295
sel_scaf	2637	3	986114295
sel_scaf	2638	4	986114295
sel_scaf	2639	2	986114295
sel_scaf	2640	9	986114295
sel_scaf	2641	1	986114295
sel_scaf	2642	2	986114295
sel_scaf	2643	1	986114295
sel_scaf	2645	2	986114295
sel_scaf	2646	2	986114295
sel_scaf	2647	3	986114295
sel_scaf	2648	2	986114295
sel_scaf	2650	5	986114295
sel_scaf	2651	1	986114295
sel_scaf	2652	3	986114295
sel_scaf	2653	1	986114295
sel_scaf	2654	2	986114295
sel_scaf	2655	4	986114295
sel_scaf	2656	9	986114295
sel_scaf	2657	2	986114295
sel_scaf	2659	2	986114295
sel_scaf	2660	3	986114295
sel_scaf	2661	11	986114295
sel_scaf	2662	1	986114295
sel_scaf	2663	1	986114295
sel_scaf	2667	1	986114295
sel_scaf	2670	1	986114295
sel_scaf	2671	3	986114295
sel_scaf	2673	1	986114295
sel_scaf	2675	4	986114295
sel_scaf	2676	2	986114295
sel_scaf	2677	1	986114295
sel_scaf	2679	1	986114295
sel_scaf	2681	3	986114295
sel_scaf	2683	5	986114295
sel_scaf	2684	1	986114295
sel_scaf	2685	1	986114295
sel_scaf	2686	3	986114295
sel_scaf	2688	1	986114295
sel_scaf	2689	5	986114295
sel_scaf	2690	3	986114295
sel_scaf	2691	2	986114295
sel_scaf	2692	1	986114295
sel_scaf	2695	1	986114295
sel_scaf	2696	1	986114295
sel_scaf	2697	2	986114295
sel_scaf	2698	1	986114295
sel_scaf	2700	1	986114295
sel_scaf	2701	1	986114295
sel_scaf	2706	1	986114295
sel_scaf	2708	1	986114295
sel_scaf	2710	2	986114295
sel_scaf	2712	1	986114295
sel_scaf	2713	4	986114295
sel_scaf	2714	2	986114295
sel_scaf	2715	3	986114295
sel_scaf	2717	3	986114295
sel_scaf	2718	3	986114295
sel_scaf	2720	1	986114295
sel_scaf	2721	1	986114295
sel_scaf	2723	1	986114295
sel_scaf	2724	1	986114295
sel_scaf	2726	1	986114295
sel_scaf	2727	2	986114295
sel_scaf	2729	1	986114295
sel_scaf	2734	1	986114295
sel_scaf	2736	2	986114295
sel_scaf	2737	1	986114295
sel_scaf	2738	2	986114295
sel_scaf	2739	1	986114295
sel_scaf	2740	2	986114295
sel_scaf	2741	2	986114295
sel_scaf	2743	2	986114295
sel_scaf	2745	3	986114295
sel_scaf	2746	1	986114295
sel_scaf	2747	1	986114295
sel_scaf	2749	3	986114295
sel_scaf	2750	1	986114295
sel_scaf	2752	1	986114295
sel_scaf	2753	3	986114295
sel_scaf	2754	1	986114295
sel_scaf	2755	1	986114295
sel_scaf	2756	3	986114295
sel_scaf	2757	1	986114295
sel_scaf	2759	2	986114295
sel_scaf	2762	1	986114295
sel_scaf	2763	2	986114295
sel_scaf	2765	2	986114295
sel_scaf	2766	1	986114295
sel_scaf	2768	1	986114295
sel_scaf	2769	1	986114295
sel_scaf	2770	1	986114295
sel_scaf	2771	1	986114295
sel_scaf	2772	2	986114295
sel_scaf	2773	2	986114295
sel_scaf	2774	1	986114295
sel_scaf	2775	5	986114295
sel_scaf	2776	3	986114295
sel_scaf	2777	2	986114295
sel_scaf	2779	2	986114295
sel_scaf	2781	2	986114295
sel_scaf	2783	7	986114295
sel_scaf	2784	5	986114295
sel_scaf	2785	2	986114295
sel_scaf	2786	3	986114295
sel_scaf	2788	2	986114295
sel_scaf	2790	2	986114295
sel_scaf	2793	1	986114295
sel_scaf	2795	1	986114295
sel_scaf	2797	1	986114295
sel_scaf	2798	3	986114295
sel_scaf	2800	1	986114295
sel_scaf	2801	1	986114295
sel_scaf	2804	1	986114295
sel_scaf	2806	1	986114295
