feature	depth	Nsites	totalNsites
sel_scaf	2806	2	42355970
sel_scaf	2810	1	42355970
sel_scaf	2811	1	42355970
sel_scaf	2812	1	42355970
sel_scaf	2814	1	42355970
sel_scaf	2815	3	42355970
sel_scaf	2816	2	42355970
sel_scaf	2817	1	42355970
sel_scaf	2818	1	42355970
sel_scaf	2830	1	42355970
sel_scaf	2835	2	42355970
sel_scaf	2843	1	42355970
sel_scaf	2844	1	42355970
sel_scaf	2855	1	42355970
sel_scaf	2859	1	42355970
sel_scaf	2866	1	42355970
sel_scaf	2867	1	42355970
sel_scaf	2872	1	42355970
sel_scaf	2875	2	42355970
sel_scaf	2882	1	42355970
sel_scaf	2888	1	42355970
sel_scaf	2889	1	42355970
sel_scaf	2890	1	42355970
sel_scaf	2906	1	42355970
sel_scaf	2908	1	42355970
sel_scaf	2914	1	42355970
sel_scaf	2928	1	42355970
sel_scaf	2930	1	42355970
sel_scaf	2932	1	42355970
sel_scaf	2935	1	42355970
sel_scaf	2941	1	42355970
sel_scaf	2945	1	42355970
sel_scaf	2947	1	42355970
sel_scaf	2949	1	42355970
sel_scaf	2958	1	42355970
sel_scaf	2964	1	42355970
sel_scaf	2965	1	42355970
sel_scaf	2966	1	42355970
sel_scaf	2969	1	42355970
sel_scaf	2980	1	42355970
sel_scaf	2983	1	42355970
sel_scaf	3002	1	42355970
sel_scaf	3005	2	42355970
sel_scaf	3010	1	42355970
sel_scaf	3011	1	42355970
sel_scaf	3020	1	42355970
sel_scaf	3026	1	42355970
sel_scaf	3027	1	42355970
sel_scaf	3029	1	42355970
sel_scaf	3030	1	42355970
sel_scaf	3034	1	42355970
sel_scaf	3035	1	42355970
sel_scaf	3039	1	42355970
sel_scaf	3041	1	42355970
sel_scaf	3048	1	42355970
sel_scaf	3057	1	42355970
sel_scaf	3059	1	42355970
sel_scaf	3072	1	42355970
sel_scaf	3088	1	42355970
sel_scaf	3090	1	42355970
sel_scaf	3092	1	42355970
sel_scaf	3094	1	42355970
sel_scaf	3116	1	42355970
sel_scaf	3117	1	42355970
sel_scaf	3124	1	42355970
sel_scaf	3135	2	42355970
sel_scaf	3167	1	42355970
sel_scaf	3171	1	42355970
sel_scaf	3172	1	42355970
sel_scaf	3174	1	42355970
sel_scaf	3184	1	42355970
sel_scaf	3187	1	42355970
sel_scaf	3198	1	42355970
sel_scaf	3203	1	42355970
sel_scaf	3207	1	42355970
sel_scaf	3211	1	42355970
sel_scaf	3219	1	42355970
sel_scaf	3224	1	42355970
sel_scaf	3226	1	42355970
sel_scaf	3231	1	42355970
sel_scaf	3233	1	42355970
sel_scaf	3246	1	42355970
sel_scaf	3251	1	42355970
sel_scaf	3253	1	42355970
sel_scaf	3254	3	42355970
sel_scaf	3256	2	42355970
sel_scaf	3259	1	42355970
sel_scaf	3278	1	42355970
sel_scaf	3282	1	42355970
sel_scaf	3283	1	42355970
sel_scaf	3295	1	42355970
sel_scaf	3315	1	42355970
sel_scaf	3316	1	42355970
sel_scaf	3338	1	42355970
sel_scaf	3339	1	42355970
sel_scaf	3351	1	42355970
sel_scaf	3354	1	42355970
sel_scaf	3368	1	42355970
sel_scaf	3378	1	42355970
sel_scaf	3384	1	42355970
sel_scaf	3393	1	42355970
sel_scaf	3412	1	42355970
sel_scaf	3413	2	42355970
sel_scaf	3420	1	42355970
sel_scaf	3423	1	42355970
sel_scaf	3428	1	42355970
sel_scaf	3438	1	42355970
sel_scaf	3440	2	42355970
sel_scaf	3448	2	42355970
sel_scaf	3454	4	42355970
sel_scaf	3461	1	42355970
sel_scaf	3465	1	42355970
sel_scaf	3468	1	42355970
sel_scaf	3469	1	42355970
sel_scaf	3472	1	42355970
sel_scaf	3489	1	42355970
sel_scaf	3492	1	42355970
sel_scaf	3495	1	42355970
sel_scaf	3498	1	42355970
sel_scaf	3506	1	42355970
sel_scaf	3508	1	42355970
sel_scaf	3509	1	42355970
sel_scaf	3519	1	42355970
sel_scaf	3531	1	42355970
sel_scaf	3540	1	42355970
sel_scaf	3548	1	42355970
sel_scaf	3551	1	42355970
sel_scaf	3556	1	42355970
sel_scaf	3563	1	42355970
sel_scaf	3565	2	42355970
sel_scaf	3567	1	42355970
sel_scaf	3570	1	42355970
sel_scaf	3573	1	42355970
sel_scaf	3584	1	42355970
sel_scaf	3594	1	42355970
sel_scaf	3603	1	42355970
sel_scaf	3607	1	42355970
sel_scaf	3611	1	42355970
sel_scaf	3615	1	42355970
sel_scaf	3619	1	42355970
sel_scaf	3625	2	42355970
sel_scaf	3628	1	42355970
sel_scaf	3637	1	42355970
sel_scaf	3641	1	42355970
sel_scaf	3643	1	42355970
sel_scaf	3649	1	42355970
sel_scaf	3656	1	42355970
sel_scaf	3659	1	42355970
sel_scaf	3666	1	42355970
sel_scaf	3667	1	42355970
sel_scaf	3671	1	42355970
sel_scaf	3674	2	42355970
sel_scaf	3675	1	42355970
sel_scaf	3683	1	42355970
sel_scaf	3693	1	42355970
sel_scaf	3699	1	42355970
sel_scaf	3702	1	42355970
sel_scaf	3726	1	42355970
sel_scaf	3732	1	42355970
sel_scaf	3734	1	42355970
sel_scaf	3746	1	42355970
sel_scaf	3755	1	42355970
sel_scaf	3756	1	42355970
sel_scaf	3758	1	42355970
sel_scaf	3763	1	42355970
sel_scaf	3769	1	42355970
sel_scaf	3774	1	42355970
sel_scaf	3786	1	42355970
sel_scaf	3788	1	42355970
sel_scaf	3792	1	42355970
sel_scaf	3793	1	42355970
sel_scaf	3795	1	42355970
sel_scaf	3796	2	42355970
sel_scaf	3811	1	42355970
sel_scaf	3813	1	42355970
sel_scaf	3815	1	42355970
sel_scaf	3816	1	42355970
sel_scaf	3818	1	42355970
sel_scaf	3825	1	42355970
sel_scaf	3835	1	42355970
sel_scaf	3843	1	42355970
sel_scaf	3850	1	42355970
sel_scaf	3859	1	42355970
sel_scaf	3875	1	42355970
sel_scaf	3879	1	42355970
sel_scaf	3884	1	42355970
sel_scaf	3886	1	42355970
sel_scaf	3903	1	42355970
sel_scaf	3905	1	42355970
sel_scaf	3914	1	42355970
sel_scaf	3928	2	42355970
sel_scaf	3932	1	42355970
sel_scaf	3933	1	42355970
sel_scaf	3958	1	42355970
sel_scaf	3963	1	42355970
sel_scaf	3965	1	42355970
sel_scaf	3972	1	42355970
sel_scaf	3974	1	42355970
sel_scaf	3979	1	42355970
sel_scaf	3996	2	42355970
sel_scaf	3998	1	42355970
sel_scaf	3999	1	42355970
sel_scaf	4008	2	42355970
sel_scaf	4026	1	42355970
sel_scaf	4028	1	42355970
sel_scaf	4036	1	42355970
sel_scaf	4047	1	42355970
sel_scaf	4049	1	42355970
sel_scaf	4054	1	42355970
sel_scaf	4057	1	42355970
sel_scaf	4071	1	42355970
sel_scaf	4072	1	42355970
sel_scaf	4075	1	42355970
sel_scaf	4078	1	42355970
sel_scaf	4081	1	42355970
sel_scaf	4084	2	42355970
sel_scaf	4085	1	42355970
sel_scaf	4086	1	42355970
sel_scaf	4087	6	42355970
sel_scaf	4088	4	42355970
sel_scaf	4090	1	42355970
sel_scaf	4091	2	42355970
sel_scaf	4092	4	42355970
sel_scaf	4093	2	42355970
sel_scaf	4103	1	42355970
sel_scaf	4105	1	42355970
sel_scaf	4112	1	42355970
sel_scaf	4114	2	42355970
sel_scaf	4125	2	42355970
sel_scaf	4130	1	42355970
sel_scaf	4133	1	42355970
sel_scaf	4136	1	42355970
sel_scaf	4158	1	42355970
sel_scaf	4168	2	42355970
sel_scaf	4169	1	42355970
sel_scaf	4182	1	42355970
sel_scaf	4193	1	42355970
sel_scaf	4202	1	42355970
sel_scaf	4205	1	42355970
sel_scaf	4208	1	42355970
sel_scaf	4209	1	42355970
sel_scaf	4210	1	42355970
sel_scaf	4222	1	42355970
sel_scaf	4225	1	42355970
sel_scaf	4228	1	42355970
sel_scaf	4233	1	42355970
sel_scaf	4239	1	42355970
sel_scaf	4243	1	42355970
sel_scaf	4244	1	42355970
sel_scaf	4255	1	42355970
sel_scaf	4262	1	42355970
sel_scaf	4264	2	42355970
sel_scaf	4272	1	42355970
sel_scaf	4287	1	42355970
sel_scaf	4297	1	42355970
sel_scaf	4301	2	42355970
sel_scaf	4302	1	42355970
sel_scaf	4316	1	42355970
sel_scaf	4325	1	42355970
sel_scaf	4335	1	42355970
sel_scaf	4365	1	42355970
sel_scaf	4376	1	42355970
sel_scaf	4380	1	42355970
sel_scaf	4389	1	42355970
sel_scaf	4394	1	42355970
sel_scaf	4399	1	42355970
sel_scaf	4413	1	42355970
sel_scaf	4423	1	42355970
sel_scaf	4433	1	42355970
sel_scaf	4436	1	42355970
sel_scaf	4437	1	42355970
sel_scaf	4514	1	42355970
sel_scaf	4690	1	42355970
sel_scaf	4720	1	42355970
sel_scaf	4744	1	42355970
sel_scaf	4759	1	42355970
sel_scaf	4776	1	42355970
sel_scaf	4815	1	42355970
sel_scaf	4846	1	42355970
sel_scaf	5034	1	42355970
sel_scaf	5084	1	42355970
sel_scaf	5126	1	42355970
sel_scaf	5189	1	42355970
sel_scaf	5211	1	42355970
sel_scaf	5331	1	42355970
sel_scaf	5333	1	42355970
sel_scaf	5348	1	42355970
sel_scaf	5370	1	42355970
sel_scaf	5382	1	42355970
sel_scaf	5383	1	42355970
sel_scaf	5391	1	42355970
sel_scaf	5404	1	42355970
sel_scaf	5407	1	42355970
sel_scaf	5451	1	42355970
sel_scaf	5461	1	42355970
sel_scaf	5466	1	42355970
sel_scaf	5475	3	42355970
sel_scaf	5476	1	42355970
sel_scaf	5674	1	42355970
sel_scaf	7257	1	42355970
sel_scaf	7479	1	42355970
sel_scaf	7549	1	42355970
sel_scaf	7647	1	42355970
sel_scaf	7653	1	42355970
sel_scaf	7661	1	42355970
sel_scaf	7668	1	42355970
sel_scaf	7676	1	42355970
sel_scaf	7677	1	42355970
sel_scaf	7682	1	42355970
sel_scaf	7683	1	42355970
sel_scaf	7685	1	42355970
sel_scaf	7687	1	42355970
sel_scaf	7694	1	42355970
sel_scaf	7695	1	42355970
sel_scaf	7759	1	42355970
sel_scaf	7792	1	42355970
sel_scaf	7896	1	42355970
sel_scaf	8026	1	42355970
sel_scaf	8036	1	42355970
sel_scaf	8067	1	42355970
sel_scaf	8084	1	42355970
sel_scaf	8094	2	42355970
sel_scaf	8098	2	42355970
sel_scaf	8099	2	42355970
sel_scaf	8101	1	42355970
sel_scaf	8105	1	42355970
sel_scaf	8108	5	42355970
sel_scaf	8111	2	42355970
sel_scaf	8114	4	42355970
sel_scaf	8115	4	42355970
