feature	depth	Nsites	totalNsites
sel_scaf	917	86	931466597
sel_scaf	918	48	931466597
sel_scaf	919	32	931466597
sel_scaf	920	25	931466597
sel_scaf	921	31	931466597
sel_scaf	922	20	931466597
sel_scaf	923	32	931466597
sel_scaf	924	33	931466597
sel_scaf	925	23	931466597
sel_scaf	926	30	931466597
sel_scaf	927	26	931466597
sel_scaf	928	27	931466597
sel_scaf	929	40	931466597
sel_scaf	930	33	931466597
sel_scaf	931	22	931466597
sel_scaf	932	36	931466597
sel_scaf	933	27	931466597
sel_scaf	934	28	931466597
sel_scaf	935	39	931466597
sel_scaf	936	35	931466597
sel_scaf	937	28	931466597
sel_scaf	938	33	931466597
sel_scaf	939	50	931466597
sel_scaf	940	31	931466597
sel_scaf	941	20	931466597
sel_scaf	942	25	931466597
sel_scaf	943	32	931466597
sel_scaf	944	19	931466597
sel_scaf	945	21	931466597
sel_scaf	946	19	931466597
sel_scaf	947	25	931466597
sel_scaf	948	24	931466597
sel_scaf	949	29	931466597
sel_scaf	950	31	931466597
sel_scaf	951	23	931466597
sel_scaf	952	25	931466597
sel_scaf	953	13	931466597
sel_scaf	954	29	931466597
sel_scaf	955	19	931466597
sel_scaf	956	19	931466597
sel_scaf	957	26	931466597
sel_scaf	958	31	931466597
sel_scaf	959	25	931466597
sel_scaf	960	24	931466597
sel_scaf	961	19	931466597
sel_scaf	962	23	931466597
sel_scaf	963	29	931466597
sel_scaf	964	31	931466597
sel_scaf	965	19	931466597
sel_scaf	966	18	931466597
sel_scaf	967	26	931466597
sel_scaf	968	29	931466597
sel_scaf	969	27	931466597
sel_scaf	970	24	931466597
sel_scaf	971	19	931466597
sel_scaf	972	26	931466597
sel_scaf	973	22	931466597
sel_scaf	974	17	931466597
sel_scaf	975	11	931466597
sel_scaf	976	23	931466597
sel_scaf	977	22	931466597
sel_scaf	978	25	931466597
sel_scaf	979	12	931466597
sel_scaf	980	18	931466597
sel_scaf	981	24	931466597
sel_scaf	982	19	931466597
sel_scaf	983	21	931466597
sel_scaf	984	18	931466597
sel_scaf	985	21	931466597
sel_scaf	986	19	931466597
sel_scaf	987	25	931466597
sel_scaf	988	18	931466597
sel_scaf	989	26	931466597
sel_scaf	990	19	931466597
sel_scaf	991	22	931466597
sel_scaf	992	17	931466597
sel_scaf	993	20	931466597
sel_scaf	994	16	931466597
sel_scaf	995	17	931466597
sel_scaf	996	25	931466597
sel_scaf	997	26	931466597
sel_scaf	998	20	931466597
sel_scaf	999	25	931466597
sel_scaf	1000	15	931466597
sel_scaf	1001	21	931466597
sel_scaf	1002	26	931466597
sel_scaf	1003	18	931466597
sel_scaf	1004	15	931466597
sel_scaf	1005	19	931466597
sel_scaf	1006	15	931466597
sel_scaf	1007	22	931466597
sel_scaf	1008	17	931466597
sel_scaf	1009	11	931466597
sel_scaf	1010	21	931466597
sel_scaf	1011	10	931466597
sel_scaf	1012	20	931466597
sel_scaf	1013	19	931466597
sel_scaf	1014	15	931466597
sel_scaf	1015	16	931466597
sel_scaf	1016	11	931466597
sel_scaf	1017	14	931466597
sel_scaf	1018	15	931466597
sel_scaf	1019	18	931466597
sel_scaf	1020	13	931466597
sel_scaf	1021	20	931466597
sel_scaf	1022	18	931466597
sel_scaf	1023	20	931466597
sel_scaf	1024	25	931466597
sel_scaf	1025	22	931466597
sel_scaf	1026	18	931466597
sel_scaf	1027	9	931466597
sel_scaf	1028	16	931466597
sel_scaf	1029	16	931466597
sel_scaf	1030	20	931466597
sel_scaf	1031	17	931466597
sel_scaf	1032	18	931466597
sel_scaf	1033	17	931466597
sel_scaf	1034	23	931466597
sel_scaf	1035	18	931466597
sel_scaf	1036	20	931466597
sel_scaf	1037	16	931466597
sel_scaf	1038	19	931466597
sel_scaf	1039	23	931466597
sel_scaf	1040	24	931466597
sel_scaf	1041	27	931466597
sel_scaf	1042	23	931466597
sel_scaf	1043	30	931466597
sel_scaf	1044	19	931466597
sel_scaf	1045	42	931466597
sel_scaf	1046	22	931466597
sel_scaf	1047	20	931466597
sel_scaf	1048	17	931466597
sel_scaf	1049	24	931466597
sel_scaf	1050	14	931466597
sel_scaf	1051	12	931466597
sel_scaf	1052	22	931466597
sel_scaf	1053	16	931466597
sel_scaf	1054	11	931466597
sel_scaf	1055	29	931466597
sel_scaf	1056	18	931466597
sel_scaf	1057	20	931466597
sel_scaf	1058	20	931466597
sel_scaf	1059	12	931466597
sel_scaf	1060	18	931466597
sel_scaf	1061	10	931466597
sel_scaf	1062	16	931466597
sel_scaf	1063	12	931466597
sel_scaf	1064	19	931466597
sel_scaf	1065	24	931466597
sel_scaf	1066	13	931466597
sel_scaf	1067	14	931466597
sel_scaf	1068	10	931466597
sel_scaf	1069	10	931466597
sel_scaf	1070	8	931466597
sel_scaf	1071	13	931466597
sel_scaf	1072	16	931466597
sel_scaf	1073	24	931466597
sel_scaf	1074	15	931466597
sel_scaf	1075	19	931466597
sel_scaf	1076	14	931466597
sel_scaf	1077	14	931466597
sel_scaf	1078	11	931466597
sel_scaf	1079	17	931466597
sel_scaf	1080	16	931466597
sel_scaf	1081	18	931466597
sel_scaf	1082	12	931466597
sel_scaf	1083	6	931466597
sel_scaf	1084	13	931466597
sel_scaf	1085	9	931466597
sel_scaf	1086	18	931466597
sel_scaf	1087	15	931466597
sel_scaf	1088	9	931466597
sel_scaf	1089	7	931466597
sel_scaf	1090	13	931466597
sel_scaf	1091	8	931466597
sel_scaf	1092	9	931466597
sel_scaf	1093	17	931466597
sel_scaf	1094	8	931466597
sel_scaf	1095	10	931466597
sel_scaf	1096	11	931466597
sel_scaf	1097	11	931466597
sel_scaf	1098	8	931466597
sel_scaf	1099	13	931466597
sel_scaf	1100	13	931466597
sel_scaf	1101	11	931466597
sel_scaf	1102	11	931466597
sel_scaf	1103	11	931466597
sel_scaf	1104	12	931466597
sel_scaf	1105	20	931466597
sel_scaf	1106	13	931466597
sel_scaf	1107	14	931466597
sel_scaf	1108	18	931466597
sel_scaf	1109	14	931466597
sel_scaf	1110	12	931466597
sel_scaf	1111	12	931466597
sel_scaf	1112	16	931466597
sel_scaf	1113	13	931466597
sel_scaf	1114	14	931466597
sel_scaf	1115	14	931466597
sel_scaf	1116	9	931466597
sel_scaf	1117	13	931466597
sel_scaf	1118	8	931466597
sel_scaf	1119	14	931466597
sel_scaf	1120	19	931466597
sel_scaf	1121	15	931466597
sel_scaf	1122	18	931466597
sel_scaf	1123	16	931466597
sel_scaf	1124	20	931466597
sel_scaf	1125	16	931466597
sel_scaf	1126	17	931466597
sel_scaf	1127	13	931466597
sel_scaf	1128	16	931466597
sel_scaf	1129	15	931466597
sel_scaf	1130	11	931466597
sel_scaf	1131	16	931466597
sel_scaf	1132	21	931466597
sel_scaf	1133	9	931466597
sel_scaf	1134	21	931466597
sel_scaf	1135	12	931466597
sel_scaf	1136	10	931466597
sel_scaf	1137	11	931466597
sel_scaf	1138	16	931466597
sel_scaf	1139	18	931466597
sel_scaf	1140	10	931466597
sel_scaf	1141	19	931466597
sel_scaf	1142	13	931466597
sel_scaf	1143	7	931466597
sel_scaf	1144	9	931466597
sel_scaf	1145	13	931466597
sel_scaf	1146	14	931466597
sel_scaf	1147	12	931466597
sel_scaf	1148	6	931466597
sel_scaf	1149	12	931466597
sel_scaf	1150	12	931466597
sel_scaf	1151	16	931466597
sel_scaf	1152	9	931466597
sel_scaf	1153	9	931466597
sel_scaf	1154	15	931466597
sel_scaf	1155	14	931466597
sel_scaf	1156	21	931466597
sel_scaf	1157	16	931466597
sel_scaf	1158	19	931466597
sel_scaf	1159	24	931466597
sel_scaf	1160	19	931466597
sel_scaf	1161	12	931466597
sel_scaf	1162	12	931466597
sel_scaf	1163	11	931466597
sel_scaf	1164	22	931466597
sel_scaf	1165	34	931466597
sel_scaf	1166	11	931466597
sel_scaf	1167	12	931466597
sel_scaf	1168	15	931466597
sel_scaf	1169	23	931466597
sel_scaf	1170	15	931466597
sel_scaf	1171	34	931466597
sel_scaf	1172	16	931466597
sel_scaf	1173	30	931466597
sel_scaf	1174	10	931466597
sel_scaf	1175	17	931466597
sel_scaf	1176	14	931466597
sel_scaf	1177	12	931466597
sel_scaf	1178	13	931466597
sel_scaf	1179	14	931466597
sel_scaf	1180	14	931466597
sel_scaf	1181	16	931466597
sel_scaf	1182	7	931466597
sel_scaf	1183	22	931466597
sel_scaf	1184	14	931466597
sel_scaf	1185	21	931466597
sel_scaf	1186	20	931466597
sel_scaf	1187	7	931466597
sel_scaf	1188	14	931466597
sel_scaf	1189	8	931466597
sel_scaf	1190	12	931466597
sel_scaf	1191	12	931466597
sel_scaf	1192	6	931466597
sel_scaf	1193	11	931466597
sel_scaf	1194	8	931466597
sel_scaf	1195	15	931466597
sel_scaf	1196	9	931466597
sel_scaf	1197	15	931466597
sel_scaf	1198	7	931466597
sel_scaf	1199	11	931466597
sel_scaf	1200	12	931466597
sel_scaf	1201	12	931466597
sel_scaf	1202	21	931466597
sel_scaf	1203	9	931466597
sel_scaf	1204	8	931466597
sel_scaf	1205	11	931466597
sel_scaf	1206	10	931466597
sel_scaf	1207	10	931466597
sel_scaf	1208	10	931466597
sel_scaf	1209	13	931466597
sel_scaf	1210	13	931466597
sel_scaf	1211	18	931466597
sel_scaf	1212	6	931466597
sel_scaf	1213	11	931466597
sel_scaf	1214	10	931466597
sel_scaf	1215	10	931466597
sel_scaf	1216	14	931466597
sel_scaf	1217	15	931466597
sel_scaf	1218	12	931466597
sel_scaf	1219	14	931466597
sel_scaf	1220	11	931466597
sel_scaf	1221	12	931466597
sel_scaf	1222	12	931466597
sel_scaf	1223	13	931466597
sel_scaf	1224	6	931466597
sel_scaf	1225	10	931466597
sel_scaf	1226	12	931466597
sel_scaf	1227	7	931466597
sel_scaf	1228	5	931466597
sel_scaf	1229	16	931466597
sel_scaf	1230	13	931466597
sel_scaf	1231	10	931466597
sel_scaf	1232	11	931466597
sel_scaf	1233	13	931466597
sel_scaf	1234	11	931466597
sel_scaf	1235	13	931466597
sel_scaf	1236	6	931466597
sel_scaf	1237	7	931466597
sel_scaf	1238	5	931466597
sel_scaf	1239	4	931466597
sel_scaf	1240	9	931466597
sel_scaf	1241	9	931466597
sel_scaf	1242	7	931466597
sel_scaf	1243	10	931466597
sel_scaf	1244	9	931466597
sel_scaf	1245	6	931466597
sel_scaf	1246	7	931466597
sel_scaf	1247	14	931466597
sel_scaf	1248	4	931466597
sel_scaf	1249	6	931466597
sel_scaf	1250	8	931466597
sel_scaf	1251	10	931466597
sel_scaf	1252	9	931466597
sel_scaf	1253	11	931466597
sel_scaf	1254	12	931466597
sel_scaf	1255	22	931466597
sel_scaf	1256	5	931466597
sel_scaf	1257	12	931466597
sel_scaf	1258	8	931466597
sel_scaf	1259	10	931466597
sel_scaf	1260	7	931466597
sel_scaf	1261	11	931466597
sel_scaf	1262	5	931466597
sel_scaf	1263	6	931466597
sel_scaf	1264	13	931466597
sel_scaf	1265	8	931466597
sel_scaf	1266	12	931466597
sel_scaf	1267	6	931466597
sel_scaf	1268	2	931466597
sel_scaf	1269	14	931466597
sel_scaf	1270	7	931466597
sel_scaf	1271	6	931466597
sel_scaf	1272	7	931466597
sel_scaf	1273	7	931466597
sel_scaf	1274	6	931466597
sel_scaf	1275	11	931466597
sel_scaf	1276	8	931466597
sel_scaf	1277	13	931466597
sel_scaf	1278	6	931466597
sel_scaf	1279	10	931466597
sel_scaf	1280	6	931466597
sel_scaf	1281	5	931466597
sel_scaf	1282	4	931466597
sel_scaf	1283	7	931466597
sel_scaf	1284	8	931466597
sel_scaf	1285	10	931466597
sel_scaf	1286	12	931466597
sel_scaf	1287	9	931466597
sel_scaf	1288	11	931466597
sel_scaf	1289	13	931466597
sel_scaf	1290	12	931466597
sel_scaf	1291	14	931466597
sel_scaf	1292	12	931466597
sel_scaf	1293	5	931466597
sel_scaf	1294	11	931466597
sel_scaf	1295	4	931466597
sel_scaf	1296	8	931466597
sel_scaf	1297	2	931466597
sel_scaf	1298	10	931466597
sel_scaf	1299	7	931466597
sel_scaf	1300	16	931466597
sel_scaf	1301	3	931466597
sel_scaf	1302	7	931466597
sel_scaf	1303	8	931466597
sel_scaf	1304	2	931466597
sel_scaf	1305	5	931466597
sel_scaf	1306	9	931466597
sel_scaf	1307	10	931466597
sel_scaf	1308	11	931466597
sel_scaf	1309	5	931466597
sel_scaf	1310	7	931466597
sel_scaf	1311	9	931466597
sel_scaf	1312	10	931466597
sel_scaf	1313	18	931466597
sel_scaf	1314	9	931466597
sel_scaf	1315	12	931466597
sel_scaf	1316	10	931466597
sel_scaf	1317	4	931466597
sel_scaf	1318	7	931466597
sel_scaf	1319	2	931466597
sel_scaf	1320	10	931466597
sel_scaf	1321	6	931466597
sel_scaf	1322	12	931466597
sel_scaf	1323	12	931466597
sel_scaf	1324	16	931466597
sel_scaf	1325	3	931466597
sel_scaf	1326	13	931466597
sel_scaf	1327	11	931466597
sel_scaf	1328	15	931466597
sel_scaf	1329	8	931466597
sel_scaf	1330	18	931466597
sel_scaf	1331	12	931466597
sel_scaf	1332	12	931466597
sel_scaf	1333	3	931466597
sel_scaf	1334	6	931466597
sel_scaf	1335	6	931466597
sel_scaf	1336	12	931466597
sel_scaf	1337	10	931466597
sel_scaf	1338	21	931466597
sel_scaf	1339	15	931466597
sel_scaf	1340	10	931466597
sel_scaf	1341	8	931466597
sel_scaf	1342	13	931466597
sel_scaf	1343	8	931466597
sel_scaf	1344	10	931466597
sel_scaf	1345	7	931466597
sel_scaf	1346	7	931466597
sel_scaf	1347	13	931466597
sel_scaf	1348	4	931466597
sel_scaf	1349	11	931466597
sel_scaf	1350	14	931466597
sel_scaf	1351	11	931466597
sel_scaf	1352	8	931466597
sel_scaf	1353	10	931466597
sel_scaf	1354	6	931466597
sel_scaf	1355	22	931466597
sel_scaf	1356	11	931466597
sel_scaf	1357	11	931466597
sel_scaf	1358	6	931466597
sel_scaf	1359	7	931466597
sel_scaf	1360	9	931466597
sel_scaf	1361	7	931466597
sel_scaf	1362	8	931466597
sel_scaf	1363	10	931466597
sel_scaf	1364	9	931466597
sel_scaf	1365	10	931466597
sel_scaf	1366	6	931466597
sel_scaf	1367	7	931466597
sel_scaf	1368	6	931466597
sel_scaf	1369	5	931466597
sel_scaf	1370	5	931466597
sel_scaf	1371	13	931466597
sel_scaf	1372	5	931466597
sel_scaf	1373	7	931466597
sel_scaf	1374	4	931466597
sel_scaf	1375	7	931466597
sel_scaf	1376	6	931466597
sel_scaf	1377	4	931466597
sel_scaf	1378	4	931466597
sel_scaf	1379	6	931466597
sel_scaf	1380	7	931466597
sel_scaf	1381	10	931466597
sel_scaf	1382	15	931466597
sel_scaf	1383	7	931466597
sel_scaf	1384	10	931466597
sel_scaf	1385	9	931466597
sel_scaf	1386	8	931466597
sel_scaf	1387	10	931466597
sel_scaf	1388	4	931466597
sel_scaf	1389	10	931466597
sel_scaf	1390	7	931466597
sel_scaf	1391	24	931466597
sel_scaf	1392	15	931466597
sel_scaf	1393	34	931466597
sel_scaf	1394	30	931466597
sel_scaf	1395	12	931466597
sel_scaf	1396	7	931466597
sel_scaf	1397	8	931466597
sel_scaf	1398	9	931466597
sel_scaf	1399	12	931466597
sel_scaf	1400	9	931466597
sel_scaf	1401	8	931466597
sel_scaf	1402	13	931466597
sel_scaf	1403	10	931466597
sel_scaf	1404	4	931466597
sel_scaf	1405	14	931466597
sel_scaf	1406	9	931466597
sel_scaf	1407	17	931466597
sel_scaf	1408	13	931466597
sel_scaf	1409	10	931466597
sel_scaf	1410	5	931466597
sel_scaf	1411	14	931466597
sel_scaf	1412	6	931466597
sel_scaf	1413	6	931466597
sel_scaf	1414	4	931466597
sel_scaf	1415	11	931466597
sel_scaf	1416	5	931466597
sel_scaf	1417	8	931466597
sel_scaf	1418	9	931466597
sel_scaf	1419	4	931466597
sel_scaf	1420	10	931466597
sel_scaf	1421	7	931466597
sel_scaf	1422	6	931466597
sel_scaf	1423	4	931466597
sel_scaf	1424	10	931466597
sel_scaf	1425	9	931466597
sel_scaf	1426	4	931466597
sel_scaf	1427	1	931466597
sel_scaf	1428	8	931466597
sel_scaf	1429	6	931466597
sel_scaf	1430	6	931466597
sel_scaf	1431	9	931466597
sel_scaf	1432	4	931466597
sel_scaf	1433	7	931466597
sel_scaf	1434	4	931466597
sel_scaf	1435	6	931466597
sel_scaf	1436	5	931466597
sel_scaf	1437	6	931466597
sel_scaf	1438	3	931466597
sel_scaf	1439	2	931466597
sel_scaf	1440	7	931466597
sel_scaf	1441	4	931466597
sel_scaf	1442	8	931466597
sel_scaf	1443	7	931466597
sel_scaf	1444	5	931466597
sel_scaf	1445	3	931466597
sel_scaf	1446	6	931466597
sel_scaf	1447	4	931466597
sel_scaf	1448	10	931466597
sel_scaf	1449	11	931466597
sel_scaf	1450	11	931466597
sel_scaf	1451	4	931466597
sel_scaf	1452	13	931466597
sel_scaf	1453	6	931466597
sel_scaf	1454	9	931466597
sel_scaf	1455	12	931466597
sel_scaf	1456	5	931466597
sel_scaf	1457	8	931466597
sel_scaf	1458	7	931466597
sel_scaf	1459	9	931466597
sel_scaf	1460	7	931466597
sel_scaf	1461	3	931466597
sel_scaf	1462	11	931466597
sel_scaf	1463	5	931466597
sel_scaf	1464	2	931466597
sel_scaf	1465	9	931466597
sel_scaf	1466	15	931466597
sel_scaf	1467	7	931466597
sel_scaf	1468	5	931466597
sel_scaf	1469	11	931466597
sel_scaf	1470	2	931466597
sel_scaf	1471	6	931466597
sel_scaf	1472	6	931466597
sel_scaf	1473	17	931466597
sel_scaf	1474	8	931466597
sel_scaf	1475	11	931466597
sel_scaf	1476	15	931466597
sel_scaf	1477	24	931466597
sel_scaf	1478	8	931466597
sel_scaf	1479	6	931466597
sel_scaf	1480	3	931466597
sel_scaf	1481	7	931466597
sel_scaf	1482	7	931466597
sel_scaf	1483	8	931466597
sel_scaf	1484	4	931466597
sel_scaf	1485	3	931466597
sel_scaf	1486	5	931466597
sel_scaf	1487	10	931466597
sel_scaf	1488	11	931466597
sel_scaf	1489	12	931466597
sel_scaf	1490	11	931466597
sel_scaf	1491	9	931466597
sel_scaf	1492	12	931466597
sel_scaf	1493	8	931466597
sel_scaf	1494	6	931466597
sel_scaf	1495	5	931466597
sel_scaf	1496	7	931466597
sel_scaf	1497	11	931466597
sel_scaf	1498	6	931466597
sel_scaf	1499	7	931466597
sel_scaf	1500	7	931466597
sel_scaf	1501	4	931466597
sel_scaf	1502	9	931466597
sel_scaf	1503	12	931466597
sel_scaf	1504	5	931466597
sel_scaf	1505	9	931466597
sel_scaf	1506	7	931466597
sel_scaf	1507	7	931466597
sel_scaf	1508	11	931466597
sel_scaf	1509	7	931466597
sel_scaf	1510	15	931466597
sel_scaf	1511	6	931466597
sel_scaf	1512	9	931466597
sel_scaf	1513	6	931466597
sel_scaf	1514	12	931466597
sel_scaf	1515	10	931466597
sel_scaf	1516	5	931466597
sel_scaf	1517	4	931466597
sel_scaf	1518	8	931466597
sel_scaf	1519	30	931466597
sel_scaf	1520	8	931466597
sel_scaf	1521	10	931466597
sel_scaf	1522	7	931466597
sel_scaf	1523	2	931466597
sel_scaf	1524	3	931466597
sel_scaf	1525	9	931466597
sel_scaf	1526	7	931466597
sel_scaf	1527	8	931466597
sel_scaf	1528	9	931466597
sel_scaf	1529	4	931466597
sel_scaf	1530	9	931466597
sel_scaf	1531	15	931466597
sel_scaf	1532	5	931466597
sel_scaf	1533	5	931466597
sel_scaf	1534	12	931466597
sel_scaf	1535	15	931466597
sel_scaf	1536	10	931466597
sel_scaf	1537	10	931466597
sel_scaf	1538	5	931466597
sel_scaf	1539	7	931466597
sel_scaf	1540	5	931466597
sel_scaf	1541	6	931466597
sel_scaf	1542	12	931466597
sel_scaf	1543	6	931466597
sel_scaf	1544	6	931466597
sel_scaf	1545	6	931466597
sel_scaf	1546	9	931466597
sel_scaf	1547	10	931466597
sel_scaf	1548	9	931466597
sel_scaf	1549	4	931466597
sel_scaf	1550	10	931466597
sel_scaf	1551	8	931466597
sel_scaf	1552	11	931466597
sel_scaf	1553	5	931466597
sel_scaf	1554	4	931466597
sel_scaf	1555	7	931466597
sel_scaf	1556	10	931466597
sel_scaf	1557	7	931466597
sel_scaf	1558	7	931466597
sel_scaf	1559	10	931466597
sel_scaf	1560	4	931466597
sel_scaf	1561	6	931466597
sel_scaf	1562	6	931466597
sel_scaf	1563	3	931466597
sel_scaf	1564	7	931466597
sel_scaf	1565	8	931466597
sel_scaf	1566	20	931466597
sel_scaf	1567	5	931466597
sel_scaf	1568	4	931466597
sel_scaf	1569	7	931466597
sel_scaf	1570	8	931466597
sel_scaf	1571	6	931466597
sel_scaf	1572	5	931466597
sel_scaf	1573	7	931466597
sel_scaf	1574	5	931466597
sel_scaf	1575	6	931466597
sel_scaf	1576	4	931466597
sel_scaf	1577	5	931466597
sel_scaf	1578	2	931466597
sel_scaf	1579	5	931466597
sel_scaf	1580	5	931466597
sel_scaf	1581	5	931466597
sel_scaf	1582	6	931466597
sel_scaf	1583	5	931466597
sel_scaf	1584	4	931466597
sel_scaf	1585	5	931466597
sel_scaf	1586	3	931466597
sel_scaf	1587	3	931466597
sel_scaf	1588	6	931466597
sel_scaf	1589	5	931466597
sel_scaf	1590	10	931466597
sel_scaf	1591	5	931466597
sel_scaf	1592	9	931466597
sel_scaf	1593	6	931466597
sel_scaf	1594	5	931466597
sel_scaf	1595	3	931466597
sel_scaf	1596	14	931466597
sel_scaf	1597	5	931466597
sel_scaf	1598	9	931466597
sel_scaf	1599	8	931466597
sel_scaf	1600	7	931466597
sel_scaf	1601	7	931466597
sel_scaf	1602	6	931466597
sel_scaf	1603	4	931466597
sel_scaf	1604	6	931466597
sel_scaf	1605	3	931466597
sel_scaf	1606	10	931466597
sel_scaf	1607	6	931466597
sel_scaf	1608	5	931466597
sel_scaf	1609	7	931466597
sel_scaf	1610	2	931466597
sel_scaf	1611	4	931466597
sel_scaf	1612	6	931466597
sel_scaf	1613	4	931466597
sel_scaf	1614	5	931466597
sel_scaf	1615	3	931466597
sel_scaf	1616	4	931466597
sel_scaf	1617	6	931466597
sel_scaf	1618	12	931466597
sel_scaf	1619	8	931466597
sel_scaf	1620	9	931466597
sel_scaf	1621	9	931466597
sel_scaf	1622	8	931466597
sel_scaf	1623	4	931466597
sel_scaf	1624	3	931466597
sel_scaf	1625	5	931466597
sel_scaf	1626	3	931466597
sel_scaf	1627	5	931466597
sel_scaf	1628	6	931466597
sel_scaf	1629	2	931466597
sel_scaf	1630	6	931466597
sel_scaf	1631	7	931466597
sel_scaf	1632	13	931466597
sel_scaf	1633	11	931466597
sel_scaf	1634	3	931466597
sel_scaf	1635	6	931466597
sel_scaf	1637	7	931466597
sel_scaf	1638	6	931466597
sel_scaf	1639	6	931466597
sel_scaf	1640	10	931466597
sel_scaf	1641	2	931466597
sel_scaf	1642	3	931466597
sel_scaf	1643	7	931466597
sel_scaf	1644	6	931466597
sel_scaf	1645	6	931466597
sel_scaf	1646	3	931466597
sel_scaf	1647	4	931466597
sel_scaf	1648	2	931466597
sel_scaf	1649	8	931466597
sel_scaf	1650	1	931466597
sel_scaf	1651	9	931466597
sel_scaf	1652	8	931466597
sel_scaf	1653	5	931466597
sel_scaf	1654	4	931466597
sel_scaf	1655	2	931466597
sel_scaf	1656	6	931466597
sel_scaf	1657	5	931466597
sel_scaf	1658	4	931466597
sel_scaf	1659	6	931466597
sel_scaf	1660	4	931466597
sel_scaf	1661	4	931466597
sel_scaf	1662	4	931466597
sel_scaf	1663	5	931466597
sel_scaf	1664	4	931466597
sel_scaf	1665	5	931466597
sel_scaf	1666	2	931466597
sel_scaf	1667	4	931466597
sel_scaf	1668	6	931466597
sel_scaf	1669	9	931466597
sel_scaf	1670	5	931466597
sel_scaf	1671	7	931466597
sel_scaf	1672	5	931466597
sel_scaf	1673	4	931466597
sel_scaf	1674	6	931466597
sel_scaf	1675	3	931466597
sel_scaf	1676	2	931466597
sel_scaf	1677	4	931466597
sel_scaf	1678	4	931466597
sel_scaf	1679	3	931466597
sel_scaf	1680	4	931466597
sel_scaf	1681	3	931466597
sel_scaf	1682	5	931466597
sel_scaf	1683	6	931466597
sel_scaf	1684	5	931466597
sel_scaf	1685	2	931466597
sel_scaf	1686	5	931466597
sel_scaf	1687	9	931466597
sel_scaf	1688	9	931466597
sel_scaf	1689	6	931466597
sel_scaf	1690	3	931466597
sel_scaf	1691	2	931466597
sel_scaf	1692	6	931466597
sel_scaf	1693	3	931466597
sel_scaf	1694	6	931466597
sel_scaf	1695	3	931466597
sel_scaf	1696	6	931466597
sel_scaf	1697	9	931466597
sel_scaf	1698	4	931466597
sel_scaf	1699	8	931466597
sel_scaf	1700	8	931466597
sel_scaf	1701	8	931466597
sel_scaf	1702	4	931466597
sel_scaf	1703	6	931466597
sel_scaf	1704	3	931466597
sel_scaf	1705	10	931466597
sel_scaf	1706	3	931466597
sel_scaf	1707	4	931466597
sel_scaf	1708	8	931466597
sel_scaf	1709	6	931466597
sel_scaf	1710	7	931466597
sel_scaf	1711	8	931466597
sel_scaf	1712	3	931466597
sel_scaf	1713	8	931466597
sel_scaf	1714	3	931466597
sel_scaf	1715	4	931466597
sel_scaf	1716	1	931466597
sel_scaf	1717	6	931466597
sel_scaf	1718	2	931466597
sel_scaf	1719	8	931466597
sel_scaf	1720	6	931466597
sel_scaf	1721	5	931466597
sel_scaf	1722	8	931466597
sel_scaf	1723	4	931466597
sel_scaf	1724	6	931466597
sel_scaf	1725	6	931466597
sel_scaf	1726	4	931466597
sel_scaf	1727	7	931466597
sel_scaf	1728	7	931466597
sel_scaf	1729	3	931466597
sel_scaf	1730	8	931466597
sel_scaf	1731	4	931466597
sel_scaf	1732	3	931466597
sel_scaf	1733	5	931466597
sel_scaf	1734	2	931466597
sel_scaf	1735	4	931466597
sel_scaf	1736	2	931466597
sel_scaf	1737	10	931466597
sel_scaf	1738	5	931466597
sel_scaf	1739	3	931466597
sel_scaf	1740	7	931466597
sel_scaf	1741	4	931466597
sel_scaf	1742	5	931466597
sel_scaf	1743	11	931466597
sel_scaf	1744	5	931466597
sel_scaf	1745	10	931466597
sel_scaf	1746	10	931466597
sel_scaf	1747	7	931466597
sel_scaf	1748	5	931466597
sel_scaf	1749	4	931466597
sel_scaf	1750	5	931466597
sel_scaf	1751	4	931466597
sel_scaf	1752	3	931466597
sel_scaf	1753	3	931466597
sel_scaf	1754	7	931466597
sel_scaf	1755	3	931466597
sel_scaf	1756	4	931466597
sel_scaf	1757	4	931466597
sel_scaf	1758	1	931466597
sel_scaf	1759	4	931466597
sel_scaf	1760	7	931466597
sel_scaf	1761	4	931466597
sel_scaf	1762	5	931466597
sel_scaf	1763	6	931466597
sel_scaf	1764	6	931466597
sel_scaf	1765	4	931466597
sel_scaf	1766	6	931466597
sel_scaf	1767	3	931466597
sel_scaf	1768	8	931466597
sel_scaf	1769	4	931466597
sel_scaf	1770	11	931466597
sel_scaf	1771	6	931466597
sel_scaf	1772	3	931466597
sel_scaf	1773	2	931466597
sel_scaf	1774	8	931466597
sel_scaf	1775	6	931466597
sel_scaf	1776	5	931466597
sel_scaf	1777	7	931466597
sel_scaf	1778	3	931466597
sel_scaf	1779	4	931466597
sel_scaf	1780	2	931466597
sel_scaf	1781	5	931466597
sel_scaf	1782	2	931466597
sel_scaf	1784	6	931466597
sel_scaf	1785	7	931466597
sel_scaf	1786	3	931466597
sel_scaf	1787	7	931466597
sel_scaf	1788	13	931466597
sel_scaf	1789	10	931466597
sel_scaf	1790	6	931466597
sel_scaf	1791	8	931466597
sel_scaf	1792	12	931466597
sel_scaf	1793	15	931466597
sel_scaf	1794	13	931466597
sel_scaf	1795	9	931466597
sel_scaf	1796	7	931466597
sel_scaf	1797	4	931466597
