feature	depth	Nsites	totalNsites
sel_scaf	910	40	986114295
sel_scaf	911	55	986114295
sel_scaf	912	44	986114295
sel_scaf	913	59	986114295
sel_scaf	914	39	986114295
sel_scaf	915	48	986114295
sel_scaf	916	45	986114295
sel_scaf	917	56	986114295
sel_scaf	918	56	986114295
sel_scaf	919	71	986114295
sel_scaf	920	45	986114295
sel_scaf	921	52	986114295
sel_scaf	922	44	986114295
sel_scaf	923	46	986114295
sel_scaf	924	49	986114295
sel_scaf	925	53	986114295
sel_scaf	926	45	986114295
sel_scaf	927	44	986114295
sel_scaf	928	44	986114295
sel_scaf	929	55	986114295
sel_scaf	930	56	986114295
sel_scaf	931	39	986114295
sel_scaf	932	62	986114295
sel_scaf	933	43	986114295
sel_scaf	934	47	986114295
sel_scaf	935	48	986114295
sel_scaf	936	39	986114295
sel_scaf	937	60	986114295
sel_scaf	938	56	986114295
sel_scaf	939	38	986114295
sel_scaf	940	54	986114295
sel_scaf	941	57	986114295
sel_scaf	942	63	986114295
sel_scaf	943	44	986114295
sel_scaf	944	43	986114295
sel_scaf	945	41	986114295
sel_scaf	946	46	986114295
sel_scaf	947	60	986114295
sel_scaf	948	38	986114295
sel_scaf	949	54	986114295
sel_scaf	950	47	986114295
sel_scaf	951	54	986114295
sel_scaf	952	54	986114295
sel_scaf	953	53	986114295
sel_scaf	954	52	986114295
sel_scaf	955	56	986114295
sel_scaf	956	55	986114295
sel_scaf	957	44	986114295
sel_scaf	958	45	986114295
sel_scaf	959	46	986114295
sel_scaf	960	57	986114295
sel_scaf	961	41	986114295
sel_scaf	962	69	986114295
sel_scaf	963	42	986114295
sel_scaf	964	52	986114295
sel_scaf	965	56	986114295
sel_scaf	966	41	986114295
sel_scaf	967	48	986114295
sel_scaf	968	42	986114295
sel_scaf	969	37	986114295
sel_scaf	970	50	986114295
sel_scaf	971	32	986114295
sel_scaf	972	44	986114295
sel_scaf	973	39	986114295
sel_scaf	974	37	986114295
sel_scaf	975	48	986114295
sel_scaf	976	37	986114295
sel_scaf	977	39	986114295
sel_scaf	978	35	986114295
sel_scaf	979	38	986114295
sel_scaf	980	36	986114295
sel_scaf	981	48	986114295
sel_scaf	982	37	986114295
sel_scaf	983	46	986114295
sel_scaf	984	43	986114295
sel_scaf	985	53	986114295
sel_scaf	986	50	986114295
sel_scaf	987	45	986114295
sel_scaf	988	42	986114295
sel_scaf	989	31	986114295
sel_scaf	990	38	986114295
sel_scaf	991	49	986114295
sel_scaf	992	50	986114295
sel_scaf	993	40	986114295
sel_scaf	994	34	986114295
sel_scaf	995	53	986114295
sel_scaf	996	39	986114295
sel_scaf	997	44	986114295
sel_scaf	998	43	986114295
sel_scaf	999	51	986114295
sel_scaf	1000	47	986114295
sel_scaf	1001	39	986114295
sel_scaf	1002	42	986114295
sel_scaf	1003	40	986114295
sel_scaf	1004	58	986114295
sel_scaf	1005	46	986114295
sel_scaf	1006	54	986114295
sel_scaf	1007	34	986114295
sel_scaf	1008	41	986114295
sel_scaf	1009	44	986114295
sel_scaf	1010	50	986114295
sel_scaf	1011	28	986114295
sel_scaf	1012	43	986114295
sel_scaf	1013	44	986114295
sel_scaf	1014	51	986114295
sel_scaf	1015	37	986114295
sel_scaf	1016	49	986114295
sel_scaf	1017	35	986114295
sel_scaf	1018	53	986114295
sel_scaf	1019	43	986114295
sel_scaf	1020	34	986114295
sel_scaf	1021	50	986114295
sel_scaf	1022	34	986114295
sel_scaf	1023	43	986114295
sel_scaf	1024	42	986114295
sel_scaf	1025	44	986114295
sel_scaf	1026	35	986114295
sel_scaf	1027	45	986114295
sel_scaf	1028	49	986114295
sel_scaf	1029	42	986114295
sel_scaf	1030	48	986114295
sel_scaf	1031	52	986114295
sel_scaf	1032	42	986114295
sel_scaf	1033	42	986114295
sel_scaf	1034	32	986114295
sel_scaf	1035	57	986114295
sel_scaf	1036	46	986114295
sel_scaf	1037	48	986114295
sel_scaf	1038	29	986114295
sel_scaf	1039	35	986114295
sel_scaf	1040	50	986114295
sel_scaf	1041	36	986114295
sel_scaf	1042	46	986114295
sel_scaf	1043	33	986114295
sel_scaf	1044	41	986114295
sel_scaf	1045	37	986114295
sel_scaf	1046	37	986114295
sel_scaf	1047	39	986114295
sel_scaf	1048	42	986114295
sel_scaf	1049	51	986114295
sel_scaf	1050	38	986114295
sel_scaf	1051	42	986114295
sel_scaf	1052	23	986114295
sel_scaf	1053	38	986114295
sel_scaf	1054	38	986114295
sel_scaf	1055	39	986114295
sel_scaf	1056	47	986114295
sel_scaf	1057	31	986114295
sel_scaf	1058	40	986114295
sel_scaf	1059	55	986114295
sel_scaf	1060	51	986114295
sel_scaf	1061	48	986114295
sel_scaf	1062	33	986114295
sel_scaf	1063	44	986114295
sel_scaf	1064	57	986114295
sel_scaf	1065	41	986114295
sel_scaf	1066	42	986114295
sel_scaf	1067	37	986114295
sel_scaf	1068	44	986114295
sel_scaf	1069	38	986114295
sel_scaf	1070	36	986114295
sel_scaf	1071	44	986114295
sel_scaf	1072	36	986114295
sel_scaf	1073	41	986114295
sel_scaf	1074	42	986114295
sel_scaf	1075	45	986114295
sel_scaf	1076	35	986114295
sel_scaf	1077	38	986114295
sel_scaf	1078	41	986114295
sel_scaf	1079	32	986114295
sel_scaf	1080	39	986114295
sel_scaf	1081	30	986114295
sel_scaf	1082	31	986114295
sel_scaf	1083	41	986114295
sel_scaf	1084	45	986114295
sel_scaf	1085	30	986114295
sel_scaf	1086	47	986114295
sel_scaf	1087	38	986114295
sel_scaf	1088	36	986114295
sel_scaf	1089	41	986114295
sel_scaf	1090	45	986114295
sel_scaf	1091	38	986114295
sel_scaf	1092	37	986114295
sel_scaf	1093	36	986114295
sel_scaf	1094	44	986114295
sel_scaf	1095	44	986114295
sel_scaf	1096	44	986114295
sel_scaf	1097	41	986114295
sel_scaf	1098	35	986114295
sel_scaf	1099	35	986114295
sel_scaf	1100	38	986114295
sel_scaf	1101	46	986114295
sel_scaf	1102	35	986114295
sel_scaf	1103	34	986114295
sel_scaf	1104	40	986114295
sel_scaf	1105	45	986114295
sel_scaf	1106	36	986114295
sel_scaf	1107	59	986114295
sel_scaf	1108	52	986114295
sel_scaf	1109	37	986114295
sel_scaf	1110	35	986114295
sel_scaf	1111	44	986114295
sel_scaf	1112	30	986114295
sel_scaf	1113	39	986114295
sel_scaf	1114	39	986114295
sel_scaf	1115	37	986114295
sel_scaf	1116	43	986114295
sel_scaf	1117	48	986114295
sel_scaf	1118	61	986114295
sel_scaf	1119	46	986114295
sel_scaf	1120	51	986114295
sel_scaf	1121	57	986114295
sel_scaf	1122	61	986114295
sel_scaf	1123	44	986114295
sel_scaf	1124	35	986114295
sel_scaf	1125	40	986114295
sel_scaf	1126	36	986114295
sel_scaf	1127	34	986114295
sel_scaf	1128	33	986114295
sel_scaf	1129	42	986114295
sel_scaf	1130	26	986114295
sel_scaf	1131	32	986114295
sel_scaf	1132	29	986114295
sel_scaf	1133	47	986114295
sel_scaf	1134	42	986114295
sel_scaf	1135	41	986114295
sel_scaf	1136	22	986114295
sel_scaf	1137	30	986114295
sel_scaf	1138	30	986114295
sel_scaf	1139	38	986114295
sel_scaf	1140	28	986114295
sel_scaf	1141	39	986114295
sel_scaf	1142	42	986114295
sel_scaf	1143	33	986114295
sel_scaf	1144	40	986114295
sel_scaf	1145	31	986114295
sel_scaf	1146	26	986114295
sel_scaf	1147	29	986114295
sel_scaf	1148	35	986114295
sel_scaf	1149	32	986114295
sel_scaf	1150	36	986114295
sel_scaf	1151	36	986114295
sel_scaf	1152	27	986114295
sel_scaf	1153	32	986114295
sel_scaf	1154	31	986114295
sel_scaf	1155	20	986114295
sel_scaf	1156	24	986114295
sel_scaf	1157	27	986114295
sel_scaf	1158	25	986114295
sel_scaf	1159	36	986114295
sel_scaf	1160	40	986114295
sel_scaf	1161	30	986114295
sel_scaf	1162	30	986114295
sel_scaf	1163	23	986114295
sel_scaf	1164	17	986114295
sel_scaf	1165	27	986114295
sel_scaf	1166	25	986114295
sel_scaf	1167	23	986114295
sel_scaf	1168	31	986114295
sel_scaf	1169	30	986114295
sel_scaf	1170	29	986114295
sel_scaf	1171	28	986114295
sel_scaf	1172	35	986114295
sel_scaf	1173	28	986114295
sel_scaf	1174	33	986114295
sel_scaf	1175	30	986114295
sel_scaf	1176	26	986114295
sel_scaf	1177	33	986114295
sel_scaf	1178	38	986114295
sel_scaf	1179	35	986114295
sel_scaf	1180	26	986114295
sel_scaf	1181	35	986114295
sel_scaf	1182	58	986114295
sel_scaf	1183	37	986114295
sel_scaf	1184	37	986114295
sel_scaf	1185	30	986114295
sel_scaf	1186	23	986114295
sel_scaf	1187	31	986114295
sel_scaf	1188	31	986114295
sel_scaf	1189	41	986114295
sel_scaf	1190	35	986114295
sel_scaf	1191	24	986114295
sel_scaf	1192	34	986114295
sel_scaf	1193	35	986114295
sel_scaf	1194	37	986114295
sel_scaf	1195	37	986114295
sel_scaf	1196	32	986114295
sel_scaf	1197	33	986114295
sel_scaf	1198	35	986114295
sel_scaf	1199	38	986114295
sel_scaf	1200	38	986114295
sel_scaf	1201	28	986114295
sel_scaf	1202	27	986114295
sel_scaf	1203	30	986114295
sel_scaf	1204	34	986114295
sel_scaf	1205	28	986114295
sel_scaf	1206	37	986114295
sel_scaf	1207	36	986114295
sel_scaf	1208	32	986114295
sel_scaf	1209	36	986114295
sel_scaf	1210	23	986114295
sel_scaf	1211	35	986114295
sel_scaf	1212	35	986114295
sel_scaf	1213	23	986114295
sel_scaf	1214	25	986114295
sel_scaf	1215	29	986114295
sel_scaf	1216	21	986114295
sel_scaf	1217	26	986114295
sel_scaf	1218	26	986114295
sel_scaf	1219	26	986114295
sel_scaf	1220	23	986114295
sel_scaf	1221	21	986114295
sel_scaf	1222	32	986114295
sel_scaf	1223	21	986114295
sel_scaf	1224	25	986114295
sel_scaf	1225	22	986114295
sel_scaf	1226	18	986114295
sel_scaf	1227	27	986114295
sel_scaf	1228	14	986114295
sel_scaf	1229	24	986114295
sel_scaf	1230	33	986114295
sel_scaf	1231	18	986114295
sel_scaf	1232	15	986114295
sel_scaf	1233	22	986114295
sel_scaf	1234	16	986114295
sel_scaf	1235	16	986114295
sel_scaf	1236	16	986114295
sel_scaf	1237	32	986114295
sel_scaf	1238	25	986114295
sel_scaf	1239	23	986114295
sel_scaf	1240	25	986114295
sel_scaf	1241	19	986114295
sel_scaf	1242	21	986114295
sel_scaf	1243	23	986114295
sel_scaf	1244	28	986114295
sel_scaf	1245	23	986114295
sel_scaf	1246	25	986114295
sel_scaf	1247	25	986114295
sel_scaf	1248	31	986114295
sel_scaf	1249	31	986114295
sel_scaf	1250	18	986114295
sel_scaf	1251	29	986114295
sel_scaf	1252	21	986114295
sel_scaf	1253	27	986114295
sel_scaf	1254	25	986114295
sel_scaf	1255	21	986114295
sel_scaf	1256	31	986114295
sel_scaf	1257	24	986114295
sel_scaf	1258	27	986114295
sel_scaf	1259	25	986114295
sel_scaf	1260	46	986114295
sel_scaf	1261	28	986114295
sel_scaf	1262	36	986114295
sel_scaf	1263	27	986114295
sel_scaf	1264	33	986114295
sel_scaf	1265	37	986114295
sel_scaf	1266	26	986114295
sel_scaf	1267	36	986114295
sel_scaf	1268	33	986114295
sel_scaf	1269	26	986114295
sel_scaf	1270	39	986114295
sel_scaf	1271	32	986114295
sel_scaf	1272	31	986114295
sel_scaf	1273	33	986114295
sel_scaf	1274	28	986114295
sel_scaf	1275	22	986114295
sel_scaf	1276	24	986114295
sel_scaf	1277	31	986114295
sel_scaf	1278	29	986114295
sel_scaf	1279	20	986114295
sel_scaf	1280	27	986114295
sel_scaf	1281	29	986114295
sel_scaf	1282	20	986114295
sel_scaf	1283	30	986114295
sel_scaf	1284	26	986114295
sel_scaf	1285	27	986114295
sel_scaf	1286	21	986114295
sel_scaf	1287	28	986114295
sel_scaf	1288	29	986114295
sel_scaf	1289	25	986114295
sel_scaf	1290	21	986114295
sel_scaf	1291	28	986114295
sel_scaf	1292	23	986114295
sel_scaf	1293	34	986114295
sel_scaf	1294	12	986114295
sel_scaf	1295	21	986114295
sel_scaf	1296	24	986114295
sel_scaf	1297	29	986114295
sel_scaf	1298	23	986114295
sel_scaf	1299	17	986114295
sel_scaf	1300	21	986114295
sel_scaf	1301	20	986114295
sel_scaf	1302	35	986114295
sel_scaf	1303	14	986114295
sel_scaf	1304	9	986114295
sel_scaf	1305	23	986114295
sel_scaf	1306	18	986114295
sel_scaf	1307	21	986114295
sel_scaf	1308	21	986114295
sel_scaf	1309	22	986114295
sel_scaf	1310	18	986114295
sel_scaf	1311	28	986114295
sel_scaf	1312	24	986114295
sel_scaf	1313	24	986114295
sel_scaf	1314	16	986114295
sel_scaf	1315	18	986114295
sel_scaf	1316	18	986114295
sel_scaf	1317	14	986114295
sel_scaf	1318	16	986114295
sel_scaf	1319	21	986114295
sel_scaf	1320	16	986114295
sel_scaf	1321	16	986114295
sel_scaf	1322	18	986114295
sel_scaf	1323	19	986114295
sel_scaf	1324	16	986114295
sel_scaf	1325	14	986114295
sel_scaf	1326	17	986114295
sel_scaf	1327	33	986114295
sel_scaf	1328	25	986114295
sel_scaf	1329	25	986114295
sel_scaf	1330	17	986114295
sel_scaf	1331	17	986114295
sel_scaf	1332	23	986114295
sel_scaf	1333	22	986114295
sel_scaf	1334	29	986114295
sel_scaf	1335	29	986114295
sel_scaf	1336	26	986114295
sel_scaf	1337	23	986114295
sel_scaf	1338	13	986114295
sel_scaf	1339	15	986114295
sel_scaf	1340	22	986114295
sel_scaf	1341	25	986114295
sel_scaf	1342	32	986114295
sel_scaf	1343	22	986114295
sel_scaf	1344	22	986114295
sel_scaf	1345	25	986114295
sel_scaf	1346	15	986114295
sel_scaf	1347	15	986114295
sel_scaf	1348	18	986114295
sel_scaf	1349	28	986114295
sel_scaf	1350	21	986114295
sel_scaf	1351	23	986114295
sel_scaf	1352	18	986114295
sel_scaf	1353	24	986114295
sel_scaf	1354	18	986114295
sel_scaf	1355	14	986114295
sel_scaf	1356	21	986114295
sel_scaf	1357	41	986114295
sel_scaf	1358	19	986114295
sel_scaf	1359	10	986114295
sel_scaf	1360	20	986114295
sel_scaf	1361	27	986114295
sel_scaf	1362	17	986114295
sel_scaf	1363	24	986114295
sel_scaf	1364	23	986114295
sel_scaf	1365	25	986114295
sel_scaf	1366	24	986114295
sel_scaf	1367	20	986114295
sel_scaf	1368	16	986114295
sel_scaf	1369	11	986114295
sel_scaf	1370	19	986114295
sel_scaf	1371	17	986114295
sel_scaf	1372	17	986114295
sel_scaf	1373	22	986114295
sel_scaf	1374	17	986114295
sel_scaf	1375	18	986114295
sel_scaf	1376	19	986114295
sel_scaf	1377	17	986114295
sel_scaf	1378	29	986114295
sel_scaf	1379	16	986114295
sel_scaf	1380	20	986114295
sel_scaf	1381	15	986114295
sel_scaf	1382	11	986114295
sel_scaf	1383	22	986114295
sel_scaf	1384	15	986114295
sel_scaf	1385	15	986114295
sel_scaf	1386	16	986114295
sel_scaf	1387	16	986114295
sel_scaf	1388	20	986114295
sel_scaf	1389	14	986114295
sel_scaf	1390	26	986114295
sel_scaf	1391	14	986114295
sel_scaf	1392	24	986114295
sel_scaf	1393	16	986114295
sel_scaf	1394	23	986114295
sel_scaf	1395	18	986114295
sel_scaf	1396	21	986114295
sel_scaf	1397	22	986114295
sel_scaf	1398	18	986114295
sel_scaf	1399	18	986114295
sel_scaf	1400	16	986114295
sel_scaf	1401	25	986114295
sel_scaf	1402	15	986114295
sel_scaf	1403	13	986114295
sel_scaf	1404	17	986114295
sel_scaf	1405	23	986114295
sel_scaf	1406	10	986114295
sel_scaf	1407	20	986114295
sel_scaf	1408	24	986114295
sel_scaf	1409	25	986114295
sel_scaf	1410	24	986114295
sel_scaf	1411	18	986114295
sel_scaf	1412	28	986114295
sel_scaf	1413	14	986114295
sel_scaf	1414	17	986114295
sel_scaf	1415	17	986114295
sel_scaf	1416	23	986114295
sel_scaf	1417	16	986114295
sel_scaf	1418	12	986114295
sel_scaf	1419	10	986114295
sel_scaf	1420	14	986114295
sel_scaf	1421	16	986114295
sel_scaf	1422	16	986114295
sel_scaf	1423	6	986114295
sel_scaf	1424	15	986114295
sel_scaf	1425	15	986114295
sel_scaf	1426	13	986114295
sel_scaf	1427	17	986114295
sel_scaf	1428	13	986114295
sel_scaf	1429	25	986114295
sel_scaf	1430	15	986114295
sel_scaf	1431	17	986114295
sel_scaf	1432	26	986114295
sel_scaf	1433	8	986114295
sel_scaf	1434	15	986114295
sel_scaf	1435	30	986114295
sel_scaf	1436	15	986114295
sel_scaf	1437	24	986114295
sel_scaf	1438	8	986114295
sel_scaf	1439	10	986114295
sel_scaf	1440	6	986114295
sel_scaf	1441	12	986114295
sel_scaf	1442	21	986114295
sel_scaf	1443	10	986114295
sel_scaf	1444	18	986114295
sel_scaf	1445	10	986114295
sel_scaf	1446	16	986114295
sel_scaf	1447	16	986114295
sel_scaf	1448	20	986114295
sel_scaf	1449	18	986114295
sel_scaf	1450	18	986114295
sel_scaf	1451	17	986114295
sel_scaf	1452	19	986114295
sel_scaf	1453	18	986114295
sel_scaf	1454	20	986114295
sel_scaf	1455	15	986114295
sel_scaf	1456	19	986114295
sel_scaf	1457	14	986114295
sel_scaf	1458	29	986114295
sel_scaf	1459	16	986114295
sel_scaf	1460	19	986114295
sel_scaf	1461	13	986114295
sel_scaf	1462	19	986114295
sel_scaf	1463	19	986114295
sel_scaf	1464	16	986114295
sel_scaf	1465	23	986114295
sel_scaf	1466	20	986114295
sel_scaf	1467	16	986114295
sel_scaf	1468	27	986114295
sel_scaf	1469	22	986114295
sel_scaf	1470	24	986114295
sel_scaf	1471	17	986114295
sel_scaf	1472	19	986114295
sel_scaf	1473	17	986114295
sel_scaf	1474	19	986114295
sel_scaf	1475	20	986114295
sel_scaf	1476	15	986114295
sel_scaf	1477	21	986114295
sel_scaf	1478	23	986114295
sel_scaf	1479	23	986114295
sel_scaf	1480	17	986114295
sel_scaf	1481	19	986114295
sel_scaf	1482	23	986114295
sel_scaf	1483	19	986114295
sel_scaf	1484	17	986114295
sel_scaf	1485	16	986114295
sel_scaf	1486	23	986114295
sel_scaf	1487	16	986114295
sel_scaf	1488	19	986114295
sel_scaf	1489	15	986114295
sel_scaf	1490	20	986114295
sel_scaf	1491	31	986114295
sel_scaf	1492	21	986114295
sel_scaf	1493	32	986114295
sel_scaf	1494	28	986114295
sel_scaf	1495	18	986114295
sel_scaf	1496	12	986114295
sel_scaf	1497	14	986114295
sel_scaf	1498	28	986114295
sel_scaf	1499	19	986114295
sel_scaf	1500	24	986114295
sel_scaf	1501	28	986114295
sel_scaf	1502	16	986114295
sel_scaf	1503	25	986114295
sel_scaf	1504	14	986114295
sel_scaf	1505	23	986114295
sel_scaf	1506	17	986114295
sel_scaf	1507	11	986114295
sel_scaf	1508	27	986114295
sel_scaf	1509	19	986114295
sel_scaf	1510	21	986114295
sel_scaf	1511	14	986114295
sel_scaf	1512	19	986114295
sel_scaf	1513	15	986114295
sel_scaf	1514	25	986114295
sel_scaf	1515	12	986114295
sel_scaf	1516	18	986114295
sel_scaf	1517	23	986114295
sel_scaf	1518	18	986114295
sel_scaf	1519	14	986114295
sel_scaf	1520	11	986114295
sel_scaf	1521	24	986114295
sel_scaf	1522	13	986114295
sel_scaf	1523	5	986114295
sel_scaf	1524	8	986114295
sel_scaf	1525	17	986114295
sel_scaf	1526	11	986114295
sel_scaf	1527	19	986114295
sel_scaf	1528	18	986114295
sel_scaf	1529	7	986114295
sel_scaf	1530	12	986114295
sel_scaf	1531	14	986114295
sel_scaf	1532	15	986114295
sel_scaf	1533	6	986114295
sel_scaf	1534	13	986114295
sel_scaf	1535	20	986114295
sel_scaf	1536	15	986114295
sel_scaf	1537	16	986114295
sel_scaf	1538	6	986114295
sel_scaf	1539	20	986114295
sel_scaf	1540	18	986114295
sel_scaf	1541	26	986114295
sel_scaf	1542	15	986114295
sel_scaf	1543	11	986114295
sel_scaf	1544	14	986114295
sel_scaf	1545	13	986114295
sel_scaf	1546	13	986114295
sel_scaf	1547	14	986114295
sel_scaf	1548	14	986114295
sel_scaf	1549	13	986114295
sel_scaf	1550	11	986114295
sel_scaf	1551	18	986114295
sel_scaf	1552	17	986114295
sel_scaf	1553	12	986114295
sel_scaf	1554	18	986114295
sel_scaf	1555	20	986114295
sel_scaf	1556	11	986114295
sel_scaf	1557	12	986114295
sel_scaf	1558	14	986114295
sel_scaf	1559	25	986114295
sel_scaf	1560	14	986114295
sel_scaf	1561	19	986114295
sel_scaf	1562	17	986114295
sel_scaf	1563	24	986114295
sel_scaf	1564	23	986114295
sel_scaf	1565	18	986114295
sel_scaf	1566	15	986114295
sel_scaf	1567	16	986114295
sel_scaf	1568	17	986114295
sel_scaf	1569	17	986114295
sel_scaf	1570	32	986114295
sel_scaf	1571	23	986114295
sel_scaf	1572	13	986114295
sel_scaf	1573	20	986114295
sel_scaf	1574	13	986114295
sel_scaf	1575	18	986114295
sel_scaf	1576	16	986114295
sel_scaf	1577	17	986114295
sel_scaf	1578	19	986114295
sel_scaf	1579	9	986114295
sel_scaf	1580	10	986114295
sel_scaf	1581	17	986114295
sel_scaf	1582	12	986114295
sel_scaf	1583	7	986114295
sel_scaf	1584	15	986114295
sel_scaf	1585	12	986114295
sel_scaf	1586	11	986114295
sel_scaf	1587	14	986114295
sel_scaf	1588	13	986114295
sel_scaf	1589	9	986114295
sel_scaf	1590	12	986114295
sel_scaf	1591	8	986114295
sel_scaf	1592	11	986114295
sel_scaf	1593	11	986114295
sel_scaf	1594	14	986114295
sel_scaf	1595	10	986114295
sel_scaf	1596	14	986114295
sel_scaf	1597	9	986114295
sel_scaf	1598	12	986114295
sel_scaf	1599	13	986114295
sel_scaf	1600	12	986114295
sel_scaf	1601	10	986114295
sel_scaf	1602	10	986114295
sel_scaf	1603	9	986114295
sel_scaf	1604	5	986114295
sel_scaf	1605	14	986114295
sel_scaf	1606	12	986114295
sel_scaf	1607	14	986114295
sel_scaf	1608	9	986114295
sel_scaf	1609	10	986114295
sel_scaf	1610	18	986114295
sel_scaf	1611	14	986114295
sel_scaf	1612	15	986114295
sel_scaf	1613	11	986114295
sel_scaf	1614	11	986114295
sel_scaf	1615	17	986114295
sel_scaf	1616	22	986114295
sel_scaf	1617	12	986114295
sel_scaf	1618	9	986114295
sel_scaf	1619	18	986114295
sel_scaf	1620	13	986114295
sel_scaf	1621	24	986114295
sel_scaf	1622	18	986114295
sel_scaf	1623	17	986114295
sel_scaf	1624	16	986114295
sel_scaf	1625	18	986114295
sel_scaf	1626	11	986114295
sel_scaf	1627	16	986114295
sel_scaf	1628	15	986114295
sel_scaf	1629	21	986114295
sel_scaf	1630	13	986114295
sel_scaf	1631	13	986114295
sel_scaf	1632	17	986114295
sel_scaf	1633	17	986114295
sel_scaf	1634	12	986114295
sel_scaf	1635	12	986114295
sel_scaf	1636	11	986114295
sel_scaf	1637	23	986114295
sel_scaf	1638	22	986114295
sel_scaf	1639	20	986114295
sel_scaf	1640	11	986114295
sel_scaf	1641	16	986114295
sel_scaf	1642	10	986114295
sel_scaf	1643	17	986114295
sel_scaf	1644	14	986114295
sel_scaf	1645	14	986114295
sel_scaf	1646	21	986114295
sel_scaf	1647	34	986114295
sel_scaf	1648	12	986114295
sel_scaf	1649	14	986114295
sel_scaf	1650	30	986114295
sel_scaf	1651	14	986114295
sel_scaf	1652	10	986114295
sel_scaf	1653	17	986114295
sel_scaf	1654	14	986114295
sel_scaf	1655	15	986114295
sel_scaf	1656	27	986114295
sel_scaf	1657	20	986114295
sel_scaf	1658	20	986114295
sel_scaf	1659	13	986114295
sel_scaf	1660	13	986114295
sel_scaf	1661	10	986114295
sel_scaf	1662	12	986114295
sel_scaf	1663	12	986114295
sel_scaf	1664	22	986114295
sel_scaf	1665	17	986114295
sel_scaf	1666	17	986114295
sel_scaf	1667	21	986114295
sel_scaf	1668	27	986114295
sel_scaf	1669	17	986114295
sel_scaf	1670	12	986114295
sel_scaf	1671	16	986114295
sel_scaf	1672	17	986114295
sel_scaf	1673	14	986114295
sel_scaf	1674	9	986114295
sel_scaf	1675	10	986114295
sel_scaf	1676	14	986114295
sel_scaf	1677	13	986114295
sel_scaf	1678	8	986114295
sel_scaf	1679	12	986114295
sel_scaf	1680	11	986114295
sel_scaf	1681	12	986114295
sel_scaf	1682	15	986114295
sel_scaf	1683	18	986114295
sel_scaf	1684	14	986114295
sel_scaf	1685	16	986114295
sel_scaf	1686	17	986114295
sel_scaf	1687	16	986114295
sel_scaf	1688	13	986114295
sel_scaf	1689	11	986114295
sel_scaf	1690	8	986114295
sel_scaf	1691	13	986114295
sel_scaf	1692	12	986114295
sel_scaf	1693	13	986114295
sel_scaf	1694	8	986114295
sel_scaf	1695	6	986114295
sel_scaf	1696	13	986114295
sel_scaf	1697	15	986114295
sel_scaf	1698	17	986114295
sel_scaf	1699	15	986114295
sel_scaf	1700	9	986114295
sel_scaf	1701	9	986114295
sel_scaf	1702	11	986114295
sel_scaf	1703	9	986114295
sel_scaf	1704	14	986114295
sel_scaf	1705	11	986114295
sel_scaf	1706	10	986114295
sel_scaf	1707	19	986114295
sel_scaf	1708	8	986114295
sel_scaf	1709	15	986114295
sel_scaf	1710	13	986114295
sel_scaf	1711	16	986114295
sel_scaf	1712	8	986114295
sel_scaf	1713	15	986114295
sel_scaf	1714	11	986114295
sel_scaf	1715	9	986114295
sel_scaf	1716	24	986114295
sel_scaf	1717	8	986114295
sel_scaf	1718	11	986114295
sel_scaf	1719	18	986114295
sel_scaf	1720	11	986114295
sel_scaf	1721	13	986114295
sel_scaf	1722	11	986114295
sel_scaf	1723	9	986114295
sel_scaf	1724	15	986114295
sel_scaf	1725	6	986114295
sel_scaf	1726	10	986114295
sel_scaf	1727	13	986114295
sel_scaf	1728	15	986114295
sel_scaf	1729	6	986114295
sel_scaf	1730	18	986114295
sel_scaf	1731	14	986114295
sel_scaf	1732	10	986114295
sel_scaf	1733	10	986114295
sel_scaf	1734	7	986114295
sel_scaf	1735	12	986114295
sel_scaf	1736	12	986114295
sel_scaf	1737	8	986114295
sel_scaf	1738	8	986114295
sel_scaf	1739	9	986114295
sel_scaf	1740	11	986114295
sel_scaf	1741	7	986114295
sel_scaf	1742	10	986114295
sel_scaf	1743	9	986114295
sel_scaf	1744	13	986114295
sel_scaf	1745	13	986114295
sel_scaf	1746	5	986114295
sel_scaf	1747	17	986114295
sel_scaf	1748	17	986114295
sel_scaf	1749	8	986114295
sel_scaf	1750	12	986114295
sel_scaf	1751	9	986114295
sel_scaf	1752	18	986114295
sel_scaf	1753	10	986114295
sel_scaf	1754	10	986114295
sel_scaf	1755	13	986114295
sel_scaf	1756	4	986114295
sel_scaf	1757	9	986114295
sel_scaf	1758	8	986114295
sel_scaf	1759	7	986114295
sel_scaf	1760	15	986114295
sel_scaf	1761	4	986114295
sel_scaf	1762	12	986114295
sel_scaf	1763	12	986114295
sel_scaf	1764	11	986114295
sel_scaf	1765	8	986114295
sel_scaf	1766	8	986114295
sel_scaf	1767	6	986114295
sel_scaf	1768	11	986114295
sel_scaf	1769	15	986114295
sel_scaf	1770	12	986114295
sel_scaf	1771	6	986114295
sel_scaf	1772	10	986114295
sel_scaf	1773	14	986114295
sel_scaf	1774	7	986114295
sel_scaf	1775	11	986114295
sel_scaf	1776	8	986114295
sel_scaf	1777	9	986114295
sel_scaf	1778	12	986114295
sel_scaf	1779	9	986114295
sel_scaf	1780	13	986114295
sel_scaf	1781	12	986114295
sel_scaf	1782	11	986114295
sel_scaf	1783	4	986114295
sel_scaf	1784	8	986114295
sel_scaf	1785	10	986114295
sel_scaf	1786	9	986114295
sel_scaf	1787	4	986114295
sel_scaf	1788	9	986114295
