feature	depth	Nsites	totalNsites
sel_scaf	1806	2	974380168
sel_scaf	1807	1	974380168
sel_scaf	1808	2	974380168
sel_scaf	1809	3	974380168
sel_scaf	1810	3	974380168
sel_scaf	1811	7	974380168
sel_scaf	1813	15	974380168
sel_scaf	1814	1	974380168
sel_scaf	1815	3	974380168
sel_scaf	1817	2	974380168
sel_scaf	1818	1	974380168
sel_scaf	1819	4	974380168
sel_scaf	1820	5	974380168
sel_scaf	1821	7	974380168
sel_scaf	1822	3	974380168
sel_scaf	1823	2	974380168
sel_scaf	1824	3	974380168
sel_scaf	1825	5	974380168
sel_scaf	1826	4	974380168
sel_scaf	1827	3	974380168
sel_scaf	1828	4	974380168
sel_scaf	1829	5	974380168
sel_scaf	1830	3	974380168
sel_scaf	1831	7	974380168
sel_scaf	1832	3	974380168
sel_scaf	1833	7	974380168
sel_scaf	1834	3	974380168
sel_scaf	1835	5	974380168
sel_scaf	1836	3	974380168
sel_scaf	1837	4	974380168
sel_scaf	1838	4	974380168
sel_scaf	1839	1	974380168
sel_scaf	1840	3	974380168
sel_scaf	1841	2	974380168
sel_scaf	1842	6	974380168
sel_scaf	1843	6	974380168
sel_scaf	1845	6	974380168
sel_scaf	1846	4	974380168
sel_scaf	1847	2	974380168
sel_scaf	1848	2	974380168
sel_scaf	1849	2	974380168
sel_scaf	1850	5	974380168
sel_scaf	1851	2	974380168
sel_scaf	1852	5	974380168
sel_scaf	1853	2	974380168
sel_scaf	1854	2	974380168
sel_scaf	1855	3	974380168
sel_scaf	1856	4	974380168
sel_scaf	1857	4	974380168
sel_scaf	1858	8	974380168
sel_scaf	1859	8	974380168
sel_scaf	1860	4	974380168
sel_scaf	1861	3	974380168
sel_scaf	1862	3	974380168
sel_scaf	1863	5	974380168
sel_scaf	1864	5	974380168
sel_scaf	1865	4	974380168
sel_scaf	1866	6	974380168
sel_scaf	1867	6	974380168
sel_scaf	1868	9	974380168
sel_scaf	1869	4	974380168
sel_scaf	1870	14	974380168
sel_scaf	1871	2	974380168
sel_scaf	1872	2	974380168
sel_scaf	1873	3	974380168
sel_scaf	1874	5	974380168
sel_scaf	1875	2	974380168
sel_scaf	1876	3	974380168
sel_scaf	1877	7	974380168
sel_scaf	1878	7	974380168
sel_scaf	1879	3	974380168
sel_scaf	1880	2	974380168
sel_scaf	1881	4	974380168
sel_scaf	1882	3	974380168
sel_scaf	1883	2	974380168
sel_scaf	1884	7	974380168
sel_scaf	1885	4	974380168
sel_scaf	1886	3	974380168
sel_scaf	1887	1	974380168
sel_scaf	1888	3	974380168
sel_scaf	1889	3	974380168
sel_scaf	1890	4	974380168
sel_scaf	1891	4	974380168
sel_scaf	1892	5	974380168
sel_scaf	1893	3	974380168
sel_scaf	1894	5	974380168
sel_scaf	1895	5	974380168
sel_scaf	1896	2	974380168
sel_scaf	1897	1	974380168
sel_scaf	1898	1	974380168
sel_scaf	1900	4	974380168
sel_scaf	1901	4	974380168
sel_scaf	1902	1	974380168
sel_scaf	1903	5	974380168
sel_scaf	1904	3	974380168
sel_scaf	1905	1	974380168
sel_scaf	1906	2	974380168
sel_scaf	1907	3	974380168
sel_scaf	1909	2	974380168
sel_scaf	1910	4	974380168
sel_scaf	1911	2	974380168
sel_scaf	1912	6	974380168
sel_scaf	1913	2	974380168
sel_scaf	1914	5	974380168
sel_scaf	1915	4	974380168
sel_scaf	1916	4	974380168
sel_scaf	1917	3	974380168
sel_scaf	1919	3	974380168
sel_scaf	1920	3	974380168
sel_scaf	1921	4	974380168
sel_scaf	1922	4	974380168
sel_scaf	1923	4	974380168
sel_scaf	1924	6	974380168
sel_scaf	1925	6	974380168
sel_scaf	1926	4	974380168
sel_scaf	1927	5	974380168
sel_scaf	1928	4	974380168
sel_scaf	1929	3	974380168
sel_scaf	1930	5	974380168
sel_scaf	1931	1	974380168
sel_scaf	1932	6	974380168
sel_scaf	1933	8	974380168
sel_scaf	1934	4	974380168
sel_scaf	1935	11	974380168
sel_scaf	1936	7	974380168
sel_scaf	1937	5	974380168
sel_scaf	1938	2	974380168
sel_scaf	1939	11	974380168
sel_scaf	1940	13	974380168
sel_scaf	1941	12	974380168
sel_scaf	1942	3	974380168
sel_scaf	1943	4	974380168
sel_scaf	1944	3	974380168
sel_scaf	1945	4	974380168
sel_scaf	1946	7	974380168
sel_scaf	1947	4	974380168
sel_scaf	1948	5	974380168
sel_scaf	1949	6	974380168
sel_scaf	1950	4	974380168
sel_scaf	1951	5	974380168
sel_scaf	1952	7	974380168
sel_scaf	1953	9	974380168
sel_scaf	1954	3	974380168
sel_scaf	1955	9	974380168
sel_scaf	1956	7	974380168
sel_scaf	1957	3	974380168
sel_scaf	1958	4	974380168
sel_scaf	1959	8	974380168
sel_scaf	1960	8	974380168
sel_scaf	1961	2	974380168
sel_scaf	1962	4	974380168
sel_scaf	1963	6	974380168
sel_scaf	1964	2	974380168
sel_scaf	1965	4	974380168
sel_scaf	1966	5	974380168
sel_scaf	1967	1	974380168
sel_scaf	1968	4	974380168
sel_scaf	1969	2	974380168
sel_scaf	1970	5	974380168
sel_scaf	1971	3	974380168
sel_scaf	1972	4	974380168
sel_scaf	1974	3	974380168
sel_scaf	1975	2	974380168
sel_scaf	1976	2	974380168
sel_scaf	1977	7	974380168
sel_scaf	1978	6	974380168
sel_scaf	1979	4	974380168
sel_scaf	1980	7	974380168
sel_scaf	1981	3	974380168
sel_scaf	1982	2	974380168
sel_scaf	1983	3	974380168
sel_scaf	1984	4	974380168
sel_scaf	1986	6	974380168
sel_scaf	1987	2	974380168
sel_scaf	1988	9	974380168
sel_scaf	1989	1	974380168
sel_scaf	1990	2	974380168
sel_scaf	1991	2	974380168
sel_scaf	1992	2	974380168
sel_scaf	1993	3	974380168
sel_scaf	1994	3	974380168
sel_scaf	1995	2	974380168
sel_scaf	1996	2	974380168
sel_scaf	1997	1	974380168
sel_scaf	1998	2	974380168
sel_scaf	1999	4	974380168
sel_scaf	2000	2	974380168
sel_scaf	2001	5	974380168
sel_scaf	2002	2	974380168
sel_scaf	2003	2	974380168
sel_scaf	2004	6	974380168
sel_scaf	2005	2	974380168
sel_scaf	2006	1	974380168
sel_scaf	2007	1	974380168
sel_scaf	2008	4	974380168
sel_scaf	2009	2	974380168
sel_scaf	2010	6	974380168
sel_scaf	2012	2	974380168
sel_scaf	2013	5	974380168
sel_scaf	2014	3	974380168
sel_scaf	2015	1	974380168
sel_scaf	2016	5	974380168
sel_scaf	2017	1	974380168
sel_scaf	2018	3	974380168
sel_scaf	2020	3	974380168
sel_scaf	2021	3	974380168
sel_scaf	2022	2	974380168
sel_scaf	2024	4	974380168
sel_scaf	2025	1	974380168
sel_scaf	2026	5	974380168
sel_scaf	2027	3	974380168
sel_scaf	2028	4	974380168
sel_scaf	2029	4	974380168
sel_scaf	2030	3	974380168
sel_scaf	2031	2	974380168
sel_scaf	2032	3	974380168
sel_scaf	2033	3	974380168
sel_scaf	2034	3	974380168
sel_scaf	2035	4	974380168
sel_scaf	2036	2	974380168
sel_scaf	2037	7	974380168
sel_scaf	2039	3	974380168
sel_scaf	2040	1	974380168
sel_scaf	2041	6	974380168
sel_scaf	2042	3	974380168
sel_scaf	2043	1	974380168
sel_scaf	2044	4	974380168
sel_scaf	2045	4	974380168
sel_scaf	2046	1	974380168
sel_scaf	2047	5	974380168
sel_scaf	2048	2	974380168
sel_scaf	2049	3	974380168
sel_scaf	2050	4	974380168
sel_scaf	2051	5	974380168
sel_scaf	2052	2	974380168
sel_scaf	2053	2	974380168
sel_scaf	2054	6	974380168
sel_scaf	2055	4	974380168
sel_scaf	2056	4	974380168
sel_scaf	2057	2	974380168
sel_scaf	2058	1	974380168
sel_scaf	2059	2	974380168
sel_scaf	2060	3	974380168
sel_scaf	2061	3	974380168
sel_scaf	2063	1	974380168
sel_scaf	2064	4	974380168
sel_scaf	2066	2	974380168
sel_scaf	2067	3	974380168
sel_scaf	2068	5	974380168
sel_scaf	2069	1	974380168
sel_scaf	2070	1	974380168
sel_scaf	2071	3	974380168
sel_scaf	2072	4	974380168
sel_scaf	2073	5	974380168
sel_scaf	2074	4	974380168
sel_scaf	2075	4	974380168
sel_scaf	2076	3	974380168
sel_scaf	2077	4	974380168
sel_scaf	2078	3	974380168
sel_scaf	2079	2	974380168
sel_scaf	2080	1	974380168
sel_scaf	2081	2	974380168
sel_scaf	2082	2	974380168
sel_scaf	2083	2	974380168
sel_scaf	2084	3	974380168
sel_scaf	2085	7	974380168
sel_scaf	2086	3	974380168
sel_scaf	2087	8	974380168
sel_scaf	2088	4	974380168
sel_scaf	2089	7	974380168
sel_scaf	2090	2	974380168
sel_scaf	2091	4	974380168
sel_scaf	2092	1	974380168
sel_scaf	2093	3	974380168
sel_scaf	2094	5	974380168
sel_scaf	2095	3	974380168
sel_scaf	2096	4	974380168
sel_scaf	2097	4	974380168
sel_scaf	2098	3	974380168
sel_scaf	2099	1	974380168
sel_scaf	2100	1	974380168
sel_scaf	2101	8	974380168
sel_scaf	2102	5	974380168
sel_scaf	2103	4	974380168
sel_scaf	2104	2	974380168
sel_scaf	2105	4	974380168
sel_scaf	2106	3	974380168
sel_scaf	2107	3	974380168
sel_scaf	2108	2	974380168
sel_scaf	2109	8	974380168
sel_scaf	2110	3	974380168
sel_scaf	2111	3	974380168
sel_scaf	2112	6	974380168
sel_scaf	2113	3	974380168
sel_scaf	2114	4	974380168
sel_scaf	2115	6	974380168
sel_scaf	2116	3	974380168
sel_scaf	2117	3	974380168
sel_scaf	2118	2	974380168
sel_scaf	2119	2	974380168
sel_scaf	2120	3	974380168
sel_scaf	2121	3	974380168
sel_scaf	2122	4	974380168
sel_scaf	2123	4	974380168
sel_scaf	2124	8	974380168
sel_scaf	2125	2	974380168
sel_scaf	2126	6	974380168
sel_scaf	2127	2	974380168
sel_scaf	2128	6	974380168
sel_scaf	2129	1	974380168
sel_scaf	2130	2	974380168
sel_scaf	2131	2	974380168
sel_scaf	2132	5	974380168
sel_scaf	2133	1	974380168
sel_scaf	2134	5	974380168
sel_scaf	2135	4	974380168
sel_scaf	2136	6	974380168
sel_scaf	2137	4	974380168
sel_scaf	2138	11	974380168
sel_scaf	2139	4	974380168
sel_scaf	2140	6	974380168
sel_scaf	2141	6	974380168
sel_scaf	2142	5	974380168
sel_scaf	2143	3	974380168
sel_scaf	2144	8	974380168
sel_scaf	2145	5	974380168
sel_scaf	2146	7	974380168
sel_scaf	2147	8	974380168
sel_scaf	2148	6	974380168
sel_scaf	2149	6	974380168
sel_scaf	2150	2	974380168
sel_scaf	2151	7	974380168
sel_scaf	2152	4	974380168
sel_scaf	2153	5	974380168
sel_scaf	2154	5	974380168
sel_scaf	2155	6	974380168
sel_scaf	2156	8	974380168
sel_scaf	2157	10	974380168
sel_scaf	2158	2	974380168
sel_scaf	2159	12	974380168
sel_scaf	2160	2	974380168
sel_scaf	2161	6	974380168
sel_scaf	2162	3	974380168
sel_scaf	2163	6	974380168
sel_scaf	2164	3	974380168
sel_scaf	2165	1	974380168
sel_scaf	2166	7	974380168
sel_scaf	2167	1	974380168
sel_scaf	2168	7	974380168
sel_scaf	2169	2	974380168
sel_scaf	2170	10	974380168
sel_scaf	2171	3	974380168
sel_scaf	2172	7	974380168
sel_scaf	2173	7	974380168
sel_scaf	2174	5	974380168
sel_scaf	2175	4	974380168
sel_scaf	2176	5	974380168
sel_scaf	2177	3	974380168
sel_scaf	2178	3	974380168
sel_scaf	2179	3	974380168
sel_scaf	2180	1	974380168
sel_scaf	2181	8	974380168
sel_scaf	2182	6	974380168
sel_scaf	2183	5	974380168
sel_scaf	2184	7	974380168
sel_scaf	2185	3	974380168
sel_scaf	2186	3	974380168
sel_scaf	2187	2	974380168
sel_scaf	2188	4	974380168
sel_scaf	2189	2	974380168
sel_scaf	2190	4	974380168
sel_scaf	2191	4	974380168
sel_scaf	2192	4	974380168
sel_scaf	2193	4	974380168
sel_scaf	2194	3	974380168
sel_scaf	2195	5	974380168
sel_scaf	2196	3	974380168
sel_scaf	2197	5	974380168
sel_scaf	2198	6	974380168
sel_scaf	2199	2	974380168
sel_scaf	2200	5	974380168
sel_scaf	2201	2	974380168
sel_scaf	2202	2	974380168
sel_scaf	2203	4	974380168
sel_scaf	2204	4	974380168
sel_scaf	2205	2	974380168
sel_scaf	2206	5	974380168
sel_scaf	2207	4	974380168
sel_scaf	2208	1	974380168
sel_scaf	2209	2	974380168
sel_scaf	2210	1	974380168
sel_scaf	2211	2	974380168
sel_scaf	2213	4	974380168
sel_scaf	2215	3	974380168
sel_scaf	2216	3	974380168
sel_scaf	2217	2	974380168
sel_scaf	2218	4	974380168
sel_scaf	2219	3	974380168
sel_scaf	2220	2	974380168
sel_scaf	2221	3	974380168
sel_scaf	2222	3	974380168
sel_scaf	2223	3	974380168
sel_scaf	2224	6	974380168
sel_scaf	2225	2	974380168
sel_scaf	2227	3	974380168
sel_scaf	2228	2	974380168
sel_scaf	2229	3	974380168
sel_scaf	2230	2	974380168
sel_scaf	2231	4	974380168
sel_scaf	2232	8	974380168
sel_scaf	2233	4	974380168
sel_scaf	2234	1	974380168
sel_scaf	2236	1	974380168
sel_scaf	2237	1	974380168
sel_scaf	2238	6	974380168
sel_scaf	2239	2	974380168
sel_scaf	2240	1	974380168
sel_scaf	2241	4	974380168
sel_scaf	2242	1	974380168
sel_scaf	2243	1	974380168
sel_scaf	2244	1	974380168
sel_scaf	2245	1	974380168
sel_scaf	2247	1	974380168
sel_scaf	2248	2	974380168
sel_scaf	2249	2	974380168
sel_scaf	2250	4	974380168
sel_scaf	2251	4	974380168
sel_scaf	2252	2	974380168
sel_scaf	2253	1	974380168
sel_scaf	2254	3	974380168
sel_scaf	2255	3	974380168
sel_scaf	2256	2	974380168
sel_scaf	2257	2	974380168
sel_scaf	2258	2	974380168
sel_scaf	2259	4	974380168
sel_scaf	2261	2	974380168
sel_scaf	2262	4	974380168
sel_scaf	2263	3	974380168
sel_scaf	2264	5	974380168
sel_scaf	2265	2	974380168
sel_scaf	2266	3	974380168
sel_scaf	2267	3	974380168
sel_scaf	2268	1	974380168
sel_scaf	2269	3	974380168
sel_scaf	2270	2	974380168
sel_scaf	2271	2	974380168
sel_scaf	2272	3	974380168
sel_scaf	2273	2	974380168
sel_scaf	2274	3	974380168
sel_scaf	2275	2	974380168
sel_scaf	2276	1	974380168
sel_scaf	2277	1	974380168
sel_scaf	2278	3	974380168
sel_scaf	2279	1	974380168
sel_scaf	2280	5	974380168
sel_scaf	2281	2	974380168
sel_scaf	2282	3	974380168
sel_scaf	2283	2	974380168
sel_scaf	2284	3	974380168
sel_scaf	2286	1	974380168
sel_scaf	2287	4	974380168
sel_scaf	2288	2	974380168
sel_scaf	2289	4	974380168
sel_scaf	2290	6	974380168
sel_scaf	2291	1	974380168
sel_scaf	2292	4	974380168
sel_scaf	2293	7	974380168
sel_scaf	2294	3	974380168
sel_scaf	2295	3	974380168
sel_scaf	2296	5	974380168
sel_scaf	2297	2	974380168
sel_scaf	2298	2	974380168
sel_scaf	2299	2	974380168
sel_scaf	2300	1	974380168
sel_scaf	2301	1	974380168
sel_scaf	2302	2	974380168
sel_scaf	2303	5	974380168
sel_scaf	2304	2	974380168
sel_scaf	2306	1	974380168
sel_scaf	2307	2	974380168
sel_scaf	2308	3	974380168
sel_scaf	2309	2	974380168
sel_scaf	2310	1	974380168
sel_scaf	2311	2	974380168
sel_scaf	2312	6	974380168
sel_scaf	2313	3	974380168
sel_scaf	2314	6	974380168
sel_scaf	2315	8	974380168
sel_scaf	2316	11	974380168
sel_scaf	2317	4	974380168
sel_scaf	2318	1	974380168
sel_scaf	2319	4	974380168
sel_scaf	2320	1	974380168
sel_scaf	2321	3	974380168
sel_scaf	2322	1	974380168
sel_scaf	2323	3	974380168
sel_scaf	2324	2	974380168
sel_scaf	2325	2	974380168
sel_scaf	2326	1	974380168
sel_scaf	2327	3	974380168
sel_scaf	2328	1	974380168
sel_scaf	2329	2	974380168
sel_scaf	2330	1	974380168
sel_scaf	2332	3	974380168
sel_scaf	2333	1	974380168
sel_scaf	2334	1	974380168
sel_scaf	2337	2	974380168
sel_scaf	2338	1	974380168
sel_scaf	2341	1	974380168
sel_scaf	2343	1	974380168
sel_scaf	2344	9	974380168
sel_scaf	2345	12	974380168
sel_scaf	2346	4	974380168
sel_scaf	2348	1	974380168
sel_scaf	2350	2	974380168
sel_scaf	2351	1	974380168
sel_scaf	2352	1	974380168
sel_scaf	2353	3	974380168
sel_scaf	2355	2	974380168
sel_scaf	2356	1	974380168
sel_scaf	2358	3	974380168
sel_scaf	2359	2	974380168
sel_scaf	2360	2	974380168
sel_scaf	2361	1	974380168
sel_scaf	2362	2	974380168
sel_scaf	2363	2	974380168
sel_scaf	2364	3	974380168
sel_scaf	2366	1	974380168
sel_scaf	2367	3	974380168
sel_scaf	2368	9	974380168
sel_scaf	2369	3	974380168
sel_scaf	2370	3	974380168
sel_scaf	2372	2	974380168
sel_scaf	2373	3	974380168
sel_scaf	2374	2	974380168
sel_scaf	2375	2	974380168
sel_scaf	2376	1	974380168
sel_scaf	2379	2	974380168
sel_scaf	2380	4	974380168
sel_scaf	2381	2	974380168
sel_scaf	2382	2	974380168
sel_scaf	2384	2	974380168
sel_scaf	2385	7	974380168
sel_scaf	2387	1	974380168
sel_scaf	2389	2	974380168
sel_scaf	2391	4	974380168
sel_scaf	2392	3	974380168
sel_scaf	2393	3	974380168
sel_scaf	2394	2	974380168
sel_scaf	2395	1	974380168
sel_scaf	2397	1	974380168
sel_scaf	2399	2	974380168
sel_scaf	2400	1	974380168
sel_scaf	2401	3	974380168
sel_scaf	2402	3	974380168
sel_scaf	2403	1	974380168
sel_scaf	2404	4	974380168
sel_scaf	2405	2	974380168
sel_scaf	2406	3	974380168
sel_scaf	2407	3	974380168
sel_scaf	2408	3	974380168
sel_scaf	2409	2	974380168
sel_scaf	2410	1	974380168
sel_scaf	2411	2	974380168
sel_scaf	2412	1	974380168
sel_scaf	2414	1	974380168
sel_scaf	2415	1	974380168
sel_scaf	2416	1	974380168
sel_scaf	2417	2	974380168
sel_scaf	2418	2	974380168
sel_scaf	2419	3	974380168
sel_scaf	2420	3	974380168
sel_scaf	2421	1	974380168
sel_scaf	2422	2	974380168
sel_scaf	2423	8	974380168
sel_scaf	2427	1	974380168
sel_scaf	2428	1	974380168
sel_scaf	2429	2	974380168
sel_scaf	2430	1	974380168
sel_scaf	2431	2	974380168
sel_scaf	2432	3	974380168
sel_scaf	2433	2	974380168
sel_scaf	2434	4	974380168
sel_scaf	2435	2	974380168
sel_scaf	2436	2	974380168
sel_scaf	2437	1	974380168
sel_scaf	2439	2	974380168
sel_scaf	2440	2	974380168
sel_scaf	2441	5	974380168
sel_scaf	2443	1	974380168
sel_scaf	2444	2	974380168
sel_scaf	2445	2	974380168
sel_scaf	2446	2	974380168
sel_scaf	2447	1	974380168
sel_scaf	2448	1	974380168
sel_scaf	2449	1	974380168
sel_scaf	2451	3	974380168
sel_scaf	2455	1	974380168
sel_scaf	2456	1	974380168
sel_scaf	2457	2	974380168
sel_scaf	2459	1	974380168
sel_scaf	2460	2	974380168
sel_scaf	2461	2	974380168
sel_scaf	2462	3	974380168
sel_scaf	2463	2	974380168
sel_scaf	2464	1	974380168
sel_scaf	2465	3	974380168
sel_scaf	2467	3	974380168
sel_scaf	2468	3	974380168
sel_scaf	2469	1	974380168
sel_scaf	2470	1	974380168
sel_scaf	2471	1	974380168
sel_scaf	2473	2	974380168
sel_scaf	2474	1	974380168
sel_scaf	2475	2	974380168
sel_scaf	2476	2	974380168
sel_scaf	2477	2	974380168
sel_scaf	2478	2	974380168
sel_scaf	2479	2	974380168
sel_scaf	2480	5	974380168
sel_scaf	2481	6	974380168
sel_scaf	2482	4	974380168
sel_scaf	2483	2	974380168
sel_scaf	2484	2	974380168
sel_scaf	2485	2	974380168
sel_scaf	2486	1	974380168
sel_scaf	2487	1	974380168
sel_scaf	2488	2	974380168
sel_scaf	2489	1	974380168
sel_scaf	2490	1	974380168
sel_scaf	2491	3	974380168
sel_scaf	2492	1	974380168
sel_scaf	2493	2	974380168
sel_scaf	2494	1	974380168
sel_scaf	2495	2	974380168
sel_scaf	2496	3	974380168
sel_scaf	2497	1	974380168
sel_scaf	2498	2	974380168
sel_scaf	2500	1	974380168
sel_scaf	2501	3	974380168
sel_scaf	2502	1	974380168
sel_scaf	2503	1	974380168
sel_scaf	2504	2	974380168
sel_scaf	2505	1	974380168
sel_scaf	2506	2	974380168
sel_scaf	2507	2	974380168
sel_scaf	2508	1	974380168
sel_scaf	2509	2	974380168
sel_scaf	2510	1	974380168
sel_scaf	2511	2	974380168
sel_scaf	2512	1	974380168
sel_scaf	2513	1	974380168
sel_scaf	2514	2	974380168
sel_scaf	2516	1	974380168
sel_scaf	2519	6	974380168
sel_scaf	2521	2	974380168
sel_scaf	2523	2	974380168
sel_scaf	2524	3	974380168
sel_scaf	2525	5	974380168
sel_scaf	2526	1	974380168
sel_scaf	2527	1	974380168
sel_scaf	2528	2	974380168
sel_scaf	2529	1	974380168
sel_scaf	2530	1	974380168
sel_scaf	2531	1	974380168
sel_scaf	2535	2	974380168
sel_scaf	2536	1	974380168
sel_scaf	2537	1	974380168
sel_scaf	2539	2	974380168
sel_scaf	2541	1	974380168
sel_scaf	2543	2	974380168
sel_scaf	2544	2	974380168
sel_scaf	2545	1	974380168
sel_scaf	2546	1	974380168
sel_scaf	2547	1	974380168
sel_scaf	2548	3	974380168
sel_scaf	2549	1	974380168
sel_scaf	2550	1	974380168
sel_scaf	2552	1	974380168
sel_scaf	2553	1	974380168
sel_scaf	2555	2	974380168
sel_scaf	2557	2	974380168
sel_scaf	2558	1	974380168
sel_scaf	2559	1	974380168
sel_scaf	2562	1	974380168
sel_scaf	2563	2	974380168
sel_scaf	2566	2	974380168
sel_scaf	2568	1	974380168
sel_scaf	2569	3	974380168
sel_scaf	2571	1	974380168
sel_scaf	2573	4	974380168
sel_scaf	2576	2	974380168
sel_scaf	2577	4	974380168
sel_scaf	2578	1	974380168
sel_scaf	2579	1	974380168
sel_scaf	2580	3	974380168
sel_scaf	2581	2	974380168
sel_scaf	2582	4	974380168
sel_scaf	2583	1	974380168
sel_scaf	2584	3	974380168
sel_scaf	2585	1	974380168
sel_scaf	2586	3	974380168
sel_scaf	2587	1	974380168
sel_scaf	2588	1	974380168
sel_scaf	2590	6	974380168
sel_scaf	2591	2	974380168
sel_scaf	2594	1	974380168
sel_scaf	2598	1	974380168
sel_scaf	2599	3	974380168
sel_scaf	2600	2	974380168
sel_scaf	2602	3	974380168
sel_scaf	2603	3	974380168
sel_scaf	2604	2	974380168
sel_scaf	2605	1	974380168
sel_scaf	2606	3	974380168
sel_scaf	2607	5	974380168
sel_scaf	2608	3	974380168
sel_scaf	2609	4	974380168
sel_scaf	2610	4	974380168
sel_scaf	2611	1	974380168
sel_scaf	2612	6	974380168
sel_scaf	2613	1	974380168
sel_scaf	2617	5	974380168
sel_scaf	2618	3	974380168
sel_scaf	2619	1	974380168
sel_scaf	2621	2	974380168
sel_scaf	2622	2	974380168
sel_scaf	2623	1	974380168
sel_scaf	2624	3	974380168
sel_scaf	2625	2	974380168
sel_scaf	2626	2	974380168
sel_scaf	2627	3	974380168
sel_scaf	2629	2	974380168
sel_scaf	2630	1	974380168
sel_scaf	2631	4	974380168
sel_scaf	2633	4	974380168
sel_scaf	2635	5	974380168
sel_scaf	2636	3	974380168
sel_scaf	2637	2	974380168
sel_scaf	2638	3	974380168
sel_scaf	2639	2	974380168
sel_scaf	2640	4	974380168
sel_scaf	2642	1	974380168
sel_scaf	2643	3	974380168
sel_scaf	2644	1	974380168
sel_scaf	2645	1	974380168
sel_scaf	2647	2	974380168
sel_scaf	2648	1	974380168
sel_scaf	2649	2	974380168
sel_scaf	2650	1	974380168
sel_scaf	2651	1	974380168
sel_scaf	2653	4	974380168
sel_scaf	2655	3	974380168
sel_scaf	2656	1	974380168
sel_scaf	2658	2	974380168
sel_scaf	2659	4	974380168
sel_scaf	2660	2	974380168
sel_scaf	2662	1	974380168
sel_scaf	2664	1	974380168
sel_scaf	2665	2	974380168
sel_scaf	2667	3	974380168
sel_scaf	2669	1	974380168
sel_scaf	2670	2	974380168
sel_scaf	2672	1	974380168
sel_scaf	2673	2	974380168
sel_scaf	2674	3	974380168
sel_scaf	2675	1	974380168
sel_scaf	2676	1	974380168
sel_scaf	2678	2	974380168
sel_scaf	2679	1	974380168
sel_scaf	2682	4	974380168
sel_scaf	2683	3	974380168
sel_scaf	2685	2	974380168
sel_scaf	2686	2	974380168
sel_scaf	2688	4	974380168
sel_scaf	2689	1	974380168
sel_scaf	2690	1	974380168
sel_scaf	2691	5	974380168
sel_scaf	2693	2	974380168
sel_scaf	2694	2	974380168
sel_scaf	2696	2	974380168
sel_scaf	2697	1	974380168
sel_scaf	2698	2	974380168
sel_scaf	2700	3	974380168
sel_scaf	2701	4	974380168
sel_scaf	2702	1	974380168
sel_scaf	2704	4	974380168
sel_scaf	2705	2	974380168
sel_scaf	2706	4	974380168
sel_scaf	2707	3	974380168
sel_scaf	2708	1	974380168
sel_scaf	2709	1	974380168
sel_scaf	2710	2	974380168
sel_scaf	2711	1	974380168
sel_scaf	2712	3	974380168
sel_scaf	2716	2	974380168
sel_scaf	2717	2	974380168
sel_scaf	2718	2	974380168
sel_scaf	2719	4	974380168
sel_scaf	2721	3	974380168
sel_scaf	2723	3	974380168
sel_scaf	2725	2	974380168
sel_scaf	2726	3	974380168
sel_scaf	2727	4	974380168
sel_scaf	2728	1	974380168
sel_scaf	2729	6	974380168
sel_scaf	2730	4	974380168
sel_scaf	2731	4	974380168
sel_scaf	2733	2	974380168
sel_scaf	2734	1	974380168
sel_scaf	2735	1	974380168
sel_scaf	2736	1	974380168
sel_scaf	2738	1	974380168
sel_scaf	2739	1	974380168
sel_scaf	2741	2	974380168
sel_scaf	2742	1	974380168
sel_scaf	2743	1	974380168
sel_scaf	2746	1	974380168
sel_scaf	2750	1	974380168
sel_scaf	2752	2	974380168
sel_scaf	2754	1	974380168
sel_scaf	2755	1	974380168
sel_scaf	2756	1	974380168
sel_scaf	2757	2	974380168
sel_scaf	2758	4	974380168
sel_scaf	2760	2	974380168
sel_scaf	2762	2	974380168
sel_scaf	2763	1	974380168
sel_scaf	2764	2	974380168
sel_scaf	2765	5	974380168
sel_scaf	2767	2	974380168
sel_scaf	2770	1	974380168
sel_scaf	2771	2	974380168
sel_scaf	2772	1	974380168
sel_scaf	2773	3	974380168
sel_scaf	2774	1	974380168
sel_scaf	2775	1	974380168
sel_scaf	2776	1	974380168
sel_scaf	2778	2	974380168
sel_scaf	2784	2	974380168
sel_scaf	2785	4	974380168
sel_scaf	2786	2	974380168
sel_scaf	2787	1	974380168
sel_scaf	2788	2	974380168
sel_scaf	2789	2	974380168
sel_scaf	2792	1	974380168
sel_scaf	2794	1	974380168
sel_scaf	2795	1	974380168
sel_scaf	2796	1	974380168
sel_scaf	2797	2	974380168
sel_scaf	2798	5	974380168
sel_scaf	2799	2	974380168
sel_scaf	2802	4	974380168
sel_scaf	2803	2	974380168
sel_scaf	2804	4	974380168
sel_scaf	2805	2	974380168
sel_scaf	2806	3	974380168
sel_scaf	2807	3	974380168
sel_scaf	2808	2	974380168
sel_scaf	2813	1	974380168
sel_scaf	2814	1	974380168
sel_scaf	2816	2	974380168
sel_scaf	2817	2	974380168
sel_scaf	2819	2	974380168
sel_scaf	2820	3	974380168
sel_scaf	2821	2	974380168
sel_scaf	2822	1	974380168
sel_scaf	2823	1	974380168
sel_scaf	2824	3	974380168
sel_scaf	2827	3	974380168
sel_scaf	2828	1	974380168
sel_scaf	2829	2	974380168
sel_scaf	2832	1	974380168
