feature	depth	Nsites	totalNsites
sel_scaf	1794	8	931466597
sel_scaf	1795	9	931466597
sel_scaf	1796	6	931466597
sel_scaf	1797	5	931466597
sel_scaf	1798	3	931466597
sel_scaf	1799	7	931466597
sel_scaf	1800	3	931466597
sel_scaf	1801	8	931466597
sel_scaf	1802	3	931466597
sel_scaf	1803	4	931466597
sel_scaf	1804	3	931466597
sel_scaf	1805	5	931466597
sel_scaf	1806	5	931466597
sel_scaf	1807	4	931466597
sel_scaf	1808	3	931466597
sel_scaf	1809	1	931466597
sel_scaf	1810	6	931466597
sel_scaf	1811	3	931466597
sel_scaf	1812	5	931466597
sel_scaf	1813	6	931466597
sel_scaf	1814	7	931466597
sel_scaf	1815	5	931466597
sel_scaf	1816	4	931466597
sel_scaf	1817	6	931466597
sel_scaf	1818	4	931466597
sel_scaf	1819	5	931466597
sel_scaf	1820	2	931466597
sel_scaf	1821	2	931466597
sel_scaf	1822	6	931466597
sel_scaf	1823	5	931466597
sel_scaf	1824	9	931466597
sel_scaf	1825	4	931466597
sel_scaf	1826	4	931466597
sel_scaf	1827	8	931466597
sel_scaf	1828	7	931466597
sel_scaf	1829	8	931466597
sel_scaf	1830	6	931466597
sel_scaf	1831	3	931466597
sel_scaf	1832	5	931466597
sel_scaf	1833	12	931466597
sel_scaf	1834	5	931466597
sel_scaf	1835	6	931466597
sel_scaf	1836	6	931466597
sel_scaf	1837	5	931466597
sel_scaf	1838	6	931466597
sel_scaf	1839	4	931466597
sel_scaf	1840	6	931466597
sel_scaf	1841	6	931466597
sel_scaf	1842	3	931466597
sel_scaf	1843	9	931466597
sel_scaf	1844	4	931466597
sel_scaf	1845	1	931466597
sel_scaf	1846	4	931466597
sel_scaf	1847	4	931466597
sel_scaf	1848	4	931466597
sel_scaf	1849	3	931466597
sel_scaf	1850	2	931466597
sel_scaf	1851	5	931466597
sel_scaf	1852	5	931466597
sel_scaf	1853	3	931466597
sel_scaf	1854	4	931466597
sel_scaf	1855	7	931466597
sel_scaf	1856	4	931466597
sel_scaf	1857	9	931466597
sel_scaf	1858	4	931466597
sel_scaf	1859	4	931466597
sel_scaf	1860	6	931466597
sel_scaf	1861	4	931466597
sel_scaf	1862	6	931466597
sel_scaf	1863	7	931466597
sel_scaf	1864	7	931466597
sel_scaf	1865	5	931466597
sel_scaf	1866	4	931466597
sel_scaf	1867	8	931466597
sel_scaf	1868	5	931466597
sel_scaf	1869	6	931466597
sel_scaf	1870	2	931466597
sel_scaf	1871	4	931466597
sel_scaf	1872	5	931466597
sel_scaf	1873	6	931466597
sel_scaf	1874	3	931466597
sel_scaf	1875	7	931466597
sel_scaf	1876	2	931466597
sel_scaf	1877	6	931466597
sel_scaf	1878	7	931466597
sel_scaf	1879	3	931466597
sel_scaf	1880	5	931466597
sel_scaf	1881	7	931466597
sel_scaf	1882	7	931466597
sel_scaf	1883	7	931466597
sel_scaf	1884	5	931466597
sel_scaf	1885	10	931466597
sel_scaf	1886	3	931466597
sel_scaf	1887	3	931466597
sel_scaf	1888	8	931466597
sel_scaf	1889	6	931466597
sel_scaf	1890	4	931466597
sel_scaf	1891	1	931466597
sel_scaf	1892	5	931466597
sel_scaf	1893	1	931466597
sel_scaf	1894	6	931466597
sel_scaf	1895	3	931466597
sel_scaf	1896	5	931466597
sel_scaf	1897	4	931466597
sel_scaf	1898	9	931466597
sel_scaf	1899	6	931466597
sel_scaf	1900	4	931466597
sel_scaf	1901	6	931466597
sel_scaf	1902	3	931466597
sel_scaf	1903	3	931466597
sel_scaf	1904	4	931466597
sel_scaf	1905	7	931466597
sel_scaf	1906	3	931466597
sel_scaf	1907	5	931466597
sel_scaf	1908	2	931466597
sel_scaf	1909	5	931466597
sel_scaf	1910	2	931466597
sel_scaf	1911	3	931466597
sel_scaf	1912	4	931466597
sel_scaf	1913	5	931466597
sel_scaf	1914	3	931466597
sel_scaf	1915	1	931466597
sel_scaf	1916	9	931466597
sel_scaf	1917	1	931466597
sel_scaf	1918	2	931466597
sel_scaf	1919	6	931466597
sel_scaf	1920	3	931466597
sel_scaf	1921	2	931466597
sel_scaf	1922	4	931466597
sel_scaf	1923	3	931466597
sel_scaf	1924	8	931466597
sel_scaf	1925	4	931466597
sel_scaf	1926	6	931466597
sel_scaf	1927	2	931466597
sel_scaf	1928	3	931466597
sel_scaf	1929	6	931466597
sel_scaf	1930	5	931466597
sel_scaf	1931	8	931466597
sel_scaf	1932	8	931466597
sel_scaf	1933	3	931466597
sel_scaf	1934	4	931466597
sel_scaf	1935	7	931466597
sel_scaf	1936	4	931466597
sel_scaf	1937	4	931466597
sel_scaf	1938	8	931466597
sel_scaf	1939	5	931466597
sel_scaf	1940	6	931466597
sel_scaf	1941	2	931466597
sel_scaf	1942	5	931466597
sel_scaf	1943	6	931466597
sel_scaf	1944	7	931466597
sel_scaf	1945	12	931466597
sel_scaf	1946	4	931466597
sel_scaf	1947	4	931466597
sel_scaf	1948	7	931466597
sel_scaf	1949	9	931466597
sel_scaf	1950	9	931466597
sel_scaf	1951	15	931466597
sel_scaf	1952	9	931466597
sel_scaf	1953	13	931466597
sel_scaf	1954	58	931466597
sel_scaf	1955	7	931466597
sel_scaf	1956	4	931466597
sel_scaf	1957	7	931466597
sel_scaf	1958	5	931466597
sel_scaf	1959	5	931466597
sel_scaf	1960	3	931466597
sel_scaf	1961	19	931466597
sel_scaf	1962	7	931466597
sel_scaf	1963	8	931466597
sel_scaf	1964	7	931466597
sel_scaf	1965	8	931466597
sel_scaf	1966	8	931466597
sel_scaf	1967	4	931466597
sel_scaf	1968	9	931466597
sel_scaf	1969	6	931466597
sel_scaf	1970	3	931466597
sel_scaf	1971	9	931466597
sel_scaf	1972	10	931466597
sel_scaf	1973	10	931466597
sel_scaf	1974	17	931466597
sel_scaf	1975	8	931466597
sel_scaf	1977	4	931466597
sel_scaf	1978	1	931466597
sel_scaf	1979	5	931466597
sel_scaf	1980	4	931466597
sel_scaf	1981	1	931466597
sel_scaf	1983	5	931466597
sel_scaf	1984	5	931466597
sel_scaf	1985	4	931466597
sel_scaf	1986	1	931466597
sel_scaf	1987	3	931466597
sel_scaf	1988	4	931466597
sel_scaf	1989	4	931466597
sel_scaf	1990	5	931466597
sel_scaf	1991	1	931466597
sel_scaf	1992	3	931466597
sel_scaf	1993	3	931466597
sel_scaf	1994	1	931466597
sel_scaf	1995	3	931466597
sel_scaf	1996	6	931466597
sel_scaf	1997	7	931466597
sel_scaf	1998	2	931466597
sel_scaf	1999	3	931466597
sel_scaf	2000	2	931466597
sel_scaf	2001	5	931466597
sel_scaf	2002	4	931466597
sel_scaf	2003	3	931466597
sel_scaf	2004	3	931466597
sel_scaf	2005	3	931466597
sel_scaf	2006	2	931466597
sel_scaf	2007	2	931466597
sel_scaf	2008	3	931466597
sel_scaf	2009	3	931466597
sel_scaf	2010	4	931466597
sel_scaf	2011	5	931466597
sel_scaf	2012	4	931466597
sel_scaf	2013	3	931466597
sel_scaf	2014	4	931466597
sel_scaf	2015	2	931466597
sel_scaf	2016	2	931466597
sel_scaf	2017	5	931466597
sel_scaf	2018	2	931466597
sel_scaf	2019	6	931466597
sel_scaf	2020	4	931466597
sel_scaf	2021	2	931466597
sel_scaf	2022	2	931466597
sel_scaf	2023	4	931466597
sel_scaf	2024	3	931466597
sel_scaf	2025	6	931466597
sel_scaf	2026	7	931466597
sel_scaf	2027	4	931466597
sel_scaf	2028	5	931466597
sel_scaf	2029	6	931466597
sel_scaf	2030	2	931466597
sel_scaf	2031	5	931466597
sel_scaf	2032	8	931466597
sel_scaf	2033	2	931466597
sel_scaf	2034	3	931466597
sel_scaf	2035	4	931466597
sel_scaf	2036	4	931466597
sel_scaf	2037	2	931466597
sel_scaf	2038	4	931466597
sel_scaf	2039	1	931466597
sel_scaf	2040	4	931466597
sel_scaf	2041	4	931466597
sel_scaf	2042	9	931466597
sel_scaf	2043	6	931466597
sel_scaf	2044	8	931466597
sel_scaf	2045	6	931466597
sel_scaf	2046	6	931466597
sel_scaf	2047	6	931466597
sel_scaf	2048	3	931466597
sel_scaf	2049	5	931466597
sel_scaf	2050	8	931466597
sel_scaf	2051	8	931466597
sel_scaf	2052	10	931466597
sel_scaf	2053	4	931466597
sel_scaf	2054	3	931466597
sel_scaf	2055	3	931466597
sel_scaf	2056	4	931466597
sel_scaf	2057	4	931466597
sel_scaf	2058	7	931466597
sel_scaf	2059	2	931466597
sel_scaf	2061	2	931466597
sel_scaf	2062	3	931466597
sel_scaf	2063	3	931466597
sel_scaf	2064	6	931466597
sel_scaf	2065	3	931466597
sel_scaf	2066	1	931466597
sel_scaf	2067	3	931466597
sel_scaf	2068	3	931466597
sel_scaf	2069	2	931466597
sel_scaf	2070	1	931466597
sel_scaf	2071	2	931466597
sel_scaf	2072	4	931466597
sel_scaf	2073	3	931466597
sel_scaf	2074	3	931466597
sel_scaf	2075	4	931466597
sel_scaf	2076	1	931466597
sel_scaf	2077	5	931466597
sel_scaf	2078	2	931466597
sel_scaf	2079	4	931466597
sel_scaf	2080	3	931466597
sel_scaf	2081	4	931466597
sel_scaf	2082	8	931466597
sel_scaf	2083	7	931466597
sel_scaf	2084	9	931466597
sel_scaf	2085	2	931466597
sel_scaf	2086	8	931466597
sel_scaf	2087	3	931466597
sel_scaf	2088	4	931466597
sel_scaf	2089	3	931466597
sel_scaf	2090	2	931466597
sel_scaf	2091	3	931466597
sel_scaf	2092	6	931466597
sel_scaf	2093	4	931466597
sel_scaf	2094	2	931466597
sel_scaf	2095	8	931466597
sel_scaf	2096	5	931466597
sel_scaf	2097	4	931466597
sel_scaf	2098	6	931466597
sel_scaf	2099	6	931466597
sel_scaf	2100	6	931466597
sel_scaf	2101	1	931466597
sel_scaf	2102	3	931466597
sel_scaf	2103	4	931466597
sel_scaf	2104	3	931466597
sel_scaf	2105	3	931466597
sel_scaf	2106	1	931466597
sel_scaf	2107	2	931466597
sel_scaf	2108	6	931466597
sel_scaf	2109	6	931466597
sel_scaf	2110	5	931466597
sel_scaf	2111	2	931466597
sel_scaf	2112	6	931466597
sel_scaf	2113	7	931466597
sel_scaf	2114	4	931466597
sel_scaf	2115	5	931466597
sel_scaf	2116	6	931466597
sel_scaf	2117	6	931466597
sel_scaf	2118	5	931466597
sel_scaf	2119	6	931466597
sel_scaf	2120	4	931466597
sel_scaf	2121	6	931466597
sel_scaf	2122	4	931466597
sel_scaf	2123	4	931466597
sel_scaf	2124	7	931466597
sel_scaf	2125	7	931466597
sel_scaf	2126	5	931466597
sel_scaf	2127	5	931466597
sel_scaf	2128	3	931466597
sel_scaf	2129	6	931466597
sel_scaf	2130	6	931466597
sel_scaf	2131	10	931466597
sel_scaf	2132	7	931466597
sel_scaf	2133	5	931466597
sel_scaf	2134	5	931466597
sel_scaf	2135	4	931466597
sel_scaf	2136	17	931466597
sel_scaf	2137	24	931466597
sel_scaf	2138	4	931466597
sel_scaf	2139	2	931466597
sel_scaf	2140	5	931466597
sel_scaf	2141	8	931466597
sel_scaf	2142	7	931466597
sel_scaf	2143	4	931466597
sel_scaf	2144	4	931466597
sel_scaf	2145	5	931466597
sel_scaf	2146	6	931466597
sel_scaf	2148	4	931466597
sel_scaf	2149	5	931466597
sel_scaf	2150	1	931466597
sel_scaf	2151	2	931466597
sel_scaf	2152	3	931466597
sel_scaf	2153	9	931466597
sel_scaf	2154	3	931466597
sel_scaf	2155	3	931466597
sel_scaf	2156	2	931466597
sel_scaf	2157	1	931466597
sel_scaf	2158	3	931466597
sel_scaf	2159	1	931466597
sel_scaf	2160	5	931466597
sel_scaf	2161	4	931466597
sel_scaf	2162	1	931466597
sel_scaf	2163	3	931466597
sel_scaf	2164	3	931466597
sel_scaf	2165	1	931466597
sel_scaf	2166	1	931466597
sel_scaf	2167	6	931466597
sel_scaf	2168	3	931466597
sel_scaf	2169	4	931466597
sel_scaf	2170	4	931466597
sel_scaf	2171	7	931466597
sel_scaf	2172	2	931466597
sel_scaf	2173	2	931466597
sel_scaf	2174	3	931466597
sel_scaf	2176	3	931466597
sel_scaf	2177	7	931466597
sel_scaf	2178	4	931466597
sel_scaf	2179	3	931466597
sel_scaf	2180	1	931466597
sel_scaf	2181	5	931466597
sel_scaf	2182	4	931466597
sel_scaf	2183	1	931466597
sel_scaf	2184	4	931466597
sel_scaf	2185	1	931466597
sel_scaf	2186	2	931466597
sel_scaf	2187	2	931466597
sel_scaf	2188	3	931466597
sel_scaf	2189	6	931466597
sel_scaf	2190	4	931466597
sel_scaf	2191	3	931466597
sel_scaf	2192	3	931466597
sel_scaf	2193	4	931466597
sel_scaf	2194	4	931466597
sel_scaf	2195	3	931466597
sel_scaf	2196	6	931466597
sel_scaf	2197	1	931466597
sel_scaf	2198	4	931466597
sel_scaf	2199	2	931466597
sel_scaf	2200	4	931466597
sel_scaf	2201	2	931466597
sel_scaf	2202	5	931466597
sel_scaf	2203	4	931466597
sel_scaf	2204	2	931466597
sel_scaf	2205	1	931466597
sel_scaf	2206	2	931466597
sel_scaf	2207	1	931466597
sel_scaf	2208	4	931466597
sel_scaf	2209	3	931466597
sel_scaf	2210	4	931466597
sel_scaf	2211	1	931466597
sel_scaf	2212	1	931466597
sel_scaf	2213	2	931466597
sel_scaf	2215	2	931466597
sel_scaf	2216	3	931466597
sel_scaf	2217	1	931466597
sel_scaf	2218	2	931466597
sel_scaf	2219	1	931466597
sel_scaf	2220	5	931466597
sel_scaf	2221	1	931466597
sel_scaf	2222	2	931466597
sel_scaf	2223	6	931466597
sel_scaf	2224	5	931466597
sel_scaf	2225	3	931466597
sel_scaf	2226	3	931466597
sel_scaf	2227	4	931466597
sel_scaf	2228	2	931466597
sel_scaf	2229	8	931466597
sel_scaf	2230	1	931466597
sel_scaf	2232	2	931466597
sel_scaf	2233	2	931466597
sel_scaf	2234	1	931466597
sel_scaf	2235	2	931466597
sel_scaf	2236	3	931466597
sel_scaf	2237	3	931466597
sel_scaf	2238	3	931466597
sel_scaf	2239	2	931466597
sel_scaf	2241	5	931466597
sel_scaf	2242	4	931466597
sel_scaf	2243	4	931466597
sel_scaf	2244	3	931466597
sel_scaf	2245	1	931466597
sel_scaf	2246	1	931466597
sel_scaf	2247	5	931466597
sel_scaf	2248	1	931466597
sel_scaf	2250	3	931466597
sel_scaf	2251	7	931466597
sel_scaf	2252	4	931466597
sel_scaf	2253	4	931466597
sel_scaf	2254	5	931466597
sel_scaf	2255	3	931466597
sel_scaf	2256	2	931466597
sel_scaf	2257	3	931466597
sel_scaf	2258	2	931466597
sel_scaf	2259	4	931466597
sel_scaf	2260	3	931466597
sel_scaf	2261	1	931466597
sel_scaf	2263	2	931466597
sel_scaf	2264	3	931466597
sel_scaf	2265	4	931466597
sel_scaf	2266	4	931466597
sel_scaf	2268	4	931466597
sel_scaf	2269	5	931466597
sel_scaf	2270	4	931466597
sel_scaf	2271	1	931466597
sel_scaf	2272	5	931466597
sel_scaf	2273	3	931466597
sel_scaf	2274	6	931466597
sel_scaf	2275	2	931466597
sel_scaf	2277	3	931466597
sel_scaf	2278	1	931466597
sel_scaf	2279	2	931466597
sel_scaf	2280	2	931466597
sel_scaf	2281	1	931466597
sel_scaf	2282	2	931466597
sel_scaf	2283	3	931466597
sel_scaf	2284	6	931466597
sel_scaf	2285	1	931466597
sel_scaf	2286	1	931466597
sel_scaf	2287	4	931466597
sel_scaf	2288	4	931466597
sel_scaf	2289	3	931466597
sel_scaf	2290	1	931466597
sel_scaf	2291	3	931466597
sel_scaf	2293	4	931466597
sel_scaf	2294	3	931466597
sel_scaf	2295	2	931466597
sel_scaf	2296	6	931466597
sel_scaf	2297	4	931466597
sel_scaf	2298	1	931466597
sel_scaf	2299	5	931466597
sel_scaf	2300	4	931466597
sel_scaf	2301	1	931466597
sel_scaf	2302	1	931466597
sel_scaf	2303	1	931466597
sel_scaf	2304	5	931466597
sel_scaf	2305	6	931466597
sel_scaf	2306	2	931466597
sel_scaf	2307	4	931466597
sel_scaf	2308	7	931466597
sel_scaf	2309	3	931466597
sel_scaf	2310	1	931466597
sel_scaf	2311	2	931466597
sel_scaf	2312	5	931466597
sel_scaf	2313	3	931466597
sel_scaf	2314	2	931466597
sel_scaf	2315	3	931466597
sel_scaf	2316	4	931466597
sel_scaf	2317	5	931466597
sel_scaf	2318	2	931466597
sel_scaf	2319	2	931466597
sel_scaf	2320	2	931466597
sel_scaf	2321	5	931466597
sel_scaf	2322	3	931466597
sel_scaf	2323	6	931466597
sel_scaf	2324	3	931466597
sel_scaf	2326	2	931466597
sel_scaf	2327	2	931466597
sel_scaf	2328	3	931466597
sel_scaf	2329	2	931466597
sel_scaf	2330	2	931466597
sel_scaf	2331	4	931466597
sel_scaf	2332	1	931466597
sel_scaf	2333	4	931466597
sel_scaf	2335	4	931466597
sel_scaf	2336	4	931466597
sel_scaf	2337	5	931466597
sel_scaf	2338	1	931466597
sel_scaf	2339	2	931466597
sel_scaf	2340	2	931466597
sel_scaf	2341	3	931466597
sel_scaf	2342	3	931466597
sel_scaf	2343	1	931466597
sel_scaf	2344	2	931466597
sel_scaf	2345	5	931466597
sel_scaf	2346	1	931466597
sel_scaf	2347	1	931466597
sel_scaf	2348	6	931466597
sel_scaf	2349	2	931466597
sel_scaf	2350	3	931466597
sel_scaf	2351	1	931466597
sel_scaf	2352	4	931466597
sel_scaf	2353	3	931466597
sel_scaf	2354	2	931466597
sel_scaf	2355	1	931466597
sel_scaf	2356	5	931466597
sel_scaf	2357	3	931466597
sel_scaf	2358	2	931466597
sel_scaf	2359	1	931466597
sel_scaf	2361	2	931466597
sel_scaf	2362	2	931466597
sel_scaf	2363	4	931466597
sel_scaf	2364	1	931466597
sel_scaf	2365	2	931466597
sel_scaf	2366	4	931466597
sel_scaf	2367	3	931466597
sel_scaf	2368	2	931466597
sel_scaf	2369	2	931466597
sel_scaf	2370	4	931466597
sel_scaf	2371	1	931466597
sel_scaf	2372	3	931466597
sel_scaf	2373	3	931466597
sel_scaf	2374	5	931466597
sel_scaf	2375	2	931466597
sel_scaf	2376	2	931466597
sel_scaf	2377	2	931466597
sel_scaf	2378	2	931466597
sel_scaf	2379	2	931466597
sel_scaf	2380	4	931466597
sel_scaf	2381	8	931466597
sel_scaf	2382	3	931466597
sel_scaf	2383	2	931466597
sel_scaf	2384	7	931466597
sel_scaf	2385	4	931466597
sel_scaf	2386	1	931466597
sel_scaf	2387	1	931466597
sel_scaf	2388	4	931466597
sel_scaf	2389	4	931466597
sel_scaf	2390	2	931466597
sel_scaf	2391	5	931466597
sel_scaf	2392	5	931466597
sel_scaf	2393	3	931466597
sel_scaf	2394	1	931466597
sel_scaf	2395	6	931466597
sel_scaf	2396	1	931466597
sel_scaf	2397	1	931466597
sel_scaf	2398	4	931466597
sel_scaf	2399	1	931466597
sel_scaf	2400	8	931466597
sel_scaf	2401	11	931466597
sel_scaf	2402	14	931466597
sel_scaf	2403	9	931466597
sel_scaf	2404	5	931466597
sel_scaf	2405	6	931466597
sel_scaf	2406	1	931466597
sel_scaf	2407	2	931466597
sel_scaf	2408	2	931466597
sel_scaf	2409	2	931466597
sel_scaf	2411	2	931466597
sel_scaf	2412	2	931466597
sel_scaf	2413	4	931466597
sel_scaf	2414	3	931466597
sel_scaf	2415	1	931466597
sel_scaf	2416	3	931466597
sel_scaf	2417	2	931466597
sel_scaf	2418	4	931466597
sel_scaf	2419	5	931466597
sel_scaf	2420	2	931466597
sel_scaf	2421	1	931466597
sel_scaf	2422	3	931466597
sel_scaf	2423	5	931466597
sel_scaf	2424	3	931466597
sel_scaf	2425	1	931466597
sel_scaf	2426	2	931466597
sel_scaf	2427	3	931466597
sel_scaf	2428	2	931466597
sel_scaf	2429	4	931466597
sel_scaf	2430	5	931466597
sel_scaf	2431	3	931466597
sel_scaf	2433	6	931466597
sel_scaf	2434	7	931466597
sel_scaf	2435	1	931466597
sel_scaf	2436	2	931466597
sel_scaf	2437	4	931466597
sel_scaf	2438	3	931466597
sel_scaf	2439	3	931466597
sel_scaf	2440	3	931466597
sel_scaf	2441	4	931466597
sel_scaf	2442	2	931466597
sel_scaf	2443	4	931466597
sel_scaf	2444	7	931466597
sel_scaf	2445	1	931466597
sel_scaf	2446	4	931466597
sel_scaf	2447	5	931466597
sel_scaf	2448	3	931466597
sel_scaf	2449	1	931466597
sel_scaf	2450	3	931466597
sel_scaf	2451	4	931466597
sel_scaf	2452	2	931466597
sel_scaf	2453	2	931466597
sel_scaf	2454	3	931466597
sel_scaf	2455	3	931466597
sel_scaf	2456	5	931466597
sel_scaf	2457	1	931466597
sel_scaf	2458	1	931466597
sel_scaf	2459	1	931466597
sel_scaf	2460	4	931466597
sel_scaf	2461	2	931466597
sel_scaf	2462	4	931466597
sel_scaf	2463	2	931466597
sel_scaf	2464	1	931466597
sel_scaf	2465	2	931466597
sel_scaf	2466	2	931466597
sel_scaf	2467	2	931466597
sel_scaf	2468	1	931466597
sel_scaf	2469	1	931466597
sel_scaf	2470	3	931466597
sel_scaf	2471	4	931466597
sel_scaf	2472	4	931466597
sel_scaf	2473	4	931466597
sel_scaf	2474	1	931466597
sel_scaf	2475	2	931466597
sel_scaf	2476	2	931466597
sel_scaf	2477	4	931466597
sel_scaf	2478	1	931466597
sel_scaf	2479	3	931466597
sel_scaf	2480	3	931466597
sel_scaf	2481	4	931466597
sel_scaf	2482	8	931466597
sel_scaf	2483	10	931466597
sel_scaf	2484	6	931466597
sel_scaf	2485	8	931466597
sel_scaf	2486	5	931466597
sel_scaf	2487	11	931466597
sel_scaf	2488	10	931466597
sel_scaf	2489	6	931466597
sel_scaf	2490	6	931466597
sel_scaf	2491	4	931466597
sel_scaf	2492	3	931466597
sel_scaf	2493	1	931466597
sel_scaf	2494	2	931466597
sel_scaf	2495	2	931466597
sel_scaf	2496	2	931466597
sel_scaf	2497	1	931466597
sel_scaf	2498	2	931466597
sel_scaf	2499	3	931466597
sel_scaf	2500	3	931466597
sel_scaf	2501	1	931466597
sel_scaf	2502	2	931466597
sel_scaf	2503	3	931466597
sel_scaf	2504	6	931466597
sel_scaf	2505	2	931466597
sel_scaf	2507	1	931466597
sel_scaf	2508	1	931466597
sel_scaf	2509	4	931466597
sel_scaf	2510	4	931466597
sel_scaf	2511	4	931466597
sel_scaf	2512	2	931466597
sel_scaf	2513	2	931466597
sel_scaf	2514	1	931466597
sel_scaf	2515	1	931466597
sel_scaf	2516	1	931466597
sel_scaf	2517	1	931466597
sel_scaf	2518	1	931466597
sel_scaf	2519	5	931466597
sel_scaf	2520	5	931466597
sel_scaf	2521	1	931466597
sel_scaf	2522	2	931466597
sel_scaf	2523	1	931466597
sel_scaf	2524	1	931466597
sel_scaf	2525	3	931466597
sel_scaf	2526	2	931466597
sel_scaf	2527	2	931466597
sel_scaf	2528	1	931466597
sel_scaf	2529	3	931466597
sel_scaf	2530	1	931466597
sel_scaf	2531	3	931466597
sel_scaf	2533	1	931466597
sel_scaf	2534	1	931466597
sel_scaf	2535	4	931466597
sel_scaf	2536	2	931466597
sel_scaf	2537	1	931466597
sel_scaf	2539	2	931466597
sel_scaf	2540	2	931466597
sel_scaf	2541	2	931466597
sel_scaf	2542	1	931466597
sel_scaf	2543	4	931466597
sel_scaf	2545	1	931466597
sel_scaf	2546	2	931466597
sel_scaf	2548	1	931466597
sel_scaf	2549	1	931466597
sel_scaf	2550	4	931466597
sel_scaf	2551	2	931466597
sel_scaf	2552	3	931466597
sel_scaf	2553	2	931466597
sel_scaf	2554	4	931466597
sel_scaf	2556	1	931466597
sel_scaf	2557	4	931466597
sel_scaf	2558	1	931466597
sel_scaf	2559	1	931466597
sel_scaf	2560	2	931466597
sel_scaf	2561	3	931466597
sel_scaf	2563	3	931466597
sel_scaf	2564	3	931466597
sel_scaf	2565	3	931466597
sel_scaf	2566	3	931466597
sel_scaf	2567	4	931466597
sel_scaf	2569	1	931466597
sel_scaf	2570	6	931466597
sel_scaf	2571	1	931466597
sel_scaf	2572	4	931466597
sel_scaf	2573	1	931466597
sel_scaf	2574	2	931466597
sel_scaf	2575	3	931466597
sel_scaf	2576	2	931466597
sel_scaf	2577	4	931466597
sel_scaf	2578	1	931466597
sel_scaf	2579	3	931466597
sel_scaf	2580	1	931466597
sel_scaf	2581	2	931466597
sel_scaf	2582	2	931466597
sel_scaf	2583	4	931466597
sel_scaf	2584	1	931466597
sel_scaf	2585	2	931466597
sel_scaf	2586	4	931466597
sel_scaf	2587	2	931466597
sel_scaf	2588	2	931466597
sel_scaf	2589	2	931466597
sel_scaf	2590	2	931466597
sel_scaf	2592	6	931466597
sel_scaf	2593	4	931466597
sel_scaf	2594	2	931466597
sel_scaf	2597	3	931466597
sel_scaf	2598	5	931466597
sel_scaf	2599	1	931466597
sel_scaf	2600	3	931466597
sel_scaf	2601	2	931466597
sel_scaf	2602	5	931466597
sel_scaf	2603	2	931466597
sel_scaf	2604	2	931466597
sel_scaf	2605	1	931466597
sel_scaf	2606	3	931466597
sel_scaf	2607	1	931466597
sel_scaf	2608	1	931466597
sel_scaf	2609	5	931466597
sel_scaf	2610	1	931466597
sel_scaf	2611	3	931466597
sel_scaf	2612	2	931466597
sel_scaf	2613	3	931466597
sel_scaf	2614	1	931466597
sel_scaf	2615	4	931466597
sel_scaf	2616	2	931466597
sel_scaf	2617	3	931466597
sel_scaf	2619	5	931466597
sel_scaf	2620	1	931466597
sel_scaf	2621	4	931466597
sel_scaf	2622	2	931466597
sel_scaf	2623	4	931466597
sel_scaf	2624	3	931466597
sel_scaf	2625	2	931466597
sel_scaf	2626	2	931466597
sel_scaf	2627	4	931466597
sel_scaf	2628	2	931466597
sel_scaf	2630	6	931466597
sel_scaf	2631	3	931466597
sel_scaf	2632	5	931466597
sel_scaf	2633	3	931466597
sel_scaf	2634	5	931466597
sel_scaf	2635	2	931466597
sel_scaf	2636	1	931466597
sel_scaf	2637	1	931466597
sel_scaf	2639	2	931466597
sel_scaf	2640	1	931466597
sel_scaf	2641	4	931466597
sel_scaf	2643	7	931466597
sel_scaf	2644	2	931466597
sel_scaf	2645	3	931466597
sel_scaf	2648	3	931466597
sel_scaf	2649	4	931466597
sel_scaf	2652	4	931466597
sel_scaf	2653	2	931466597
sel_scaf	2654	3	931466597
sel_scaf	2655	3	931466597
sel_scaf	2656	2	931466597
sel_scaf	2657	1	931466597
sel_scaf	2658	2	931466597
sel_scaf	2659	1	931466597
sel_scaf	2660	3	931466597
sel_scaf	2661	3	931466597
sel_scaf	2663	3	931466597
sel_scaf	2664	3	931466597
sel_scaf	2666	2	931466597
sel_scaf	2667	1	931466597
sel_scaf	2668	1	931466597
sel_scaf	2670	3	931466597
sel_scaf	2671	2	931466597
sel_scaf	2672	3	931466597
sel_scaf	2673	2	931466597
sel_scaf	2674	2	931466597
sel_scaf	2675	2	931466597
sel_scaf	2676	3	931466597
sel_scaf	2677	4	931466597
sel_scaf	2678	3	931466597
sel_scaf	2680	4	931466597
sel_scaf	2681	2	931466597
sel_scaf	2682	5	931466597
sel_scaf	2683	2	931466597
sel_scaf	2684	1	931466597
sel_scaf	2685	2	931466597
sel_scaf	2686	1	931466597
sel_scaf	2687	2	931466597
sel_scaf	2688	4	931466597
sel_scaf	2689	1	931466597
sel_scaf	2690	1	931466597
sel_scaf	2692	2	931466597
sel_scaf	2693	1	931466597
sel_scaf	2694	2	931466597
sel_scaf	2695	2	931466597
sel_scaf	2696	3	931466597
sel_scaf	2697	1	931466597
sel_scaf	2699	2	931466597
sel_scaf	2700	1	931466597
sel_scaf	2701	3	931466597
sel_scaf	2702	3	931466597
sel_scaf	2703	2	931466597
sel_scaf	2704	2	931466597
sel_scaf	2705	1	931466597
sel_scaf	2706	3	931466597
sel_scaf	2707	2	931466597
sel_scaf	2708	1	931466597
sel_scaf	2709	2	931466597
