feature	depth	Nsites	totalNsites
sel_scaf	2531	1	42355970
sel_scaf	2532	2	42355970
sel_scaf	2539	1	42355970
sel_scaf	2542	1	42355970
sel_scaf	2549	1	42355970
sel_scaf	2550	1	42355970
sel_scaf	2556	1	42355970
sel_scaf	2560	1	42355970
sel_scaf	2563	1	42355970
sel_scaf	2564	1	42355970
sel_scaf	2577	1	42355970
sel_scaf	2583	2	42355970
sel_scaf	2587	1	42355970
sel_scaf	2589	1	42355970
sel_scaf	2593	1	42355970
sel_scaf	2602	1	42355970
sel_scaf	2607	1	42355970
sel_scaf	2608	1	42355970
sel_scaf	2616	1	42355970
sel_scaf	2619	1	42355970
sel_scaf	2622	1	42355970
sel_scaf	2623	1	42355970
sel_scaf	2627	1	42355970
sel_scaf	2628	1	42355970
sel_scaf	2630	1	42355970
sel_scaf	2638	1	42355970
sel_scaf	2639	1	42355970
sel_scaf	2644	1	42355970
sel_scaf	2646	1	42355970
sel_scaf	2648	1	42355970
sel_scaf	2650	2	42355970
sel_scaf	2651	1	42355970
sel_scaf	2659	1	42355970
sel_scaf	2661	1	42355970
sel_scaf	2664	1	42355970
sel_scaf	2669	1	42355970
sel_scaf	2676	1	42355970
sel_scaf	2684	1	42355970
sel_scaf	2686	1	42355970
sel_scaf	2691	1	42355970
sel_scaf	2695	1	42355970
sel_scaf	2696	1	42355970
sel_scaf	2698	1	42355970
sel_scaf	2700	1	42355970
sel_scaf	2702	1	42355970
sel_scaf	2707	1	42355970
sel_scaf	2713	1	42355970
sel_scaf	2715	1	42355970
sel_scaf	2718	1	42355970
sel_scaf	2721	1	42355970
sel_scaf	2723	1	42355970
sel_scaf	2724	3	42355970
sel_scaf	2727	1	42355970
sel_scaf	2737	2	42355970
sel_scaf	2738	1	42355970
sel_scaf	2742	1	42355970
sel_scaf	2745	1	42355970
sel_scaf	2746	1	42355970
sel_scaf	2747	1	42355970
sel_scaf	2749	1	42355970
sel_scaf	2752	1	42355970
sel_scaf	2766	1	42355970
sel_scaf	2768	1	42355970
sel_scaf	2779	1	42355970
sel_scaf	2780	1	42355970
sel_scaf	2787	1	42355970
sel_scaf	2788	1	42355970
sel_scaf	2791	1	42355970
sel_scaf	2794	1	42355970
sel_scaf	2796	1	42355970
sel_scaf	2801	1	42355970
sel_scaf	2802	1	42355970
sel_scaf	2806	1	42355970
sel_scaf	2807	1	42355970
sel_scaf	2808	1	42355970
sel_scaf	2810	1	42355970
sel_scaf	2816	1	42355970
sel_scaf	2820	1	42355970
sel_scaf	2821	1	42355970
sel_scaf	2824	1	42355970
sel_scaf	2825	1	42355970
sel_scaf	2826	1	42355970
sel_scaf	2831	2	42355970
sel_scaf	2835	1	42355970
sel_scaf	2841	1	42355970
sel_scaf	2851	1	42355970
sel_scaf	2856	1	42355970
sel_scaf	2857	1	42355970
sel_scaf	2859	2	42355970
sel_scaf	2861	1	42355970
sel_scaf	2863	1	42355970
sel_scaf	2864	1	42355970
sel_scaf	2865	1	42355970
sel_scaf	2870	1	42355970
sel_scaf	2873	1	42355970
sel_scaf	2874	1	42355970
sel_scaf	2879	1	42355970
sel_scaf	2881	1	42355970
sel_scaf	2884	1	42355970
sel_scaf	2886	1	42355970
sel_scaf	2891	1	42355970
sel_scaf	2902	1	42355970
sel_scaf	2904	1	42355970
sel_scaf	2905	1	42355970
sel_scaf	2914	1	42355970
sel_scaf	2917	1	42355970
sel_scaf	2919	1	42355970
sel_scaf	2922	1	42355970
sel_scaf	2923	1	42355970
sel_scaf	2926	1	42355970
sel_scaf	2929	3	42355970
sel_scaf	2939	1	42355970
sel_scaf	2941	1	42355970
sel_scaf	2943	1	42355970
sel_scaf	2945	2	42355970
sel_scaf	2946	1	42355970
sel_scaf	2951	1	42355970
sel_scaf	2954	1	42355970
sel_scaf	2956	1	42355970
sel_scaf	2958	1	42355970
sel_scaf	2960	2	42355970
sel_scaf	2961	1	42355970
sel_scaf	2962	1	42355970
sel_scaf	2963	1	42355970
sel_scaf	2964	2	42355970
sel_scaf	2965	1	42355970
sel_scaf	2967	2	42355970
sel_scaf	2969	2	42355970
sel_scaf	2974	1	42355970
sel_scaf	2976	1	42355970
sel_scaf	2977	1	42355970
sel_scaf	2981	1	42355970
sel_scaf	2983	1	42355970
sel_scaf	2985	2	42355970
sel_scaf	2986	1	42355970
sel_scaf	2987	1	42355970
sel_scaf	2990	1	42355970
sel_scaf	2991	1	42355970
sel_scaf	2994	2	42355970
sel_scaf	2995	1	42355970
sel_scaf	2998	1	42355970
sel_scaf	3000	1	42355970
sel_scaf	3001	1	42355970
sel_scaf	3003	4	42355970
sel_scaf	3005	2	42355970
sel_scaf	3006	1	42355970
sel_scaf	3008	1	42355970
sel_scaf	3011	1	42355970
sel_scaf	3012	1	42355970
sel_scaf	3013	1	42355970
sel_scaf	3014	1	42355970
sel_scaf	3019	1	42355970
sel_scaf	3020	1	42355970
sel_scaf	3022	2	42355970
sel_scaf	3023	1	42355970
sel_scaf	3026	1	42355970
sel_scaf	3040	1	42355970
sel_scaf	3049	1	42355970
sel_scaf	3053	1	42355970
sel_scaf	3055	2	42355970
sel_scaf	3057	2	42355970
sel_scaf	3059	1	42355970
sel_scaf	3065	1	42355970
sel_scaf	3067	3	42355970
sel_scaf	3068	1	42355970
sel_scaf	3069	1	42355970
sel_scaf	3070	2	42355970
sel_scaf	3074	6	42355970
sel_scaf	3075	2	42355970
sel_scaf	3076	1	42355970
sel_scaf	3077	1	42355970
sel_scaf	3080	3	42355970
sel_scaf	3081	1	42355970
sel_scaf	3082	5	42355970
sel_scaf	3083	1	42355970
sel_scaf	3085	2	42355970
sel_scaf	3086	2	42355970
sel_scaf	3087	3	42355970
sel_scaf	3089	1	42355970
sel_scaf	3090	1	42355970
sel_scaf	3092	2	42355970
sel_scaf	3093	3	42355970
sel_scaf	3095	1	42355970
sel_scaf	3096	1	42355970
sel_scaf	3097	1	42355970
sel_scaf	3099	3	42355970
sel_scaf	3101	1	42355970
sel_scaf	3102	1	42355970
sel_scaf	3103	1	42355970
sel_scaf	3104	6	42355970
sel_scaf	3105	6	42355970
sel_scaf	3107	1	42355970
sel_scaf	3109	2	42355970
sel_scaf	3116	1	42355970
sel_scaf	3119	1	42355970
sel_scaf	3121	1	42355970
sel_scaf	3129	1	42355970
sel_scaf	3130	1	42355970
sel_scaf	3138	1	42355970
sel_scaf	3148	1	42355970
sel_scaf	3159	1	42355970
sel_scaf	3171	1	42355970
sel_scaf	3181	1	42355970
sel_scaf	3182	1	42355970
sel_scaf	3199	1	42355970
sel_scaf	3200	1	42355970
sel_scaf	3203	1	42355970
sel_scaf	3214	1	42355970
sel_scaf	3217	1	42355970
sel_scaf	3224	2	42355970
sel_scaf	3227	1	42355970
sel_scaf	3233	1	42355970
sel_scaf	3235	1	42355970
sel_scaf	3248	1	42355970
sel_scaf	3250	1	42355970
sel_scaf	3255	1	42355970
sel_scaf	3258	1	42355970
sel_scaf	3269	1	42355970
sel_scaf	3273	1	42355970
sel_scaf	3291	1	42355970
sel_scaf	3296	1	42355970
sel_scaf	3298	2	42355970
sel_scaf	3301	2	42355970
sel_scaf	3305	1	42355970
sel_scaf	3317	1	42355970
sel_scaf	3323	1	42355970
sel_scaf	3324	1	42355970
sel_scaf	3327	2	42355970
sel_scaf	3336	1	42355970
sel_scaf	3349	1	42355970
sel_scaf	3350	1	42355970
sel_scaf	3351	1	42355970
sel_scaf	3359	2	42355970
sel_scaf	3361	1	42355970
sel_scaf	3369	1	42355970
sel_scaf	3371	1	42355970
sel_scaf	3373	1	42355970
sel_scaf	3377	1	42355970
sel_scaf	3383	1	42355970
sel_scaf	3384	1	42355970
sel_scaf	3387	1	42355970
sel_scaf	3395	1	42355970
sel_scaf	3398	1	42355970
sel_scaf	3401	2	42355970
sel_scaf	3406	2	42355970
sel_scaf	3427	1	42355970
sel_scaf	3435	1	42355970
sel_scaf	3436	1	42355970
sel_scaf	3450	1	42355970
sel_scaf	3456	1	42355970
sel_scaf	3458	1	42355970
sel_scaf	3463	1	42355970
sel_scaf	3469	1	42355970
sel_scaf	3474	1	42355970
sel_scaf	3477	1	42355970
sel_scaf	3478	1	42355970
sel_scaf	3479	1	42355970
sel_scaf	3490	1	42355970
sel_scaf	3493	1	42355970
sel_scaf	3494	2	42355970
sel_scaf	3495	1	42355970
sel_scaf	3496	1	42355970
sel_scaf	3499	1	42355970
sel_scaf	3502	2	42355970
sel_scaf	3507	1	42355970
sel_scaf	3509	1	42355970
sel_scaf	3519	1	42355970
sel_scaf	3522	1	42355970
sel_scaf	3526	1	42355970
sel_scaf	3535	1	42355970
sel_scaf	3538	1	42355970
sel_scaf	3539	3	42355970
sel_scaf	3540	1	42355970
sel_scaf	3552	1	42355970
sel_scaf	3557	1	42355970
sel_scaf	3561	1	42355970
sel_scaf	3562	1	42355970
sel_scaf	3563	2	42355970
sel_scaf	3564	1	42355970
sel_scaf	3565	1	42355970
sel_scaf	3579	2	42355970
sel_scaf	3588	1	42355970
sel_scaf	3592	1	42355970
sel_scaf	3600	1	42355970
sel_scaf	3601	1	42355970
sel_scaf	3602	1	42355970
sel_scaf	3607	2	42355970
sel_scaf	3611	1	42355970
sel_scaf	3613	1	42355970
sel_scaf	3618	1	42355970
sel_scaf	3629	1	42355970
sel_scaf	3630	1	42355970
sel_scaf	3632	1	42355970
sel_scaf	3638	1	42355970
sel_scaf	3640	1	42355970
sel_scaf	3644	1	42355970
sel_scaf	3646	1	42355970
sel_scaf	3647	1	42355970
sel_scaf	3652	1	42355970
sel_scaf	3653	1	42355970
sel_scaf	3657	1	42355970
sel_scaf	3659	1	42355970
sel_scaf	3664	2	42355970
sel_scaf	3666	1	42355970
sel_scaf	3668	2	42355970
sel_scaf	3669	1	42355970
sel_scaf	3670	2	42355970
sel_scaf	3671	1	42355970
sel_scaf	3672	1	42355970
sel_scaf	3673	1	42355970
sel_scaf	3675	2	42355970
sel_scaf	3682	2	42355970
sel_scaf	3683	1	42355970
sel_scaf	3685	1	42355970
sel_scaf	3686	1	42355970
sel_scaf	3688	1	42355970
sel_scaf	3690	3	42355970
sel_scaf	3693	1	42355970
sel_scaf	3694	1	42355970
sel_scaf	3695	2	42355970
sel_scaf	3699	1	42355970
sel_scaf	3703	1	42355970
sel_scaf	3708	1	42355970
sel_scaf	3711	1	42355970
sel_scaf	3712	1	42355970
sel_scaf	3719	1	42355970
sel_scaf	3722	1	42355970
sel_scaf	3725	1	42355970
sel_scaf	3726	1	42355970
sel_scaf	3731	1	42355970
sel_scaf	3735	1	42355970
sel_scaf	3738	1	42355970
sel_scaf	3740	1	42355970
sel_scaf	3744	2	42355970
sel_scaf	3746	2	42355970
sel_scaf	3750	1	42355970
sel_scaf	3751	1	42355970
sel_scaf	3755	1	42355970
sel_scaf	3757	2	42355970
sel_scaf	3762	1	42355970
sel_scaf	3768	1	42355970
sel_scaf	3770	1	42355970
sel_scaf	3776	1	42355970
sel_scaf	3785	1	42355970
sel_scaf	3806	1	42355970
sel_scaf	3813	1	42355970
sel_scaf	3817	1	42355970
sel_scaf	3839	1	42355970
sel_scaf	3851	2	42355970
sel_scaf	3864	2	42355970
sel_scaf	3896	1	42355970
sel_scaf	3898	1	42355970
sel_scaf	3905	1	42355970
sel_scaf	3918	1	42355970
sel_scaf	3927	1	42355970
sel_scaf	3933	1	42355970
sel_scaf	3939	1	42355970
sel_scaf	3941	1	42355970
sel_scaf	3944	1	42355970
sel_scaf	3959	1	42355970
sel_scaf	3966	1	42355970
sel_scaf	3971	1	42355970
sel_scaf	3975	1	42355970
sel_scaf	3994	1	42355970
sel_scaf	4008	1	42355970
sel_scaf	4034	1	42355970
sel_scaf	4040	1	42355970
sel_scaf	4050	1	42355970
sel_scaf	4053	1	42355970
sel_scaf	4063	1	42355970
sel_scaf	4065	1	42355970
sel_scaf	4072	1	42355970
sel_scaf	4073	1	42355970
sel_scaf	4081	1	42355970
sel_scaf	4118	2	42355970
sel_scaf	4131	1	42355970
sel_scaf	4140	1	42355970
sel_scaf	4143	1	42355970
sel_scaf	4152	1	42355970
sel_scaf	4158	1	42355970
sel_scaf	4168	1	42355970
sel_scaf	4179	1	42355970
sel_scaf	4181	2	42355970
sel_scaf	4183	2	42355970
sel_scaf	4188	1	42355970
sel_scaf	4192	1	42355970
sel_scaf	4196	2	42355970
sel_scaf	4203	2	42355970
sel_scaf	4207	2	42355970
sel_scaf	4238	1	42355970
sel_scaf	4243	1	42355970
sel_scaf	4245	1	42355970
sel_scaf	4282	1	42355970
sel_scaf	4284	1	42355970
sel_scaf	4286	1	42355970
sel_scaf	4291	1	42355970
sel_scaf	4293	2	42355970
sel_scaf	4296	1	42355970
sel_scaf	4297	1	42355970
sel_scaf	4303	1	42355970
sel_scaf	4315	1	42355970
sel_scaf	4323	1	42355970
sel_scaf	4351	1	42355970
sel_scaf	4358	1	42355970
sel_scaf	4384	2	42355970
sel_scaf	4386	1	42355970
sel_scaf	4404	1	42355970
sel_scaf	4407	1	42355970
sel_scaf	4408	1	42355970
sel_scaf	4423	1	42355970
sel_scaf	4426	1	42355970
sel_scaf	4446	1	42355970
sel_scaf	4454	1	42355970
sel_scaf	4460	1	42355970
sel_scaf	4473	1	42355970
sel_scaf	4474	1	42355970
sel_scaf	4492	1	42355970
sel_scaf	4500	1	42355970
sel_scaf	4509	1	42355970
sel_scaf	4510	1	42355970
sel_scaf	4524	1	42355970
sel_scaf	4533	1	42355970
sel_scaf	4540	1	42355970
sel_scaf	4542	1	42355970
sel_scaf	4549	1	42355970
sel_scaf	4557	1	42355970
sel_scaf	4560	1	42355970
sel_scaf	4561	2	42355970
sel_scaf	4562	1	42355970
sel_scaf	4563	1	42355970
sel_scaf	4564	3	42355970
sel_scaf	4565	5	42355970
sel_scaf	4566	4	42355970
sel_scaf	4567	6	42355970
sel_scaf	4568	6	42355970
sel_scaf	4570	1	42355970
sel_scaf	4571	2	42355970
sel_scaf	4572	1	42355970
sel_scaf	4575	2	42355970
sel_scaf	4576	1	42355970
sel_scaf	4577	3	42355970
sel_scaf	4578	1	42355970
sel_scaf	4579	5	42355970
sel_scaf	4580	1	42355970
sel_scaf	4581	12	42355970
sel_scaf	4582	4	42355970
sel_scaf	4585	1	42355970
sel_scaf	4587	1	42355970
sel_scaf	4590	1	42355970
sel_scaf	4597	1	42355970
sel_scaf	4600	1	42355970
sel_scaf	4606	1	42355970
sel_scaf	4620	1	42355970
sel_scaf	4622	1	42355970
sel_scaf	4641	1	42355970
sel_scaf	4654	1	42355970
sel_scaf	4681	1	42355970
sel_scaf	4705	1	42355970
sel_scaf	4732	1	42355970
sel_scaf	4738	1	42355970
sel_scaf	4750	1	42355970
sel_scaf	4775	1	42355970
sel_scaf	4782	1	42355970
sel_scaf	4789	1	42355970
sel_scaf	4819	1	42355970
sel_scaf	4840	1	42355970
sel_scaf	4874	2	42355970
sel_scaf	4893	1	42355970
sel_scaf	4903	1	42355970
sel_scaf	4912	1	42355970
sel_scaf	4927	1	42355970
sel_scaf	4943	1	42355970
sel_scaf	4987	1	42355970
sel_scaf	4992	1	42355970
sel_scaf	5043	1	42355970
sel_scaf	5050	1	42355970
sel_scaf	5056	1	42355970
sel_scaf	5106	1	42355970
sel_scaf	5114	1	42355970
sel_scaf	5128	1	42355970
sel_scaf	5153	1	42355970
sel_scaf	5171	1	42355970
sel_scaf	5178	1	42355970
sel_scaf	5190	1	42355970
sel_scaf	5222	1	42355970
sel_scaf	5226	1	42355970
sel_scaf	5255	1	42355970
sel_scaf	5268	1	42355970
sel_scaf	5313	1	42355970
sel_scaf	5318	1	42355970
sel_scaf	5345	1	42355970
sel_scaf	5358	1	42355970
sel_scaf	5360	1	42355970
sel_scaf	5386	1	42355970
sel_scaf	5435	1	42355970
sel_scaf	5459	1	42355970
sel_scaf	5461	1	42355970
sel_scaf	5470	1	42355970
sel_scaf	5476	1	42355970
sel_scaf	5488	2	42355970
sel_scaf	5490	1	42355970
sel_scaf	5542	1	42355970
sel_scaf	5544	1	42355970
sel_scaf	5549	1	42355970
sel_scaf	5569	1	42355970
sel_scaf	5622	1	42355970
sel_scaf	5632	1	42355970
sel_scaf	5641	1	42355970
sel_scaf	5649	1	42355970
sel_scaf	5663	1	42355970
sel_scaf	5684	2	42355970
sel_scaf	5699	1	42355970
sel_scaf	5700	1	42355970
sel_scaf	5757	1	42355970
sel_scaf	5759	1	42355970
sel_scaf	5783	1	42355970
sel_scaf	5805	1	42355970
sel_scaf	5812	1	42355970
sel_scaf	5825	1	42355970
sel_scaf	5835	1	42355970
sel_scaf	5845	1	42355970
sel_scaf	5869	1	42355970
sel_scaf	5876	2	42355970
sel_scaf	5888	1	42355970
sel_scaf	5891	1	42355970
sel_scaf	5895	1	42355970
sel_scaf	5898	1	42355970
sel_scaf	5929	1	42355970
sel_scaf	5938	1	42355970
sel_scaf	5954	1	42355970
sel_scaf	5963	1	42355970
sel_scaf	5965	1	42355970
sel_scaf	5979	1	42355970
sel_scaf	5981	1	42355970
sel_scaf	6002	1	42355970
sel_scaf	6015	1	42355970
sel_scaf	6020	1	42355970
sel_scaf	6025	1	42355970
sel_scaf	6031	1	42355970
sel_scaf	6045	1	42355970
sel_scaf	6049	1	42355970
sel_scaf	6064	1	42355970
sel_scaf	6086	1	42355970
sel_scaf	6097	1	42355970
sel_scaf	6102	1	42355970
sel_scaf	6106	1	42355970
sel_scaf	6133	1	42355970
sel_scaf	6159	1	42355970
sel_scaf	6169	1	42355970
sel_scaf	6170	1	42355970
sel_scaf	6174	1	42355970
sel_scaf	6199	1	42355970
sel_scaf	6223	1	42355970
sel_scaf	6228	1	42355970
sel_scaf	6233	1	42355970
sel_scaf	6259	1	42355970
sel_scaf	6264	1	42355970
sel_scaf	6276	1	42355970
sel_scaf	6294	1	42355970
sel_scaf	6304	1	42355970
sel_scaf	6308	2	42355970
sel_scaf	6312	2	42355970
sel_scaf	6320	1	42355970
sel_scaf	6323	1	42355970
sel_scaf	6326	1	42355970
sel_scaf	6334	2	42355970
sel_scaf	6342	2	42355970
sel_scaf	6343	3	42355970
sel_scaf	6344	3	42355970
sel_scaf	6345	6	42355970
sel_scaf	6346	4	42355970
sel_scaf	6347	11	42355970
sel_scaf	6348	12	42355970
sel_scaf	6349	1	42355970
sel_scaf	6350	2	42355970
sel_scaf	6351	2	42355970
sel_scaf	6357	1	42355970
sel_scaf	6360	1	42355970
sel_scaf	6376	1	42355970
sel_scaf	6391	1	42355970
sel_scaf	6411	1	42355970
sel_scaf	6420	1	42355970
sel_scaf	6425	2	42355970
sel_scaf	6430	1	42355970
sel_scaf	6431	1	42355970
sel_scaf	6437	1	42355970
sel_scaf	6441	1	42355970
sel_scaf	6454	1	42355970
sel_scaf	6457	1	42355970
sel_scaf	6459	1	42355970
sel_scaf	6460	1	42355970
sel_scaf	6461	2	42355970
sel_scaf	6464	1	42355970
sel_scaf	6465	1	42355970
sel_scaf	6467	1	42355970
sel_scaf	6468	2	42355970
sel_scaf	6469	1	42355970
sel_scaf	6470	1	42355970
sel_scaf	6471	6	42355970
sel_scaf	6472	11	42355970
sel_scaf	6473	20	42355970
sel_scaf	6474	15	42355970
sel_scaf	6478	1	42355970
sel_scaf	6497	1	42355970
sel_scaf	6522	1	42355970
sel_scaf	6537	1	42355970
sel_scaf	6554	1	42355970
sel_scaf	6571	1	42355970
sel_scaf	6575	1	42355970
sel_scaf	6585	1	42355970
sel_scaf	6586	1	42355970
sel_scaf	6595	1	42355970
sel_scaf	6604	1	42355970
sel_scaf	6731	1	42355970
sel_scaf	6747	1	42355970
sel_scaf	6778	1	42355970
sel_scaf	6886	1	42355970
sel_scaf	6890	1	42355970
sel_scaf	6930	1	42355970
sel_scaf	6967	1	42355970
sel_scaf	7026	1	42355970
sel_scaf	7057	1	42355970
sel_scaf	7100	1	42355970
sel_scaf	7114	1	42355970
sel_scaf	7157	1	42355970
sel_scaf	7248	1	42355970
sel_scaf	7330	1	42355970
sel_scaf	7369	1	42355970
sel_scaf	7386	1	42355970
sel_scaf	7405	1	42355970
sel_scaf	7455	1	42355970
sel_scaf	7478	1	42355970
sel_scaf	7540	1	42355970
sel_scaf	7547	1	42355970
sel_scaf	7555	1	42355970
sel_scaf	7638	1	42355970
sel_scaf	7656	1	42355970
sel_scaf	7701	1	42355970
sel_scaf	7743	1	42355970
sel_scaf	7755	1	42355970
sel_scaf	7818	1	42355970
sel_scaf	7876	1	42355970
sel_scaf	7922	1	42355970
sel_scaf	7941	3	42355970
sel_scaf	7942	1	42355970
sel_scaf	8000	1	42355970
sel_scaf	8028	1	42355970
sel_scaf	8047	1	42355970
sel_scaf	8143	1	42355970
sel_scaf	8147	1	42355970
sel_scaf	8152	1	42355970
sel_scaf	8156	1	42355970
sel_scaf	8158	1	42355970
sel_scaf	8160	1	42355970
sel_scaf	8166	1	42355970
sel_scaf	8173	1	42355970
sel_scaf	8175	1	42355970
sel_scaf	8178	1	42355970
sel_scaf	8187	1	42355970
sel_scaf	8314	1	42355970
sel_scaf	8323	1	42355970
sel_scaf	8354	1	42355970
sel_scaf	8434	1	42355970
sel_scaf	8452	1	42355970
sel_scaf	8540	1	42355970
sel_scaf	8558	2	42355970
sel_scaf	8561	1	42355970
sel_scaf	8597	1	42355970
sel_scaf	8612	1	42355970
sel_scaf	8623	1	42355970
sel_scaf	8638	1	42355970
sel_scaf	8653	1	42355970
sel_scaf	8669	1	42355970
sel_scaf	8675	1	42355970
sel_scaf	8685	1	42355970
sel_scaf	8690	1	42355970
sel_scaf	8703	1	42355970
sel_scaf	8704	1	42355970
sel_scaf	8706	1	42355970
sel_scaf	8725	1	42355970
sel_scaf	8739	1	42355970
sel_scaf	8778	1	42355970
sel_scaf	8802	1	42355970
sel_scaf	8805	3	42355970
sel_scaf	8852	1	42355970
sel_scaf	8950	1	42355970
sel_scaf	8986	1	42355970
sel_scaf	9002	1	42355970
sel_scaf	9077	1	42355970
sel_scaf	9088	1	42355970
sel_scaf	9106	1	42355970
sel_scaf	9156	1	42355970
sel_scaf	9162	1	42355970
sel_scaf	9215	1	42355970
sel_scaf	9230	1	42355970
sel_scaf	9287	1	42355970
sel_scaf	9333	1	42355970
sel_scaf	9334	1	42355970
sel_scaf	9399	2	42355970
sel_scaf	9455	1	42355970
sel_scaf	9512	1	42355970
sel_scaf	9557	1	42355970
sel_scaf	9574	1	42355970
sel_scaf	9670	1	42355970
sel_scaf	9680	1	42355970
sel_scaf	9700	1	42355970
sel_scaf	9727	1	42355970
sel_scaf	9746	1	42355970
sel_scaf	9814	1	42355970
sel_scaf	9824	1	42355970
sel_scaf	9877	1	42355970
sel_scaf	9897	1	42355970
sel_scaf	9912	1	42355970
sel_scaf	9920	1	42355970
sel_scaf	9985	1	42355970
sel_scaf	9989	1	42355970
sel_scaf	10000	1	42355970
sel_scaf	10006	1	42355970
sel_scaf	10067	1	42355970
sel_scaf	10096	1	42355970
sel_scaf	10109	1	42355970
sel_scaf	10129	1	42355970
sel_scaf	10138	1	42355970
sel_scaf	10208	1	42355970
sel_scaf	10237	1	42355970
sel_scaf	10256	1	42355970
sel_scaf	10272	1	42355970
sel_scaf	10298	1	42355970
sel_scaf	10358	1	42355970
sel_scaf	10359	1	42355970
sel_scaf	10381	1	42355970
sel_scaf	10398	1	42355970
sel_scaf	10427	1	42355970
sel_scaf	10470	1	42355970
sel_scaf	10474	1	42355970
sel_scaf	10501	1	42355970
sel_scaf	10512	1	42355970
sel_scaf	10515	1	42355970
sel_scaf	10518	1	42355970
sel_scaf	10520	1	42355970
sel_scaf	10525	1	42355970
sel_scaf	10548	1	42355970
sel_scaf	10567	1	42355970
sel_scaf	10568	1	42355970
sel_scaf	10576	1	42355970
sel_scaf	10582	1	42355970
sel_scaf	10585	1	42355970
sel_scaf	10587	1	42355970
sel_scaf	10595	1	42355970
sel_scaf	10598	1	42355970
sel_scaf	10599	1	42355970
sel_scaf	10600	1	42355970
sel_scaf	10603	3	42355970
sel_scaf	10604	2	42355970
sel_scaf	10605	3	42355970
sel_scaf	10606	7	42355970
sel_scaf	10608	1	42355970
sel_scaf	10630	1	42355970
sel_scaf	10631	1	42355970
sel_scaf	10632	1	42355970
sel_scaf	10633	2	42355970
sel_scaf	10635	1	42355970
sel_scaf	10639	2	42355970
sel_scaf	10646	1	42355970
sel_scaf	10648	1	42355970
sel_scaf	10651	2	42355970
sel_scaf	10652	1	42355970
sel_scaf	10673	1	42355970
sel_scaf	10675	1	42355970
sel_scaf	10680	1	42355970
sel_scaf	10692	1	42355970
sel_scaf	10694	1	42355970
sel_scaf	10707	1	42355970
sel_scaf	10708	1	42355970
sel_scaf	10710	4	42355970
sel_scaf	10711	1	42355970
sel_scaf	10763	1	42355970
sel_scaf	10782	1	42355970
sel_scaf	10832	1	42355970
sel_scaf	10914	1	42355970
sel_scaf	10932	1	42355970
sel_scaf	10989	1	42355970
sel_scaf	11045	1	42355970
sel_scaf	11080	1	42355970
sel_scaf	11087	1	42355970
sel_scaf	11182	1	42355970
sel_scaf	11257	1	42355970
sel_scaf	11276	1	42355970
sel_scaf	11315	1	42355970
sel_scaf	11395	1	42355970
sel_scaf	11422	1	42355970
sel_scaf	11425	1	42355970
sel_scaf	11517	1	42355970
sel_scaf	11538	1	42355970
sel_scaf	11550	1	42355970
sel_scaf	11630	1	42355970
sel_scaf	11644	1	42355970
sel_scaf	11649	1	42355970
sel_scaf	11667	1	42355970
sel_scaf	11729	1	42355970
sel_scaf	11759	1	42355970
sel_scaf	11770	1	42355970
sel_scaf	11813	1	42355970
sel_scaf	11827	1	42355970
sel_scaf	11875	1	42355970
sel_scaf	11920	1	42355970
sel_scaf	11949	1	42355970
sel_scaf	11981	1	42355970
sel_scaf	12043	1	42355970
sel_scaf	12120	1	42355970
sel_scaf	12164	1	42355970
sel_scaf	12199	1	42355970
sel_scaf	12206	1	42355970
sel_scaf	12322	1	42355970
sel_scaf	12348	1	42355970
sel_scaf	12349	1	42355970
sel_scaf	12424	1	42355970
sel_scaf	12445	1	42355970
sel_scaf	12521	1	42355970
sel_scaf	12537	1	42355970
sel_scaf	12584	1	42355970
sel_scaf	12667	1	42355970
sel_scaf	12676	1	42355970
sel_scaf	12699	1	42355970
sel_scaf	12701	1	42355970
sel_scaf	12705	1	42355970
sel_scaf	12708	1	42355970
sel_scaf	12733	1	42355970
sel_scaf	12759	1	42355970
sel_scaf	12798	1	42355970
sel_scaf	13143	1	42355970
sel_scaf	13313	1	42355970
sel_scaf	13629	1	42355970
sel_scaf	13800	1	42355970
sel_scaf	13956	1	42355970
sel_scaf	14122	1	42355970
sel_scaf	14336	1	42355970
sel_scaf	14354	1	42355970
sel_scaf	14379	1	42355970
sel_scaf	14464	1	42355970
sel_scaf	14478	1	42355970
sel_scaf	14501	1	42355970
sel_scaf	14511	1	42355970
sel_scaf	14519	1	42355970
sel_scaf	14558	1	42355970
sel_scaf	14581	1	42355970
sel_scaf	14590	1	42355970
sel_scaf	14611	1	42355970
sel_scaf	14613	1	42355970
sel_scaf	14616	1	42355970
sel_scaf	14690	1	42355970
sel_scaf	14737	2	42355970
sel_scaf	14856	1	42355970
sel_scaf	14869	1	42355970
sel_scaf	14918	1	42355970
sel_scaf	14987	1	42355970
sel_scaf	15053	1	42355970
sel_scaf	15154	1	42355970
sel_scaf	15198	1	42355970
sel_scaf	15256	1	42355970
sel_scaf	15321	1	42355970
sel_scaf	15364	1	42355970
sel_scaf	15400	1	42355970
sel_scaf	15444	1	42355970
sel_scaf	15491	1	42355970
sel_scaf	15535	1	42355970
