feature	depth	Nsites	totalNsites
sel_scaf	910	39	974380168
sel_scaf	911	40	974380168
sel_scaf	912	38	974380168
sel_scaf	913	42	974380168
sel_scaf	914	47	974380168
sel_scaf	915	34	974380168
sel_scaf	916	52	974380168
sel_scaf	917	40	974380168
sel_scaf	918	57	974380168
sel_scaf	919	56	974380168
sel_scaf	920	60	974380168
sel_scaf	921	59	974380168
sel_scaf	922	48	974380168
sel_scaf	923	65	974380168
sel_scaf	924	37	974380168
sel_scaf	925	58	974380168
sel_scaf	926	43	974380168
sel_scaf	927	36	974380168
sel_scaf	928	49	974380168
sel_scaf	929	31	974380168
sel_scaf	930	51	974380168
sel_scaf	931	44	974380168
sel_scaf	932	38	974380168
sel_scaf	933	56	974380168
sel_scaf	934	46	974380168
sel_scaf	935	48	974380168
sel_scaf	936	34	974380168
sel_scaf	937	64	974380168
sel_scaf	938	57	974380168
sel_scaf	939	53	974380168
sel_scaf	940	77	974380168
sel_scaf	941	66	974380168
sel_scaf	942	61	974380168
sel_scaf	943	66	974380168
sel_scaf	944	64	974380168
sel_scaf	945	54	974380168
sel_scaf	946	51	974380168
sel_scaf	947	57	974380168
sel_scaf	948	62	974380168
sel_scaf	949	66	974380168
sel_scaf	950	61	974380168
sel_scaf	951	58	974380168
sel_scaf	952	45	974380168
sel_scaf	953	57	974380168
sel_scaf	954	66	974380168
sel_scaf	955	45	974380168
sel_scaf	956	57	974380168
sel_scaf	957	52	974380168
sel_scaf	958	44	974380168
sel_scaf	959	36	974380168
sel_scaf	960	59	974380168
sel_scaf	961	50	974380168
sel_scaf	962	46	974380168
sel_scaf	963	58	974380168
sel_scaf	964	45	974380168
sel_scaf	965	53	974380168
sel_scaf	966	38	974380168
sel_scaf	967	48	974380168
sel_scaf	968	47	974380168
sel_scaf	969	49	974380168
sel_scaf	970	52	974380168
sel_scaf	971	47	974380168
sel_scaf	972	50	974380168
sel_scaf	973	52	974380168
sel_scaf	974	44	974380168
sel_scaf	975	31	974380168
sel_scaf	976	26	974380168
sel_scaf	977	49	974380168
sel_scaf	978	55	974380168
sel_scaf	979	42	974380168
sel_scaf	980	38	974380168
sel_scaf	981	34	974380168
sel_scaf	982	33	974380168
sel_scaf	983	41	974380168
sel_scaf	984	28	974380168
sel_scaf	985	32	974380168
sel_scaf	986	35	974380168
sel_scaf	987	48	974380168
sel_scaf	988	26	974380168
sel_scaf	989	38	974380168
sel_scaf	990	15	974380168
sel_scaf	991	27	974380168
sel_scaf	992	37	974380168
sel_scaf	993	40	974380168
sel_scaf	994	22	974380168
sel_scaf	995	31	974380168
sel_scaf	996	25	974380168
sel_scaf	997	28	974380168
sel_scaf	998	33	974380168
sel_scaf	999	44	974380168
sel_scaf	1000	33	974380168
sel_scaf	1001	20	974380168
sel_scaf	1002	31	974380168
sel_scaf	1003	38	974380168
sel_scaf	1004	41	974380168
sel_scaf	1005	29	974380168
sel_scaf	1006	46	974380168
sel_scaf	1007	52	974380168
sel_scaf	1008	42	974380168
sel_scaf	1009	21	974380168
sel_scaf	1010	35	974380168
sel_scaf	1011	36	974380168
sel_scaf	1012	27	974380168
sel_scaf	1013	34	974380168
sel_scaf	1014	33	974380168
sel_scaf	1015	41	974380168
sel_scaf	1016	44	974380168
sel_scaf	1017	45	974380168
sel_scaf	1018	24	974380168
sel_scaf	1019	41	974380168
sel_scaf	1020	43	974380168
sel_scaf	1021	36	974380168
sel_scaf	1022	34	974380168
sel_scaf	1023	34	974380168
sel_scaf	1024	37	974380168
sel_scaf	1025	30	974380168
sel_scaf	1026	31	974380168
sel_scaf	1027	27	974380168
sel_scaf	1028	32	974380168
sel_scaf	1029	24	974380168
sel_scaf	1030	36	974380168
sel_scaf	1031	48	974380168
sel_scaf	1032	52	974380168
sel_scaf	1033	36	974380168
sel_scaf	1034	37	974380168
sel_scaf	1035	29	974380168
sel_scaf	1036	27	974380168
sel_scaf	1037	34	974380168
sel_scaf	1038	33	974380168
sel_scaf	1039	29	974380168
sel_scaf	1040	29	974380168
sel_scaf	1041	33	974380168
sel_scaf	1042	31	974380168
sel_scaf	1043	24	974380168
sel_scaf	1044	34	974380168
sel_scaf	1045	32	974380168
sel_scaf	1046	38	974380168
sel_scaf	1047	18	974380168
sel_scaf	1048	29	974380168
sel_scaf	1049	30	974380168
sel_scaf	1050	29	974380168
sel_scaf	1051	32	974380168
sel_scaf	1052	28	974380168
sel_scaf	1053	38	974380168
sel_scaf	1054	37	974380168
sel_scaf	1055	30	974380168
sel_scaf	1056	59	974380168
sel_scaf	1057	43	974380168
sel_scaf	1058	41	974380168
sel_scaf	1059	31	974380168
sel_scaf	1060	30	974380168
sel_scaf	1061	31	974380168
sel_scaf	1062	41	974380168
sel_scaf	1063	26	974380168
sel_scaf	1064	33	974380168
sel_scaf	1065	31	974380168
sel_scaf	1066	35	974380168
sel_scaf	1067	33	974380168
sel_scaf	1068	28	974380168
sel_scaf	1069	22	974380168
sel_scaf	1070	37	974380168
sel_scaf	1071	28	974380168
sel_scaf	1072	33	974380168
sel_scaf	1073	30	974380168
sel_scaf	1074	31	974380168
sel_scaf	1075	57	974380168
sel_scaf	1076	35	974380168
sel_scaf	1077	26	974380168
sel_scaf	1078	36	974380168
sel_scaf	1079	29	974380168
sel_scaf	1080	33	974380168
sel_scaf	1081	31	974380168
sel_scaf	1082	29	974380168
sel_scaf	1083	27	974380168
sel_scaf	1084	30	974380168
sel_scaf	1085	25	974380168
sel_scaf	1086	27	974380168
sel_scaf	1087	35	974380168
sel_scaf	1088	24	974380168
sel_scaf	1089	32	974380168
sel_scaf	1090	30	974380168
sel_scaf	1091	27	974380168
sel_scaf	1092	28	974380168
sel_scaf	1093	27	974380168
sel_scaf	1094	31	974380168
sel_scaf	1095	28	974380168
sel_scaf	1096	21	974380168
sel_scaf	1097	24	974380168
sel_scaf	1098	31	974380168
sel_scaf	1099	26	974380168
sel_scaf	1100	23	974380168
sel_scaf	1101	20	974380168
sel_scaf	1102	28	974380168
sel_scaf	1103	31	974380168
sel_scaf	1104	23	974380168
sel_scaf	1105	30	974380168
sel_scaf	1106	27	974380168
sel_scaf	1107	33	974380168
sel_scaf	1108	37	974380168
sel_scaf	1109	27	974380168
sel_scaf	1110	30	974380168
sel_scaf	1111	29	974380168
sel_scaf	1112	25	974380168
sel_scaf	1113	25	974380168
sel_scaf	1114	23	974380168
sel_scaf	1115	34	974380168
sel_scaf	1116	28	974380168
sel_scaf	1117	39	974380168
sel_scaf	1118	24	974380168
sel_scaf	1119	25	974380168
sel_scaf	1120	25	974380168
sel_scaf	1121	26	974380168
sel_scaf	1122	26	974380168
sel_scaf	1123	29	974380168
sel_scaf	1124	35	974380168
sel_scaf	1125	18	974380168
sel_scaf	1126	38	974380168
sel_scaf	1127	38	974380168
sel_scaf	1128	34	974380168
sel_scaf	1129	35	974380168
sel_scaf	1130	31	974380168
sel_scaf	1131	37	974380168
sel_scaf	1132	42	974380168
sel_scaf	1133	21	974380168
sel_scaf	1134	43	974380168
sel_scaf	1135	36	974380168
sel_scaf	1136	50	974380168
sel_scaf	1137	21	974380168
sel_scaf	1138	25	974380168
sel_scaf	1139	27	974380168
sel_scaf	1140	28	974380168
sel_scaf	1141	39	974380168
sel_scaf	1142	25	974380168
sel_scaf	1143	25	974380168
sel_scaf	1144	20	974380168
sel_scaf	1145	20	974380168
sel_scaf	1146	28	974380168
sel_scaf	1147	31	974380168
sel_scaf	1148	27	974380168
sel_scaf	1149	22	974380168
sel_scaf	1150	22	974380168
sel_scaf	1151	30	974380168
sel_scaf	1152	29	974380168
sel_scaf	1153	29	974380168
sel_scaf	1154	38	974380168
sel_scaf	1155	24	974380168
sel_scaf	1156	32	974380168
sel_scaf	1157	29	974380168
sel_scaf	1158	39	974380168
sel_scaf	1159	29	974380168
sel_scaf	1160	18	974380168
sel_scaf	1161	22	974380168
sel_scaf	1162	37	974380168
sel_scaf	1163	32	974380168
sel_scaf	1164	31	974380168
sel_scaf	1165	30	974380168
sel_scaf	1166	26	974380168
sel_scaf	1167	16	974380168
sel_scaf	1168	26	974380168
sel_scaf	1169	23	974380168
sel_scaf	1170	27	974380168
sel_scaf	1171	30	974380168
sel_scaf	1172	26	974380168
sel_scaf	1173	32	974380168
sel_scaf	1174	26	974380168
sel_scaf	1175	20	974380168
sel_scaf	1176	28	974380168
sel_scaf	1177	39	974380168
sel_scaf	1178	26	974380168
sel_scaf	1179	20	974380168
sel_scaf	1180	30	974380168
sel_scaf	1181	28	974380168
sel_scaf	1182	26	974380168
sel_scaf	1183	26	974380168
sel_scaf	1184	36	974380168
sel_scaf	1185	29	974380168
sel_scaf	1186	28	974380168
sel_scaf	1187	36	974380168
sel_scaf	1188	32	974380168
sel_scaf	1189	46	974380168
sel_scaf	1190	30	974380168
sel_scaf	1191	28	974380168
sel_scaf	1192	20	974380168
sel_scaf	1193	23	974380168
sel_scaf	1194	34	974380168
sel_scaf	1195	38	974380168
sel_scaf	1196	31	974380168
sel_scaf	1197	30	974380168
sel_scaf	1198	24	974380168
sel_scaf	1199	30	974380168
sel_scaf	1200	33	974380168
sel_scaf	1201	39	974380168
sel_scaf	1202	40	974380168
sel_scaf	1203	37	974380168
sel_scaf	1204	29	974380168
sel_scaf	1205	38	974380168
sel_scaf	1206	41	974380168
sel_scaf	1207	38	974380168
sel_scaf	1208	32	974380168
sel_scaf	1209	38	974380168
sel_scaf	1210	35	974380168
sel_scaf	1211	40	974380168
sel_scaf	1212	25	974380168
sel_scaf	1213	33	974380168
sel_scaf	1214	41	974380168
sel_scaf	1215	28	974380168
sel_scaf	1216	31	974380168
sel_scaf	1217	21	974380168
sel_scaf	1218	33	974380168
sel_scaf	1219	32	974380168
sel_scaf	1220	30	974380168
sel_scaf	1221	22	974380168
sel_scaf	1222	18	974380168
sel_scaf	1223	17	974380168
sel_scaf	1224	34	974380168
sel_scaf	1225	29	974380168
sel_scaf	1226	26	974380168
sel_scaf	1227	25	974380168
sel_scaf	1228	40	974380168
sel_scaf	1229	28	974380168
sel_scaf	1230	31	974380168
sel_scaf	1231	29	974380168
sel_scaf	1232	31	974380168
sel_scaf	1233	25	974380168
sel_scaf	1234	37	974380168
sel_scaf	1235	24	974380168
sel_scaf	1236	30	974380168
sel_scaf	1237	25	974380168
sel_scaf	1238	32	974380168
sel_scaf	1239	39	974380168
sel_scaf	1240	26	974380168
sel_scaf	1241	19	974380168
sel_scaf	1242	20	974380168
sel_scaf	1243	32	974380168
sel_scaf	1244	26	974380168
sel_scaf	1245	37	974380168
sel_scaf	1246	25	974380168
sel_scaf	1247	18	974380168
sel_scaf	1248	22	974380168
sel_scaf	1249	34	974380168
sel_scaf	1250	28	974380168
sel_scaf	1251	27	974380168
sel_scaf	1252	24	974380168
sel_scaf	1253	32	974380168
sel_scaf	1254	19	974380168
sel_scaf	1255	28	974380168
sel_scaf	1256	19	974380168
sel_scaf	1257	27	974380168
sel_scaf	1258	19	974380168
sel_scaf	1259	27	974380168
sel_scaf	1260	27	974380168
sel_scaf	1261	22	974380168
sel_scaf	1262	31	974380168
sel_scaf	1263	26	974380168
sel_scaf	1264	27	974380168
sel_scaf	1265	32	974380168
sel_scaf	1266	23	974380168
sel_scaf	1267	25	974380168
sel_scaf	1268	33	974380168
sel_scaf	1269	20	974380168
sel_scaf	1270	28	974380168
sel_scaf	1271	28	974380168
sel_scaf	1272	23	974380168
sel_scaf	1273	26	974380168
sel_scaf	1274	46	974380168
sel_scaf	1275	27	974380168
sel_scaf	1276	17	974380168
sel_scaf	1277	25	974380168
sel_scaf	1278	26	974380168
sel_scaf	1279	21	974380168
sel_scaf	1280	26	974380168
sel_scaf	1281	19	974380168
sel_scaf	1282	14	974380168
sel_scaf	1283	19	974380168
sel_scaf	1284	24	974380168
sel_scaf	1285	21	974380168
sel_scaf	1286	22	974380168
sel_scaf	1287	20	974380168
sel_scaf	1288	19	974380168
sel_scaf	1289	19	974380168
sel_scaf	1290	23	974380168
sel_scaf	1291	23	974380168
sel_scaf	1292	27	974380168
sel_scaf	1293	18	974380168
sel_scaf	1294	20	974380168
sel_scaf	1295	31	974380168
sel_scaf	1296	20	974380168
sel_scaf	1297	26	974380168
sel_scaf	1298	27	974380168
sel_scaf	1299	20	974380168
sel_scaf	1300	23	974380168
sel_scaf	1301	19	974380168
sel_scaf	1302	20	974380168
sel_scaf	1303	32	974380168
sel_scaf	1304	25	974380168
sel_scaf	1305	14	974380168
sel_scaf	1306	22	974380168
sel_scaf	1307	22	974380168
sel_scaf	1308	15	974380168
sel_scaf	1309	22	974380168
sel_scaf	1310	25	974380168
sel_scaf	1311	28	974380168
sel_scaf	1312	31	974380168
sel_scaf	1313	24	974380168
sel_scaf	1314	12	974380168
sel_scaf	1315	24	974380168
sel_scaf	1316	19	974380168
sel_scaf	1317	19	974380168
sel_scaf	1318	20	974380168
sel_scaf	1319	17	974380168
sel_scaf	1320	11	974380168
sel_scaf	1321	39	974380168
sel_scaf	1322	28	974380168
sel_scaf	1323	26	974380168
sel_scaf	1324	38	974380168
sel_scaf	1325	30	974380168
sel_scaf	1326	22	974380168
sel_scaf	1327	29	974380168
sel_scaf	1328	20	974380168
sel_scaf	1329	21	974380168
sel_scaf	1330	33	974380168
sel_scaf	1331	25	974380168
sel_scaf	1332	26	974380168
sel_scaf	1333	28	974380168
sel_scaf	1334	24	974380168
sel_scaf	1335	27	974380168
sel_scaf	1336	18	974380168
sel_scaf	1337	25	974380168
sel_scaf	1338	25	974380168
sel_scaf	1339	25	974380168
sel_scaf	1340	28	974380168
sel_scaf	1341	24	974380168
sel_scaf	1342	23	974380168
sel_scaf	1343	18	974380168
sel_scaf	1344	17	974380168
sel_scaf	1345	15	974380168
sel_scaf	1346	27	974380168
sel_scaf	1347	20	974380168
sel_scaf	1348	16	974380168
sel_scaf	1349	21	974380168
sel_scaf	1350	30	974380168
sel_scaf	1351	20	974380168
sel_scaf	1352	29	974380168
sel_scaf	1353	20	974380168
sel_scaf	1354	27	974380168
sel_scaf	1355	20	974380168
sel_scaf	1356	25	974380168
sel_scaf	1357	25	974380168
sel_scaf	1358	24	974380168
sel_scaf	1359	22	974380168
sel_scaf	1360	42	974380168
sel_scaf	1361	26	974380168
sel_scaf	1362	19	974380168
sel_scaf	1363	29	974380168
sel_scaf	1364	21	974380168
sel_scaf	1365	18	974380168
sel_scaf	1366	27	974380168
sel_scaf	1367	29	974380168
sel_scaf	1368	23	974380168
sel_scaf	1369	21	974380168
sel_scaf	1370	27	974380168
sel_scaf	1371	27	974380168
sel_scaf	1372	25	974380168
sel_scaf	1373	39	974380168
sel_scaf	1374	24	974380168
sel_scaf	1375	25	974380168
sel_scaf	1376	24	974380168
sel_scaf	1377	21	974380168
sel_scaf	1378	21	974380168
sel_scaf	1379	17	974380168
sel_scaf	1380	23	974380168
sel_scaf	1381	21	974380168
sel_scaf	1382	24	974380168
sel_scaf	1383	27	974380168
sel_scaf	1384	31	974380168
sel_scaf	1385	20	974380168
sel_scaf	1386	25	974380168
sel_scaf	1387	24	974380168
sel_scaf	1388	22	974380168
sel_scaf	1389	24	974380168
sel_scaf	1390	23	974380168
sel_scaf	1391	25	974380168
sel_scaf	1392	30	974380168
sel_scaf	1393	20	974380168
sel_scaf	1394	21	974380168
sel_scaf	1395	23	974380168
sel_scaf	1396	31	974380168
sel_scaf	1397	22	974380168
sel_scaf	1398	27	974380168
sel_scaf	1399	28	974380168
sel_scaf	1400	26	974380168
sel_scaf	1401	21	974380168
sel_scaf	1402	27	974380168
sel_scaf	1403	31	974380168
sel_scaf	1404	17	974380168
sel_scaf	1405	27	974380168
sel_scaf	1406	31	974380168
sel_scaf	1407	23	974380168
sel_scaf	1408	30	974380168
sel_scaf	1409	35	974380168
sel_scaf	1410	33	974380168
sel_scaf	1411	26	974380168
sel_scaf	1412	22	974380168
sel_scaf	1413	28	974380168
sel_scaf	1414	18	974380168
sel_scaf	1415	19	974380168
sel_scaf	1416	23	974380168
sel_scaf	1417	31	974380168
sel_scaf	1418	31	974380168
sel_scaf	1419	26	974380168
sel_scaf	1420	20	974380168
sel_scaf	1421	17	974380168
sel_scaf	1422	19	974380168
sel_scaf	1423	32	974380168
sel_scaf	1424	24	974380168
sel_scaf	1425	26	974380168
sel_scaf	1426	21	974380168
sel_scaf	1427	23	974380168
sel_scaf	1428	35	974380168
sel_scaf	1429	29	974380168
sel_scaf	1430	24	974380168
sel_scaf	1431	19	974380168
sel_scaf	1432	30	974380168
sel_scaf	1433	20	974380168
sel_scaf	1434	10	974380168
sel_scaf	1435	33	974380168
sel_scaf	1436	19	974380168
sel_scaf	1437	23	974380168
sel_scaf	1438	24	974380168
sel_scaf	1439	28	974380168
sel_scaf	1440	28	974380168
sel_scaf	1441	26	974380168
sel_scaf	1442	36	974380168
sel_scaf	1443	32	974380168
sel_scaf	1444	34	974380168
sel_scaf	1445	36	974380168
sel_scaf	1446	31	974380168
sel_scaf	1447	18	974380168
sel_scaf	1448	16	974380168
sel_scaf	1449	25	974380168
sel_scaf	1450	23	974380168
sel_scaf	1451	23	974380168
sel_scaf	1452	16	974380168
sel_scaf	1453	18	974380168
sel_scaf	1454	22	974380168
sel_scaf	1455	21	974380168
sel_scaf	1456	17	974380168
sel_scaf	1457	23	974380168
sel_scaf	1458	26	974380168
sel_scaf	1459	29	974380168
sel_scaf	1460	31	974380168
sel_scaf	1461	15	974380168
sel_scaf	1462	18	974380168
sel_scaf	1463	30	974380168
sel_scaf	1464	29	974380168
sel_scaf	1465	18	974380168
sel_scaf	1466	21	974380168
sel_scaf	1467	24	974380168
sel_scaf	1468	27	974380168
sel_scaf	1469	15	974380168
sel_scaf	1470	19	974380168
sel_scaf	1471	20	974380168
sel_scaf	1472	21	974380168
sel_scaf	1473	24	974380168
sel_scaf	1474	15	974380168
sel_scaf	1475	22	974380168
sel_scaf	1476	17	974380168
sel_scaf	1477	24	974380168
sel_scaf	1478	24	974380168
sel_scaf	1479	22	974380168
sel_scaf	1480	25	974380168
sel_scaf	1481	22	974380168
sel_scaf	1482	19	974380168
sel_scaf	1483	23	974380168
sel_scaf	1484	21	974380168
sel_scaf	1485	23	974380168
sel_scaf	1486	21	974380168
sel_scaf	1487	18	974380168
sel_scaf	1488	18	974380168
sel_scaf	1489	20	974380168
sel_scaf	1490	14	974380168
sel_scaf	1491	24	974380168
sel_scaf	1492	26	974380168
sel_scaf	1493	21	974380168
sel_scaf	1494	24	974380168
sel_scaf	1495	27	974380168
sel_scaf	1496	26	974380168
sel_scaf	1497	19	974380168
sel_scaf	1498	15	974380168
sel_scaf	1499	17	974380168
sel_scaf	1500	16	974380168
sel_scaf	1501	17	974380168
sel_scaf	1502	19	974380168
sel_scaf	1503	16	974380168
sel_scaf	1504	21	974380168
sel_scaf	1505	19	974380168
sel_scaf	1506	17	974380168
sel_scaf	1507	24	974380168
sel_scaf	1508	19	974380168
sel_scaf	1509	20	974380168
sel_scaf	1510	24	974380168
sel_scaf	1511	15	974380168
sel_scaf	1512	26	974380168
sel_scaf	1513	25	974380168
sel_scaf	1514	21	974380168
sel_scaf	1515	32	974380168
sel_scaf	1516	24	974380168
sel_scaf	1517	19	974380168
sel_scaf	1518	18	974380168
sel_scaf	1519	33	974380168
sel_scaf	1520	26	974380168
sel_scaf	1521	20	974380168
sel_scaf	1522	23	974380168
sel_scaf	1523	18	974380168
sel_scaf	1524	20	974380168
sel_scaf	1525	21	974380168
sel_scaf	1526	19	974380168
sel_scaf	1527	19	974380168
sel_scaf	1528	21	974380168
sel_scaf	1529	22	974380168
sel_scaf	1530	16	974380168
sel_scaf	1531	20	974380168
sel_scaf	1532	16	974380168
sel_scaf	1533	17	974380168
sel_scaf	1534	15	974380168
sel_scaf	1535	19	974380168
sel_scaf	1536	29	974380168
sel_scaf	1537	15	974380168
sel_scaf	1538	23	974380168
sel_scaf	1539	25	974380168
sel_scaf	1540	13	974380168
sel_scaf	1541	31	974380168
sel_scaf	1542	35	974380168
sel_scaf	1543	16	974380168
sel_scaf	1544	18	974380168
sel_scaf	1545	20	974380168
sel_scaf	1546	25	974380168
sel_scaf	1547	16	974380168
sel_scaf	1548	22	974380168
sel_scaf	1549	26	974380168
sel_scaf	1550	27	974380168
sel_scaf	1551	15	974380168
sel_scaf	1552	15	974380168
sel_scaf	1553	19	974380168
sel_scaf	1554	18	974380168
sel_scaf	1555	21	974380168
sel_scaf	1556	23	974380168
sel_scaf	1557	18	974380168
sel_scaf	1558	12	974380168
sel_scaf	1559	14	974380168
sel_scaf	1560	17	974380168
sel_scaf	1561	21	974380168
sel_scaf	1562	18	974380168
sel_scaf	1563	16	974380168
sel_scaf	1564	17	974380168
sel_scaf	1565	23	974380168
sel_scaf	1566	19	974380168
sel_scaf	1567	21	974380168
sel_scaf	1568	28	974380168
sel_scaf	1569	19	974380168
sel_scaf	1570	22	974380168
sel_scaf	1571	21	974380168
sel_scaf	1572	21	974380168
sel_scaf	1573	17	974380168
sel_scaf	1574	12	974380168
sel_scaf	1575	12	974380168
sel_scaf	1576	13	974380168
sel_scaf	1577	9	974380168
sel_scaf	1578	12	974380168
sel_scaf	1579	17	974380168
sel_scaf	1580	16	974380168
sel_scaf	1581	17	974380168
sel_scaf	1582	16	974380168
sel_scaf	1583	20	974380168
sel_scaf	1584	10	974380168
sel_scaf	1585	16	974380168
sel_scaf	1586	14	974380168
sel_scaf	1587	23	974380168
sel_scaf	1588	13	974380168
sel_scaf	1589	18	974380168
sel_scaf	1590	19	974380168
sel_scaf	1591	20	974380168
sel_scaf	1592	14	974380168
sel_scaf	1593	12	974380168
sel_scaf	1594	21	974380168
sel_scaf	1595	17	974380168
sel_scaf	1596	19	974380168
sel_scaf	1597	9	974380168
sel_scaf	1598	10	974380168
sel_scaf	1599	23	974380168
sel_scaf	1600	13	974380168
sel_scaf	1601	19	974380168
sel_scaf	1602	24	974380168
sel_scaf	1603	17	974380168
sel_scaf	1604	15	974380168
sel_scaf	1605	23	974380168
sel_scaf	1606	21	974380168
sel_scaf	1607	15	974380168
sel_scaf	1608	17	974380168
sel_scaf	1609	16	974380168
sel_scaf	1610	22	974380168
sel_scaf	1611	17	974380168
sel_scaf	1612	20	974380168
sel_scaf	1613	11	974380168
sel_scaf	1614	20	974380168
sel_scaf	1615	17	974380168
sel_scaf	1616	15	974380168
sel_scaf	1617	16	974380168
sel_scaf	1618	17	974380168
sel_scaf	1619	23	974380168
sel_scaf	1620	16	974380168
sel_scaf	1621	27	974380168
sel_scaf	1622	15	974380168
sel_scaf	1623	22	974380168
sel_scaf	1624	16	974380168
sel_scaf	1625	16	974380168
sel_scaf	1626	13	974380168
sel_scaf	1627	19	974380168
sel_scaf	1628	14	974380168
sel_scaf	1629	22	974380168
sel_scaf	1630	14	974380168
sel_scaf	1631	15	974380168
sel_scaf	1632	17	974380168
sel_scaf	1633	16	974380168
sel_scaf	1634	16	974380168
sel_scaf	1635	13	974380168
sel_scaf	1636	17	974380168
sel_scaf	1637	15	974380168
sel_scaf	1638	16	974380168
sel_scaf	1639	16	974380168
sel_scaf	1640	13	974380168
sel_scaf	1641	17	974380168
sel_scaf	1642	11	974380168
sel_scaf	1643	14	974380168
sel_scaf	1644	12	974380168
sel_scaf	1645	19	974380168
sel_scaf	1646	12	974380168
sel_scaf	1647	12	974380168
sel_scaf	1648	21	974380168
sel_scaf	1649	10	974380168
sel_scaf	1650	19	974380168
sel_scaf	1651	20	974380168
sel_scaf	1652	19	974380168
sel_scaf	1653	21	974380168
sel_scaf	1654	19	974380168
sel_scaf	1655	18	974380168
sel_scaf	1656	16	974380168
sel_scaf	1657	16	974380168
sel_scaf	1658	22	974380168
sel_scaf	1659	8	974380168
sel_scaf	1660	10	974380168
sel_scaf	1661	15	974380168
sel_scaf	1662	21	974380168
sel_scaf	1663	19	974380168
sel_scaf	1664	17	974380168
sel_scaf	1665	22	974380168
sel_scaf	1666	18	974380168
sel_scaf	1667	18	974380168
sel_scaf	1668	19	974380168
sel_scaf	1669	18	974380168
sel_scaf	1670	15	974380168
sel_scaf	1671	20	974380168
sel_scaf	1672	13	974380168
sel_scaf	1673	12	974380168
sel_scaf	1674	20	974380168
sel_scaf	1675	24	974380168
sel_scaf	1676	12	974380168
sel_scaf	1677	9	974380168
sel_scaf	1678	15	974380168
sel_scaf	1679	18	974380168
sel_scaf	1680	10	974380168
sel_scaf	1681	13	974380168
sel_scaf	1682	12	974380168
sel_scaf	1683	17	974380168
sel_scaf	1684	4	974380168
sel_scaf	1685	15	974380168
sel_scaf	1686	14	974380168
sel_scaf	1687	9	974380168
sel_scaf	1688	11	974380168
sel_scaf	1689	15	974380168
sel_scaf	1690	9	974380168
sel_scaf	1691	16	974380168
sel_scaf	1692	15	974380168
sel_scaf	1693	13	974380168
sel_scaf	1694	10	974380168
sel_scaf	1695	19	974380168
sel_scaf	1696	11	974380168
sel_scaf	1697	10	974380168
sel_scaf	1698	15	974380168
sel_scaf	1699	8	974380168
sel_scaf	1700	14	974380168
sel_scaf	1701	11	974380168
sel_scaf	1702	5	974380168
sel_scaf	1703	15	974380168
sel_scaf	1704	13	974380168
sel_scaf	1705	9	974380168
sel_scaf	1706	15	974380168
sel_scaf	1707	11	974380168
sel_scaf	1708	12	974380168
sel_scaf	1709	11	974380168
sel_scaf	1710	7	974380168
sel_scaf	1711	11	974380168
sel_scaf	1712	15	974380168
sel_scaf	1713	11	974380168
sel_scaf	1714	13	974380168
sel_scaf	1715	20	974380168
sel_scaf	1716	14	974380168
sel_scaf	1717	8	974380168
sel_scaf	1718	14	974380168
sel_scaf	1719	6	974380168
sel_scaf	1720	16	974380168
sel_scaf	1721	12	974380168
sel_scaf	1722	12	974380168
sel_scaf	1723	11	974380168
sel_scaf	1724	11	974380168
sel_scaf	1725	12	974380168
sel_scaf	1726	11	974380168
sel_scaf	1727	16	974380168
sel_scaf	1728	14	974380168
sel_scaf	1729	12	974380168
sel_scaf	1730	19	974380168
sel_scaf	1731	15	974380168
sel_scaf	1732	9	974380168
sel_scaf	1733	16	974380168
sel_scaf	1734	15	974380168
sel_scaf	1735	14	974380168
sel_scaf	1736	8	974380168
sel_scaf	1737	19	974380168
sel_scaf	1738	14	974380168
sel_scaf	1739	14	974380168
sel_scaf	1740	12	974380168
sel_scaf	1741	13	974380168
sel_scaf	1742	13	974380168
sel_scaf	1743	19	974380168
sel_scaf	1744	15	974380168
sel_scaf	1745	18	974380168
sel_scaf	1746	11	974380168
sel_scaf	1747	12	974380168
sel_scaf	1748	7	974380168
sel_scaf	1749	17	974380168
sel_scaf	1750	9	974380168
sel_scaf	1751	18	974380168
sel_scaf	1752	10	974380168
sel_scaf	1753	12	974380168
sel_scaf	1754	9	974380168
sel_scaf	1755	9	974380168
sel_scaf	1756	6	974380168
sel_scaf	1757	9	974380168
sel_scaf	1758	16	974380168
sel_scaf	1759	12	974380168
sel_scaf	1760	16	974380168
sel_scaf	1761	20	974380168
sel_scaf	1762	15	974380168
sel_scaf	1763	18	974380168
sel_scaf	1764	9	974380168
sel_scaf	1765	17	974380168
sel_scaf	1766	16	974380168
sel_scaf	1767	14	974380168
sel_scaf	1768	15	974380168
sel_scaf	1769	10	974380168
sel_scaf	1770	12	974380168
sel_scaf	1771	17	974380168
sel_scaf	1772	22	974380168
sel_scaf	1773	8	974380168
sel_scaf	1774	15	974380168
sel_scaf	1775	10	974380168
sel_scaf	1776	10	974380168
sel_scaf	1777	15	974380168
sel_scaf	1778	14	974380168
sel_scaf	1779	17	974380168
sel_scaf	1780	24	974380168
sel_scaf	1781	11	974380168
sel_scaf	1782	20	974380168
sel_scaf	1783	23	974380168
sel_scaf	1784	18	974380168
sel_scaf	1785	14	974380168
sel_scaf	1786	18	974380168
sel_scaf	1787	15	974380168
sel_scaf	1788	18	974380168
