feature	depth	Nsites	totalNsites
sel_scaf	1803	4	974380168
sel_scaf	1804	3	974380168
sel_scaf	1805	1	974380168
sel_scaf	1806	1	974380168
sel_scaf	1807	2	974380168
sel_scaf	1808	5	974380168
sel_scaf	1809	2	974380168
sel_scaf	1810	1	974380168
sel_scaf	1811	2	974380168
sel_scaf	1812	1	974380168
sel_scaf	1813	4	974380168
sel_scaf	1814	3	974380168
sel_scaf	1815	2	974380168
sel_scaf	1816	1	974380168
sel_scaf	1817	1	974380168
sel_scaf	1818	7	974380168
sel_scaf	1819	5	974380168
sel_scaf	1820	5	974380168
sel_scaf	1821	6	974380168
sel_scaf	1822	2	974380168
sel_scaf	1823	6	974380168
sel_scaf	1824	3	974380168
sel_scaf	1825	1	974380168
sel_scaf	1826	2	974380168
sel_scaf	1827	4	974380168
sel_scaf	1828	2	974380168
sel_scaf	1830	1	974380168
sel_scaf	1831	2	974380168
sel_scaf	1832	3	974380168
sel_scaf	1833	4	974380168
sel_scaf	1834	4	974380168
sel_scaf	1835	1	974380168
sel_scaf	1836	1	974380168
sel_scaf	1837	2	974380168
sel_scaf	1838	1	974380168
sel_scaf	1839	4	974380168
sel_scaf	1840	5	974380168
sel_scaf	1841	4	974380168
sel_scaf	1843	3	974380168
sel_scaf	1845	1	974380168
sel_scaf	1846	4	974380168
sel_scaf	1847	2	974380168
sel_scaf	1848	3	974380168
sel_scaf	1849	1	974380168
sel_scaf	1850	3	974380168
sel_scaf	1851	3	974380168
sel_scaf	1852	5	974380168
sel_scaf	1853	5	974380168
sel_scaf	1854	2	974380168
sel_scaf	1855	2	974380168
sel_scaf	1856	3	974380168
sel_scaf	1857	2	974380168
sel_scaf	1858	1	974380168
sel_scaf	1859	4	974380168
sel_scaf	1861	3	974380168
sel_scaf	1862	5	974380168
sel_scaf	1863	3	974380168
sel_scaf	1864	4	974380168
sel_scaf	1865	4	974380168
sel_scaf	1866	2	974380168
sel_scaf	1867	3	974380168
sel_scaf	1868	2	974380168
sel_scaf	1869	2	974380168
sel_scaf	1870	2	974380168
sel_scaf	1872	2	974380168
sel_scaf	1873	3	974380168
sel_scaf	1874	2	974380168
sel_scaf	1875	2	974380168
sel_scaf	1876	1	974380168
sel_scaf	1877	3	974380168
sel_scaf	1878	1	974380168
sel_scaf	1879	3	974380168
sel_scaf	1881	1	974380168
sel_scaf	1882	4	974380168
sel_scaf	1883	3	974380168
sel_scaf	1884	3	974380168
sel_scaf	1885	2	974380168
sel_scaf	1886	1	974380168
sel_scaf	1887	1	974380168
sel_scaf	1888	2	974380168
sel_scaf	1889	2	974380168
sel_scaf	1890	8	974380168
sel_scaf	1891	4	974380168
sel_scaf	1892	3	974380168
sel_scaf	1893	4	974380168
sel_scaf	1894	3	974380168
sel_scaf	1895	3	974380168
sel_scaf	1896	3	974380168
sel_scaf	1897	2	974380168
sel_scaf	1898	4	974380168
sel_scaf	1899	1	974380168
sel_scaf	1900	1	974380168
sel_scaf	1901	1	974380168
sel_scaf	1902	2	974380168
sel_scaf	1904	3	974380168
sel_scaf	1905	1	974380168
sel_scaf	1906	8	974380168
sel_scaf	1907	9	974380168
sel_scaf	1908	4	974380168
sel_scaf	1909	3	974380168
sel_scaf	1910	5	974380168
sel_scaf	1911	3	974380168
sel_scaf	1912	2	974380168
sel_scaf	1913	2	974380168
sel_scaf	1916	4	974380168
sel_scaf	1917	2	974380168
sel_scaf	1919	1	974380168
sel_scaf	1920	3	974380168
sel_scaf	1921	1	974380168
sel_scaf	1922	2	974380168
sel_scaf	1923	3	974380168
sel_scaf	1924	4	974380168
sel_scaf	1925	3	974380168
sel_scaf	1926	2	974380168
sel_scaf	1927	1	974380168
sel_scaf	1928	2	974380168
sel_scaf	1929	1	974380168
sel_scaf	1931	4	974380168
sel_scaf	1932	2	974380168
sel_scaf	1933	2	974380168
sel_scaf	1934	1	974380168
sel_scaf	1936	2	974380168
sel_scaf	1938	2	974380168
sel_scaf	1939	3	974380168
sel_scaf	1940	1	974380168
sel_scaf	1943	2	974380168
sel_scaf	1944	3	974380168
sel_scaf	1945	2	974380168
sel_scaf	1946	2	974380168
sel_scaf	1947	4	974380168
sel_scaf	1948	1	974380168
sel_scaf	1949	1	974380168
sel_scaf	1951	1	974380168
sel_scaf	1952	5	974380168
sel_scaf	1954	1	974380168
sel_scaf	1955	2	974380168
sel_scaf	1956	1	974380168
sel_scaf	1957	4	974380168
sel_scaf	1958	2	974380168
sel_scaf	1959	3	974380168
sel_scaf	1960	4	974380168
sel_scaf	1961	2	974380168
sel_scaf	1962	1	974380168
sel_scaf	1963	2	974380168
sel_scaf	1964	2	974380168
sel_scaf	1966	2	974380168
sel_scaf	1967	2	974380168
sel_scaf	1968	4	974380168
sel_scaf	1969	1	974380168
sel_scaf	1970	2	974380168
sel_scaf	1971	4	974380168
sel_scaf	1972	3	974380168
sel_scaf	1973	2	974380168
sel_scaf	1975	4	974380168
sel_scaf	1976	1	974380168
sel_scaf	1977	2	974380168
sel_scaf	1978	3	974380168
sel_scaf	1979	2	974380168
sel_scaf	1980	2	974380168
sel_scaf	1981	3	974380168
sel_scaf	1982	4	974380168
sel_scaf	1983	4	974380168
sel_scaf	1984	2	974380168
sel_scaf	1985	2	974380168
sel_scaf	1986	2	974380168
sel_scaf	1988	2	974380168
sel_scaf	1989	1	974380168
sel_scaf	1991	4	974380168
sel_scaf	1993	8	974380168
sel_scaf	1994	7	974380168
sel_scaf	1995	4	974380168
sel_scaf	1996	1	974380168
sel_scaf	1997	5	974380168
sel_scaf	1998	4	974380168
sel_scaf	1999	2	974380168
sel_scaf	2000	1	974380168
sel_scaf	2001	3	974380168
sel_scaf	2002	2	974380168
sel_scaf	2003	2	974380168
sel_scaf	2004	2	974380168
sel_scaf	2005	2	974380168
sel_scaf	2006	2	974380168
sel_scaf	2007	2	974380168
sel_scaf	2009	2	974380168
sel_scaf	2011	1	974380168
sel_scaf	2012	2	974380168
sel_scaf	2013	2	974380168
sel_scaf	2014	3	974380168
sel_scaf	2015	1	974380168
sel_scaf	2016	2	974380168
sel_scaf	2017	5	974380168
sel_scaf	2018	1	974380168
sel_scaf	2020	1	974380168
sel_scaf	2021	4	974380168
sel_scaf	2022	2	974380168
sel_scaf	2023	1	974380168
sel_scaf	2024	2	974380168
sel_scaf	2025	3	974380168
sel_scaf	2026	3	974380168
sel_scaf	2028	1	974380168
sel_scaf	2029	6	974380168
sel_scaf	2030	1	974380168
sel_scaf	2031	2	974380168
sel_scaf	2032	2	974380168
sel_scaf	2033	2	974380168
sel_scaf	2035	5	974380168
sel_scaf	2036	2	974380168
sel_scaf	2037	2	974380168
sel_scaf	2038	1	974380168
sel_scaf	2039	3	974380168
sel_scaf	2040	1	974380168
sel_scaf	2042	3	974380168
sel_scaf	2043	1	974380168
sel_scaf	2045	3	974380168
sel_scaf	2046	2	974380168
sel_scaf	2047	3	974380168
sel_scaf	2048	5	974380168
sel_scaf	2050	2	974380168
sel_scaf	2051	2	974380168
sel_scaf	2052	4	974380168
sel_scaf	2055	2	974380168
sel_scaf	2056	1	974380168
sel_scaf	2057	3	974380168
sel_scaf	2058	1	974380168
sel_scaf	2059	2	974380168
sel_scaf	2060	2	974380168
sel_scaf	2061	3	974380168
sel_scaf	2062	2	974380168
sel_scaf	2064	5	974380168
sel_scaf	2065	3	974380168
sel_scaf	2066	2	974380168
sel_scaf	2068	3	974380168
sel_scaf	2069	2	974380168
sel_scaf	2071	1	974380168
sel_scaf	2072	1	974380168
sel_scaf	2074	3	974380168
sel_scaf	2075	1	974380168
sel_scaf	2076	5	974380168
sel_scaf	2077	2	974380168
sel_scaf	2078	1	974380168
sel_scaf	2079	1	974380168
sel_scaf	2080	1	974380168
sel_scaf	2082	3	974380168
sel_scaf	2083	1	974380168
sel_scaf	2084	3	974380168
sel_scaf	2085	2	974380168
sel_scaf	2086	1	974380168
sel_scaf	2088	1	974380168
sel_scaf	2089	2	974380168
sel_scaf	2092	3	974380168
sel_scaf	2093	4	974380168
sel_scaf	2095	1	974380168
sel_scaf	2096	1	974380168
sel_scaf	2099	1	974380168
sel_scaf	2102	3	974380168
sel_scaf	2103	2	974380168
sel_scaf	2104	1	974380168
sel_scaf	2105	2	974380168
sel_scaf	2106	1	974380168
sel_scaf	2107	2	974380168
sel_scaf	2108	1	974380168
sel_scaf	2109	2	974380168
sel_scaf	2111	1	974380168
sel_scaf	2113	3	974380168
sel_scaf	2114	4	974380168
sel_scaf	2116	1	974380168
sel_scaf	2117	1	974380168
sel_scaf	2118	1	974380168
sel_scaf	2120	1	974380168
sel_scaf	2121	2	974380168
sel_scaf	2122	2	974380168
sel_scaf	2123	1	974380168
sel_scaf	2124	2	974380168
sel_scaf	2125	1	974380168
sel_scaf	2126	2	974380168
sel_scaf	2128	3	974380168
sel_scaf	2129	1	974380168
sel_scaf	2130	1	974380168
sel_scaf	2131	2	974380168
sel_scaf	2132	3	974380168
sel_scaf	2133	1	974380168
sel_scaf	2135	3	974380168
sel_scaf	2137	1	974380168
sel_scaf	2138	1	974380168
sel_scaf	2139	1	974380168
sel_scaf	2140	1	974380168
sel_scaf	2141	1	974380168
sel_scaf	2142	3	974380168
sel_scaf	2143	1	974380168
sel_scaf	2144	1	974380168
sel_scaf	2145	1	974380168
sel_scaf	2146	4	974380168
sel_scaf	2147	2	974380168
sel_scaf	2148	1	974380168
sel_scaf	2149	2	974380168
sel_scaf	2150	1	974380168
sel_scaf	2151	1	974380168
sel_scaf	2154	2	974380168
sel_scaf	2157	5	974380168
sel_scaf	2158	4	974380168
sel_scaf	2159	3	974380168
sel_scaf	2160	4	974380168
sel_scaf	2161	3	974380168
sel_scaf	2162	3	974380168
sel_scaf	2163	1	974380168
sel_scaf	2164	2	974380168
sel_scaf	2165	3	974380168
sel_scaf	2166	5	974380168
sel_scaf	2167	6	974380168
sel_scaf	2169	2	974380168
sel_scaf	2170	3	974380168
sel_scaf	2171	4	974380168
sel_scaf	2172	1	974380168
sel_scaf	2173	2	974380168
sel_scaf	2174	2	974380168
sel_scaf	2175	3	974380168
sel_scaf	2176	1	974380168
sel_scaf	2177	3	974380168
sel_scaf	2178	4	974380168
sel_scaf	2179	4	974380168
sel_scaf	2180	5	974380168
sel_scaf	2181	2	974380168
sel_scaf	2182	2	974380168
sel_scaf	2183	3	974380168
sel_scaf	2184	4	974380168
sel_scaf	2185	2	974380168
sel_scaf	2186	2	974380168
sel_scaf	2187	1	974380168
sel_scaf	2188	3	974380168
sel_scaf	2189	3	974380168
sel_scaf	2190	3	974380168
sel_scaf	2191	2	974380168
sel_scaf	2192	1	974380168
sel_scaf	2193	3	974380168
sel_scaf	2194	3	974380168
sel_scaf	2195	5	974380168
sel_scaf	2196	3	974380168
sel_scaf	2197	2	974380168
sel_scaf	2198	2	974380168
sel_scaf	2200	2	974380168
sel_scaf	2201	2	974380168
sel_scaf	2202	3	974380168
sel_scaf	2204	1	974380168
sel_scaf	2205	3	974380168
sel_scaf	2206	1	974380168
sel_scaf	2207	3	974380168
sel_scaf	2209	2	974380168
sel_scaf	2211	2	974380168
sel_scaf	2213	1	974380168
sel_scaf	2214	2	974380168
sel_scaf	2215	1	974380168
sel_scaf	2216	3	974380168
sel_scaf	2217	4	974380168
sel_scaf	2218	1	974380168
sel_scaf	2221	3	974380168
sel_scaf	2222	1	974380168
sel_scaf	2223	1	974380168
sel_scaf	2226	1	974380168
sel_scaf	2228	1	974380168
sel_scaf	2229	1	974380168
sel_scaf	2230	2	974380168
sel_scaf	2231	1	974380168
sel_scaf	2232	1	974380168
sel_scaf	2233	2	974380168
sel_scaf	2234	6	974380168
sel_scaf	2236	1	974380168
sel_scaf	2241	1	974380168
sel_scaf	2242	1	974380168
sel_scaf	2243	1	974380168
sel_scaf	2244	1	974380168
sel_scaf	2245	1	974380168
sel_scaf	2247	1	974380168
sel_scaf	2249	3	974380168
sel_scaf	2250	1	974380168
sel_scaf	2251	1	974380168
sel_scaf	2252	2	974380168
sel_scaf	2253	1	974380168
sel_scaf	2255	1	974380168
sel_scaf	2256	1	974380168
sel_scaf	2259	1	974380168
sel_scaf	2260	3	974380168
sel_scaf	2262	1	974380168
sel_scaf	2263	1	974380168
sel_scaf	2264	1	974380168
sel_scaf	2265	1	974380168
sel_scaf	2266	1	974380168
sel_scaf	2268	3	974380168
sel_scaf	2269	3	974380168
sel_scaf	2272	1	974380168
sel_scaf	2273	1	974380168
sel_scaf	2274	1	974380168
sel_scaf	2276	1	974380168
sel_scaf	2277	1	974380168
sel_scaf	2278	1	974380168
sel_scaf	2279	1	974380168
sel_scaf	2280	3	974380168
sel_scaf	2281	1	974380168
sel_scaf	2285	1	974380168
sel_scaf	2286	1	974380168
sel_scaf	2289	1	974380168
sel_scaf	2291	1	974380168
sel_scaf	2292	1	974380168
sel_scaf	2294	1	974380168
sel_scaf	2295	1	974380168
sel_scaf	2296	2	974380168
sel_scaf	2297	2	974380168
sel_scaf	2298	2	974380168
sel_scaf	2300	3	974380168
sel_scaf	2301	1	974380168
sel_scaf	2302	3	974380168
sel_scaf	2303	2	974380168
sel_scaf	2304	2	974380168
sel_scaf	2305	1	974380168
sel_scaf	2306	1	974380168
sel_scaf	2308	2	974380168
sel_scaf	2309	1	974380168
sel_scaf	2311	1	974380168
sel_scaf	2312	2	974380168
sel_scaf	2313	3	974380168
sel_scaf	2314	1	974380168
sel_scaf	2315	1	974380168
sel_scaf	2316	1	974380168
sel_scaf	2318	2	974380168
sel_scaf	2319	1	974380168
sel_scaf	2321	1	974380168
sel_scaf	2322	3	974380168
sel_scaf	2328	1	974380168
sel_scaf	2329	1	974380168
sel_scaf	2330	3	974380168
sel_scaf	2332	2	974380168
sel_scaf	2333	1	974380168
sel_scaf	2334	1	974380168
sel_scaf	2343	1	974380168
sel_scaf	2345	1	974380168
sel_scaf	2346	1	974380168
sel_scaf	2350	1	974380168
sel_scaf	2352	1	974380168
sel_scaf	2354	1	974380168
sel_scaf	2357	1	974380168
sel_scaf	2360	4	974380168
sel_scaf	2361	1	974380168
sel_scaf	2365	2	974380168
sel_scaf	2368	1	974380168
sel_scaf	2373	1	974380168
sel_scaf	2375	1	974380168
sel_scaf	2377	2	974380168
sel_scaf	2379	1	974380168
sel_scaf	2382	2	974380168
sel_scaf	2384	1	974380168
sel_scaf	2386	1	974380168
sel_scaf	2390	2	974380168
sel_scaf	2391	1	974380168
sel_scaf	2394	1	974380168
sel_scaf	2395	1	974380168
sel_scaf	2397	1	974380168
sel_scaf	2399	1	974380168
sel_scaf	2400	1	974380168
sel_scaf	2401	1	974380168
sel_scaf	2403	1	974380168
sel_scaf	2405	2	974380168
sel_scaf	2406	2	974380168
sel_scaf	2409	1	974380168
sel_scaf	2411	3	974380168
sel_scaf	2412	1	974380168
sel_scaf	2415	3	974380168
sel_scaf	2416	1	974380168
sel_scaf	2417	2	974380168
sel_scaf	2419	1	974380168
sel_scaf	2420	1	974380168
sel_scaf	2422	4	974380168
sel_scaf	2425	1	974380168
sel_scaf	2426	1	974380168
sel_scaf	2427	1	974380168
sel_scaf	2428	2	974380168
sel_scaf	2432	2	974380168
sel_scaf	2434	1	974380168
sel_scaf	2435	1	974380168
sel_scaf	2437	2	974380168
sel_scaf	2438	2	974380168
sel_scaf	2439	1	974380168
sel_scaf	2440	1	974380168
sel_scaf	2444	2	974380168
sel_scaf	2447	1	974380168
sel_scaf	2448	2	974380168
sel_scaf	2449	2	974380168
sel_scaf	2450	2	974380168
sel_scaf	2452	3	974380168
sel_scaf	2453	2	974380168
sel_scaf	2454	1	974380168
sel_scaf	2455	2	974380168
sel_scaf	2458	1	974380168
sel_scaf	2459	2	974380168
sel_scaf	2460	2	974380168
sel_scaf	2461	1	974380168
sel_scaf	2462	1	974380168
sel_scaf	2463	2	974380168
sel_scaf	2464	1	974380168
sel_scaf	2465	2	974380168
sel_scaf	2466	1	974380168
sel_scaf	2469	3	974380168
sel_scaf	2471	3	974380168
sel_scaf	2472	2	974380168
sel_scaf	2473	2	974380168
sel_scaf	2474	3	974380168
sel_scaf	2475	3	974380168
sel_scaf	2476	2	974380168
sel_scaf	2477	3	974380168
sel_scaf	2478	2	974380168
sel_scaf	2479	5	974380168
sel_scaf	2481	3	974380168
sel_scaf	2482	3	974380168
sel_scaf	2483	4	974380168
sel_scaf	2484	2	974380168
sel_scaf	2485	2	974380168
sel_scaf	2486	3	974380168
sel_scaf	2487	1	974380168
sel_scaf	2488	1	974380168
sel_scaf	2489	1	974380168
sel_scaf	2490	1	974380168
sel_scaf	2491	1	974380168
sel_scaf	2492	2	974380168
sel_scaf	2493	3	974380168
sel_scaf	2494	2	974380168
sel_scaf	2495	2	974380168
sel_scaf	2497	1	974380168
sel_scaf	2498	2	974380168
sel_scaf	2499	4	974380168
sel_scaf	2500	4	974380168
sel_scaf	2501	3	974380168
sel_scaf	2502	3	974380168
sel_scaf	2503	1	974380168
sel_scaf	2504	2	974380168
sel_scaf	2505	4	974380168
sel_scaf	2508	2	974380168
sel_scaf	2509	1	974380168
sel_scaf	2510	3	974380168
sel_scaf	2511	3	974380168
sel_scaf	2514	2	974380168
sel_scaf	2516	2	974380168
sel_scaf	2517	1	974380168
sel_scaf	2518	2	974380168
sel_scaf	2519	1	974380168
sel_scaf	2520	3	974380168
sel_scaf	2521	2	974380168
sel_scaf	2522	3	974380168
sel_scaf	2523	2	974380168
sel_scaf	2524	1	974380168
sel_scaf	2525	1	974380168
sel_scaf	2526	5	974380168
sel_scaf	2527	2	974380168
sel_scaf	2528	2	974380168
sel_scaf	2529	4	974380168
sel_scaf	2530	2	974380168
sel_scaf	2533	2	974380168
sel_scaf	2534	1	974380168
sel_scaf	2535	1	974380168
sel_scaf	2537	1	974380168
sel_scaf	2538	2	974380168
sel_scaf	2539	2	974380168
sel_scaf	2540	1	974380168
sel_scaf	2544	2	974380168
sel_scaf	2545	3	974380168
sel_scaf	2548	2	974380168
sel_scaf	2550	1	974380168
sel_scaf	2552	2	974380168
sel_scaf	2553	3	974380168
sel_scaf	2556	1	974380168
sel_scaf	2558	3	974380168
sel_scaf	2559	2	974380168
sel_scaf	2560	1	974380168
sel_scaf	2565	1	974380168
sel_scaf	2567	1	974380168
sel_scaf	2568	1	974380168
sel_scaf	2571	3	974380168
sel_scaf	2573	1	974380168
sel_scaf	2574	1	974380168
sel_scaf	2575	2	974380168
sel_scaf	2577	1	974380168
sel_scaf	2578	1	974380168
sel_scaf	2580	1	974380168
sel_scaf	2581	2	974380168
sel_scaf	2583	2	974380168
sel_scaf	2584	2	974380168
sel_scaf	2585	1	974380168
sel_scaf	2586	1	974380168
sel_scaf	2592	1	974380168
sel_scaf	2593	3	974380168
sel_scaf	2595	1	974380168
sel_scaf	2596	1	974380168
sel_scaf	2598	1	974380168
sel_scaf	2600	1	974380168
sel_scaf	2601	1	974380168
sel_scaf	2602	1	974380168
sel_scaf	2603	1	974380168
sel_scaf	2605	2	974380168
sel_scaf	2608	1	974380168
sel_scaf	2610	2	974380168
sel_scaf	2611	2	974380168
sel_scaf	2612	2	974380168
sel_scaf	2614	1	974380168
sel_scaf	2615	1	974380168
sel_scaf	2616	1	974380168
sel_scaf	2619	2	974380168
sel_scaf	2621	2	974380168
sel_scaf	2622	1	974380168
sel_scaf	2627	1	974380168
sel_scaf	2628	2	974380168
sel_scaf	2629	1	974380168
sel_scaf	2630	2	974380168
sel_scaf	2634	1	974380168
sel_scaf	2638	2	974380168
sel_scaf	2639	1	974380168
sel_scaf	2640	4	974380168
sel_scaf	2641	1	974380168
sel_scaf	2642	1	974380168
sel_scaf	2644	1	974380168
sel_scaf	2645	2	974380168
sel_scaf	2647	2	974380168
sel_scaf	2648	1	974380168
sel_scaf	2650	1	974380168
sel_scaf	2654	1	974380168
sel_scaf	2656	3	974380168
sel_scaf	2657	1	974380168
sel_scaf	2659	1	974380168
sel_scaf	2660	1	974380168
sel_scaf	2662	1	974380168
sel_scaf	2666	1	974380168
sel_scaf	2667	1	974380168
sel_scaf	2669	2	974380168
sel_scaf	2670	1	974380168
sel_scaf	2672	1	974380168
sel_scaf	2673	2	974380168
sel_scaf	2676	2	974380168
sel_scaf	2677	1	974380168
sel_scaf	2679	1	974380168
sel_scaf	2681	1	974380168
sel_scaf	2687	1	974380168
sel_scaf	2690	1	974380168
sel_scaf	2693	1	974380168
sel_scaf	2694	1	974380168
sel_scaf	2696	1	974380168
sel_scaf	2697	1	974380168
sel_scaf	2698	1	974380168
sel_scaf	2699	1	974380168
sel_scaf	2700	1	974380168
sel_scaf	2701	1	974380168
sel_scaf	2702	2	974380168
sel_scaf	2704	2	974380168
sel_scaf	2706	3	974380168
sel_scaf	2707	3	974380168
sel_scaf	2708	1	974380168
sel_scaf	2709	7	974380168
sel_scaf	2710	3	974380168
sel_scaf	2711	14	974380168
sel_scaf	2712	9	974380168
sel_scaf	2713	3	974380168
sel_scaf	2716	1	974380168
sel_scaf	2717	1	974380168
sel_scaf	2718	1	974380168
sel_scaf	2719	1	974380168
sel_scaf	2726	1	974380168
sel_scaf	2728	1	974380168
sel_scaf	2731	1	974380168
sel_scaf	2733	1	974380168
sel_scaf	2735	1	974380168
sel_scaf	2738	1	974380168
sel_scaf	2739	2	974380168
sel_scaf	2741	1	974380168
sel_scaf	2742	1	974380168
sel_scaf	2743	2	974380168
sel_scaf	2747	1	974380168
sel_scaf	2748	1	974380168
sel_scaf	2752	1	974380168
sel_scaf	2753	1	974380168
sel_scaf	2758	1	974380168
sel_scaf	2759	2	974380168
sel_scaf	2760	1	974380168
sel_scaf	2762	1	974380168
sel_scaf	2764	1	974380168
sel_scaf	2765	1	974380168
sel_scaf	2767	1	974380168
sel_scaf	2770	1	974380168
sel_scaf	2773	1	974380168
sel_scaf	2775	1	974380168
sel_scaf	2781	1	974380168
sel_scaf	2782	2	974380168
sel_scaf	2783	1	974380168
sel_scaf	2784	2	974380168
sel_scaf	2787	1	974380168
sel_scaf	2788	1	974380168
sel_scaf	2789	1	974380168
sel_scaf	2792	1	974380168
sel_scaf	2794	1	974380168
sel_scaf	2795	1	974380168
sel_scaf	2796	2	974380168
sel_scaf	2797	2	974380168
sel_scaf	2799	2	974380168
sel_scaf	2800	2	974380168
sel_scaf	2801	1	974380168
sel_scaf	2803	1	974380168
sel_scaf	2805	1	974380168
sel_scaf	2807	2	974380168
sel_scaf	2808	2	974380168
sel_scaf	2809	2	974380168
sel_scaf	2810	1	974380168
sel_scaf	2812	2	974380168
sel_scaf	2813	1	974380168
sel_scaf	2814	1	974380168
sel_scaf	2815	5	974380168
sel_scaf	2816	2	974380168
sel_scaf	2817	1	974380168
sel_scaf	2819	2	974380168
sel_scaf	2820	2	974380168
sel_scaf	2821	1	974380168
sel_scaf	2822	1	974380168
sel_scaf	2823	2	974380168
sel_scaf	2825	4	974380168
sel_scaf	2826	1	974380168
sel_scaf	2828	1	974380168
sel_scaf	2829	1	974380168
sel_scaf	2830	1	974380168
sel_scaf	2832	1	974380168
sel_scaf	2833	7	974380168
sel_scaf	2834	3	974380168
sel_scaf	2837	1	974380168
sel_scaf	2838	3	974380168
sel_scaf	2839	1	974380168
sel_scaf	2840	5	974380168
sel_scaf	2841	2	974380168
sel_scaf	2842	1	974380168
sel_scaf	2844	1	974380168
sel_scaf	2845	1	974380168
sel_scaf	2846	2	974380168
sel_scaf	2847	2	974380168
sel_scaf	2848	1	974380168
sel_scaf	2849	1	974380168
sel_scaf	2850	2	974380168
sel_scaf	2851	2	974380168
sel_scaf	2852	3	974380168
sel_scaf	2855	4	974380168
sel_scaf	2856	1	974380168
sel_scaf	2857	1	974380168
sel_scaf	2858	2	974380168
sel_scaf	2859	1	974380168
sel_scaf	2860	1	974380168
sel_scaf	2861	2	974380168
sel_scaf	2867	2	974380168
sel_scaf	2868	1	974380168
sel_scaf	2872	1	974380168
sel_scaf	2874	1	974380168
sel_scaf	2878	1	974380168
sel_scaf	2879	1	974380168
sel_scaf	2880	1	974380168
sel_scaf	2882	1	974380168
sel_scaf	2883	1	974380168
sel_scaf	2885	1	974380168
sel_scaf	2886	1	974380168
sel_scaf	2887	1	974380168
sel_scaf	2888	1	974380168
sel_scaf	2889	1	974380168
sel_scaf	2890	2	974380168
sel_scaf	2891	1	974380168
sel_scaf	2892	1	974380168
sel_scaf	2893	2	974380168
sel_scaf	2894	2	974380168
sel_scaf	2896	1	974380168
sel_scaf	2897	1	974380168
sel_scaf	2898	2	974380168
sel_scaf	2899	1	974380168
sel_scaf	2902	1	974380168
sel_scaf	2906	1	974380168
sel_scaf	2908	1	974380168
sel_scaf	2911	1	974380168
sel_scaf	2912	3	974380168
sel_scaf	2917	1	974380168
sel_scaf	2918	1	974380168
sel_scaf	2919	1	974380168
sel_scaf	2922	1	974380168
sel_scaf	2924	1	974380168
sel_scaf	2926	1	974380168
sel_scaf	2932	1	974380168
sel_scaf	2933	1	974380168
sel_scaf	2945	1	974380168
sel_scaf	2948	1	974380168
sel_scaf	2949	1	974380168
sel_scaf	2953	1	974380168
sel_scaf	2955	2	974380168
sel_scaf	2956	1	974380168
sel_scaf	2961	1	974380168
sel_scaf	2964	1	974380168
sel_scaf	2968	1	974380168
sel_scaf	2976	1	974380168
sel_scaf	2977	1	974380168
sel_scaf	2978	1	974380168
sel_scaf	2983	1	974380168
sel_scaf	2993	1	974380168
sel_scaf	2997	2	974380168
sel_scaf	3000	1	974380168
sel_scaf	3003	2	974380168
sel_scaf	3004	1	974380168
sel_scaf	3006	2	974380168
sel_scaf	3008	1	974380168
sel_scaf	3012	1	974380168
sel_scaf	3015	1	974380168
sel_scaf	3016	1	974380168
sel_scaf	3024	1	974380168
sel_scaf	3025	1	974380168
sel_scaf	3028	1	974380168
sel_scaf	3029	1	974380168
sel_scaf	3035	1	974380168
sel_scaf	3039	1	974380168
sel_scaf	3040	1	974380168
sel_scaf	3041	2	974380168
sel_scaf	3043	2	974380168
sel_scaf	3047	1	974380168
sel_scaf	3050	2	974380168
sel_scaf	3051	1	974380168
sel_scaf	3052	1	974380168
sel_scaf	3055	1	974380168
sel_scaf	3056	1	974380168
sel_scaf	3057	3	974380168
sel_scaf	3060	1	974380168
sel_scaf	3061	1	974380168
sel_scaf	3063	1	974380168
sel_scaf	3065	2	974380168
sel_scaf	3069	1	974380168
sel_scaf	3073	1	974380168
sel_scaf	3074	2	974380168
sel_scaf	3075	1	974380168
sel_scaf	3076	3	974380168
sel_scaf	3077	1	974380168
sel_scaf	3080	3	974380168
sel_scaf	3081	2	974380168
sel_scaf	3082	1	974380168
sel_scaf	3083	1	974380168
sel_scaf	3084	2	974380168
sel_scaf	3085	2	974380168
sel_scaf	3087	1	974380168
sel_scaf	3088	1	974380168
sel_scaf	3092	2	974380168
sel_scaf	3093	3	974380168
sel_scaf	3096	2	974380168
sel_scaf	3098	1	974380168
sel_scaf	3099	1	974380168
sel_scaf	3100	1	974380168
sel_scaf	3104	2	974380168
sel_scaf	3107	1	974380168
sel_scaf	3108	1	974380168
sel_scaf	3109	2	974380168
sel_scaf	3111	2	974380168
sel_scaf	3112	2	974380168
sel_scaf	3114	1	974380168
sel_scaf	3116	1	974380168
sel_scaf	3118	1	974380168
sel_scaf	3119	3	974380168
sel_scaf	3122	2	974380168
sel_scaf	3123	2	974380168
sel_scaf	3124	1	974380168
sel_scaf	3125	1	974380168
sel_scaf	3126	2	974380168
sel_scaf	3127	2	974380168
sel_scaf	3128	1	974380168
sel_scaf	3129	2	974380168
sel_scaf	3130	1	974380168
sel_scaf	3131	1	974380168
sel_scaf	3133	1	974380168
sel_scaf	3134	1	974380168
sel_scaf	3135	1	974380168
sel_scaf	3136	3	974380168
sel_scaf	3139	1	974380168
sel_scaf	3140	3	974380168
sel_scaf	3141	3	974380168
sel_scaf	3144	1	974380168
