feature	depth	Nsites	totalNsites
sel_scaf	1685	10	986114295
sel_scaf	1686	7	986114295
sel_scaf	1687	6	986114295
sel_scaf	1688	3	986114295
sel_scaf	1689	9	986114295
sel_scaf	1690	11	986114295
sel_scaf	1691	13	986114295
sel_scaf	1692	11	986114295
sel_scaf	1693	7	986114295
sel_scaf	1694	3	986114295
sel_scaf	1695	9	986114295
sel_scaf	1696	5	986114295
sel_scaf	1697	9	986114295
sel_scaf	1698	11	986114295
sel_scaf	1699	4	986114295
sel_scaf	1700	5	986114295
sel_scaf	1701	6	986114295
sel_scaf	1702	7	986114295
sel_scaf	1703	9	986114295
sel_scaf	1704	8	986114295
sel_scaf	1705	8	986114295
sel_scaf	1706	6	986114295
sel_scaf	1707	5	986114295
sel_scaf	1708	4	986114295
sel_scaf	1709	5	986114295
sel_scaf	1710	8	986114295
sel_scaf	1711	4	986114295
sel_scaf	1712	10	986114295
sel_scaf	1713	6	986114295
sel_scaf	1714	6	986114295
sel_scaf	1715	9	986114295
sel_scaf	1716	4	986114295
sel_scaf	1717	10	986114295
sel_scaf	1718	11	986114295
sel_scaf	1719	8	986114295
sel_scaf	1720	9	986114295
sel_scaf	1721	6	986114295
sel_scaf	1722	10	986114295
sel_scaf	1723	10	986114295
sel_scaf	1724	10	986114295
sel_scaf	1725	5	986114295
sel_scaf	1726	9	986114295
sel_scaf	1727	5	986114295
sel_scaf	1728	4	986114295
sel_scaf	1729	2	986114295
sel_scaf	1730	4	986114295
sel_scaf	1731	8	986114295
sel_scaf	1732	3	986114295
sel_scaf	1733	8	986114295
sel_scaf	1734	8	986114295
sel_scaf	1735	6	986114295
sel_scaf	1736	7	986114295
sel_scaf	1737	10	986114295
sel_scaf	1738	7	986114295
sel_scaf	1739	6	986114295
sel_scaf	1740	5	986114295
sel_scaf	1741	5	986114295
sel_scaf	1742	3	986114295
sel_scaf	1743	2	986114295
sel_scaf	1744	7	986114295
sel_scaf	1745	5	986114295
sel_scaf	1746	9	986114295
sel_scaf	1747	6	986114295
sel_scaf	1748	3	986114295
sel_scaf	1749	10	986114295
sel_scaf	1750	9	986114295
sel_scaf	1751	11	986114295
sel_scaf	1752	10	986114295
sel_scaf	1753	5	986114295
sel_scaf	1754	6	986114295
sel_scaf	1755	4	986114295
sel_scaf	1756	6	986114295
sel_scaf	1757	5	986114295
sel_scaf	1758	4	986114295
sel_scaf	1759	7	986114295
sel_scaf	1760	5	986114295
sel_scaf	1761	6	986114295
sel_scaf	1762	6	986114295
sel_scaf	1763	9	986114295
sel_scaf	1764	7	986114295
sel_scaf	1765	6	986114295
sel_scaf	1766	7	986114295
sel_scaf	1767	8	986114295
sel_scaf	1768	9	986114295
sel_scaf	1769	10	986114295
sel_scaf	1770	6	986114295
sel_scaf	1771	13	986114295
sel_scaf	1772	6	986114295
sel_scaf	1773	3	986114295
sel_scaf	1774	2	986114295
sel_scaf	1775	4	986114295
sel_scaf	1776	8	986114295
sel_scaf	1777	4	986114295
sel_scaf	1778	4	986114295
sel_scaf	1779	4	986114295
sel_scaf	1780	4	986114295
sel_scaf	1781	8	986114295
sel_scaf	1782	8	986114295
sel_scaf	1783	5	986114295
sel_scaf	1784	6	986114295
sel_scaf	1785	8	986114295
sel_scaf	1786	7	986114295
sel_scaf	1787	10	986114295
sel_scaf	1788	6	986114295
sel_scaf	1789	5	986114295
sel_scaf	1790	6	986114295
sel_scaf	1791	6	986114295
sel_scaf	1792	10	986114295
sel_scaf	1793	6	986114295
sel_scaf	1794	9	986114295
sel_scaf	1795	9	986114295
sel_scaf	1796	2	986114295
sel_scaf	1797	3	986114295
sel_scaf	1798	9	986114295
sel_scaf	1799	4	986114295
sel_scaf	1800	6	986114295
sel_scaf	1801	8	986114295
sel_scaf	1802	9	986114295
sel_scaf	1803	9	986114295
sel_scaf	1804	5	986114295
sel_scaf	1805	12	986114295
sel_scaf	1806	6	986114295
sel_scaf	1807	6	986114295
sel_scaf	1808	10	986114295
sel_scaf	1809	10	986114295
sel_scaf	1810	7	986114295
sel_scaf	1811	5	986114295
sel_scaf	1812	4	986114295
sel_scaf	1813	6	986114295
sel_scaf	1814	10	986114295
sel_scaf	1815	14	986114295
sel_scaf	1816	8	986114295
sel_scaf	1817	7	986114295
sel_scaf	1818	9	986114295
sel_scaf	1819	5	986114295
sel_scaf	1820	7	986114295
sel_scaf	1821	7	986114295
sel_scaf	1822	11	986114295
sel_scaf	1823	9	986114295
sel_scaf	1824	4	986114295
sel_scaf	1825	8	986114295
sel_scaf	1826	10	986114295
sel_scaf	1827	12	986114295
sel_scaf	1828	9	986114295
sel_scaf	1829	7	986114295
sel_scaf	1830	8	986114295
sel_scaf	1831	3	986114295
sel_scaf	1832	3	986114295
sel_scaf	1833	6	986114295
sel_scaf	1834	16	986114295
sel_scaf	1835	14	986114295
sel_scaf	1836	12	986114295
sel_scaf	1837	14	986114295
sel_scaf	1838	11	986114295
sel_scaf	1839	17	986114295
sel_scaf	1840	13	986114295
sel_scaf	1841	8	986114295
sel_scaf	1842	11	986114295
sel_scaf	1843	13	986114295
sel_scaf	1844	14	986114295
sel_scaf	1845	14	986114295
sel_scaf	1846	7	986114295
sel_scaf	1847	6	986114295
sel_scaf	1848	12	986114295
sel_scaf	1849	7	986114295
sel_scaf	1850	6	986114295
sel_scaf	1851	7	986114295
sel_scaf	1852	13	986114295
sel_scaf	1853	12	986114295
sel_scaf	1854	26	986114295
sel_scaf	1855	3	986114295
sel_scaf	1856	6	986114295
sel_scaf	1857	6	986114295
sel_scaf	1858	6	986114295
sel_scaf	1859	10	986114295
sel_scaf	1860	6	986114295
sel_scaf	1861	7	986114295
sel_scaf	1862	3	986114295
sel_scaf	1863	7	986114295
sel_scaf	1864	7	986114295
sel_scaf	1865	10	986114295
sel_scaf	1866	5	986114295
sel_scaf	1867	4	986114295
sel_scaf	1868	5	986114295
sel_scaf	1869	11	986114295
sel_scaf	1870	3	986114295
sel_scaf	1871	4	986114295
sel_scaf	1872	8	986114295
sel_scaf	1873	5	986114295
sel_scaf	1874	5	986114295
sel_scaf	1875	12	986114295
sel_scaf	1876	5	986114295
sel_scaf	1877	13	986114295
sel_scaf	1878	4	986114295
sel_scaf	1879	11	986114295
sel_scaf	1880	6	986114295
sel_scaf	1881	7	986114295
sel_scaf	1882	7	986114295
sel_scaf	1883	14	986114295
sel_scaf	1884	7	986114295
sel_scaf	1885	7	986114295
sel_scaf	1886	6	986114295
sel_scaf	1887	11	986114295
sel_scaf	1888	10	986114295
sel_scaf	1889	6	986114295
sel_scaf	1890	4	986114295
sel_scaf	1891	2	986114295
sel_scaf	1892	12	986114295
sel_scaf	1893	6	986114295
sel_scaf	1894	9	986114295
sel_scaf	1895	7	986114295
sel_scaf	1896	7	986114295
sel_scaf	1897	10	986114295
sel_scaf	1898	6	986114295
sel_scaf	1899	11	986114295
sel_scaf	1900	11	986114295
sel_scaf	1901	6	986114295
sel_scaf	1902	12	986114295
sel_scaf	1903	14	986114295
sel_scaf	1904	23	986114295
sel_scaf	1905	12	986114295
sel_scaf	1906	6	986114295
sel_scaf	1907	8	986114295
sel_scaf	1908	9	986114295
sel_scaf	1909	11	986114295
sel_scaf	1910	8	986114295
sel_scaf	1911	5	986114295
sel_scaf	1912	5	986114295
sel_scaf	1913	4	986114295
sel_scaf	1914	4	986114295
sel_scaf	1915	9	986114295
sel_scaf	1916	5	986114295
sel_scaf	1917	5	986114295
sel_scaf	1918	10	986114295
sel_scaf	1919	3	986114295
sel_scaf	1920	1	986114295
sel_scaf	1921	3	986114295
sel_scaf	1922	5	986114295
sel_scaf	1923	7	986114295
sel_scaf	1924	5	986114295
sel_scaf	1925	5	986114295
sel_scaf	1926	2	986114295
sel_scaf	1927	8	986114295
sel_scaf	1928	7	986114295
sel_scaf	1929	8	986114295
sel_scaf	1930	7	986114295
sel_scaf	1931	6	986114295
sel_scaf	1932	4	986114295
sel_scaf	1933	4	986114295
sel_scaf	1934	8	986114295
sel_scaf	1935	3	986114295
sel_scaf	1936	2	986114295
sel_scaf	1937	6	986114295
sel_scaf	1938	4	986114295
sel_scaf	1939	6	986114295
sel_scaf	1940	5	986114295
sel_scaf	1941	4	986114295
sel_scaf	1942	6	986114295
sel_scaf	1943	8	986114295
sel_scaf	1944	5	986114295
sel_scaf	1945	1	986114295
sel_scaf	1946	5	986114295
sel_scaf	1947	8	986114295
sel_scaf	1948	7	986114295
sel_scaf	1949	8	986114295
sel_scaf	1950	6	986114295
sel_scaf	1951	3	986114295
sel_scaf	1952	1	986114295
sel_scaf	1953	7	986114295
sel_scaf	1954	4	986114295
sel_scaf	1955	3	986114295
sel_scaf	1956	4	986114295
sel_scaf	1957	4	986114295
sel_scaf	1958	4	986114295
sel_scaf	1959	3	986114295
sel_scaf	1960	5	986114295
sel_scaf	1961	5	986114295
sel_scaf	1962	8	986114295
sel_scaf	1963	9	986114295
sel_scaf	1964	6	986114295
sel_scaf	1965	6	986114295
sel_scaf	1966	3	986114295
sel_scaf	1967	6	986114295
sel_scaf	1968	6	986114295
sel_scaf	1969	4	986114295
sel_scaf	1971	7	986114295
sel_scaf	1972	13	986114295
sel_scaf	1973	2	986114295
sel_scaf	1974	8	986114295
sel_scaf	1975	3	986114295
sel_scaf	1976	2	986114295
sel_scaf	1977	6	986114295
sel_scaf	1978	3	986114295
sel_scaf	1979	6	986114295
sel_scaf	1980	4	986114295
sel_scaf	1981	4	986114295
sel_scaf	1982	6	986114295
sel_scaf	1983	6	986114295
sel_scaf	1984	7	986114295
sel_scaf	1985	8	986114295
sel_scaf	1986	4	986114295
sel_scaf	1987	4	986114295
sel_scaf	1988	3	986114295
sel_scaf	1989	6	986114295
sel_scaf	1990	2	986114295
sel_scaf	1991	5	986114295
sel_scaf	1992	3	986114295
sel_scaf	1993	10	986114295
sel_scaf	1994	6	986114295
sel_scaf	1995	4	986114295
sel_scaf	1996	4	986114295
sel_scaf	1997	6	986114295
sel_scaf	1998	8	986114295
sel_scaf	1999	3	986114295
sel_scaf	2000	6	986114295
sel_scaf	2001	5	986114295
sel_scaf	2002	4	986114295
sel_scaf	2003	3	986114295
sel_scaf	2004	3	986114295
sel_scaf	2005	5	986114295
sel_scaf	2006	6	986114295
sel_scaf	2007	5	986114295
sel_scaf	2008	3	986114295
sel_scaf	2009	3	986114295
sel_scaf	2010	3	986114295
sel_scaf	2011	4	986114295
sel_scaf	2012	4	986114295
sel_scaf	2013	10	986114295
sel_scaf	2014	7	986114295
sel_scaf	2015	7	986114295
sel_scaf	2016	8	986114295
sel_scaf	2017	5	986114295
sel_scaf	2018	5	986114295
sel_scaf	2019	4	986114295
sel_scaf	2020	4	986114295
sel_scaf	2021	4	986114295
sel_scaf	2022	4	986114295
sel_scaf	2023	11	986114295
sel_scaf	2024	5	986114295
sel_scaf	2025	5	986114295
sel_scaf	2026	5	986114295
sel_scaf	2027	7	986114295
sel_scaf	2028	4	986114295
sel_scaf	2029	2	986114295
sel_scaf	2030	3	986114295
sel_scaf	2031	3	986114295
sel_scaf	2032	1	986114295
sel_scaf	2033	1	986114295
sel_scaf	2034	8	986114295
sel_scaf	2035	3	986114295
sel_scaf	2036	5	986114295
sel_scaf	2037	5	986114295
sel_scaf	2038	5	986114295
sel_scaf	2039	7	986114295
sel_scaf	2040	6	986114295
sel_scaf	2041	6	986114295
sel_scaf	2042	8	986114295
sel_scaf	2043	7	986114295
sel_scaf	2044	5	986114295
sel_scaf	2045	6	986114295
sel_scaf	2046	5	986114295
sel_scaf	2047	6	986114295
sel_scaf	2048	4	986114295
sel_scaf	2049	6	986114295
sel_scaf	2050	14	986114295
sel_scaf	2051	7	986114295
sel_scaf	2052	15	986114295
sel_scaf	2053	4	986114295
sel_scaf	2054	5	986114295
sel_scaf	2055	7	986114295
sel_scaf	2056	1	986114295
sel_scaf	2057	5	986114295
sel_scaf	2058	5	986114295
sel_scaf	2059	7	986114295
sel_scaf	2060	7	986114295
sel_scaf	2061	5	986114295
sel_scaf	2062	5	986114295
sel_scaf	2063	6	986114295
sel_scaf	2064	3	986114295
sel_scaf	2065	3	986114295
sel_scaf	2066	2	986114295
sel_scaf	2067	2	986114295
sel_scaf	2068	3	986114295
sel_scaf	2069	1	986114295
sel_scaf	2070	3	986114295
sel_scaf	2071	2	986114295
sel_scaf	2072	3	986114295
sel_scaf	2073	7	986114295
sel_scaf	2074	3	986114295
sel_scaf	2075	5	986114295
sel_scaf	2076	1	986114295
sel_scaf	2077	4	986114295
sel_scaf	2078	3	986114295
sel_scaf	2079	4	986114295
sel_scaf	2080	5	986114295
sel_scaf	2081	4	986114295
sel_scaf	2082	2	986114295
sel_scaf	2083	2	986114295
sel_scaf	2084	3	986114295
sel_scaf	2085	6	986114295
sel_scaf	2086	6	986114295
sel_scaf	2087	5	986114295
sel_scaf	2088	7	986114295
sel_scaf	2089	5	986114295
sel_scaf	2090	3	986114295
sel_scaf	2091	6	986114295
sel_scaf	2092	5	986114295
sel_scaf	2093	4	986114295
sel_scaf	2094	3	986114295
sel_scaf	2095	3	986114295
sel_scaf	2096	2	986114295
sel_scaf	2097	4	986114295
sel_scaf	2098	8	986114295
sel_scaf	2099	1	986114295
sel_scaf	2100	3	986114295
sel_scaf	2101	4	986114295
sel_scaf	2102	9	986114295
sel_scaf	2103	3	986114295
sel_scaf	2104	5	986114295
sel_scaf	2105	8	986114295
sel_scaf	2106	4	986114295
sel_scaf	2107	5	986114295
sel_scaf	2108	3	986114295
sel_scaf	2109	6	986114295
sel_scaf	2110	5	986114295
sel_scaf	2111	12	986114295
sel_scaf	2112	5	986114295
sel_scaf	2113	11	986114295
sel_scaf	2114	6	986114295
sel_scaf	2115	11	986114295
sel_scaf	2116	14	986114295
sel_scaf	2117	13	986114295
sel_scaf	2118	9	986114295
sel_scaf	2119	7	986114295
sel_scaf	2120	4	986114295
sel_scaf	2121	3	986114295
sel_scaf	2122	7	986114295
sel_scaf	2123	1	986114295
sel_scaf	2124	2	986114295
sel_scaf	2125	3	986114295
sel_scaf	2126	1	986114295
sel_scaf	2127	9	986114295
sel_scaf	2128	1	986114295
sel_scaf	2129	8	986114295
sel_scaf	2130	7	986114295
sel_scaf	2131	5	986114295
sel_scaf	2132	4	986114295
sel_scaf	2133	2	986114295
sel_scaf	2134	6	986114295
sel_scaf	2135	5	986114295
sel_scaf	2136	1	986114295
sel_scaf	2137	8	986114295
sel_scaf	2138	4	986114295
sel_scaf	2139	2	986114295
sel_scaf	2140	3	986114295
sel_scaf	2141	6	986114295
sel_scaf	2142	4	986114295
sel_scaf	2143	2	986114295
sel_scaf	2144	6	986114295
sel_scaf	2145	3	986114295
sel_scaf	2146	3	986114295
sel_scaf	2147	1	986114295
sel_scaf	2148	2	986114295
sel_scaf	2149	6	986114295
sel_scaf	2150	2	986114295
sel_scaf	2151	3	986114295
sel_scaf	2152	5	986114295
sel_scaf	2153	1	986114295
sel_scaf	2154	3	986114295
sel_scaf	2155	1	986114295
sel_scaf	2156	3	986114295
sel_scaf	2157	3	986114295
sel_scaf	2158	1	986114295
sel_scaf	2159	3	986114295
sel_scaf	2160	3	986114295
sel_scaf	2161	3	986114295
sel_scaf	2162	3	986114295
sel_scaf	2163	10	986114295
sel_scaf	2164	2	986114295
sel_scaf	2165	21	986114295
sel_scaf	2166	2	986114295
sel_scaf	2167	78	986114295
sel_scaf	2169	4	986114295
sel_scaf	2170	2	986114295
sel_scaf	2171	3	986114295
sel_scaf	2172	3	986114295
sel_scaf	2173	5	986114295
sel_scaf	2175	1	986114295
sel_scaf	2176	2	986114295
sel_scaf	2177	1	986114295
sel_scaf	2178	5	986114295
sel_scaf	2179	5	986114295
sel_scaf	2180	4	986114295
sel_scaf	2181	6	986114295
sel_scaf	2182	7	986114295
sel_scaf	2183	5	986114295
sel_scaf	2184	4	986114295
sel_scaf	2185	6	986114295
sel_scaf	2186	4	986114295
sel_scaf	2188	4	986114295
sel_scaf	2189	5	986114295
sel_scaf	2190	3	986114295
sel_scaf	2191	4	986114295
sel_scaf	2192	3	986114295
sel_scaf	2193	1	986114295
sel_scaf	2194	4	986114295
sel_scaf	2195	3	986114295
sel_scaf	2196	5	986114295
sel_scaf	2197	5	986114295
sel_scaf	2198	3	986114295
sel_scaf	2199	4	986114295
sel_scaf	2200	13	986114295
sel_scaf	2201	5	986114295
sel_scaf	2202	4	986114295
sel_scaf	2203	3	986114295
sel_scaf	2204	2	986114295
sel_scaf	2205	1	986114295
sel_scaf	2206	3	986114295
sel_scaf	2207	3	986114295
sel_scaf	2208	5	986114295
sel_scaf	2209	2	986114295
sel_scaf	2210	2	986114295
sel_scaf	2212	5	986114295
sel_scaf	2213	3	986114295
sel_scaf	2214	6	986114295
sel_scaf	2215	1	986114295
sel_scaf	2216	3	986114295
sel_scaf	2217	1	986114295
sel_scaf	2218	4	986114295
sel_scaf	2219	1	986114295
sel_scaf	2220	4	986114295
sel_scaf	2221	2	986114295
sel_scaf	2222	1	986114295
sel_scaf	2224	2	986114295
sel_scaf	2225	2	986114295
sel_scaf	2226	2	986114295
sel_scaf	2227	1	986114295
sel_scaf	2228	2	986114295
sel_scaf	2229	1	986114295
sel_scaf	2231	1	986114295
sel_scaf	2232	1	986114295
sel_scaf	2233	5	986114295
sel_scaf	2234	2	986114295
sel_scaf	2235	5	986114295
sel_scaf	2236	3	986114295
sel_scaf	2237	2	986114295
sel_scaf	2238	3	986114295
sel_scaf	2239	1	986114295
sel_scaf	2241	1	986114295
sel_scaf	2242	2	986114295
sel_scaf	2243	4	986114295
sel_scaf	2244	2	986114295
sel_scaf	2245	4	986114295
sel_scaf	2247	4	986114295
sel_scaf	2248	2	986114295
sel_scaf	2249	3	986114295
sel_scaf	2250	6	986114295
sel_scaf	2251	3	986114295
sel_scaf	2252	4	986114295
sel_scaf	2253	4	986114295
sel_scaf	2254	6	986114295
sel_scaf	2255	1	986114295
sel_scaf	2256	3	986114295
sel_scaf	2258	2	986114295
sel_scaf	2259	2	986114295
sel_scaf	2260	1	986114295
sel_scaf	2261	4	986114295
sel_scaf	2264	4	986114295
sel_scaf	2265	3	986114295
sel_scaf	2267	1	986114295
sel_scaf	2268	2	986114295
sel_scaf	2269	2	986114295
sel_scaf	2270	2	986114295
sel_scaf	2271	4	986114295
sel_scaf	2272	4	986114295
sel_scaf	2275	8	986114295
sel_scaf	2276	2	986114295
sel_scaf	2277	1	986114295
sel_scaf	2278	3	986114295
sel_scaf	2279	2	986114295
sel_scaf	2280	3	986114295
sel_scaf	2281	4	986114295
sel_scaf	2282	1	986114295
sel_scaf	2283	7	986114295
sel_scaf	2284	8	986114295
sel_scaf	2285	8	986114295
sel_scaf	2286	10	986114295
sel_scaf	2287	15	986114295
sel_scaf	2288	14	986114295
sel_scaf	2289	7	986114295
sel_scaf	2290	3	986114295
sel_scaf	2291	1	986114295
sel_scaf	2293	5	986114295
sel_scaf	2294	3	986114295
sel_scaf	2296	1	986114295
sel_scaf	2298	1	986114295
sel_scaf	2299	3	986114295
sel_scaf	2301	3	986114295
sel_scaf	2302	2	986114295
sel_scaf	2303	2	986114295
sel_scaf	2304	1	986114295
sel_scaf	2305	6	986114295
sel_scaf	2306	3	986114295
sel_scaf	2307	5	986114295
sel_scaf	2308	1	986114295
sel_scaf	2309	4	986114295
sel_scaf	2310	2	986114295
sel_scaf	2311	2	986114295
sel_scaf	2312	6	986114295
sel_scaf	2313	4	986114295
sel_scaf	2314	1	986114295
sel_scaf	2315	2	986114295
sel_scaf	2318	2	986114295
sel_scaf	2319	5	986114295
sel_scaf	2320	6	986114295
sel_scaf	2321	6	986114295
sel_scaf	2322	5	986114295
sel_scaf	2323	4	986114295
sel_scaf	2324	4	986114295
sel_scaf	2325	3	986114295
sel_scaf	2326	2	986114295
sel_scaf	2327	3	986114295
sel_scaf	2328	5	986114295
sel_scaf	2331	2	986114295
sel_scaf	2333	3	986114295
sel_scaf	2334	2	986114295
sel_scaf	2335	2	986114295
sel_scaf	2336	4	986114295
sel_scaf	2337	3	986114295
sel_scaf	2338	4	986114295
sel_scaf	2339	4	986114295
sel_scaf	2340	6	986114295
sel_scaf	2341	8	986114295
sel_scaf	2342	3	986114295
sel_scaf	2343	2	986114295
sel_scaf	2344	3	986114295
sel_scaf	2345	2	986114295
sel_scaf	2346	3	986114295
sel_scaf	2347	1	986114295
sel_scaf	2348	1	986114295
sel_scaf	2349	2	986114295
sel_scaf	2350	1	986114295
sel_scaf	2351	1	986114295
sel_scaf	2352	2	986114295
sel_scaf	2353	1	986114295
sel_scaf	2354	1	986114295
sel_scaf	2355	5	986114295
sel_scaf	2356	6	986114295
sel_scaf	2357	4	986114295
sel_scaf	2358	3	986114295
sel_scaf	2360	3	986114295
sel_scaf	2361	3	986114295
sel_scaf	2362	8	986114295
sel_scaf	2363	7	986114295
sel_scaf	2364	3	986114295
sel_scaf	2365	2	986114295
sel_scaf	2366	2	986114295
sel_scaf	2367	6	986114295
sel_scaf	2368	1	986114295
sel_scaf	2370	4	986114295
sel_scaf	2371	3	986114295
sel_scaf	2373	6	986114295
sel_scaf	2374	2	986114295
sel_scaf	2375	1	986114295
sel_scaf	2376	3	986114295
sel_scaf	2377	2	986114295
sel_scaf	2378	2	986114295
sel_scaf	2379	2	986114295
sel_scaf	2380	1	986114295
sel_scaf	2381	5	986114295
sel_scaf	2382	3	986114295
sel_scaf	2384	4	986114295
sel_scaf	2385	2	986114295
sel_scaf	2386	1	986114295
sel_scaf	2387	3	986114295
sel_scaf	2388	4	986114295
sel_scaf	2389	1	986114295
sel_scaf	2390	2	986114295
sel_scaf	2391	2	986114295
sel_scaf	2392	4	986114295
sel_scaf	2393	3	986114295
sel_scaf	2394	4	986114295
sel_scaf	2395	1	986114295
sel_scaf	2396	1	986114295
sel_scaf	2397	6	986114295
sel_scaf	2398	34	986114295
sel_scaf	2399	6	986114295
sel_scaf	2400	1	986114295
sel_scaf	2401	1	986114295
sel_scaf	2402	1	986114295
sel_scaf	2403	1	986114295
sel_scaf	2404	2	986114295
sel_scaf	2405	1	986114295
sel_scaf	2406	1	986114295
sel_scaf	2407	2	986114295
sel_scaf	2408	3	986114295
sel_scaf	2409	1	986114295
sel_scaf	2410	1	986114295
sel_scaf	2411	6	986114295
sel_scaf	2412	5	986114295
sel_scaf	2413	1	986114295
sel_scaf	2414	3	986114295
sel_scaf	2415	2	986114295
sel_scaf	2416	3	986114295
sel_scaf	2417	2	986114295
sel_scaf	2418	2	986114295
sel_scaf	2420	2	986114295
sel_scaf	2421	3	986114295
sel_scaf	2422	1	986114295
sel_scaf	2423	2	986114295
sel_scaf	2424	3	986114295
sel_scaf	2425	1	986114295
sel_scaf	2426	3	986114295
sel_scaf	2427	2	986114295
sel_scaf	2428	2	986114295
sel_scaf	2429	1	986114295
sel_scaf	2430	5	986114295
sel_scaf	2432	3	986114295
sel_scaf	2434	3	986114295
sel_scaf	2436	2	986114295
sel_scaf	2437	3	986114295
sel_scaf	2438	3	986114295
sel_scaf	2439	3	986114295
sel_scaf	2440	3	986114295
sel_scaf	2441	2	986114295
sel_scaf	2442	3	986114295
sel_scaf	2443	2	986114295
sel_scaf	2444	2	986114295
sel_scaf	2446	2	986114295
sel_scaf	2447	4	986114295
sel_scaf	2448	2	986114295
sel_scaf	2449	4	986114295
sel_scaf	2450	1	986114295
sel_scaf	2451	1	986114295
sel_scaf	2452	1	986114295
sel_scaf	2453	2	986114295
sel_scaf	2454	2	986114295
sel_scaf	2455	2	986114295
sel_scaf	2456	5	986114295
sel_scaf	2457	4	986114295
sel_scaf	2458	1	986114295
sel_scaf	2459	1	986114295
sel_scaf	2460	2	986114295
sel_scaf	2461	1	986114295
sel_scaf	2462	1	986114295
sel_scaf	2463	3	986114295
sel_scaf	2464	3	986114295
sel_scaf	2465	2	986114295
sel_scaf	2466	1	986114295
sel_scaf	2467	1	986114295
sel_scaf	2468	4	986114295
sel_scaf	2469	3	986114295
sel_scaf	2470	2	986114295
sel_scaf	2471	2	986114295
sel_scaf	2472	1	986114295
sel_scaf	2473	1	986114295
sel_scaf	2474	12	986114295
sel_scaf	2475	4	986114295
sel_scaf	2476	3	986114295
sel_scaf	2477	1	986114295
sel_scaf	2478	1	986114295
sel_scaf	2479	1	986114295
sel_scaf	2480	1	986114295
sel_scaf	2481	5	986114295
sel_scaf	2482	3	986114295
sel_scaf	2484	3	986114295
sel_scaf	2485	2	986114295
sel_scaf	2486	2	986114295
sel_scaf	2487	1	986114295
sel_scaf	2488	1	986114295
sel_scaf	2489	1	986114295
sel_scaf	2490	3	986114295
sel_scaf	2491	2	986114295
sel_scaf	2494	1	986114295
sel_scaf	2495	2	986114295
sel_scaf	2496	4	986114295
sel_scaf	2497	3	986114295
sel_scaf	2498	1	986114295
sel_scaf	2499	2	986114295
sel_scaf	2500	3	986114295
sel_scaf	2501	1	986114295
sel_scaf	2502	5	986114295
sel_scaf	2503	2	986114295
sel_scaf	2504	2	986114295
sel_scaf	2505	2	986114295
sel_scaf	2506	3	986114295
sel_scaf	2508	2	986114295
sel_scaf	2509	2	986114295
sel_scaf	2510	1	986114295
sel_scaf	2511	4	986114295
sel_scaf	2512	6	986114295
sel_scaf	2513	5	986114295
sel_scaf	2514	2	986114295
sel_scaf	2515	1	986114295
sel_scaf	2516	1	986114295
sel_scaf	2517	4	986114295
sel_scaf	2518	1	986114295
sel_scaf	2519	1	986114295
sel_scaf	2520	4	986114295
sel_scaf	2521	3	986114295
sel_scaf	2522	3	986114295
sel_scaf	2523	4	986114295
sel_scaf	2524	3	986114295
sel_scaf	2525	4	986114295
sel_scaf	2526	4	986114295
sel_scaf	2527	1	986114295
sel_scaf	2528	5	986114295
sel_scaf	2530	2	986114295
sel_scaf	2531	1	986114295
sel_scaf	2532	2	986114295
sel_scaf	2533	4	986114295
sel_scaf	2534	4	986114295
sel_scaf	2535	2	986114295
sel_scaf	2536	3	986114295
sel_scaf	2537	2	986114295
sel_scaf	2538	2	986114295
sel_scaf	2539	3	986114295
sel_scaf	2540	4	986114295
sel_scaf	2542	5	986114295
sel_scaf	2543	5	986114295
sel_scaf	2544	2	986114295
sel_scaf	2545	1	986114295
sel_scaf	2546	5	986114295
sel_scaf	2547	10	986114295
sel_scaf	2548	7	986114295
sel_scaf	2549	3	986114295
sel_scaf	2550	11	986114295
sel_scaf	2551	4	986114295
sel_scaf	2552	3	986114295
sel_scaf	2553	3	986114295
sel_scaf	2554	3	986114295
sel_scaf	2555	3	986114295
sel_scaf	2556	4	986114295
sel_scaf	2557	3	986114295
sel_scaf	2558	3	986114295
sel_scaf	2559	1	986114295
sel_scaf	2560	5	986114295
sel_scaf	2561	6	986114295
sel_scaf	2562	2	986114295
sel_scaf	2563	3	986114295
sel_scaf	2564	4	986114295
sel_scaf	2565	4	986114295
sel_scaf	2566	1	986114295
sel_scaf	2567	4	986114295
sel_scaf	2568	4	986114295
sel_scaf	2569	4	986114295
sel_scaf	2570	3	986114295
sel_scaf	2571	5	986114295
sel_scaf	2572	4	986114295
sel_scaf	2573	3	986114295
sel_scaf	2574	3	986114295
sel_scaf	2575	5	986114295
sel_scaf	2576	5	986114295
sel_scaf	2577	4	986114295
sel_scaf	2578	3	986114295
sel_scaf	2579	4	986114295
sel_scaf	2580	5	986114295
sel_scaf	2581	4	986114295
sel_scaf	2582	1	986114295
sel_scaf	2583	3	986114295
sel_scaf	2584	3	986114295
sel_scaf	2585	1	986114295
sel_scaf	2587	3	986114295
sel_scaf	2588	7	986114295
sel_scaf	2589	2	986114295
sel_scaf	2590	5	986114295
sel_scaf	2591	1	986114295
sel_scaf	2592	2	986114295
sel_scaf	2593	4	986114295
sel_scaf	2594	3	986114295
sel_scaf	2595	4	986114295
sel_scaf	2596	5	986114295
sel_scaf	2597	2	986114295
