feature	depth	Nsites	totalNsites
sel_scaf	1790	13	992877642
sel_scaf	1791	16	992877642
sel_scaf	1792	15	992877642
sel_scaf	1793	18	992877642
sel_scaf	1794	13	992877642
sel_scaf	1795	18	992877642
sel_scaf	1796	18	992877642
sel_scaf	1797	16	992877642
sel_scaf	1798	16	992877642
sel_scaf	1799	17	992877642
sel_scaf	1800	17	992877642
sel_scaf	1801	22	992877642
sel_scaf	1802	17	992877642
sel_scaf	1803	21	992877642
sel_scaf	1804	14	992877642
sel_scaf	1805	23	992877642
sel_scaf	1806	12	992877642
sel_scaf	1807	18	992877642
sel_scaf	1808	22	992877642
sel_scaf	1809	31	992877642
sel_scaf	1810	22	992877642
sel_scaf	1811	15	992877642
sel_scaf	1812	18	992877642
sel_scaf	1813	13	992877642
sel_scaf	1814	21	992877642
sel_scaf	1815	15	992877642
sel_scaf	1816	21	992877642
sel_scaf	1817	9	992877642
sel_scaf	1818	15	992877642
sel_scaf	1819	6	992877642
sel_scaf	1820	11	992877642
sel_scaf	1821	12	992877642
sel_scaf	1822	12	992877642
sel_scaf	1823	12	992877642
sel_scaf	1824	24	992877642
sel_scaf	1825	15	992877642
sel_scaf	1826	14	992877642
sel_scaf	1827	9	992877642
sel_scaf	1828	11	992877642
sel_scaf	1829	18	992877642
sel_scaf	1830	17	992877642
sel_scaf	1831	16	992877642
sel_scaf	1832	16	992877642
sel_scaf	1833	15	992877642
sel_scaf	1834	10	992877642
sel_scaf	1835	26	992877642
sel_scaf	1836	16	992877642
sel_scaf	1837	14	992877642
sel_scaf	1838	13	992877642
sel_scaf	1839	6	992877642
sel_scaf	1840	21	992877642
sel_scaf	1841	12	992877642
sel_scaf	1842	13	992877642
sel_scaf	1843	15	992877642
sel_scaf	1844	16	992877642
sel_scaf	1845	14	992877642
sel_scaf	1846	16	992877642
sel_scaf	1847	11	992877642
sel_scaf	1848	10	992877642
sel_scaf	1849	8	992877642
sel_scaf	1850	6	992877642
sel_scaf	1851	5	992877642
sel_scaf	1852	7	992877642
sel_scaf	1853	11	992877642
sel_scaf	1854	13	992877642
sel_scaf	1855	12	992877642
sel_scaf	1856	11	992877642
sel_scaf	1857	16	992877642
sel_scaf	1858	13	992877642
sel_scaf	1859	10	992877642
sel_scaf	1860	12	992877642
sel_scaf	1861	11	992877642
sel_scaf	1862	7	992877642
sel_scaf	1863	11	992877642
sel_scaf	1864	10	992877642
sel_scaf	1865	12	992877642
sel_scaf	1866	12	992877642
sel_scaf	1867	11	992877642
sel_scaf	1868	9	992877642
sel_scaf	1869	9	992877642
sel_scaf	1870	17	992877642
sel_scaf	1871	17	992877642
sel_scaf	1872	16	992877642
sel_scaf	1873	12	992877642
sel_scaf	1874	7	992877642
sel_scaf	1875	11	992877642
sel_scaf	1876	12	992877642
sel_scaf	1877	13	992877642
sel_scaf	1878	13	992877642
sel_scaf	1879	7	992877642
sel_scaf	1880	17	992877642
sel_scaf	1881	10	992877642
sel_scaf	1882	12	992877642
sel_scaf	1883	7	992877642
sel_scaf	1884	10	992877642
sel_scaf	1885	10	992877642
sel_scaf	1886	8	992877642
sel_scaf	1887	6	992877642
sel_scaf	1888	16	992877642
sel_scaf	1889	9	992877642
sel_scaf	1890	14	992877642
sel_scaf	1891	9	992877642
sel_scaf	1892	9	992877642
sel_scaf	1893	18	992877642
sel_scaf	1894	14	992877642
sel_scaf	1895	12	992877642
sel_scaf	1896	20	992877642
sel_scaf	1897	15	992877642
sel_scaf	1898	10	992877642
sel_scaf	1899	12	992877642
sel_scaf	1900	20	992877642
sel_scaf	1901	15	992877642
sel_scaf	1902	19	992877642
sel_scaf	1903	13	992877642
sel_scaf	1904	16	992877642
sel_scaf	1905	13	992877642
sel_scaf	1906	17	992877642
sel_scaf	1907	18	992877642
sel_scaf	1908	17	992877642
sel_scaf	1909	18	992877642
sel_scaf	1910	20	992877642
sel_scaf	1911	8	992877642
sel_scaf	1912	17	992877642
sel_scaf	1913	13	992877642
sel_scaf	1914	12	992877642
sel_scaf	1915	17	992877642
sel_scaf	1916	9	992877642
sel_scaf	1917	14	992877642
sel_scaf	1918	9	992877642
sel_scaf	1919	13	992877642
sel_scaf	1920	7	992877642
sel_scaf	1921	11	992877642
sel_scaf	1922	9	992877642
sel_scaf	1923	14	992877642
sel_scaf	1924	16	992877642
sel_scaf	1925	17	992877642
sel_scaf	1926	11	992877642
sel_scaf	1927	16	992877642
sel_scaf	1928	14	992877642
sel_scaf	1929	13	992877642
sel_scaf	1930	23	992877642
sel_scaf	1931	19	992877642
sel_scaf	1932	10	992877642
sel_scaf	1933	4	992877642
sel_scaf	1934	11	992877642
sel_scaf	1935	10	992877642
sel_scaf	1936	9	992877642
sel_scaf	1937	15	992877642
sel_scaf	1938	13	992877642
sel_scaf	1939	16	992877642
sel_scaf	1940	10	992877642
sel_scaf	1941	11	992877642
sel_scaf	1942	10	992877642
sel_scaf	1943	13	992877642
sel_scaf	1944	10	992877642
sel_scaf	1945	10	992877642
sel_scaf	1946	8	992877642
sel_scaf	1947	3	992877642
sel_scaf	1948	13	992877642
sel_scaf	1949	6	992877642
sel_scaf	1950	11	992877642
sel_scaf	1951	14	992877642
sel_scaf	1952	9	992877642
sel_scaf	1953	10	992877642
sel_scaf	1954	11	992877642
sel_scaf	1955	5	992877642
sel_scaf	1956	11	992877642
sel_scaf	1957	6	992877642
sel_scaf	1958	13	992877642
sel_scaf	1959	14	992877642
sel_scaf	1960	15	992877642
sel_scaf	1961	8	992877642
sel_scaf	1962	13	992877642
sel_scaf	1963	13	992877642
sel_scaf	1964	6	992877642
sel_scaf	1965	21	992877642
sel_scaf	1966	9	992877642
sel_scaf	1967	5	992877642
sel_scaf	1968	13	992877642
sel_scaf	1969	10	992877642
sel_scaf	1970	4	992877642
sel_scaf	1971	5	992877642
sel_scaf	1972	9	992877642
sel_scaf	1973	9	992877642
sel_scaf	1974	8	992877642
sel_scaf	1975	7	992877642
sel_scaf	1976	8	992877642
sel_scaf	1977	5	992877642
sel_scaf	1978	7	992877642
sel_scaf	1979	9	992877642
sel_scaf	1980	15	992877642
sel_scaf	1981	17	992877642
sel_scaf	1982	12	992877642
sel_scaf	1983	12	992877642
sel_scaf	1984	11	992877642
sel_scaf	1985	14	992877642
sel_scaf	1986	11	992877642
sel_scaf	1987	12	992877642
sel_scaf	1988	13	992877642
sel_scaf	1989	14	992877642
sel_scaf	1990	12	992877642
sel_scaf	1991	9	992877642
sel_scaf	1992	17	992877642
sel_scaf	1993	7	992877642
sel_scaf	1994	9	992877642
sel_scaf	1995	7	992877642
sel_scaf	1996	8	992877642
sel_scaf	1997	10	992877642
sel_scaf	1998	12	992877642
sel_scaf	1999	11	992877642
sel_scaf	2000	11	992877642
sel_scaf	2001	11	992877642
sel_scaf	2002	10	992877642
sel_scaf	2003	16	992877642
sel_scaf	2004	14	992877642
sel_scaf	2005	13	992877642
sel_scaf	2006	8	992877642
sel_scaf	2007	21	992877642
sel_scaf	2008	10	992877642
sel_scaf	2009	16	992877642
sel_scaf	2010	9	992877642
sel_scaf	2011	11	992877642
sel_scaf	2012	12	992877642
sel_scaf	2013	9	992877642
sel_scaf	2014	8	992877642
sel_scaf	2015	12	992877642
sel_scaf	2016	7	992877642
sel_scaf	2017	7	992877642
sel_scaf	2018	11	992877642
sel_scaf	2019	7	992877642
sel_scaf	2020	10	992877642
sel_scaf	2021	9	992877642
sel_scaf	2022	8	992877642
sel_scaf	2023	11	992877642
sel_scaf	2024	10	992877642
sel_scaf	2025	24	992877642
sel_scaf	2026	18	992877642
sel_scaf	2027	13	992877642
sel_scaf	2028	20	992877642
sel_scaf	2029	13	992877642
sel_scaf	2030	11	992877642
sel_scaf	2031	9	992877642
sel_scaf	2032	12	992877642
sel_scaf	2033	12	992877642
sel_scaf	2034	9	992877642
sel_scaf	2035	10	992877642
sel_scaf	2036	17	992877642
sel_scaf	2037	24	992877642
sel_scaf	2038	9	992877642
sel_scaf	2039	13	992877642
sel_scaf	2040	20	992877642
sel_scaf	2041	10	992877642
sel_scaf	2042	12	992877642
sel_scaf	2043	11	992877642
sel_scaf	2044	9	992877642
sel_scaf	2045	16	992877642
sel_scaf	2046	12	992877642
sel_scaf	2047	11	992877642
sel_scaf	2048	17	992877642
sel_scaf	2049	14	992877642
sel_scaf	2050	9	992877642
sel_scaf	2051	8	992877642
sel_scaf	2052	15	992877642
sel_scaf	2053	13	992877642
sel_scaf	2054	14	992877642
sel_scaf	2055	12	992877642
sel_scaf	2056	18	992877642
sel_scaf	2057	12	992877642
sel_scaf	2058	15	992877642
sel_scaf	2059	11	992877642
sel_scaf	2060	12	992877642
sel_scaf	2061	8	992877642
sel_scaf	2062	9	992877642
sel_scaf	2063	12	992877642
sel_scaf	2064	12	992877642
sel_scaf	2065	8	992877642
sel_scaf	2066	12	992877642
sel_scaf	2067	10	992877642
sel_scaf	2068	7	992877642
sel_scaf	2069	6	992877642
sel_scaf	2070	10	992877642
sel_scaf	2071	13	992877642
sel_scaf	2072	10	992877642
sel_scaf	2073	10	992877642
sel_scaf	2074	9	992877642
sel_scaf	2075	13	992877642
sel_scaf	2076	9	992877642
sel_scaf	2077	10	992877642
sel_scaf	2078	9	992877642
sel_scaf	2079	8	992877642
sel_scaf	2080	5	992877642
sel_scaf	2081	15	992877642
sel_scaf	2082	14	992877642
sel_scaf	2083	11	992877642
sel_scaf	2084	5	992877642
sel_scaf	2085	11	992877642
sel_scaf	2086	12	992877642
sel_scaf	2087	8	992877642
sel_scaf	2088	6	992877642
sel_scaf	2089	2	992877642
sel_scaf	2090	8	992877642
sel_scaf	2091	20	992877642
sel_scaf	2092	16	992877642
sel_scaf	2093	11	992877642
sel_scaf	2094	13	992877642
sel_scaf	2095	7	992877642
sel_scaf	2096	5	992877642
sel_scaf	2097	8	992877642
sel_scaf	2098	8	992877642
sel_scaf	2099	13	992877642
sel_scaf	2100	16	992877642
sel_scaf	2101	8	992877642
sel_scaf	2102	8	992877642
sel_scaf	2103	8	992877642
sel_scaf	2104	8	992877642
sel_scaf	2105	14	992877642
sel_scaf	2106	8	992877642
sel_scaf	2107	10	992877642
sel_scaf	2108	9	992877642
sel_scaf	2109	5	992877642
sel_scaf	2110	12	992877642
sel_scaf	2111	8	992877642
sel_scaf	2112	10	992877642
sel_scaf	2113	9	992877642
sel_scaf	2114	16	992877642
sel_scaf	2115	10	992877642
sel_scaf	2116	15	992877642
sel_scaf	2117	19	992877642
sel_scaf	2118	17	992877642
sel_scaf	2119	14	992877642
sel_scaf	2120	15	992877642
sel_scaf	2121	10	992877642
sel_scaf	2122	13	992877642
sel_scaf	2123	11	992877642
sel_scaf	2124	14	992877642
sel_scaf	2125	9	992877642
sel_scaf	2126	13	992877642
sel_scaf	2127	13	992877642
sel_scaf	2128	9	992877642
sel_scaf	2129	20	992877642
sel_scaf	2130	12	992877642
sel_scaf	2131	16	992877642
sel_scaf	2132	17	992877642
sel_scaf	2133	17	992877642
sel_scaf	2134	16	992877642
sel_scaf	2135	14	992877642
sel_scaf	2136	8	992877642
sel_scaf	2137	14	992877642
sel_scaf	2138	13	992877642
sel_scaf	2139	10	992877642
sel_scaf	2140	13	992877642
sel_scaf	2141	12	992877642
sel_scaf	2142	16	992877642
sel_scaf	2143	12	992877642
sel_scaf	2144	12	992877642
sel_scaf	2145	4	992877642
sel_scaf	2146	7	992877642
sel_scaf	2147	10	992877642
sel_scaf	2148	8	992877642
sel_scaf	2149	12	992877642
sel_scaf	2150	5	992877642
sel_scaf	2151	5	992877642
sel_scaf	2152	4	992877642
sel_scaf	2153	9	992877642
sel_scaf	2154	12	992877642
sel_scaf	2155	10	992877642
sel_scaf	2156	13	992877642
sel_scaf	2157	3	992877642
sel_scaf	2158	7	992877642
sel_scaf	2159	7	992877642
sel_scaf	2160	3	992877642
sel_scaf	2161	7	992877642
sel_scaf	2162	5	992877642
sel_scaf	2163	5	992877642
sel_scaf	2164	5	992877642
sel_scaf	2165	10	992877642
sel_scaf	2166	4	992877642
sel_scaf	2167	8	992877642
sel_scaf	2168	5	992877642
sel_scaf	2169	2	992877642
sel_scaf	2170	6	992877642
sel_scaf	2171	9	992877642
sel_scaf	2172	4	992877642
sel_scaf	2173	9	992877642
sel_scaf	2174	10	992877642
sel_scaf	2175	7	992877642
sel_scaf	2176	6	992877642
sel_scaf	2177	5	992877642
sel_scaf	2178	9	992877642
sel_scaf	2179	8	992877642
sel_scaf	2180	8	992877642
sel_scaf	2181	5	992877642
sel_scaf	2182	1	992877642
sel_scaf	2183	10	992877642
sel_scaf	2184	4	992877642
sel_scaf	2185	6	992877642
sel_scaf	2186	4	992877642
sel_scaf	2187	5	992877642
sel_scaf	2188	5	992877642
sel_scaf	2189	10	992877642
sel_scaf	2190	4	992877642
sel_scaf	2191	10	992877642
sel_scaf	2192	7	992877642
sel_scaf	2193	6	992877642
sel_scaf	2194	14	992877642
sel_scaf	2195	4	992877642
sel_scaf	2196	6	992877642
sel_scaf	2197	10	992877642
sel_scaf	2198	11	992877642
sel_scaf	2199	3	992877642
sel_scaf	2200	1	992877642
sel_scaf	2201	4	992877642
sel_scaf	2202	8	992877642
sel_scaf	2203	6	992877642
sel_scaf	2204	5	992877642
sel_scaf	2205	10	992877642
sel_scaf	2206	5	992877642
sel_scaf	2207	3	992877642
sel_scaf	2208	4	992877642
sel_scaf	2209	6	992877642
sel_scaf	2210	8	992877642
sel_scaf	2211	8	992877642
sel_scaf	2212	4	992877642
sel_scaf	2213	5	992877642
sel_scaf	2214	5	992877642
sel_scaf	2215	7	992877642
sel_scaf	2216	7	992877642
sel_scaf	2217	9	992877642
sel_scaf	2218	8	992877642
sel_scaf	2219	11	992877642
sel_scaf	2220	7	992877642
sel_scaf	2221	7	992877642
sel_scaf	2222	6	992877642
sel_scaf	2223	8	992877642
sel_scaf	2224	4	992877642
sel_scaf	2225	8	992877642
sel_scaf	2226	9	992877642
sel_scaf	2227	5	992877642
sel_scaf	2228	8	992877642
sel_scaf	2229	2	992877642
sel_scaf	2230	10	992877642
sel_scaf	2231	8	992877642
sel_scaf	2232	8	992877642
sel_scaf	2233	6	992877642
sel_scaf	2234	6	992877642
sel_scaf	2235	6	992877642
sel_scaf	2236	6	992877642
sel_scaf	2237	7	992877642
sel_scaf	2238	12	992877642
sel_scaf	2239	5	992877642
sel_scaf	2240	7	992877642
sel_scaf	2241	4	992877642
sel_scaf	2242	7	992877642
sel_scaf	2243	4	992877642
sel_scaf	2244	5	992877642
sel_scaf	2245	7	992877642
sel_scaf	2246	10	992877642
sel_scaf	2247	6	992877642
sel_scaf	2248	7	992877642
sel_scaf	2249	7	992877642
sel_scaf	2250	8	992877642
sel_scaf	2251	3	992877642
sel_scaf	2252	6	992877642
sel_scaf	2253	3	992877642
sel_scaf	2254	8	992877642
sel_scaf	2255	8	992877642
sel_scaf	2256	4	992877642
sel_scaf	2257	6	992877642
sel_scaf	2258	7	992877642
sel_scaf	2259	3	992877642
sel_scaf	2260	3	992877642
sel_scaf	2261	6	992877642
sel_scaf	2262	6	992877642
sel_scaf	2263	4	992877642
sel_scaf	2264	4	992877642
sel_scaf	2265	5	992877642
sel_scaf	2266	5	992877642
sel_scaf	2267	7	992877642
sel_scaf	2268	6	992877642
sel_scaf	2269	4	992877642
sel_scaf	2270	5	992877642
sel_scaf	2271	6	992877642
sel_scaf	2272	5	992877642
sel_scaf	2273	5	992877642
sel_scaf	2274	8	992877642
sel_scaf	2275	5	992877642
sel_scaf	2276	5	992877642
sel_scaf	2277	4	992877642
sel_scaf	2278	10	992877642
sel_scaf	2279	2	992877642
sel_scaf	2280	3	992877642
sel_scaf	2281	5	992877642
sel_scaf	2282	5	992877642
sel_scaf	2283	4	992877642
sel_scaf	2284	6	992877642
sel_scaf	2285	2	992877642
sel_scaf	2286	8	992877642
sel_scaf	2287	14	992877642
sel_scaf	2288	4	992877642
sel_scaf	2289	5	992877642
sel_scaf	2290	7	992877642
sel_scaf	2291	6	992877642
sel_scaf	2292	2	992877642
sel_scaf	2293	6	992877642
sel_scaf	2294	6	992877642
sel_scaf	2295	6	992877642
sel_scaf	2296	10	992877642
sel_scaf	2297	5	992877642
sel_scaf	2298	5	992877642
sel_scaf	2299	8	992877642
sel_scaf	2300	3	992877642
sel_scaf	2301	3	992877642
sel_scaf	2302	2	992877642
sel_scaf	2303	4	992877642
sel_scaf	2304	4	992877642
sel_scaf	2305	6	992877642
sel_scaf	2306	8	992877642
sel_scaf	2307	8	992877642
sel_scaf	2308	9	992877642
sel_scaf	2309	2	992877642
sel_scaf	2310	7	992877642
sel_scaf	2311	7	992877642
sel_scaf	2312	10	992877642
sel_scaf	2313	8	992877642
sel_scaf	2314	3	992877642
sel_scaf	2315	4	992877642
sel_scaf	2316	10	992877642
sel_scaf	2317	4	992877642
sel_scaf	2318	5	992877642
sel_scaf	2319	2	992877642
sel_scaf	2320	11	992877642
sel_scaf	2321	7	992877642
sel_scaf	2322	4	992877642
sel_scaf	2323	3	992877642
sel_scaf	2324	6	992877642
sel_scaf	2325	3	992877642
sel_scaf	2326	12	992877642
sel_scaf	2327	8	992877642
sel_scaf	2328	9	992877642
sel_scaf	2329	3	992877642
sel_scaf	2330	3	992877642
sel_scaf	2331	5	992877642
sel_scaf	2332	8	992877642
sel_scaf	2333	6	992877642
sel_scaf	2334	3	992877642
sel_scaf	2335	5	992877642
sel_scaf	2336	5	992877642
sel_scaf	2337	3	992877642
sel_scaf	2338	13	992877642
sel_scaf	2339	7	992877642
sel_scaf	2340	11	992877642
sel_scaf	2341	5	992877642
sel_scaf	2342	7	992877642
sel_scaf	2343	7	992877642
sel_scaf	2344	7	992877642
sel_scaf	2345	4	992877642
sel_scaf	2346	2	992877642
sel_scaf	2347	1	992877642
sel_scaf	2348	10	992877642
sel_scaf	2349	5	992877642
sel_scaf	2350	7	992877642
sel_scaf	2351	9	992877642
sel_scaf	2352	9	992877642
sel_scaf	2353	9	992877642
sel_scaf	2354	3	992877642
sel_scaf	2355	8	992877642
sel_scaf	2356	4	992877642
sel_scaf	2357	6	992877642
sel_scaf	2358	7	992877642
sel_scaf	2359	8	992877642
sel_scaf	2360	6	992877642
sel_scaf	2361	5	992877642
sel_scaf	2362	12	992877642
sel_scaf	2363	7	992877642
sel_scaf	2364	5	992877642
sel_scaf	2365	7	992877642
sel_scaf	2366	9	992877642
sel_scaf	2367	7	992877642
sel_scaf	2368	7	992877642
sel_scaf	2369	5	992877642
sel_scaf	2370	4	992877642
sel_scaf	2371	1	992877642
sel_scaf	2372	4	992877642
sel_scaf	2373	8	992877642
sel_scaf	2374	4	992877642
sel_scaf	2375	8	992877642
sel_scaf	2376	5	992877642
sel_scaf	2377	6	992877642
sel_scaf	2378	6	992877642
sel_scaf	2379	5	992877642
sel_scaf	2380	9	992877642
sel_scaf	2381	5	992877642
sel_scaf	2382	14	992877642
sel_scaf	2383	7	992877642
sel_scaf	2384	8	992877642
sel_scaf	2385	6	992877642
sel_scaf	2386	11	992877642
sel_scaf	2387	9	992877642
sel_scaf	2388	9	992877642
sel_scaf	2389	4	992877642
sel_scaf	2390	5	992877642
sel_scaf	2391	3	992877642
sel_scaf	2392	6	992877642
sel_scaf	2393	10	992877642
sel_scaf	2394	6	992877642
sel_scaf	2395	4	992877642
sel_scaf	2396	8	992877642
sel_scaf	2397	7	992877642
sel_scaf	2398	13	992877642
sel_scaf	2399	2	992877642
sel_scaf	2400	6	992877642
sel_scaf	2401	8	992877642
sel_scaf	2402	8	992877642
sel_scaf	2403	8	992877642
sel_scaf	2404	5	992877642
sel_scaf	2405	4	992877642
sel_scaf	2406	10	992877642
sel_scaf	2407	9	992877642
sel_scaf	2408	9	992877642
sel_scaf	2409	8	992877642
sel_scaf	2410	2	992877642
sel_scaf	2411	5	992877642
sel_scaf	2412	6	992877642
sel_scaf	2413	9	992877642
sel_scaf	2414	4	992877642
sel_scaf	2415	8	992877642
sel_scaf	2416	6	992877642
sel_scaf	2417	4	992877642
sel_scaf	2418	8	992877642
sel_scaf	2419	6	992877642
sel_scaf	2420	6	992877642
sel_scaf	2421	7	992877642
sel_scaf	2422	7	992877642
sel_scaf	2423	8	992877642
sel_scaf	2424	6	992877642
sel_scaf	2425	7	992877642
sel_scaf	2426	7	992877642
sel_scaf	2427	7	992877642
sel_scaf	2428	5	992877642
sel_scaf	2429	4	992877642
sel_scaf	2430	8	992877642
sel_scaf	2431	4	992877642
sel_scaf	2432	8	992877642
sel_scaf	2433	2	992877642
sel_scaf	2434	6	992877642
sel_scaf	2435	7	992877642
sel_scaf	2436	4	992877642
sel_scaf	2437	6	992877642
sel_scaf	2438	4	992877642
sel_scaf	2439	4	992877642
sel_scaf	2440	10	992877642
sel_scaf	2441	6	992877642
sel_scaf	2442	9	992877642
sel_scaf	2443	5	992877642
sel_scaf	2444	7	992877642
sel_scaf	2445	6	992877642
sel_scaf	2446	6	992877642
sel_scaf	2447	12	992877642
sel_scaf	2448	9	992877642
sel_scaf	2449	6	992877642
sel_scaf	2450	2	992877642
sel_scaf	2451	6	992877642
sel_scaf	2452	4	992877642
sel_scaf	2453	6	992877642
sel_scaf	2454	7	992877642
sel_scaf	2455	7	992877642
sel_scaf	2456	6	992877642
sel_scaf	2457	3	992877642
sel_scaf	2458	6	992877642
sel_scaf	2459	8	992877642
sel_scaf	2460	6	992877642
sel_scaf	2461	8	992877642
sel_scaf	2462	4	992877642
sel_scaf	2463	1	992877642
sel_scaf	2464	5	992877642
sel_scaf	2465	5	992877642
sel_scaf	2466	5	992877642
sel_scaf	2467	11	992877642
sel_scaf	2468	8	992877642
sel_scaf	2469	4	992877642
sel_scaf	2470	3	992877642
sel_scaf	2471	8	992877642
sel_scaf	2472	8	992877642
sel_scaf	2473	8	992877642
sel_scaf	2474	4	992877642
sel_scaf	2475	4	992877642
sel_scaf	2476	12	992877642
sel_scaf	2477	8	992877642
sel_scaf	2478	8	992877642
sel_scaf	2479	6	992877642
sel_scaf	2480	8	992877642
sel_scaf	2481	5	992877642
sel_scaf	2482	6	992877642
sel_scaf	2483	8	992877642
sel_scaf	2484	7	992877642
sel_scaf	2485	9	992877642
sel_scaf	2486	11	992877642
sel_scaf	2487	7	992877642
sel_scaf	2488	3	992877642
sel_scaf	2489	9	992877642
sel_scaf	2490	5	992877642
sel_scaf	2491	7	992877642
sel_scaf	2492	7	992877642
sel_scaf	2493	6	992877642
sel_scaf	2494	7	992877642
sel_scaf	2495	8	992877642
sel_scaf	2496	6	992877642
sel_scaf	2497	5	992877642
sel_scaf	2498	8	992877642
sel_scaf	2499	8	992877642
sel_scaf	2500	9	992877642
sel_scaf	2501	9	992877642
sel_scaf	2502	4	992877642
sel_scaf	2503	7	992877642
sel_scaf	2504	13	992877642
sel_scaf	2505	10	992877642
sel_scaf	2506	12	992877642
sel_scaf	2507	4	992877642
sel_scaf	2508	8	992877642
sel_scaf	2509	8	992877642
sel_scaf	2510	3	992877642
sel_scaf	2511	2	992877642
sel_scaf	2512	5	992877642
sel_scaf	2513	10	992877642
sel_scaf	2514	6	992877642
sel_scaf	2515	6	992877642
sel_scaf	2516	7	992877642
sel_scaf	2517	4	992877642
sel_scaf	2518	6	992877642
sel_scaf	2519	5	992877642
sel_scaf	2520	2	992877642
sel_scaf	2521	8	992877642
sel_scaf	2522	6	992877642
sel_scaf	2523	5	992877642
sel_scaf	2524	7	992877642
sel_scaf	2525	5	992877642
sel_scaf	2526	4	992877642
sel_scaf	2527	3	992877642
sel_scaf	2528	5	992877642
sel_scaf	2529	3	992877642
sel_scaf	2530	7	992877642
sel_scaf	2531	11	992877642
sel_scaf	2532	6	992877642
sel_scaf	2533	5	992877642
sel_scaf	2534	6	992877642
sel_scaf	2535	2	992877642
sel_scaf	2536	4	992877642
sel_scaf	2537	5	992877642
sel_scaf	2538	6	992877642
sel_scaf	2539	4	992877642
sel_scaf	2540	6	992877642
sel_scaf	2541	1	992877642
sel_scaf	2542	6	992877642
sel_scaf	2543	6	992877642
sel_scaf	2544	8	992877642
sel_scaf	2545	9	992877642
sel_scaf	2546	3	992877642
sel_scaf	2547	13	992877642
sel_scaf	2548	5	992877642
sel_scaf	2549	7	992877642
sel_scaf	2550	10	992877642
sel_scaf	2551	4	992877642
sel_scaf	2552	6	992877642
sel_scaf	2553	9	992877642
sel_scaf	2554	7	992877642
sel_scaf	2555	3	992877642
sel_scaf	2556	6	992877642
sel_scaf	2557	4	992877642
sel_scaf	2558	3	992877642
sel_scaf	2559	6	992877642
sel_scaf	2560	6	992877642
sel_scaf	2561	3	992877642
sel_scaf	2562	8	992877642
sel_scaf	2563	8	992877642
sel_scaf	2564	7	992877642
sel_scaf	2565	2	992877642
sel_scaf	2566	8	992877642
sel_scaf	2567	5	992877642
sel_scaf	2568	9	992877642
sel_scaf	2569	10	992877642
sel_scaf	2570	4	992877642
sel_scaf	2571	5	992877642
sel_scaf	2572	4	992877642
sel_scaf	2573	6	992877642
sel_scaf	2574	4	992877642
sel_scaf	2575	5	992877642
sel_scaf	2576	4	992877642
sel_scaf	2577	6	992877642
sel_scaf	2578	3	992877642
sel_scaf	2579	7	992877642
sel_scaf	2580	8	992877642
sel_scaf	2581	7	992877642
sel_scaf	2582	7	992877642
sel_scaf	2583	6	992877642
sel_scaf	2584	9	992877642
sel_scaf	2585	4	992877642
sel_scaf	2586	7	992877642
sel_scaf	2587	6	992877642
sel_scaf	2588	7	992877642
sel_scaf	2589	7	992877642
sel_scaf	2590	9	992877642
sel_scaf	2591	9	992877642
sel_scaf	2592	7	992877642
sel_scaf	2593	1	992877642
sel_scaf	2594	14	992877642
sel_scaf	2595	5	992877642
sel_scaf	2596	5	992877642
sel_scaf	2597	7	992877642
sel_scaf	2598	6	992877642
sel_scaf	2599	6	992877642
sel_scaf	2600	4	992877642
sel_scaf	2601	6	992877642
sel_scaf	2602	8	992877642
sel_scaf	2603	1	992877642
sel_scaf	2604	5	992877642
sel_scaf	2605	5	992877642
sel_scaf	2606	4	992877642
sel_scaf	2607	8	992877642
sel_scaf	2608	4	992877642
sel_scaf	2609	9	992877642
sel_scaf	2610	5	992877642
sel_scaf	2611	7	992877642
sel_scaf	2612	12	992877642
sel_scaf	2613	8	992877642
sel_scaf	2614	3	992877642
sel_scaf	2615	5	992877642
sel_scaf	2616	3	992877642
sel_scaf	2618	9	992877642
sel_scaf	2619	3	992877642
sel_scaf	2620	1	992877642
sel_scaf	2621	6	992877642
sel_scaf	2622	4	992877642
sel_scaf	2623	2	992877642
sel_scaf	2624	7	992877642
sel_scaf	2625	4	992877642
sel_scaf	2626	6	992877642
sel_scaf	2627	4	992877642
sel_scaf	2628	3	992877642
sel_scaf	2629	3	992877642
sel_scaf	2630	7	992877642
sel_scaf	2631	2	992877642
sel_scaf	2632	6	992877642
sel_scaf	2633	6	992877642
sel_scaf	2634	6	992877642
sel_scaf	2635	3	992877642
sel_scaf	2636	10	992877642
sel_scaf	2637	7	992877642
sel_scaf	2638	4	992877642
sel_scaf	2639	2	992877642
sel_scaf	2640	5	992877642
sel_scaf	2641	5	992877642
sel_scaf	2642	2	992877642
sel_scaf	2643	4	992877642
sel_scaf	2644	6	992877642
sel_scaf	2645	10	992877642
sel_scaf	2646	6	992877642
sel_scaf	2647	5	992877642
sel_scaf	2648	4	992877642
sel_scaf	2649	3	992877642
sel_scaf	2650	7	992877642
sel_scaf	2651	10	992877642
sel_scaf	2652	4	992877642
sel_scaf	2653	5	992877642
sel_scaf	2654	7	992877642
sel_scaf	2655	4	992877642
sel_scaf	2656	3	992877642
sel_scaf	2657	7	992877642
sel_scaf	2658	2	992877642
sel_scaf	2659	6	992877642
sel_scaf	2660	6	992877642
sel_scaf	2661	3	992877642
sel_scaf	2662	6	992877642
sel_scaf	2663	7	992877642
